game_id,team,athlete_id,minutes,gs,os
250121017,BOS,454,23.0,0.3,1.7
250121017,BOS,522,8.0,2.1,1.5
250121017,BOS,640,37.0,12.4,11.8
250121017,BOS,662,42.0,14.4,15.2
250121017,BOS,1730,23.0,6.1,5.5
250121017,BOS,2018,10.0,2.2,2.0
250121017,BOS,2165,8.0,0.2,0.6
250121017,BOS,2367,12.0,2.8,1.6
250121017,BOS,2389,19.0,4.4,4.0
250121017,BOS,2422,5.0,4.0,3.7
250121018,HOU,41,24.0,2.6,1.4
250121018,HOU,351,28.0,3.7,2.6
250121018,HOU,532,44.0,24.4,22.4
250121018,HOU,588,11.0,1.2,0.3
250121018,HOU,630,21.0,7.1,8.1
250121018,HOU,818,10.0,0.7,1.1
250121018,HOU,825,34.0,3.8,4.9
250121018,HOU,904,28.0,1.9,1.3
250121018,HOU,1722,36.0,16.5,12.8
250121018,HOU,2509,4.0,-1.4,-1.0
250121018,NYK,165,44.0,7.5,7.3
250121018,NYK,509,41.0,15.4,12.4
250121018,NYK,568,31.0,6.5,5.0
250121018,NYK,846,43.0,11.6,6.3
250121018,NYK,847,14.0,-1.0,-0.4
250121018,NYK,930,25.0,10.1,9.5
250121018,NYK,980,11.0,1.6,1.0
250121018,NYK,2175,18.0,14.2,12.8
250121018,NYK,2426,13.0,4.3,1.3
250121021,PHX,510,51.0,33.9,27.6
250121021,PHX,592,45.0,12.2,11.4
250121021,PHX,703,50.0,5.4,2.5
250121021,PHX,879,9.0,1.9,2.7
250121021,PHX,1002,9.0,-1.4,-0.8
250121021,PHX,1007,52.0,19.6,16.6
250121021,PHX,1727,45.0,30.5,25.5
250121021,PHX,1823,4.0,-1.8,-1.7
250121021,SAS,42,35.0,15.2,13.5
250121021,SAS,83,21.0,-0.7,-2.9
250121021,SAS,215,43.0,28.3,21.9
250121021,SAS,272,44.0,41.1,40.5
250121021,SAS,519,11.0,-0.6,0.2
250121021,SAS,598,12.0,3.3,3.7
250121021,SAS,739,20.0,7.3,5.5
250121021,SAS,1015,28.0,-1.8,-4.4
250121021,SAS,1858,25.0,7.9,6.1
250121021,SAS,2448,26.0,7.3,5.4
250121025,MIN,137,13.0,-2.5,-1.6
250121025,MIN,261,38.0,21.7,20.1
250121025,MIN,339,23.0,9.6,10.5
250121025,MIN,353,36.0,12.2,12.4
250121025,MIN,393,11.0,6.7,6.9
250121025,MIN,800,15.0,0.2,-0.4
250121025,MIN,831,39.0,29.7,30.0
250121025,MIN,997,25.0,6.9,3.7
250121025,MIN,998,40.0,5.6,5.7
250121025,OKC,9,42.0,18.1,16.6
250121025,OKC,183,24.0,7.5,7.5
250121025,OKC,248,9.0,-2.9,-2.0
250121025,OKC,383,20.0,7.8,8.0
250121025,OKC,469,42.0,11.4,11.0
250121025,OKC,1016,32.0,13.5,10.1
250121025,OKC,1777,10.0,6.7,5.7
250121025,OKC,1828,17.0,3.9,4.0
250121025,OKC,1978,10.0,0.3,0.7
250121025,OKC,1985,34.0,17.5,17.3
250121027,TOR,11,34.0,13.1,12.7
250121027,TOR,512,16.0,2.5,2.2
250121027,TOR,586,17.0,1.6,1.0
250121027,TOR,632,14.0,2.0,1.7
250121027,TOR,656,39.0,13.8,11.7
250121027,TOR,738,39.0,22.5,22.2
250121027,TOR,923,6.0,1.2,0.4
250121027,TOR,929,13.0,1.2,1.3
250121027,TOR,1977,36.0,12.3,12.1
250121027,TOR,1996,18.0,5.2,5.4
250121027,TOR,2368,8.0,0.5,-0.3
250121027,WAS,385,42.0,13.6,10.8
250121027,WAS,681,1.0,0.7,0.7
250121027,WAS,741,17.0,-1.2,-1.7
250121027,WAS,851,7.0,2.1,0.7
250121027,WAS,974,44.0,14.2,14.8
250121027,WAS,1000,32.0,14.0,11.7
250121027,WAS,1707,34.0,22.0,21.7
250121027,WAS,1717,23.0,13.2,13.0
250121027,WAS,1980,40.0,15.4,11.4
250121030,CHA,94,36.0,12.2,12.6
250121030,CHA,312,38.0,15.4,13.4
250121030,CHA,781,13.0,3.9,4.0
250121030,CHA,1026,26.0,1.2,1.3
250121030,CHA,1709,3.0,-1.5,-0.7
250121030,CHA,1725,34.0,2.4,1.5
250121030,CHA,1780,16.0,4.7,4.3
250121030,CHA,1995,14.0,-1.9,-1.8
250121030,CHA,2010,15.0,10.1,9.3
250121030,CHA,2399,41.0,23.9,20.6
250121030,CHA,2442,4.0,1.0,1.4
250121030,DAL,88,11.0,2.8,1.7
250121030,DAL,181,21.0,6.8,5.8
250121030,DAL,242,41.0,15.4,14.4
250121030,DAL,322,24.0,5.5,7.2
250121030,DAL,609,40.0,10.6,6.5
250121030,DAL,802,26.0,15.5,15.1
250121030,DAL,841,42.0,19.9,17.4
250121030,DAL,2006,29.0,4.7,3.2
250121030,DAL,2382,6.0,1.0,0.0
250122001,ATL,15,24.0,9.1,6.5
250122001,ATL,161,13.0,-2.1,-2.1
250122001,ATL,212,25.0,4.8,1.2
250122001,ATL,308,40.0,15.5,13.4
250122001,ATL,489,24.0,0.4,0.8
250122001,ATL,881,41.0,19.8,19.1
250122001,ATL,2373,40.0,18.7,14.1
250122001,ATL,2411,33.0,6.9,4.1
250122001,BOS,70,11.0,2.1,3.1
250122001,BOS,193,30.0,9.2,8.7
250122001,BOS,454,35.0,14.7,9.8
250122001,BOS,522,8.0,-1.8,-2.4
250122001,BOS,640,34.0,7.7,7.2
250122001,BOS,662,36.0,13.4,7.7
250122001,BOS,1730,13.0,2.0,1.3
250122001,BOS,2018,19.0,7.1,4.5
250122001,BOS,2165,10.0,-0.2,-0.4
250122001,BOS,2367,27.0,19.6,18.8
250122001,BOS,2389,13.0,5.6,3.3
250122001,BOS,2422,4.0,-2.1,-1.7
250122003,LAC,91,43.0,23.8,20.9
250122003,LAC,106,38.0,6.4,6.9
250122003,LAC,514,12.0,3.6,3.7
250122003,LAC,575,6.0,-2.2,-1.0
250122003,LAC,690,17.0,3.2,2.0
250122003,LAC,1022,44.0,14.7,11.5
250122003,LAC,1982,37.0,7.4,5.3
250122003,LAC,2188,43.0,10.9,8.6
250122003,NOP,99,37.0,3.6,3.4
250122003,NOP,590,44.0,16.5,17.3
250122003,NOP,729,37.0,5.6,5.0
250122003,NOP,1135,25.0,5.3,4.4
250122003,NOP,1706,42.0,24.4,21.5
250122003,NOP,1715,10.0,-1.5,-1.8
250122003,NOP,1723,17.0,2.2,1.6
250122003,NOP,2444,28.0,6.3,6.2
250122008,CHI,189,33.0,18.5,15.7
250122008,CHI,307,8.0,2.7,1.7
250122008,CHI,660,7.0,0.5,1.7
250122008,CHI,984,21.0,10.8,9.8
250122008,CHI,990,34.0,7.1,7.3
250122008,CHI,1981,39.0,19.2,16.8
250122008,CHI,2377,35.0,6.6,6.5
250122008,CHI,2381,15.0,-1.0,-1.8
250122008,CHI,2429,24.0,8.8,5.0
250122008,CHI,2456,24.0,7.0,6.4
250122008,DET,63,29.0,5.3,6.9
250122008,DET,275,5.0,-1.4,-1.7
250122008,DET,291,1.0,0.0,0.0
250122008,DET,294,38.0,21.9,21.2
250122008,DET,359,7.0,-2.8,-2.8
250122008,DET,530,26.0,17.5,15.3
250122008,DET,883,33.0,13.0,9.1
250122008,DET,885,37.0,7.9,2.1
250122008,DET,1055,17.0,3.1,3.7
250122008,DET,1724,34.0,-1.0,-1.6
250122008,DET,2214,13.0,2.6,2.4
250122009,CLE,309,22.0,3.7,2.7
250122009,CLE,362,29.0,18.5,15.5
250122009,CLE,601,27.0,9.3,6.4
250122009,CLE,796,46.0,17.1,15.7
250122009,CLE,857,19.0,1.0,0.4
250122009,CLE,1711,22.0,16.3,16.3
250122009,CLE,1966,43.0,25.7,21.1
250122009,CLE,2172,7.0,-1.1,-1.4
250122009,CLE,2419,25.0,9.0,6.8
250122009,GSW,144,13.0,1.6,2.0
250122009,GSW,187,5.0,-0.7,-1.0
250122009,GSW,246,35.0,15.5,13.5
250122009,GSW,254,29.0,11.1,7.9
250122009,GSW,591,20.0,7.8,5.4
250122009,GSW,1013,42.0,7.6,7.9
250122009,GSW,1018,42.0,11.2,11.4
250122009,GSW,1708,35.0,6.0,3.6
250122009,GSW,2173,17.0,2.6,1.3
250122009,GSW,2432,2.0,-0.3,-0.3
250122011,IND,176,2.0,0.0,0.0
250122011,IND,250,33.0,9.0,8.5
250122011,IND,396,21.0,3.3,3.8
250122011,IND,552,31.0,6.8,6.4
250122011,IND,615,39.0,25.2,22.4
250122011,IND,664,22.0,6.5,6.5
250122011,IND,1024,27.0,8.2,6.0
250122011,IND,1718,32.0,8.2,8.3
250122011,IND,2009,33.0,-0.4,-1.7
250122011,WAS,385,43.0,10.0,6.9
250122011,WAS,642,30.0,9.4,11.1
250122011,WAS,681,5.0,0.9,0.0
250122011,WAS,741,9.0,0.2,0.0
250122011,WAS,851,16.0,2.4,2.3
250122011,WAS,974,44.0,20.0,19.2
250122011,WAS,1000,32.0,18.2,14.8
250122011,WAS,1717,21.0,1.3,1.9
250122011,WAS,1980,40.0,2.3,2.6
250122019,ORL,27,10.0,-1.0,-1.1
250122019,ORL,45,18.0,9.2,7.1
250122019,ORL,139,20.0,11.3,7.4
250122019,ORL,147,33.0,3.0,1.6
250122019,ORL,255,35.0,6.6,6.6
250122019,ORL,264,27.0,13.3,11.8
250122019,ORL,862,35.0,9.2,9.5
250122019,ORL,2384,31.0,19.1,18.7
250122019,ORL,2439,31.0,14.7,8.4
250122019,PHI,366,45.0,22.8,20.1
250122019,PHI,377,13.0,-1.0,-0.6
250122019,PHI,539,16.0,-0.1,-0.7
250122019,PHI,849,28.0,8.8,6.8
250122019,PHI,936,23.0,0.1,1.2
250122019,PHI,982,6.0,2.0,1.0
250122019,PHI,991,35.0,25.3,21.5
250122019,PHI,2004,3.0,0.0,0.0
250122019,PHI,2011,38.0,6.6,5.7
250122019,PHI,2386,33.0,11.3,9.4
250122022,MIN,137,15.0,3.4,1.4
250122022,MIN,261,39.0,15.6,10.1
250122022,MIN,339,15.0,13.8,11.3
250122022,MIN,353,33.0,8.6,8.4
250122022,MIN,393,20.0,1.3,1.8
250122022,MIN,800,22.0,1.6,2.0
250122022,MIN,831,28.0,12.2,12.1
250122022,MIN,848,6.0,3.0,3.9
250122022,MIN,997,27.0,10.8,6.0
250122022,MIN,998,35.0,6.6,7.2
250122022,POR,18,6.0,1.0,-0.3
250122022,POR,550,24.0,10.1,9.5
250122022,POR,638,45.0,13.6,9.8
250122022,POR,682,28.0,6.1,4.8
250122022,POR,687,36.0,7.4,6.5
250122022,POR,817,43.0,14.6,13.4
250122022,POR,868,44.0,3.9,4.1
250122022,POR,1875,1.0,0.0,0.0
250122022,POR,2015,6.0,0.2,0.0
250122022,POR,2417,3.0,-0.4,0.0
250122022,POR,2520,4.0,0.3,0.0
250122026,MEM,130,23.0,12.6,11.4
250122026,MEM,671,34.0,5.2,4.8
250122026,MEM,829,17.0,4.7,3.7
250122026,MEM,901,23.0,8.1,7.0
250122026,MEM,933,25.0,3.8,4.0
250122026,MEM,959,24.0,6.3,5.4
250122026,MEM,976,39.0,16.4,13.0
250122026,MEM,996,27.0,17.8,17.4
250122026,MEM,1027,23.0,14.0,13.7
250122026,MEM,2008,4.0,0.0,0.0
250122026,MEM,2431,1.0,0.0,0.0
250122026,UTA,49,26.0,5.3,4.1
250122026,UTA,220,12.0,-0.2,-0.7
250122026,UTA,273,32.0,9.8,7.2
250122026,UTA,306,30.0,2.2,0.2
250122026,UTA,434,12.0,3.3,1.3
250122026,UTA,1011,13.0,-0.1,0.3
250122026,UTA,1014,25.0,17.5,18.1
250122026,UTA,1703,35.0,10.9,11.4
250122026,UTA,1704,16.0,2.5,3.4
250122026,UTA,2433,5.0,1.2,1.6
250122026,UTA,2522,34.0,11.5,12.2
250123006,DAL,24,1.0,0.0,0.0
250123006,DAL,88,3.0,0.0,0.0
250123006,DAL,181,27.0,8.5,6.5
250123006,DAL,242,45.0,9.1,8.6
250123006,DAL,322,21.0,8.4,6.5
250123006,DAL,609,44.0,24.7,17.8
250123006,DAL,802,38.0,8.6,7.7
250123006,DAL,841,46.0,12.6,11.6
250123006,DAL,2006,7.0,-1.4,-1.4
250123006,DAL,2382,8.0,-1.9,-0.3
250123006,DEN,87,28.0,12.1,9.1
250123006,DEN,111,18.0,3.4,4.4
250123006,DEN,125,10.0,4.9,1.0
250123006,DEN,234,24.0,8.3,9.0
250123006,DEN,398,8.0,3.2,3.0
250123006,DEN,515,47.0,12.1,10.6
250123006,DEN,557,39.0,19.0,15.9
250123006,DEN,742,14.0,-1.6,-1.0
250123006,DEN,1028,11.0,3.9,4.4
250123006,DEN,1728,4.0,0.0,0.0
250123006,DEN,1975,37.0,6.1,6.4
250123014,MIA,17,14.0,-1.2,-1.4
250123014,MIA,207,25.0,9.1,9.1
250123014,MIA,209,23.0,10.2,10.5
250123014,MIA,402,24.0,4.1,2.0
250123014,MIA,406,25.0,13.1,12.9
250123014,MIA,453,13.0,2.0,0.7
250123014,MIA,614,23.0,12.9,7.8
250123014,MIA,655,7.0,2.7,2.7
250123014,MIA,972,7.0,2.9,2.0
250123014,MIA,1767,23.0,-0.0,-3.5
250123014,MIA,1987,28.0,17.4,16.6
250123014,MIA,2184,28.0,11.1,9.6
250123014,NOP,99,29.0,-0.7,-0.4
250123014,NOP,590,28.0,3.5,2.5
250123014,NOP,729,28.0,11.0,8.5
250123014,NOP,1135,19.0,5.5,3.6
250123014,NOP,1706,35.0,9.2,8.4
250123014,NOP,1715,32.0,10.1,9.1
250123014,NOP,1723,24.0,2.4,3.0
250123014,NOP,2169,15.0,0.1,-0.4
250123014,NOP,2444,18.0,1.9,-1.4
250123014,NOP,2449,12.0,0.6,0.0
250123018,MIL,446,16.0,0.9,-0.3
250123018,MIL,518,42.0,18.4,17.2
250123018,MIL,692,34.0,4.9,4.9
250123018,MIL,788,26.0,12.8,12.4
250123018,MIL,869,26.0,4.6,3.6
250123018,MIL,1051,24.0,5.9,4.0
250123018,MIL,1710,24.0,12.2,9.1
250123018,MIL,2016,24.0,10.6,10.6
250123018,MIL,2178,24.0,5.9,7.5
250123018,NYK,34,5.0,2.0,2.4
250123018,NYK,165,39.0,11.0,9.9
250123018,NYK,509,42.0,24.8,23.8
250123018,NYK,568,13.0,2.3,2.0
250123018,NYK,824,2.0,0.3,0.0
250123018,NYK,846,39.0,10.6,9.8
250123018,NYK,930,26.0,0.7,-0.6
250123018,NYK,980,14.0,0.7,0.6
250123018,NYK,2175,37.0,13.7,11.1
250123018,NYK,2426,23.0,1.7,1.9
250123021,BKN,58,27.0,0.4,2.1
250123021,BKN,114,42.0,8.1,6.2
250123021,BKN,136,41.0,23.0,20.4
250123021,BKN,429,43.0,23.6,20.6
250123021,BKN,874,1.0,0.0,0.0
250123021,BKN,987,35.0,16.5,13.2
250123021,BKN,1021,11.0,2.5,2.5
250123021,BKN,1719,29.0,6.4,7.7
250123021,BKN,2494,11.0,1.9,2.0
250123021,PHX,372,17.0,-0.7,1.0
250123021,PHX,510,40.0,12.3,5.0
250123021,PHX,592,39.0,28.9,28.9
250123021,PHX,623,4.0,1.4,0.7
250123021,PHX,703,41.0,13.1,12.3
250123021,PHX,879,4.0,-0.1,0.0
250123021,PHX,1002,9.0,2.5,1.2
250123021,PHX,1007,44.0,9.0,8.7
250123021,PHX,1727,42.0,27.1,24.8
250123023,SAC,61,29.0,9.8,7.7
250123023,SAC,348,12.0,1.8,1.3
250123023,SAC,556,32.0,6.4,4.3
250123023,SAC,566,32.0,1.3,1.5
250123023,SAC,622,20.0,1.7,1.7
250123023,SAC,813,29.0,1.2,-0.9
250123023,SAC,897,13.0,1.9,2.0
250123023,SAC,979,6.0,3.0,2.4
250123023,SAC,1031,22.0,2.1,1.5
250123023,SAC,1765,6.0,1.6,1.4
250123023,SAC,1784,20.0,2.0,2.1
250123023,SAC,2394,19.0,0.4,0.5
250123023,SAS,42,23.0,8.7,7.8
250123023,SAS,83,32.0,7.2,4.3
250123023,SAS,215,32.0,19.7,15.2
250123023,SAS,272,29.0,8.9,6.4
250123023,SAS,511,13.0,4.5,5.0
250123023,SAS,519,30.0,13.8,12.2
250123023,SAS,739,21.0,3.6,2.3
250123023,SAS,1015,30.0,12.0,11.9
250123023,SAS,1858,7.0,-0.8,-1.4
250123023,SAS,1913,5.0,0.9,0.6
250123023,SAS,2448,18.0,5.8,6.7
250123025,OKC,9,35.0,15.0,13.3
250123025,OKC,183,34.0,23.7,21.9
250123025,OKC,248,5.0,-1.7,0.3
250123025,OKC,383,9.0,-0.8,0.4
250123025,OKC,469,43.0,27.1,26.8
250123025,OKC,1016,31.0,9.5,8.1
250123025,OKC,1828,32.0,5.9,3.7
250123025,OKC,1978,17.0,7.8,6.1
250123025,OKC,1985,34.0,9.0,10.2
250123025,UTA,49,14.0,-2.4,-0.4
250123025,UTA,220,22.0,0.3,-0.1
250123025,UTA,273,22.0,3.4,5.0
250123025,UTA,306,34.0,11.8,12.8
250123025,UTA,434,14.0,14.1,9.8
250123025,UTA,1011,17.0,0.5,1.7
250123025,UTA,1014,32.0,17.9,18.3
250123025,UTA,1703,39.0,15.9,14.8
250123025,UTA,1704,12.0,6.8,8.1
250123025,UTA,2433,3.0,-0.1,0.0
250123025,UTA,2522,31.0,2.0,2.3
250123028,CHA,94,37.0,17.2,13.1
250123028,CHA,312,41.0,16.7,14.6
250123028,CHA,781,6.0,-0.2,1.0
250123028,CHA,1026,21.0,3.6,1.5
250123028,CHA,1709,17.0,4.7,5.7
250123028,CHA,1725,34.0,6.9,6.3
250123028,CHA,1780,5.0,-1.1,-0.7
250123028,CHA,1995,19.0,7.4,7.8
250123028,CHA,2010,23.0,8.7,7.3
250123028,CHA,2399,37.0,1.5,-0.1
250123028,TOR,11,32.0,12.5,10.4
250123028,TOR,632,21.0,5.7,5.2
250123028,TOR,656,45.0,19.3,19.5
250123028,TOR,738,32.0,17.1,16.5
250123028,TOR,929,14.0,-2.7,-2.1
250123028,TOR,1029,7.0,1.7,1.7
250123028,TOR,1977,42.0,15.1,9.7
250123028,TOR,1996,21.0,5.6,3.7
250123028,TOR,2368,26.0,8.5,6.5
250124001,ATL,15,20.0,8.5,7.4
250124001,ATL,161,14.0,1.7,3.0
250124001,ATL,198,8.0,-1.3,-1.5
250124001,ATL,212,17.0,-1.9,-3.5
250124001,ATL,221,10.0,0.8,1.3
250124001,ATL,308,38.0,13.2,10.0
250124001,ATL,489,28.0,3.1,3.6
250124001,ATL,881,31.0,4.1,4.6
250124001,ATL,937,7.0,-0.2,-0.1
250124001,ATL,2167,5.0,2.4,2.4
250124001,ATL,2373,31.0,5.3,4.7
250124001,ATL,2411,31.0,10.3,8.1
250124001,CHI,189,15.0,2.2,2.4
250124001,CHI,285,11.0,0.5,1.7
250124001,CHI,307,26.0,15.2,15.0
250124001,CHI,660,9.0,1.7,0.7
250124001,CHI,984,23.0,4.9,2.3
250124001,CHI,990,24.0,15.1,15.3
250124001,CHI,1821,12.0,-6.0,-5.1
250124001,CHI,1981,27.0,11.0,10.2
250124001,CHI,2377,30.0,15.9,15.0
250124001,CHI,2381,18.0,10.5,8.6
250124001,CHI,2429,24.0,13.1,10.5
250124001,CHI,2456,21.0,1.2,0.9
250124005,CLE,309,23.0,0.5,-0.1
250124005,CLE,362,29.0,4.3,5.0
250124005,CLE,601,29.0,2.6,3.4
250124005,CLE,796,45.0,6.8,5.7
250124005,CLE,857,13.0,6.5,7.4
250124005,CLE,1711,35.0,16.5,12.1
250124005,CLE,1966,48.0,22.7,19.4
250124005,CLE,2419,18.0,8.4,4.1
250124005,WAS,385,41.0,11.7,9.6
250124005,WAS,642,22.0,12.4,8.9
250124005,WAS,681,10.0,-1.7,-2.0
250124005,WAS,741,15.0,3.0,2.1
250124005,WAS,851,16.0,3.2,2.7
250124005,WAS,882,2.0,-1.0,-1.0
250124005,WAS,974,48.0,17.4,16.4
250124005,WAS,1000,30.0,14.9,14.6
250124005,WAS,1717,32.0,7.7,5.9
250124005,WAS,1980,24.0,9.3,8.8
250124010,HOU,41,33.0,21.1,18.3
250124010,HOU,84,15.0,-1.0,-1.1
250124010,HOU,351,31.0,5.5,6.1
250124010,HOU,588,11.0,9.0,8.4
250124010,HOU,630,17.0,-0.6,-0.7
250124010,HOU,818,16.0,-2.0,-2.1
250124010,HOU,825,36.0,11.7,9.2
250124010,HOU,904,42.0,10.7,4.6
250124010,HOU,1722,36.0,17.3,13.8
250124010,HOU,2509,3.0,-1.8,-1.4
250124010,ORL,27,1.0,-0.7,-0.7
250124010,ORL,45,13.0,1.4,1.7
250124010,ORL,139,37.0,10.6,8.3
250124010,ORL,147,14.0,3.6,2.3
250124010,ORL,196,3.0,0.5,0.6
250124010,ORL,255,44.0,6.7,6.6
250124010,ORL,264,13.0,0.5,0.6
250124010,ORL,336,33.0,5.7,4.0
250124010,ORL,862,28.0,-0.2,-0.7
250124010,ORL,2384,30.0,4.7,-1.0
250124010,ORL,2439,24.0,8.1,9.2
250124012,DAL,24,11.0,3.3,1.4
250124012,DAL,77,3.0,3.9,3.4
250124012,DAL,88,4.0,2.3,2.0
250124012,DAL,181,30.0,13.1,10.8
250124012,DAL,242,42.0,6.1,2.9
250124012,DAL,322,19.0,0.1,-0.4
250124012,DAL,609,43.0,14.5,11.0
250124012,DAL,802,42.0,10.9,10.0
250124012,DAL,841,35.0,7.1,5.8
250124012,DAL,2382,9.0,2.6,2.7
250124012,DAL,2450,2.0,1.7,1.7
250124012,LAC,91,40.0,22.0,17.9
250124012,LAC,106,44.0,14.0,8.2
250124012,LAC,387,23.0,7.0,5.7
250124012,LAC,514,1.0,0.0,0.0
250124012,LAC,575,16.0,2.4,1.9
250124012,LAC,690,8.0,-0.1,0.0
250124012,LAC,1022,41.0,15.1,14.1
250124012,LAC,1982,35.0,13.1,9.9
250124012,LAC,2188,32.0,9.5,9.5
250124016,DET,63,42.0,14.7,13.0
250124016,DET,275,3.0,-0.8,0.0
250124016,DET,291,12.0,0.9,0.7
250124016,DET,359,27.0,1.8,0.8
250124016,DET,530,19.0,3.6,3.6
250124016,DET,883,36.0,9.0,7.3
250124016,DET,885,40.0,10.7,8.1
250124016,DET,1055,28.0,2.9,4.0
250124016,DET,1724,3.0,1.7,1.7
250124016,DET,2214,30.0,7.7,7.1
250124016,MIN,137,27.0,11.1,8.3
250124016,MIN,261,41.0,21.6,18.2
250124016,MIN,339,20.0,7.8,7.7
250124016,MIN,353,21.0,4.5,5.8
250124016,MIN,393,14.0,-0.6,-0.5
250124016,MIN,800,15.0,-1.5,-1.1
250124016,MIN,831,36.0,5.4,4.6
250124016,MIN,848,9.0,1.5,0.0
250124016,MIN,997,31.0,16.1,10.6
250124016,MIN,998,26.0,3.2,2.6
250124020,MIA,17,13.0,9.2,6.5
250124020,MIA,207,19.0,0.7,0.3
250124020,MIA,209,22.0,1.1,2.4
250124020,MIA,402,38.0,7.8,6.2
250124020,MIA,406,26.0,5.2,3.4
250124020,MIA,614,35.0,15.7,14.9
250124020,MIA,1767,17.0,7.3,5.7
250124020,MIA,1987,43.0,13.1,11.5
250124020,MIA,2184,27.0,10.1,8.7
250124020,PHI,366,44.0,39.0,34.8
250124020,PHI,377,16.0,1.1,0.3
250124020,PHI,539,18.0,2.6,0.3
250124020,PHI,849,26.0,2.8,3.3
250124020,PHI,936,22.0,6.4,7.3
250124020,PHI,982,11.0,0.4,-0.4
250124020,PHI,991,32.0,16.7,13.4
250124020,PHI,2004,6.0,-2.9,-2.4
250124020,PHI,2011,34.0,15.4,11.1
250124020,PHI,2386,31.0,5.0,2.4
250124022,POR,550,28.0,15.2,13.1
250124022,POR,638,35.0,13.8,13.6
250124022,POR,682,43.0,19.6,17.7
250124022,POR,687,30.0,7.3,5.4
250124022,POR,817,42.0,20.4,19.9
250124022,POR,868,15.0,6.1,6.4
250124022,POR,1875,23.0,6.0,4.4
250124022,POR,2015,8.0,0.6,1.0
250124022,POR,2417,16.0,0.9,2.1
250124022,SAS,42,15.0,0.9,1.3
250124022,SAS,83,15.0,-0.3,1.7
250124022,SAS,215,39.0,19.1,14.9
250124022,SAS,272,33.0,11.0,8.7
250124022,SAS,347,11.0,2.0,2.4
250124022,SAS,511,1.0,0.0,0.0
250124022,SAS,519,16.0,3.7,3.4
250124022,SAS,739,27.0,6.8,5.8
250124022,SAS,1015,38.0,16.7,16.1
250124022,SAS,1858,32.0,18.3,16.4
250124022,SAS,1913,4.0,2.4,2.4
250124022,SAS,2448,9.0,-1.4,-1.4
250125004,CHI,189,24.0,3.7,3.7
250125004,CHI,307,19.0,8.4,7.8
250125004,CHI,984,31.0,5.1,2.7
250125004,CHI,990,17.0,10.6,11.5
250125004,CHI,1981,38.0,16.7,12.0
250125004,CHI,2377,29.0,11.0,7.8
250125004,CHI,2381,30.0,11.5,12.5
250125004,CHI,2429,19.0,9.5,8.5
250125004,CHI,2456,33.0,8.8,6.6
250125004,DEN,87,24.0,14.6,12.5
250125004,DEN,111,22.0,5.7,5.8
250125004,DEN,234,13.0,3.2,3.0
250125004,DEN,398,5.0,0.4,0.0
250125004,DEN,515,40.0,9.3,4.4
250125004,DEN,557,45.0,17.2,14.1
250125004,DEN,742,14.0,1.0,0.5
250125004,DEN,1028,3.0,-0.7,-0.7
250125004,DEN,1713,33.0,11.3,11.4
250125004,DEN,1975,41.0,23.9,22.5
250125013,LAL,26,41.0,10.5,7.5
250125013,LAL,280,21.0,2.2,2.4
250125013,LAL,407,33.0,10.2,9.8
250125013,LAL,543,3.0,4.0,3.7
250125013,LAL,549,17.0,3.4,1.7
250125013,LAL,617,38.0,17.7,14.6
250125013,LAL,1057,7.0,0.0,0.0
250125013,LAL,1705,36.0,5.5,5.1
250125013,LAL,1998,10.0,0.9,1.3
250125013,LAL,2027,19.0,16.7,17.2
250125013,LAL,2421,9.0,-0.2,-0.8
250125013,LAL,2454,6.0,-1.1,-0.7
250125013,OKC,9,35.0,21.4,18.8
250125013,OKC,183,26.0,5.3,2.7
250125013,OKC,248,20.0,8.0,9.2
250125013,OKC,383,6.0,-2.6,-1.7
250125013,OKC,469,38.0,10.3,9.2
250125013,OKC,1016,33.0,22.3,19.8
250125013,OKC,1777,3.0,0.0,0.0
250125013,OKC,1828,23.0,5.8,3.9
250125013,OKC,1978,19.0,4.2,5.1
250125013,OKC,1985,35.0,6.9,6.8
250125013,OKC,2460,2.0,0.0,0.0
250125018,NYK,34,11.0,2.5,2.0
250125018,NYK,165,45.0,32.7,31.3
250125018,NYK,509,42.0,3.2,3.4
250125018,NYK,568,16.0,-0.1,0.6
250125018,NYK,824,1.0,1.6,2.0
250125018,NYK,846,40.0,22.5,17.6
250125018,NYK,930,11.0,-1.5,-0.7
250125018,NYK,980,15.0,-0.2,-0.8
250125018,NYK,2175,22.0,9.6,9.7
250125018,NYK,2426,37.0,16.6,14.1
250125018,PHX,372,24.0,14.5,14.9
250125018,PHX,510,42.0,16.4,12.8
250125018,PHX,592,35.0,10.6,7.8
250125018,PHX,623,5.0,0.6,0.7
250125018,PHX,703,39.0,17.0,15.5
250125018,PHX,1002,14.0,8.0,6.7
250125018,PHX,1007,40.0,16.5,16.8
250125018,PHX,1727,40.0,27.0,22.0
250125018,PHX,1823,1.0,-0.7,-0.7
250125023,BKN,58,16.0,0.6,0.0
250125023,BKN,114,28.0,6.1,6.0
250125023,BKN,136,32.0,15.9,14.1
250125023,BKN,429,29.0,8.9,7.1
250125023,BKN,793,14.0,-0.1,1.2
250125023,BKN,874,15.0,7.9,8.4
250125023,BKN,987,14.0,-1.0,-1.4
250125023,BKN,1021,31.0,10.8,8.1
250125023,BKN,1719,30.0,5.1,6.1
250125023,BKN,2494,31.0,10.1,7.7
250125023,SAC,61,38.0,18.3,18.3
250125023,SAC,348,7.0,4.6,4.7
