game_id,team,athlete_id,minutes,gs,os
290210011,CLE,3006,26.0,-0.1,0.6
290210011,CLE,3437,5.0,1.9,1.7
290210011,CLE,3440,1.0,-0.7,-0.7
290210011,IND,44,9.0,-1.6,-0.7
290210011,IND,598,21.0,1.5,3.5
290210011,IND,1013,37.0,19.7,17.7
290210011,IND,1979,30.0,12.6,9.7
290210011,IND,2749,18.0,11.4,10.1
290210011,IND,2760,38.0,3.9,3.1
290210011,IND,2768,38.0,2.6,1.0
290210011,IND,2832,6.0,4.4,3.4
290210011,IND,3436,24.0,10.5,9.5
290210011,IND,3457,20.0,3.5,0.6
290210013,LAL,110,36.0,21.6,20.8
290210013,LAL,246,29.0,0.0,-2.9
290210013,LAL,549,6.0,-1.3,-0.7
290210013,LAL,617,37.0,9.3,4.3
290210013,LAL,996,42.0,21.1,17.9
290210013,LAL,2027,24.0,1.4,1.0
290210013,LAL,2197,12.0,1.5,1.7
290210013,LAL,2421,12.0,7.3,7.1
290210013,LAL,2426,24.0,9.3,7.0
290210013,LAL,3002,19.0,8.2,7.6
290210013,OKC,788,16.0,8.7,8.1
290210013,OKC,1027,21.0,4.6,4.4
290210013,OKC,1719,26.0,5.1,3.0
290210013,OKC,1978,20.0,-0.1,0.3
290210013,OKC,3202,41.0,23.6,17.0
290210013,OKC,3209,42.0,14.4,12.1
290210013,OKC,3466,36.0,5.3,4.3
290210013,OKC,3468,39.0,13.0,10.4
290210014,DEN,63,40.0,18.0,16.6
290210014,DEN,137,29.0,11.2,7.9
290210014,DEN,515,37.0,21.7,15.3
290210014,DEN,1135,13.0,6.1,5.8
290210014,DEN,1713,24.0,7.2,7.6
290210014,DEN,1975,32.0,10.5,7.8
290210014,DEN,2008,16.0,2.2,1.7
290210014,DEN,2444,19.0,9.3,8.4
290210014,DEN,2770,27.0,-2.3,-3.2
290210014,DEN,2780,2.0,1.3,1.0
290210014,MIA,498,6.0,-0.1,-1.0
290210014,MIA,510,36.0,8.5,8.8
290210014,MIA,1987,39.0,21.7,18.6
290210014,MIA,2009,7.0,-0.7,-0.7
290210014,MIA,2184,33.0,5.6,4.5
290210014,MIA,3046,11.0,8.1,8.1
290210014,MIA,3048,2.0,0.3,0.0
290210014,MIA,3196,21.0,-3.1,-3.8
290210014,MIA,3247,36.0,2.0,-0.9
290210014,MIA,3418,13.0,3.2,2.9
290210014,MIA,3419,36.0,4.6,3.4
290210016,MIN,130,14.0,1.6,0.7
290210016,MIN,558,44.0,9.9,10.1
290210016,MIN,987,9.0,0.2,0.0
290210016,MIN,2417,38.0,2.6,4.3
290210016,MIN,2757,35.0,9.4,9.0
290210016,MIN,2995,22.0,6.8,6.6
290210016,MIN,3003,40.0,25.7,22.4
290210016,MIN,3449,38.0,13.3,10.7
290210016,TOR,615,42.0,13.9,11.7
290210016,TOR,635,30.0,3.2,3.1
290210016,TOR,879,4.0,-1.4,-1.0
290210016,TOR,2010,22.0,13.8,13.8
290210016,TOR,2759,38.0,24.0,18.9
290210016,TOR,2790,6.0,3.1,3.1
290210016,TOR,2806,34.0,13.5,12.6
290210016,TOR,2987,36.0,9.8,7.7
290210016,TOR,3249,28.0,12.2,10.6
290210017,BKN,136,41.0,15.4,15.4
290210017,BKN,209,27.0,1.0,0.6
290210017,BKN,998,40.0,12.0,9.2
290210017,BKN,1980,19.0,5.9,4.7
290210017,BKN,2382,40.0,16.2,14.2
290210017,BKN,2982,1.0,-1.1,-0.7
290210017,BKN,2990,19.0,4.7,3.8
290210017,BKN,3412,21.0,3.9,3.4
290210017,BKN,3422,1.0,0.0,0.0
290210017,BKN,3448,29.0,11.9,11.8
290210017,SAS,83,19.0,1.6,1.7
290210017,SAS,215,34.0,29.6,25.1
290210017,SAS,242,25.0,0.9,0.3
290210017,SAS,272,27.0,8.8,7.2
290210017,SAS,846,16.0,5.9,5.1
290210017,SAS,866,2.0,0.6,0.0
290210017,SAS,1015,35.0,16.2,15.5
290210017,SAS,1721,29.0,8.7,9.0
290210017,SAS,1996,26.0,20.6,18.9
290210017,SAS,2805,2.0,1.6,2.0
290210017,SAS,3433,11.0,3.0,2.7
290210017,SAS,3438,13.0,0.2,0.7
290211003,BOS,9,19.0,-0.8,-1.1
290211003,BOS,261,30.0,10.9,8.8
290211003,BOS,348,20.0,7.3,5.3
290211003,BOS,662,43.0,21.9,20.7
290211003,BOS,2018,28.0,6.5,6.1
290211003,BOS,3023,24.0,12.8,11.8
290211003,BOS,3026,43.0,7.4,4.5
290211003,BOS,3200,14.0,0.4,1.0
290211003,BOS,3227,17.0,0.4,-1.8
290211003,BOS,3464,2.0,0.3,0.0
290211003,NOP,84,11.0,-2.6,-2.0
290211003,NOP,183,17.0,3.9,3.1
290211003,NOP,511,18.0,5.0,3.3
290211003,NOP,671,25.0,2.9,4.1
290211003,NOP,813,31.0,4.6,2.9
290211003,NOP,1767,27.0,5.6,3.7
290211003,NOP,1858,14.0,2.2,2.0
290211003,NOP,2177,37.0,8.6,6.5
290211003,NOP,2779,31.0,5.0,5.3
290211003,NOP,2984,28.0,11.2,10.1
290211003,NOP,3241,2.0,-0.4,-0.7
290211005,CLE,362,26.0,-3.1,-4.8
290211005,CLE,831,29.0,5.4,4.6
290211005,CLE,885,24.0,7.1,3.8
290211005,CLE,1966,33.0,22.7,19.2
290211005,CLE,2178,40.0,37.8,34.5
290211005,CLE,2419,21.0,11.1,9.8
290211005,CLE,3006,32.0,10.9,6.0
290211005,CLE,3256,9.0,0.1,0.2
290211005,CLE,3437,14.0,-2.5,-3.4
290211005,CLE,3440,12.0,-0.1,-1.7
290211005,PHX,336,33.0,11.7,9.5
290211005,PHX,614,34.0,8.6,5.5
290211005,PHX,1018,27.0,5.8,4.0
290211005,PHX,1727,38.0,16.4,13.9
290211005,PHX,1765,19.0,1.4,0.6
290211005,PHX,2166,32.0,7.9,6.2
290211005,PHX,3041,16.0,1.1,-0.8
290211005,PHX,3201,7.0,2.2,2.4
290211005,PHX,3238,7.0,2.3,2.7
290211005,PHX,3423,21.0,8.0,7.3
290211005,PHX,3447,7.0,-0.1,-0.7
290211008,ATL,61,38.0,2.6,1.7
290211008,ATL,1007,38.0,21.7,21.6
290211008,ATL,1031,16.0,2.5,3.0
290211008,ATL,1777,29.0,15.9,15.4
290211008,ATL,2016,18.0,6.2,5.8
290211008,ATL,2411,35.0,11.6,6.7
290211008,ATL,2797,32.0,8.8,6.7
290211008,ATL,3213,34.0,13.8,10.4
290211008,DET,294,31.0,9.1,10.1
290211008,DET,366,40.0,20.7,18.3
290211008,DET,530,28.0,11.2,8.5
290211008,DET,883,25.0,6.2,3.7
290211008,DET,1724,38.0,12.9,11.1
290211008,DET,2769,20.0,2.1,3.1
290211008,DET,2775,17.0,7.3,5.1
290211008,DET,3187,11.0,-0.7,-0.7
290211008,DET,3235,31.0,3.7,5.3
290211010,HOU,11,35.0,8.5,7.9
290211010,HOU,25,39.0,11.9,11.9
290211010,HOU,42,19.0,4.6,5.1
290211010,HOU,976,33.0,6.2,0.3
290211010,HOU,1722,36.0,21.8,17.2
290211010,HOU,1781,31.0,15.2,12.7
290211010,HOU,2793,12.0,-5.2,-6.2
290211010,HOU,3192,19.0,6.7,5.8
290211010,HOU,3217,16.0,5.2,5.1
290211010,SAC,376,26.0,11.3,9.7
290211010,SAC,849,4.0,-1.2,-1.7
290211010,SAC,1726,25.0,0.4,-3.4
290211010,SAC,2394,44.0,12.8,12.0
290211010,SAC,2448,34.0,7.3,7.9
290211010,SAC,2755,29.0,3.7,2.3
290211010,SAC,3040,12.0,0.9,0.3
290211010,SAC,3211,41.0,10.5,7.9
290211010,SAC,3462,24.0,6.8,7.6
290211012,LAC,193,29.0,4.7,4.1
290211012,LAC,194,44.0,13.6,12.4
290211012,LAC,1017,43.0,14.6,12.2
290211012,LAC,1718,31.0,16.8,15.9
290211012,LAC,3018,32.0,20.5,19.9
290211012,LAC,3237,41.0,12.5,10.1
290211012,LAC,3431,43.0,24.0,22.5
290211012,LAC,3442,1.0,-0.7,-0.7
290211012,NYK,308,43.0,7.4,7.2
290211012,NYK,739,9.0,2.4,1.1
290211012,NYK,847,5.0,3.7,2.7
290211012,NYK,1717,42.0,17.9,16.0
290211012,NYK,2772,43.0,14.1,12.3
290211012,NYK,2782,52.0,35.0,29.5
290211012,NYK,2817,6.0,2.0,2.0
290211012,NYK,3194,49.0,18.8,17.5
290211012,NYK,3428,17.0,-0.2,-1.1
290211015,IND,44,8.0,1.0,1.0
290211015,IND,598,24.0,3.7,3.0
290211015,IND,1013,34.0,20.5,19.3
290211015,IND,1979,37.0,16.8,16.7
290211015,IND,2749,15.0,-1.8,-1.4
290211015,IND,2760,34.0,17.4,15.8
290211015,IND,2768,40.0,14.7,13.9
290211015,IND,2832,4.0,-2.1,-1.3
290211015,IND,3436,10.0,6.2,6.8
290211015,IND,3457,36.0,6.6,3.6
290211015,MIL,10,3.0,1.3,1.7
290211015,MIL,234,20.0,5.5,4.1
290211015,MIL,270,12.0,6.0,5.5
290211015,MIL,1006,42.0,24.1,23.1
290211015,MIL,1034,35.0,15.1,14.4
290211015,MIL,1710,8.0,3.0,2.4
290211015,MIL,1995,22.0,8.0,7.4
290211015,MIL,2792,26.0,11.9,11.4
290211015,MIL,3231,36.0,21.4,19.3
290211015,MIL,3411,7.0,3.4,1.7
290211015,MIL,3451,29.0,7.5,4.8
290211019,DEN,63,41.0,8.2,6.7
290211019,DEN,137,27.0,5.1,3.4
290211019,DEN,515,36.0,8.3,5.7
290211019,DEN,1713,31.0,5.8,4.2
290211019,DEN,1975,37.0,20.9,17.4
290211019,DEN,2008,16.0,0.1,-0.7
290211019,DEN,2444,13.0,2.5,1.7
290211019,DEN,2770,25.0,0.4,-1.7
290211019,DEN,2780,15.0,4.6,3.1
290211019,ORL,45,12.0,0.8,1.0
290211019,ORL,396,22.0,1.3,-1.7
290211019,ORL,469,36.0,4.1,2.3
290211019,ORL,489,17.0,1.1,1.6
290211019,ORL,862,35.0,2.7,2.6
290211019,ORL,2173,33.0,-1.0,-1.2
290211019,ORL,2384,38.0,11.9,7.1
290211019,ORL,2758,10.0,3.2,2.4
290211019,ORL,3024,7.0,2.3,1.3
290211019,ORL,3445,30.0,6.8,8.0
290211020,MEM,111,32.0,5.3,4.5
290211020,MEM,387,11.0,1.5,1.0
290211020,MEM,550,5.0,-0.7,-1.7
290211020,MEM,2171,16.0,1.7,1.0
290211020,MEM,2188,26.0,2.8,3.0
290211020,MEM,2794,43.0,24.8,23.6
290211020,MEM,3195,37.0,2.6,1.7
290211020,MEM,3206,32.0,10.7,11.0
290211020,MEM,3450,38.0,5.3,5.3
290211020,PHI,557,38.0,27.1,24.9
290211020,PHI,687,10.0,5.0,3.1
290211020,PHI,991,30.0,5.9,5.0
290211020,PHI,1828,11.0,-2.7,-2.8
290211020,PHI,2004,19.0,6.9,5.0
290211020,PHI,2386,43.0,13.2,12.3
290211020,PHI,2387,16.0,5.2,3.9
290211020,PHI,2799,23.0,0.9,1.0
290211020,PHI,3244,33.0,7.4,3.6
290211020,PHI,3460,16.0,5.7,7.1
290211022,OKC,1027,28.0,3.4,2.4
290211022,OKC,1719,31.0,6.2,6.1
290211022,OKC,1731,17.0,8.3,7.7
290211022,OKC,1978,17.0,1.4,1.7
290211022,OKC,2506,3.0,2.0,2.0
290211022,OKC,3202,36.0,16.5,11.6
290211022,OKC,3209,36.0,7.2,7.2
290211022,OKC,3466,35.0,3.8,3.4
290211022,OKC,3468,37.0,17.5,16.8
290211022,POR,682,23.0,12.8,8.9
290211022,POR,2015,36.0,15.9,13.7
290211022,POR,2983,35.0,8.4,8.1
290211022,POR,3025,20.0,0.6,1.5
290211022,POR,3027,38.0,15.7,14.7
290211022,POR,3204,24.0,8.3,8.0
290211022,POR,3225,25.0,14.1,11.2
290211022,POR,3416,12.0,1.0,-1.0
290211022,POR,3417,28.0,12.2,11.6
290211026,LAL,110,36.0,23.1,19.7
290211026,LAL,246,31.0,10.0,9.0
290211026,LAL,617,40.0,18.9,14.9
290211026,LAL,996,42.0,8.2,8.3
290211026,LAL,2027,18.0,-0.9,-0.4
290211026,LAL,2197,14.0,3.9,3.4
290211026,LAL,2421,18.0,4.5,3.7
290211026,LAL,2426,24.0,2.4,2.7
290211026,LAL,3002,17.0,7.0,7.8
290211026,UTA,306,18.0,7.2,6.4
290211026,UTA,1014,46.0,16.3,12.5
290211026,UTA,2011,29.0,8.8,6.1
290211026,UTA,2778,31.0,10.4,10.0
290211026,UTA,2798,43.0,27.8,27.7
290211026,UTA,2807,5.0,3.3,3.3
290211026,UTA,2991,36.0,11.6,11.0
290211026,UTA,3015,29.0,5.8,2.9
290211026,UTA,3444,3.0,-0.7,-0.7
290211028,SAS,83,14.0,-0.5,-1.4
290211028,SAS,215,32.0,18.9,15.8
290211028,SAS,242,24.0,-1.0,-0.7
290211028,SAS,272,34.0,26.2,21.1
290211028,SAS,846,18.0,7.8,5.9
290211028,SAS,1015,36.0,11.9,11.1
290211028,SAS,1721,37.0,2.4,1.9
290211028,SAS,1996,28.0,0.6,-1.4
290211028,SAS,2805,1.0,0.0,0.0
290211028,SAS,3433,5.0,-0.8,-1.0
290211028,SAS,3438,12.0,0.9,0.7
290211028,TOR,615,38.0,2.1,-2.5
290211028,TOR,635,38.0,7.0,6.4
290211028,TOR,879,7.0,-1.4,-1.4
290211028,TOR,2010,42.0,15.5,14.1
290211028,TOR,2759,9.0,-0.3,-0.3
290211028,TOR,2790,30.0,18.0,17.6
290211028,TOR,2987,43.0,12.9,10.9
290211028,TOR,3249,33.0,8.3,4.7
290211030,CHA,992,15.0,2.7,2.1
290211030,CHA,1016,30.0,14.5,13.8
290211030,CHA,2167,44.0,11.8,5.9
290211030,CHA,2399,32.0,19.8,14.4
290211030,CHA,2753,45.0,16.6,9.6
290211030,CHA,2776,3.0,1.0,0.7
290211030,CHA,3410,1.0,0.3,0.0
290211030,CHA,3415,39.0,22.5,21.2
290211030,CHA,3459,6.0,-1.4,-1.0
290211030,CHA,3930,24.0,5.3,5.9
290211030,WAS,385,40.0,15.3,13.4
290211030,WAS,1051,22.0,4.1,2.8
290211030,WAS,1705,45.0,20.4,17.5
290211030,WAS,1784,29.0,2.3,2.4
290211030,WAS,3197,26.0,5.3,4.8
290211030,WAS,3243,31.0,2.8,2.6
290211030,WAS,3246,27.0,7.0,4.0
290211030,WAS,3452,20.0,6.7,4.7
290212004,CHI,1981,27.0,9.3,6.2
290212004,CHI,2381,42.0,22.0,20.9
290212004,CHI,2429,28.0,3.8,3.0
290212004,CHI,2456,17.0,5.4,2.9
290212004,CHI,3028,6.0,-1.7,-1.7
290212004,CHI,3032,38.0,9.9,6.7
290212004,CHI,3224,43.0,7.5,3.1
290212004,CHI,3456,39.0,15.4,13.9
290212004,MIA,510,39.0,14.3,9.6
290212004,MIA,1987,38.0,15.6,13.4
290212004,MIA,2009,10.0,3.0,0.3
290212004,MIA,2184,35.0,9.4,6.5
290212004,MIA,3046,14.0,1.7,-0.1
290212004,MIA,3196,30.0,10.7,11.4
290212004,MIA,3247,10.0,-0.5,0.7
290212004,MIA,3418,31.0,20.4,18.1
290212004,MIA,3419,34.0,6.5,2.1
290212006,BOS,9,35.0,13.1,12.0
290212006,BOS,261,31.0,8.1,9.2
290212006,BOS,348,14.0,4.9,5.0
290212006,BOS,662,44.0,20.2,20.3
290212006,BOS,2018,27.0,-0.6,-1.2
290212006,BOS,3023,22.0,1.5,2.7
290212006,BOS,3026,44.0,22.5,18.3
290212006,BOS,3200,16.0,2.5,2.4
290212006,BOS,3227,8.0,0.3,0.0
290212006,DAL,181,39.0,6.9,5.8
290212006,DAL,267,10.0,0.5,-0.7
290212006,DAL,429,42.0,6.8,5.2
290212006,DAL,609,39.0,21.0,19.1
290212006,DAL,2006,33.0,7.4,6.5
290212006,DAL,2211,18.0,5.0,4.4
290212006,DAL,2745,18.0,7.7,5.0
290212006,DAL,2801,31.0,5.6,6.0
290212006,DAL,3055,11.0,3.5,4.4
290212009,GSW,165,38.0,8.4,6.2
290212009,GSW,378,44.0,14.2,11.4
290212009,GSW,497,34.0,17.8,17.4
290212009,GSW,2751,44.0,11.7,9.3
290212009,GSW,2789,29.0,17.9,17.0
290212009,GSW,2821,26.0,5.0,1.9
290212009,GSW,3277,12.0,-2.8,-2.4
290212009,GSW,3455,14.0,9.0,6.0
290212009,POR,682,19.0,1.1,1.4
290212009,POR,2015,35.0,0.6,-2.2
290212009,POR,2754,2.0,1.0,0.0
290212009,POR,2983,36.0,10.9,11.9
290212009,POR,3025,31.0,7.8,5.2
290212009,POR,3027,42.0,27.3,26.9
290212009,POR,3204,25.0,8.5,7.8
290212009,POR,3225,18.0,5.2,4.5
290212009,POR,3416,14.0,-0.4,-1.7
290212009,POR,3417,16.0,-1.3,-0.8
290217008,DET,294,32.0,11.9,12.3
290217008,DET,366,42.0,10.3,6.1
290217008,DET,530,41.0,23.5,20.0
290217008,DET,883,34.0,6.9,4.6
290217008,DET,1724,30.0,11.7,9.6
290217008,DET,2769,14.0,3.6,2.4
290217008,DET,2775,7.0,-1.2,-0.7
290217008,DET,2816,2.0,0.0,0.0
290217008,DET,3187,7.0,3.5,3.7
290217008,DET,3235,31.0,-4.0,-2.5
290217008,MIL,10,28.0,12.3,11.2
290217008,MIL,234,28.0,12.6,8.1
290217008,MIL,270,6.0,1.2,0.7
290217008,MIL,1006,41.0,26.7,25.5
290217008,MIL,1034,25.0,-1.4,-0.5
290217008,MIL,1710,3.0,-1.8,-1.4
290217008,MIL,1995,12.0,0.9,1.3
290217008,MIL,2792,25.0,2.2,1.5
290217008,MIL,3231,42.0,12.1,10.9
290217008,MIL,3451,31.0,6.7,3.3
290217010,BKN,136,35.0,20.2,17.7
290217010,BKN,209,24.0,-1.2,-4.1
290217010,BKN,998,23.0,-0.5,-0.7
290217010,BKN,1022,16.0,6.8,8.1
290217010,BKN,1980,17.0,1.3,0.8
290217010,BKN,2382,36.0,5.1,2.9
290217010,BKN,2990,9.0,-0.8,-0.8
290217010,BKN,3214,15.0,4.8,3.0
290217010,BKN,3239,7.0,-0.8,-0.7
290217010,BKN,3412,25.0,3.8,3.7
290217010,BKN,3422,5.0,2.1,2.1
290217010,BKN,3448,29.0,19.2,13.9
290217010,HOU,11,31.0,12.0,8.6
290217010,HOU,25,31.0,12.3,12.4
290217010,HOU,42,15.0,4.3,2.4
290217010,HOU,976,31.0,19.4,14.3
290217010,HOU,1722,32.0,15.4,12.2
290217010,HOU,1781,31.0,9.0,8.5
290217010,HOU,2793,28.0,15.1,12.9
290217010,HOU,2834,11.0,1.9,3.1
290217010,HOU,3192,20.0,5.3,4.8
290217010,HOU,3217,10.0,5.2,4.7
290217011,IND,44,7.0,0.2,0.0
290217011,IND,598,21.0,5.5,4.1
290217011,IND,1013,29.0,9.7,9.8
290217011,IND,1979,30.0,11.9,10.8
290217011,IND,2200,27.0,6.0,3.6
290217011,IND,2749,18.0,5.9,4.9
290217011,IND,2760,37.0,14.5,10.3
290217011,IND,2768,37.0,11.9,10.5
290217011,IND,3436,20.0,7.2,7.8
290217011,IND,3457,13.0,-0.7,-1.4
290217011,PHI,512,5.0,1.2,1.3
290217011,PHI,557,36.0,6.2,4.7
290217011,PHI,991,25.0,6.4,5.5
290217011,PHI,1828,21.0,10.4,7.3
290217011,PHI,2004,29.0,5.3,4.1
290217011,PHI,2386,42.0,17.6,15.2
290217011,PHI,2387,12.0,0.2,-1.4
290217011,PHI,2799,24.0,8.8,7.2
290217011,PHI,3244,43.0,14.7,11.0
290217011,PHI,3460,2.0,-1.5,-0.7
290217013,ATL,61,27.0,5.9,4.3
290217013,ATL,1007,30.0,5.5,5.0
290217013,ATL,1031,19.0,-5.1,-4.5
290217013,ATL,2016,26.0,11.3,8.6
290217013,ATL,2411,26.0,8.8,8.3
290217013,ATL,2797,35.0,8.8,5.2
290217013,ATL,3010,16.0,4.8,4.7
290217013,ATL,3179,3.0,1.0,0.0
290217013,ATL,3213,22.0,7.8,3.7
290217013,ATL,3219,23.0,1.7,1.2
290217013,ATL,3263,5.0,-1.4,-1.4
290217013,ATL,3278,7.0,11.1,5.9
290217013,LAL,110,29.0,4.0,2.0
290217013,LAL,246,26.0,10.1,10.2
290217013,LAL,549,17.0,-0.5,-1.7
290217013,LAL,617,34.0,21.0,15.3
290217013,LAL,996,31.0,20.5,17.2
290217013,LAL,2027,23.0,4.6,5.5
290217013,LAL,2197,11.0,-0.2,0.4
290217013,LAL,2421,17.0,4.7,2.6
290217013,LAL,2426,20.0,9.0,7.1
290217013,LAL,2992,6.0,-4.0,-3.4
290217013,LAL,3002,19.0,8.0,7.1
290217013,LAL,3016,7.0,-1.2,-1.1
290217018,NYK,308,34.0,4.4,2.1
290217018,NYK,703,22.0,2.9,2.6
290217018,NYK,847,27.0,2.1,2.2
290217018,NYK,1717,22.0,3.5,3.4
290217018,NYK,2377,46.0,17.9,16.4
290217018,NYK,2772,30.0,12.7,9.1
290217018,NYK,2782,38.0,26.2,23.9
290217018,NYK,3194,35.0,10.2,7.6
290217018,NYK,3428,10.0,2.7,1.7
290217018,SAS,83,31.0,7.9,7.1
290217018,SAS,215,39.0,18.4,14.7
290217018,SAS,242,33.0,3.7,4.3
290217018,SAS,846,16.0,11.7,10.2
290217018,SAS,866,1.0,2.7,2.7
290217018,SAS,1015,43.0,7.2,5.3
290217018,SAS,1721,45.0,13.3,13.0
290217018,SAS,1996,34.0,6.1,4.4
290217018,SAS,2805,5.0,1.7,1.7
290217018,SAS,3438,18.0,0.7,1.0
290217019,CHA,49,42.0,10.0,9.4
290217019,CHA,351,8.0,1.9,1.7
290217019,CHA,992,18.0,8.1,7.1
290217019,CHA,1016,25.0,4.8,4.7
290217019,CHA,1026,39.0,2.0,1.3
290217019,CHA,2167,32.0,5.1,4.9
290217019,CHA,2399,35.0,12.1,8.3
290217019,CHA,2753,42.0,20.0,17.2
290217019,CHA,3415,15.0,9.4,9.2
290217019,CHA,3930,9.0,-1.9,-1.7
290217019,ORL,45,14.0,-0.7,-1.0
290217019,ORL,396,30.0,4.9,4.8
290217019,ORL,469,39.0,12.3,10.3
290217019,ORL,489,16.0,4.5,3.3
290217019,ORL,862,38.0,7.8,6.9
290217019,ORL,2173,22.0,-0.7,-0.8
290217019,ORL,2384,47.0,41.8,33.9
290217019,ORL,2758,6.0,1.4,1.4
290217019,ORL,3024,20.0,9.0,8.1
290217019,ORL,3445,33.0,5.7,3.3
290217021,LAC,193,35.0,6.8,5.0
290217021,LAC,194,24.0,3.5,4.4
290217021,LAC,312,5.0,0.6,0.0
290217021,LAC,1017,11.0,2.2,2.0
290217021,LAC,1718,28.0,3.8,3.4
290217021,LAC,2802,12.0,6.0,5.7
290217021,LAC,2997,13.0,7.7,7.1
290217021,LAC,3018,28.0,4.9,3.9
290217021,LAC,3237,26.0,2.7,2.3
290217021,LAC,3431,36.0,14.9,14.0
290217021,LAC,3442,22.0,6.1,2.4
290217021,PHX,336,23.0,15.7,16.0
290217021,PHX,592,25.0,13.3,12.0
290217021,PHX,614,21.0,12.5,10.9
290217021,PHX,1727,20.0,20.0,20.6
290217021,PHX,1765,24.0,8.6,4.5
290217021,PHX,2166,28.0,27.8,21.4
290217021,PHX,3041,20.0,9.9,8.5
290217021,PHX,3201,24.0,8.6,3.3
290217021,PHX,3238,20.0,2.2,1.2
290217021,PHX,3423,23.0,7.2,7.1
290217021,PHX,3447,12.0,3.7,3.0
290217025,NOP,84,9.0,1.3,0.7
290217025,NOP,183,14.0,2.0,2.4
290217025,NOP,511,25.0,4.3,3.0
290217025,NOP,671,28.0,6.1,5.0
290217025,NOP,813,36.0,5.4,4.3
290217025,NOP,1767,35.0,10.0,6.7
290217025,NOP,1858,7.0,-2.1,-2.7
290217025,NOP,2177,41.0,32.9,30.0
290217025,NOP,2779,37.0,19.7,16.9
290217025,NOP,2984,9.0,-1.6,-2.1
290217025,OKC,26,6.0,0.6,0.3
290217025,OKC,1027,23.0,2.2,-0.3
290217025,OKC,1719,31.0,11.9,8.2
290217025,OKC,1978,27.0,-0.1,-1.1
290217025,OKC,3202,43.0,32.8,33.1
290217025,OKC,3209,42.0,17.1,15.4
290217025,OKC,3466,33.0,5.2,3.4
290217025,OKC,3468,34.0,4.2,5.0
290217026,MEM,111,18.0,-0.6,0.3
290217026,MEM,387,14.0,-3.5,-3.7
290217026,MEM,550,3.0,-0.5,-0.1
290217026,MEM,2171,24.0,16.9,14.9
290217026,MEM,2188,3.0,0.0,0.0
290217026,MEM,2794,29.0,7.0,6.8
290217026,MEM,3005,36.0,13.9,11.7
290217026,MEM,3012,10.0,-0.8,-0.7
290217026,MEM,3195,30.0,11.3,9.2
290217026,MEM,3206,21.0,8.7,9.1
290217026,MEM,3413,17.0,6.4,6.7
290217026,MEM,3450,36.0,8.4,8.3
290217026,UTA,306,11.0,-1.7,-0.5
290217026,UTA,434,18.0,15.5,11.5
290217026,UTA,440,8.0,4.5,4.4
290217026,UTA,988,24.0,7.0,7.9
290217026,UTA,2011,21.0,-0.2,-2.5
290217026,UTA,2778,37.0,20.0,19.9
290217026,UTA,2798,39.0,19.0,16.7
290217026,UTA,2807,3.0,-0.7,-0.3
290217026,UTA,2991,32.0,16.5,14.8
290217026,UTA,3015,31.0,19.3,15.2
290217026,UTA,3205,5.0,1.5,2.0
290217026,UTA,3444,11.0,1.9,1.7
290217027,MIN,130,17.0,10.6,7.1
290217027,MIN,496,9.0,-1.5,-1.0
290217027,MIN,558,37.0,17.8,14.5
290217027,MIN,2417,33.0,9.9,9.5
290217027,MIN,2757,30.0,7.0,5.9
290217027,MIN,2777,8.0,0.1,-0.1
290217027,MIN,2995,18.0,3.8,2.3
290217027,MIN,3003,41.0,14.1,13.7
290217027,MIN,3031,18.0,1.5,-1.0
290217027,MIN,3449,29.0,15.9,14.7
290217027,WAS,385,41.0,18.6,17.8
290217027,WAS,1051,27.0,11.2,12.0
290217027,WAS,1705,38.0,16.9,13.9
290217027,WAS,1784,21.0,10.1,9.5
290217027,WAS,2746,27.0,10.3,8.7
290217027,WAS,3197,24.0,11.3,10.5
290217027,WAS,3243,15.0,-4.0,-3.9
290217027,WAS,3246,34.0,10.5,6.8
290217027,WAS,3452,13.0,0.8,-0.3
290218003,NOP,84,13.0,2.6,3.4
290218003,NOP,183,18.0,9.5,7.9
290218003,NOP,511,15.0,2.3,3.4
290218003,NOP,671,20.0,3.0,2.0
290218003,NOP,813,30.0,7.1,6.0
290218003,NOP,1709,19.0,10.1,10.2
290218003,NOP,1767,34.0,11.6,7.8
290218003,NOP,1858,9.0,8.7,7.1
290218003,NOP,2177,31.0,9.5,8.5
290218003,NOP,2779,33.0,36.5,31.4
290218003,NOP,2984,13.0,1.3,1.0
290218003,NOP,3241,5.0,1.6,1.0
290218003,ORL,45,13.0,1.3,1.5
290218003,ORL,396,16.0,3.7,5.3
290218003,ORL,469,31.0,13.9,11.8
290218003,ORL,489,19.0,1.2,1.0
290218003,ORL,862,30.0,-0.1,-1.2
290218003,ORL,1998,7.0,6.1,6.1
290218003,ORL,2173,20.0,-1.4,-0.1
290218003,ORL,2384,29.0,8.6,6.3
290218003,ORL,2758,16.0,4.2,2.1
290218003,ORL,3024,31.0,6.7,6.3
290218003,ORL,3160,9.0,2.8,2.8
290218003,ORL,3445,19.0,0.4,0.9
290218006,BKN,136,38.0,4.3,3.2
290218006,BKN,209,29.0,13.2,10.8
290218006,BKN,998,20.0,-0.0,0.4
290218006,BKN,1980,23.0,13.8,13.2
290218006,BKN,2382,41.0,9.5,8.2
290218006,BKN,2990,22.0,4.3,3.8
290218006,BKN,3214,20.0,6.7,5.3
290218006,BKN,3412,21.0,6.6,5.1
290218006,BKN,3448,26.0,13.2,13.2
