game_id,team,athlete_id,minutes,gs,os
240125006,SAC,61,40.0,14.7,13.7
240125006,SAC,147,28.0,4.3,1.5
240125006,SAC,205,34.0,7.7,7.2
240125006,SAC,376,28.0,9.8,9.7
240125006,SAC,556,42.0,14.5,9.8
240125006,SAC,642,8.0,2.3,2.7
240125006,SAC,813,45.0,18.7,11.3
240125006,SAC,1026,3.0,-1.4,-1.0
240125006,SAC,1784,12.0,2.4,0.3
240125008,ATL,3,35.0,1.5,2.9
240125008,ATL,164,16.0,4.7,4.6
240125008,ATL,378,35.0,15.9,13.8
240125008,ATL,568,11.0,2.3,1.0
240125008,ATL,687,36.0,10.1,6.2
240125008,ATL,841,43.0,25.7,21.0
240125008,ATL,874,25.0,1.9,2.8
240125008,ATL,1706,11.0,5.1,3.7
240125008,ATL,2167,28.0,4.8,3.8
240125008,DET,26,20.0,-1.0,0.2
240125008,DET,63,38.0,6.3,4.9
240125008,DET,127,7.0,2.4,2.9
240125008,DET,291,8.0,0.9,1.3
240125008,DET,294,34.0,1.9,3.3
240125008,DET,825,18.0,7.2,5.7
240125008,DET,885,42.0,22.6,12.5
240125008,DET,936,26.0,17.1,17.6
240125008,DET,1014,13.0,-2.9,-2.7
240125008,DET,1724,34.0,5.0,0.7
240125016,MIN,138,36.0,26.4,23.2
240125016,MIN,261,42.0,20.6,15.1
240125016,MIN,339,15.0,3.1,1.2
240125016,MIN,353,15.0,2.9,3.3
240125016,MIN,496,25.0,3.7,5.1
240125016,MIN,553,20.0,3.7,3.3
240125016,MIN,800,40.0,5.8,3.0
240125016,MIN,858,8.0,3.0,2.7
240125016,MIN,998,39.0,12.8,12.2
240125016,PHX,220,21.0,4.7,3.4
240125016,PHX,510,43.0,21.9,18.4
240125016,PHX,879,30.0,6.2,7.6
240125016,PHX,911,18.0,7.7,7.1
240125016,PHX,1007,43.0,16.1,15.8
240125016,PHX,1715,33.0,6.1,6.1
240125016,PHX,1997,16.0,0.1,0.3
240125016,PHX,2166,36.0,4.8,3.7
240125017,BKN,309,21.0,14.4,13.5
240125017,BKN,429,37.0,5.6,3.7
240125017,BKN,437,35.0,8.1,7.8
240125017,BKN,515,35.0,17.5,14.1
240125017,BKN,628,2.0,0.0,0.0
240125017,BKN,729,24.0,4.0,2.7
240125017,BKN,923,18.0,1.8,0.4
240125017,BKN,975,2.0,0.7,0.7
240125017,BKN,987,28.0,11.3,9.0
240125017,BKN,1006,32.0,21.0,17.6
240125017,BKN,1021,4.0,-0.4,-0.7
240125017,BKN,2174,2.0,1.0,1.0
240125017,BOS,70,26.0,5.1,3.7
240125017,BOS,193,33.0,21.2,16.4
240125017,BOS,522,33.0,5.8,4.4
240125017,BOS,549,18.0,7.6,6.4
240125017,BOS,662,33.0,0.8,-0.2
240125017,BOS,1051,27.0,7.2,6.4
240125017,BOS,1730,24.0,5.4,3.2
240125017,BOS,2007,19.0,5.0,2.6
240125017,BOS,2018,4.0,-1.2,-0.4
240125017,BOS,2165,23.0,-0.1,0.2
240125019,HOU,139,32.0,9.9,7.8
240125019,HOU,255,38.0,1.8,1.0
240125019,HOU,370,24.0,4.3,4.2
240125019,HOU,372,39.0,10.4,8.8
240125019,HOU,566,33.0,5.2,4.9
240125019,HOU,630,1.0,-0.1,0.0
240125019,HOU,837,29.0,15.5,14.2
240125019,HOU,1722,34.0,29.9,27.3
240125019,HOU,1723,9.0,3.6,3.0
240125019,HOU,1913,1.0,0.0,0.0
240125019,ORL,196,23.0,-1.7,-0.4
240125019,ORL,273,34.0,6.8,5.0
240125019,ORL,351,34.0,2.2,1.9
240125019,ORL,489,30.0,11.8,9.8
240125019,ORL,532,38.0,21.6,21.3
240125019,ORL,818,15.0,5.3,5.1
240125019,ORL,934,7.0,-0.7,-0.7
240125019,ORL,1002,3.0,-0.3,-1.0
240125019,ORL,1711,21.0,4.8,4.6
240125019,ORL,1995,18.0,1.9,2.4
240125019,ORL,2002,3.0,0.3,0.0
240125019,ORL,2016,14.0,5.0,5.0
240125029,DEN,84,8.0,1.3,1.4
240125029,DEN,87,27.0,9.1,7.1
240125029,DEN,125,23.0,5.4,3.7
240125029,DEN,234,14.0,2.5,1.7
240125029,DEN,465,28.0,0.9,2.1
240125029,DEN,557,40.0,18.1,15.0
240125029,DEN,1028,11.0,1.5,1.3
240125029,DEN,1135,14.0,3.9,1.9
240125029,DEN,1713,32.0,3.7,2.4
240125029,DEN,1728,3.0,0.6,-0.7
240125029,DEN,1975,40.0,13.1,13.1
240125029,MEM,558,25.0,8.8,7.8
240125029,MEM,623,22.0,12.6,11.1
240125029,MEM,671,36.0,8.2,7.1
240125029,MEM,829,16.0,13.8,11.6
240125029,MEM,860,3.0,0.0,0.0
240125029,MEM,901,28.0,10.4,10.1
240125029,MEM,933,33.0,2.7,1.6
240125029,MEM,959,24.0,11.3,9.2
240125029,MEM,996,30.0,16.6,14.4
240125029,MEM,1027,16.0,5.7,6.6
240125029,MEM,2008,7.0,-1.6,-2.1
240126005,CLE,362,33.0,10.3,7.6
240126005,CLE,535,30.0,8.0,4.4
240126005,CLE,601,4.0,-2.2,-1.4
240126005,CLE,620,18.0,3.7,4.3
240126005,CLE,929,33.0,9.0,8.2
240126005,CLE,982,6.0,2.0,1.7
240126005,CLE,992,18.0,2.5,1.7
240126005,CLE,1703,40.0,24.5,20.8
240126005,CLE,1729,28.0,13.5,13.0
240126005,CLE,1966,30.0,5.5,4.2
240126005,ORL,196,21.0,3.4,1.6
240126005,ORL,273,40.0,5.9,3.9
240126005,ORL,351,40.0,15.1,13.1
240126005,ORL,489,28.0,1.6,1.4
240126005,ORL,532,25.0,26.2,26.7
240126005,ORL,818,20.0,1.2,1.2
240126005,ORL,934,31.0,9.1,9.4
240126005,ORL,1002,21.0,5.1,1.3
240126005,ORL,1711,5.0,-1.8,-2.1
240126005,ORL,2016,9.0,2.7,2.3
240126007,DEN,84,5.0,2.4,2.4
240126007,DEN,87,38.0,10.4,9.0
240126007,DEN,125,38.0,6.6,3.5
240126007,DEN,557,42.0,26.3,20.7
240126007,DEN,1028,18.0,1.5,1.6
240126007,DEN,1135,23.0,18.0,17.0
240126007,DEN,1713,35.0,5.6,3.6
240126007,DEN,1975,41.0,4.8,3.0
240126007,MIN,138,39.0,20.1,17.2
240126007,MIN,261,40.0,23.8,17.1
240126007,MIN,339,25.0,6.7,4.6
240126007,MIN,353,14.0,0.9,1.7
240126007,MIN,393,22.0,3.5,2.0
240126007,MIN,496,17.0,9.5,8.1
240126007,MIN,553,3.0,-0.4,0.0
240126007,MIN,800,34.0,5.3,3.9
240126007,MIN,858,14.0,10.1,10.6
240126007,MIN,998,32.0,1.1,0.0
240126014,HOU,139,27.0,7.0,6.3
240126014,HOU,255,39.0,2.1,3.2
240126014,HOU,370,24.0,10.2,9.9
240126014,HOU,372,42.0,0.4,-1.3
240126014,HOU,566,38.0,4.8,4.4
240126014,HOU,630,6.0,1.9,2.4
240126014,HOU,660,5.0,2.3,1.7
240126014,HOU,837,24.0,8.8,8.7
240126014,HOU,896,5.0,2.7,1.7
240126014,HOU,1722,28.0,9.2,8.8
240126014,HOU,1723,1.0,0.0,0.0
240126014,HOU,1913,1.0,0.0,0.0
240126014,MIA,10,6.0,2.0,1.7
240126014,MIA,11,41.0,13.3,13.6
240126014,MIA,280,37.0,4.8,4.6
240126014,MIA,402,45.0,25.1,19.9
240126014,MIA,617,43.0,18.4,15.4
240126014,MIA,972,6.0,3.0,2.7
240126014,MIA,1705,45.0,7.2,7.1
240126014,MIA,2184,17.0,2.4,3.0
240126015,MIL,406,18.0,6.0,4.5
240126015,MIL,446,25.0,6.9,4.4
240126015,MIL,518,18.0,9.4,9.0
240126015,MIL,692,34.0,10.0,10.3
240126015,MIL,753,5.0,2.9,3.7
240126015,MIL,779,34.0,10.2,5.2
240126015,MIL,788,24.0,5.0,3.0
240126015,MIL,847,43.0,22.7,20.3
240126015,MIL,1710,9.0,-1.2,-1.0
240126015,MIL,1979,30.0,4.2,5.5
240126015,SAS,83,35.0,7.8,5.1
240126015,SAS,215,42.0,14.4,11.7
240126015,SAS,272,34.0,4.7,3.1
240126015,SAS,347,15.0,5.2,3.9
240126015,SAS,546,7.0,0.3,-0.7
240126015,SAS,598,23.0,3.3,2.0
240126015,SAS,739,12.0,-0.6,0.3
240126015,SAS,888,14.0,0.5,-0.1
240126015,SAS,937,4.0,0.2,-1.0
240126015,SAS,1015,34.0,22.5,21.7
240126015,SAS,1858,20.0,7.9,8.4
240126026,LAC,91,42.0,17.6,15.4
240126026,LAC,212,1.0,0.0,0.0
240126026,LAC,348,7.0,12.3,12.1
240126026,LAC,387,21.0,2.2,2.1
240126026,LAC,497,31.0,10.4,10.5
240126026,LAC,624,28.0,4.5,4.8
240126026,LAC,703,32.0,1.9,-1.8
240126026,LAC,1709,13.0,4.5,4.0
240126026,LAC,1731,22.0,5.7,5.7
240126026,LAC,1765,25.0,6.4,5.1
240126026,LAC,1982,18.0,1.7,2.9
240126026,UTA,49,24.0,6.5,6.6
240126026,UTA,434,41.0,14.8,10.3
240126026,UTA,622,41.0,18.8,14.1
240126026,UTA,741,33.0,9.1,6.1
240126026,UTA,808,24.0,4.5,3.4
240126026,UTA,988,22.0,4.9,5.4
240126026,UTA,1011,17.0,4.5,3.3
240126026,UTA,1055,30.0,16.3,16.5
240126026,UTA,2172,8.0,0.4,-1.4
240126027,POR,18,30.0,7.6,6.6
240126027,POR,187,26.0,3.3,2.3
240126027,POR,550,21.0,9.9,7.7
240126027,POR,638,27.0,7.4,5.5
240126027,POR,655,18.0,7.0,7.5
240126027,POR,817,44.0,19.3,16.7
240126027,POR,883,32.0,5.6,4.6
240126027,POR,1017,38.0,12.0,9.5
240126027,POR,1734,4.0,2.7,2.4
240126027,WAS,89,5.0,0.8,1.7
240126027,WAS,440,24.0,6.3,6.1
240126027,WAS,453,6.0,-1.0,-1.0
240126027,WAS,851,21.0,7.0,5.0
240126027,WAS,981,42.0,15.7,9.9
240126027,WAS,1000,21.0,11.3,9.4
240126027,WAS,1707,45.0,21.5,17.6
240126027,WAS,1717,13.0,-0.1,-1.7
240126027,WAS,1980,36.0,-5.5,-6.3
240126027,WAS,1994,27.0,1.2,0.3
240127001,ATL,3,38.0,9.5,5.7
240127001,ATL,164,14.0,0.8,2.0
240127001,ATL,274,5.0,2.4,2.4
240127001,ATL,378,36.0,5.5,5.2
240127001,ATL,568,6.0,5.0,4.7
240127001,ATL,687,38.0,14.8,11.1
240127001,ATL,841,41.0,1.2,0.9
240127001,ATL,874,37.0,8.9,6.5
240127001,ATL,1706,1.0,-0.4,0.0
240127001,ATL,2167,24.0,4.9,4.1
240127001,PHX,220,20.0,5.8,4.7
240127001,PHX,287,4.0,0.7,0.7
240127001,PHX,316,9.0,-2.7,-2.8
240127001,PHX,510,42.0,15.6,12.2
240127001,PHX,879,23.0,2.1,3.0
240127001,PHX,911,19.0,2.4,1.0
240127001,PHX,1007,41.0,17.6,13.7
240127001,PHX,1715,39.0,15.4,13.9
240127001,PHX,1997,13.0,3.3,3.7
240127001,PHX,2166,30.0,5.4,2.6
240127012,CHI,69,14.0,10.1,9.3
240127012,CHI,106,23.0,10.2,8.3
240127012,CHI,165,38.0,9.3,5.7
240127012,CHI,189,24.0,5.9,5.0
240127012,CHI,247,10.0,8.3,8.5
240127012,CHI,663,8.0,0.1,-0.7
240127012,CHI,724,29.0,15.1,14.6
240127012,CHI,930,26.0,3.6,2.5
240127012,CHI,990,22.0,1.3,1.9
240127012,CHI,1716,7.0,3.9,3.3
240127012,CHI,1981,23.0,4.9,4.8
240127012,CHI,2214,16.0,-0.8,-1.0
240127012,LAC,91,41.0,18.3,13.2
240127012,LAC,348,9.0,-2.8,-3.1
240127012,LAC,387,39.0,19.4,15.4
240127012,LAC,497,38.0,27.2,25.8
240127012,LAC,624,5.0,-0.4,0.0
240127012,LAC,703,42.0,11.4,8.9
240127012,LAC,1709,10.0,1.1,0.9
240127012,LAC,1731,16.0,5.2,4.8
240127012,LAC,1765,15.0,1.2,1.7
240127012,LAC,1982,25.0,4.7,4.4
240127018,NYK,17,7.0,-2.5,-2.4
240127018,NYK,207,24.0,7.1,4.8
240127018,NYK,302,29.0,1.7,0.5
240127018,NYK,307,27.0,4.1,5.0
240127018,NYK,349,30.0,-6.9,-5.9
240127018,NYK,509,45.0,13.8,10.0
240127018,NYK,588,18.0,2.1,2.3
240127018,NYK,608,3.0,-1.5,-1.7
240127018,NYK,846,27.0,8.5,6.4
240127018,NYK,869,18.0,5.6,4.5
240127018,NYK,1732,12.0,-0.1,0.0
240127018,SAS,83,39.0,6.2,4.3
240127018,SAS,215,43.0,20.1,15.0
240127018,SAS,272,36.0,13.0,9.4
240127018,SAS,347,5.0,-0.7,-1.7
240127018,SAS,598,32.0,1.9,1.3
240127018,SAS,739,16.0,-0.4,-1.4
240127018,SAS,888,18.0,4.1,3.0
240127018,SAS,1015,30.0,4.2,4.3
240127018,SAS,1858,21.0,-1.9,-3.0
240127020,BKN,188,3.0,0.3,0.0
240127020,BKN,309,20.0,1.9,0.3
240127020,BKN,429,30.0,16.8,14.0
240127020,BKN,437,33.0,4.0,0.2
240127020,BKN,515,23.0,12.2,12.2
240127020,BKN,729,16.0,12.3,11.9
240127020,BKN,923,28.0,7.7,8.7
240127020,BKN,975,6.0,-2.9,-2.8
240127020,BKN,987,21.0,-0.7,-0.7
240127020,BKN,1006,36.0,26.7,24.9
240127020,BKN,1021,10.0,3.3,2.7
240127020,BKN,2174,14.0,-2.8,-1.4
240127020,PHI,111,16.0,0.8,0.0
240127020,PHI,296,6.0,0.4,-0.2
240127020,PHI,539,30.0,-2.8,-3.8
240127020,PHI,717,18.0,0.3,0.3
240127020,PHI,796,30.0,8.6,8.4
240127020,PHI,849,29.0,7.2,5.5
240127020,PHI,991,28.0,6.1,3.6
240127020,PHI,1039,20.0,5.1,5.4
240127020,PHI,1726,29.0,1.8,1.3
240127020,PHI,2004,20.0,17.0,15.7
240127020,PHI,2011,14.0,-3.6,-3.2
240127025,DAL,58,14.0,2.1,1.7
240127025,DAL,88,12.0,0.5,1.4
240127025,DAL,242,41.0,9.2,8.7
240127025,DAL,385,26.0,14.6,15.2
240127025,DAL,592,37.0,15.1,14.8
240127025,DAL,609,41.0,33.5,30.3
240127025,DAL,881,40.0,14.5,12.9
240127025,DAL,2006,29.0,9.5,5.7
240127025,OKC,9,38.0,9.0,7.6
240127025,OKC,42,19.0,8.4,5.5
240127025,OKC,77,15.0,3.0,2.4
240127025,OKC,183,30.0,23.1,20.7
240127025,OKC,469,42.0,24.7,24.5
240127025,OKC,674,27.0,16.6,15.9
240127025,OKC,1016,29.0,3.1,3.3
240127025,OKC,1777,19.0,6.3,6.1
240127025,OKC,1828,18.0,3.9,4.1
240127025,OKC,1985,3.0,-0.4,0.0
240128002,BOS,70,37.0,9.9,7.1
240128002,BOS,193,26.0,0.8,0.7
240128002,BOS,522,22.0,3.1,3.6
240128002,BOS,549,31.0,13.4,13.9
240128002,BOS,662,35.0,18.3,16.4
240128002,BOS,1051,32.0,4.5,2.3
240128002,BOS,1730,33.0,15.0,15.1
240128002,BOS,2007,6.0,2.6,2.4
240128002,BOS,2165,18.0,2.8,3.3
240128002,DET,26,17.0,7.4,6.8
240128002,DET,63,33.0,17.1,16.8
240128002,DET,127,7.0,-1.2,-1.7
240128002,DET,291,9.0,1.1,1.0
240128002,DET,294,38.0,7.6,6.1
240128002,DET,825,18.0,8.4,5.6
240128002,DET,885,39.0,19.9,12.7
240128002,DET,936,17.0,4.2,4.7
240128002,DET,1014,32.0,18.4,18.2
240128002,DET,1724,30.0,-0.7,-0.4
240128003,MIL,406,26.0,17.7,16.7
240128003,MIL,446,21.0,1.8,0.3
240128003,MIL,518,33.0,7.8,7.0
240128003,MIL,692,44.0,30.8,28.6
240128003,MIL,753,7.0,1.6,2.0
240128003,MIL,779,24.0,4.2,3.6
240128003,MIL,788,27.0,2.7,1.3
240128003,MIL,847,19.0,4.3,3.6
240128003,MIL,1710,17.0,5.1,2.7
240128003,MIL,1979,22.0,-1.7,-1.2
240128003,NOP,24,35.0,7.8,4.7
240128003,NOP,27,16.0,-0.5,-0.8
240128003,NOP,99,39.0,11.9,9.1
240128003,NOP,194,42.0,17.4,16.5
240128003,NOP,491,10.0,3.6,2.7
240128003,NOP,498,37.0,14.2,9.4
240128003,NOP,516,34.0,16.5,16.4
240128003,NOP,737,4.0,3.4,3.4
240128003,NOP,781,7.0,5.8,5.8
240128003,NOP,857,16.0,1.5,0.0
240128005,CLE,45,19.0,3.3,3.0
240128005,CLE,362,36.0,26.3,24.1
240128005,CLE,535,29.0,4.5,4.8
240128005,CLE,601,30.0,6.9,6.4
240128005,CLE,620,19.0,6.0,6.2
240128005,CLE,929,32.0,7.7,4.5
240128005,CLE,992,9.0,2.4,-0.3
240128005,CLE,1729,21.0,1.2,2.5
240128005,CLE,1872,1.0,-0.4,0.0
240128005,CLE,1966,44.0,17.9,14.1
240128005,MIA,10,28.0,6.0,6.0
240128005,MIA,11,39.0,8.2,8.1
240128005,MIA,402,36.0,14.3,12.1
240128005,MIA,617,35.0,13.0,12.5
240128005,MIA,972,18.0,2.1,1.6
240128005,MIA,1705,41.0,2.3,3.0
240128005,MIA,1987,24.0,13.7,11.4
240128005,MIA,2184,19.0,9.1,6.4
240128007,CHI,69,17.0,5.4,3.0
240128007,CHI,106,24.0,10.2,9.3
240128007,CHI,165,28.0,15.0,12.3
240128007,CHI,189,23.0,6.0,4.7
240128007,CHI,247,21.0,11.6,12.5
240128007,CHI,663,10.0,0.8,1.6
240128007,CHI,724,23.0,-0.0,-0.1
240128007,CHI,930,16.0,1.1,0.6
240128007,CHI,990,31.0,10.8,10.9
240128007,CHI,1716,5.0,3.3,3.7
240128007,CHI,1981,27.0,5.6,5.0
240128007,CHI,2214,15.0,-3.1,-1.4
240128007,DEN,84,9.0,4.7,3.5
240128007,DEN,87,32.0,8.8,8.0
240128007,DEN,125,36.0,12.8,7.3
240128007,DEN,234,6.0,-0.1,0.0
240128007,DEN,557,38.0,15.4,14.0
240128007,DEN,667,2.0,-0.4,0.0
240128007,DEN,1028,26.0,18.6,17.4
240128007,DEN,1135,19.0,2.7,3.0
240128007,DEN,1713,28.0,15.5,12.1
240128007,DEN,1728,5.0,3.2,4.4
240128007,DEN,1975,39.0,15.6,15.3
240128009,GSW,130,29.0,21.5,17.0
240128009,GSW,144,19.0,-3.9,-3.5
240128009,GSW,150,38.0,12.4,10.4
240128009,GSW,181,41.0,22.3,16.5
240128009,GSW,390,8.0,-2.2,-1.0
240128009,GSW,714,25.0,-2.1,-1.0
240128009,GSW,1018,41.0,12.3,7.2
240128009,GSW,1708,39.0,14.7,10.5
240128009,MIN,138,31.0,2.4,3.8
240128009,MIN,261,41.0,23.2,15.9
240128009,MIN,339,23.0,8.2,7.4
240128009,MIN,353,12.0,0.1,1.0
240128009,MIN,393,17.0,5.1,2.4
240128009,MIN,496,10.0,-1.5,-0.7
240128009,MIN,553,20.0,11.6,9.6
240128009,MIN,800,43.0,16.4,14.1
240128009,MIN,858,12.0,0.7,0.0
240128009,MIN,998,31.0,1.5,1.3
240128010,HOU,139,23.0,0.3,1.3
240128010,HOU,255,44.0,4.4,3.1
240128010,HOU,370,12.0,-2.5,-2.7
240128010,HOU,372,37.0,26.5,24.0
240128010,HOU,566,42.0,8.3,5.9
240128010,HOU,630,3.0,3.0,2.4
240128010,HOU,837,36.0,16.0,14.2
240128010,HOU,1722,34.0,7.0,4.4
240128010,HOU,1723,9.0,-0.1,0.3
240128010,SAC,61,40.0,20.1,17.5
240128010,SAC,147,22.0,-2.4,-4.2
240128010,SAC,205,31.0,9.7,5.7
240128010,SAC,376,32.0,20.4,18.3
240128010,SAC,556,43.0,13.9,11.5
240128010,SAC,642,8.0,0.2,0.7
240128010,SAC,793,2.0,-1.1,-0.7
240128010,SAC,813,43.0,15.2,8.9
240128010,SAC,1784,19.0,8.5,7.5
240128011,IND,25,34.0,10.9,7.0
240128011,IND,94,5.0,0.9,1.4
240128011,IND,167,9.0,2.2,2.0
240128011,IND,250,17.0,1.8,0.9
240128011,IND,308,30.0,18.6,15.7
240128011,IND,396,20.0,-0.2,-0.7
240128011,IND,552,19.0,16.7,15.5
240128011,IND,615,30.0,9.7,6.3
240128011,IND,664,18.0,1.7,0.9
240128011,IND,980,5.0,0.3,-0.7
240128011,IND,1024,23.0,11.3,11.4
240128011,IND,1718,30.0,15.3,9.5
240128011,PHX,220,22.0,3.3,3.5
240128011,PHX,287,6.0,-2.2,-2.4
240128011,PHX,316,5.0,-0.5,-1.4
240128011,PHX,510,38.0,10.4,7.0
240128011,PHX,879,25.0,7.4,7.0
240128011,PHX,911,18.0,3.6,0.8
240128011,PHX,1007,35.0,15.9,12.9
240128011,PHX,1715,29.0,4.1,2.7
240128011,PHX,1997,17.0,2.2,1.6
240128011,PHX,2166,29.0,-1.9,-2.1
240128011,PHX,2169,16.0,2.1,1.3
240128013,LAL,110,29.0,5.2,4.6
240128013,LAL,246,18.0,12.3,7.1
240128013,LAL,252,8.0,0.0,0.6
240128013,LAL,267,24.0,8.3,7.8
240128013,LAL,279,29.0,12.1,10.3
240128013,LAL,543,29.0,2.7,1.6
240128013,LAL,614,18.0,5.2,3.7
240128013,LAL,640,35.0,20.8,19.9
240128013,LAL,742,14.0,0.8,1.7
240128013,LAL,1725,24.0,4.5,4.7
240128013,LAL,2027,12.0,7.8,6.9
240128013,OKC,9,38.0,15.6,13.0
240128013,OKC,77,21.0,6.1,5.1
240128013,OKC,183,39.0,8.0,6.4
240128013,OKC,383,6.0,-1.4,-1.0
240128013,OKC,469,36.0,12.5,12.1
240128013,OKC,674,26.0,2.3,2.7
240128013,OKC,767,7.0,1.3,1.3
240128013,OKC,1016,25.0,-1.5,-2.2
240128013,OKC,1777,21.0,7.3,6.4
240128013,OKC,1828,13.0,0.9,1.2
240128013,OKC,1985,8.0,1.0,1.0
240128026,DAL,58,8.0,1.6,1.3
240128026,DAL,88,33.0,9.1,3.4
240128026,DAL,242,43.0,23.3,20.1
240128026,DAL,248,8.0,2.6,1.7
240128026,DAL,385,27.0,10.3,7.4
240128026,DAL,592,31.0,5.4,5.2
240128026,DAL,609,40.0,10.4,11.4
240128026,DAL,881,31.0,3.9,3.8
240128026,DAL,2006,19.0,5.2,5.8
240128026,UTA,49,26.0,12.4,12.7
240128026,UTA,434,41.0,23.4,20.0
240128026,UTA,622,36.0,11.4,7.6
240128026,UTA,741,31.0,4.1,2.4
240128026,UTA,808,27.0,6.3,5.8
240128026,UTA,988,22.0,3.7,4.4
240128026,UTA,1011,12.0,1.6,1.7
240128026,UTA,1055,36.0,10.0,8.9
240128026,UTA,2172,9.0,0.6,0.3
240128027,ORL,196,17.0,-0.9,-0.3
240128027,ORL,273,26.0,4.4,3.4
240128027,ORL,351,36.0,14.9,14.2
240128027,ORL,489,23.0,3.9,4.1
240128027,ORL,532,44.0,29.1,26.8
240128027,ORL,818,26.0,20.0,17.2
240128027,ORL,934,4.0,0.0,0.0
240128027,ORL,1002,7.0,-0.8,-0.7
240128027,ORL,1711,23.0,17.4,14.2
240128027,ORL,1995,34.0,-0.9,-3.2
240128027,WAS,121,9.0,4.3,3.7
240128027,WAS,356,34.0,13.4,11.6
240128027,WAS,440,32.0,7.4,7.1
240128027,WAS,851,19.0,-0.2,0.1
240128027,WAS,981,37.0,18.1,12.5
240128027,WAS,1000,7.0,3.4,2.7
240128027,WAS,1707,26.0,16.4,15.2
240128027,WAS,1717,29.0,11.0,10.0
240128027,WAS,1980,31.0,-0.8,-0.1
240128027,WAS,1994,16.0,0.5,-0.4
240128028,PHI,296,7.0,3.6,1.7
240128028,PHI,539,39.0,8.8,8.0
240128028,PHI,717,36.0,7.2,6.7
240128028,PHI,796,39.0,12.6,12.9
240128028,PHI,849,38.0,9.6,7.4
240128028,PHI,991,23.0,9.8,9.4
240128028,PHI,1039,25.0,5.9,6.1
240128028,PHI,1726,14.0,0.2,0.3
240128028,PHI,2004,14.0,0.6,1.0
240128028,PHI,2011,5.0,-2.5,-2.1
240128028,TOR,136,39.0,11.5,11.7
240128028,TOR,512,36.0,19.4,14.8
240128028,TOR,570,14.0,0.9,0.0
240128028,TOR,632,17.0,1.5,1.2
240128028,TOR,656,27.0,7.4,8.7
240128028,TOR,738,36.0,8.0,8.6
240128028,TOR,931,28.0,15.1,13.2
240128028,TOR,1702,11.0,0.4,0.7
240128028,TOR,1766,6.0,0.3,0.0
240128028,TOR,1977,26.0,13.9,12.6
240128029,MEM,558,16.0,0.1,-1.1
240128029,MEM,623,14.0,6.7,5.1
240128029,MEM,671,32.0,11.2,5.7
240128029,MEM,829,16.0,4.4,3.2
240128029,MEM,901,32.0,10.6,8.5
240128029,MEM,933,34.0,5.6,4.5
240128029,MEM,959,33.0,0.6,-0.6
240128029,MEM,976,16.0,-1.3,-1.5
240128029,MEM,996,33.0,6.9,4.9
240128029,MEM,1027,14.0,7.9,7.7
240128029,POR,18,34.0,9.7,8.8
240128029,POR,187,29.0,1.2,0.0
240128029,POR,550,22.0,5.3,3.4
240128029,POR,638,26.0,10.3,7.8
240128029,POR,655,14.0,-0.4,-0.7
240128029,POR,805,7.0,-0.5,0.0
240128029,POR,817,31.0,7.8,5.7
240128029,POR,883,35.0,16.3,11.3
240128029,POR,1017,24.0,16.4,15.6
240128029,POR,1734,17.0,3.5,4.3
240128029,POR,2015,1.0,-1.0,-1.0
240129001,ATL,3,39.0,8.9,7.0
240129001,ATL,164,6.0,1.0,1.4
240129001,ATL,274,26.0,6.9,3.7
240129001,ATL,378,34.0,10.4,8.6
240129001,ATL,568,25.0,10.5,9.8
240129001,ATL,687,30.0,9.6,6.5
240129001,ATL,841,35.0,9.1,7.3
240129001,ATL,874,24.0,3.9,3.8
240129001,ATL,1706,1.0,2.3,1.7
240129001,ATL,2167,20.0,-0.1,-0.2
240129001,POR,18,36.0,12.9,11.4
240129001,POR,187,16.0,0.7,-0.4
240129001,POR,550,27.0,9.9,9.4
240129001,POR,638,20.0,5.7,5.2
240129001,POR,655,13.0,-2.5,-3.5
240129001,POR,817,39.0,13.8,10.3
240129001,POR,883,37.0,10.3,10.1
240129001,POR,1017,43.0,16.5,13.2
240129001,POR,1734,9.0,-0.1,-0.7
240129019,BKN,188,1.0,0.0,0.0
240129019,BKN,309,21.0,10.8,8.8
240129019,BKN,429,40.0,26.5,24.3
240129019,BKN,437,31.0,2.9,2.0
240129019,BKN,515,40.0,21.4,17.0
240129019,BKN,729,23.0,-4.7,-3.8
240129019,BKN,923,6.0,-1.9,-0.7
240129019,BKN,975,1.0,0.3,0.0
240129019,BKN,987,26.0,3.8,3.1
240129019,BKN,1006,42.0,12.1,8.1
240129019,BKN,1021,1.0,0.0,0.0
240129019,BKN,2174,8.0,1.8,1.3
240129019,ORL,196,15.0,2.8,2.7
240129019,ORL,273,20.0,0.8,0.0
240129019,ORL,351,42.0,1.0,1.0
240129019,ORL,489,24.0,1.0,0.4
240129019,ORL,532,42.0,12.3,10.2
240129019,ORL,818,23.0,6.8,4.9
240129019,ORL,934,1.0,0.0,0.0
240129019,ORL,1002,12.0,1.1,-0.1
240129019,ORL,1711,23.0,4.3,2.8
240129019,ORL,1995,33.0,15.1,12.9
240129019,ORL,2002,1.0,0.3,0.0
240129019,ORL,2016,4.0,1.1,0.5
240129024,SAC,61,35.0,12.0,10.8
240129024,SAC,147,30.0,3.9,4.4
240129024,SAC,205,33.0,13.8,11.3
240129024,SAC,376,24.0,14.3,12.8
240129024,SAC,519,12.0,2.3,0.7
240129024,SAC,556,36.0,9.4,6.9
240129024,SAC,642,17.0,3.3,3.0
240129024,SAC,813,39.0,14.0,12.2
