game_id,team,athlete_id,minutes,gs,os
401307736,CLE,2991149,19.0,4.9,5.4
401307736,CLE,3893016,32.0,12.4,13.8
401307736,CLE,3907788,4.0,-1.7,-1.7
401307736,CLE,3912848,13.0,3.2,3.4
401307736,CLE,4065660,11.0,9.1,8.5
401307736,CLE,4066328,37.0,18.8,15.1
401307736,CLE,4396907,39.0,17.0,12.8
401307736,CLE,4407254,14.0,1.7,-0.2
401307736,CLE,4432822,37.0,15.5,11.7
401307736,ORL,2579321,23.0,6.4,4.7
401307736,ORL,2580898,17.0,10.0,8.1
401307736,ORL,2999547,34.0,18.3,16.3
401307736,ORL,3150844,9.0,0.6,0.7
401307736,ORL,3907408,3.0,0.7,0.7
401307736,ORL,3907821,31.0,11.9,10.3
401307736,ORL,4277847,21.0,5.2,3.0
401307736,ORL,4277919,24.0,8.6,5.8
401307736,ORL,4278052,27.0,15.5,12.1
401307736,ORL,4432809,31.0,9.5,9.8
401307736,ORL,4590530,20.0,4.2,1.9
401307737,ATL,2799,31.0,11.8,9.4
401307737,ATL,3428,22.0,0.3,0.2
401307737,ATL,2488958,30.0,12.5,13.5
401307737,ATL,2991139,15.0,-0.9,0.5
401307737,ATL,3057198,32.0,-4.0,-4.5
401307737,ATL,3102529,24.0,4.1,2.5
401307737,ATL,3908845,29.0,15.9,15.5
401307737,ATL,4066269,23.0,10.0,7.8
401307737,ATL,4067325,10.0,2.8,2.6
401307737,ATL,4277952,8.0,-1.8,-2.4
401307737,ATL,4431680,16.0,0.7,-0.6
401307737,PHI,2384,14.0,1.9,1.3
401307737,PHI,3276,6.0,0.9,0.9
401307737,PHI,3438,22.0,5.4,4.0
401307737,PHI,3988,25.0,4.8,2.0
401307737,PHI,6440,26.0,18.0,17.3
401307737,PHI,6622,9.0,4.2,2.0
401307737,PHI,2326307,26.0,15.8,15.2
401307737,PHI,3059318,25.0,13.9,10.4
401307737,PHI,3907387,16.0,10.5,9.2
401307737,PHI,3907498,17.0,3.3,1.3
401307737,PHI,3915195,13.0,14.8,12.8
401307737,PHI,3929325,16.0,10.3,8.4
401307737,PHI,4278562,7.0,1.9,1.7
401307737,PHI,4395702,6.0,6.7,5.4
401307737,PHI,4431678,14.0,10.4,10.2
401307738,LAL,6461,16.0,0.2,-0.4
401307738,LAL,6583,31.0,18.7,14.3
401307738,LAL,6585,20.0,15.8,12.8
401307738,LAL,2530923,2.0,0.0,0.0
401307738,LAL,2578213,23.0,5.8,5.1
401307738,LAL,2581018,34.0,3.2,2.0
401307738,LAL,2991055,17.0,11.9,10.8
401307738,LAL,3032979,35.0,12.2,12.9
401307738,LAL,3134907,36.0,14.1,12.6
401307738,LAL,3946974,2.0,0.0,0.0
401307738,LAL,4396991,23.0,8.3,4.1
401307738,WAS,3447,9.0,5.4,4.4
401307738,WAS,3468,41.0,24.0,18.4
401307738,WAS,4305,18.0,9.5,8.7
401307738,WAS,6426,24.0,-3.1,-3.5
401307738,WAS,6580,36.0,18.4,16.9
401307738,WAS,2596107,25.0,16.5,14.7
401307738,WAS,2968361,23.0,4.0,3.4
401307738,WAS,3149010,19.0,5.0,3.7
401307738,WAS,3913180,1.0,0.0,0.0
401307738,WAS,4066382,1.0,-1.0,-1.0
401307738,WAS,4066648,30.0,9.5,9.4
401307738,WAS,4278049,13.0,5.9,6.2
401307738,WAS,4348697,1.0,-0.7,-0.7
401307739,BOS,6474,29.0,13.9,11.9
401307739,BOS,6588,32.0,-0.7,-0.4
401307739,BOS,3917376,37.0,30.9,29.9
401307739,BOS,4065648,41.0,28.5,26.6
401307739,BOS,4066211,17.0,8.4,4.2
401307739,BOS,4066218,1.0,0.0,0.0
401307739,BOS,4066354,29.0,4.4,3.3
401307739,BOS,4278080,25.0,4.2,3.5
401307739,BOS,4396909,31.0,14.6,9.7
401307739,CHA,6427,5.0,-0.1,-0.1
401307739,CHA,6507,21.0,2.1,1.1
401307739,CHA,2579258,17.0,13.6,13.1
401307739,CHA,3074752,36.0,10.0,10.3
401307739,CHA,3133601,39.0,16.5,14.2
401307739,CHA,3138160,7.0,2.8,3.3
401307739,CHA,3138161,24.0,7.7,5.9
401307739,CHA,4066383,39.0,15.1,13.1
401307739,CHA,4066731,13.0,7.3,6.1
401307739,CHA,4278078,39.0,13.6,11.7
401307740,CHI,3244,29.0,11.1,8.9
401307740,CHI,4023,35.0,12.9,12.0
401307740,CHI,6478,37.0,20.1,14.7
401307740,CHI,6621,23.0,3.2,2.7
401307740,CHI,2451037,21.0,-0.7,-1.1
401307740,CHI,2596112,2.0,-0.7,-0.7
401307740,CHI,2991047,6.0,0.2,-0.1
401307740,CHI,2999549,2.0,0.0,0.0
401307740,CHI,3113587,2.0,0.0,0.0
401307740,CHI,4066336,25.0,11.9,10.4
401307740,CHI,4349241,2.0,-0.7,-0.7
401307740,CHI,4395651,35.0,7.5,8.2
401307740,CHI,4431687,23.0,5.7,5.4
401307740,NYK,3456,25.0,5.3,3.3
401307740,NYK,3986,18.0,8.3,5.5
401307740,NYK,2528779,36.0,11.6,10.7
401307740,NYK,2583639,22.0,6.0,6.1
401307740,NYK,2608892,1.0,0.0,0.0
401307740,NYK,2991280,29.0,17.4,9.2
401307740,NYK,3064514,36.0,26.8,25.5
401307740,NYK,3138154,1.0,0.3,0.0
401307740,NYK,4066248,1.0,-0.7,-0.7
401307740,NYK,4230547,1.0,0.0,0.0
401307740,NYK,4278075,1.0,0.3,0.0
401307740,NYK,4278355,11.0,2.7,2.7
401307740,NYK,4395625,42.0,20.1,16.9
401307740,NYK,4395724,16.0,7.9,7.3
401307741,MIA,2386,24.0,0.9,0.1
401307741,MIA,2426,25.0,1.6,-0.1
401307741,MIA,3423,28.0,16.7,16.9
401307741,MIA,6430,39.0,24.3,21.9
401307741,MIA,2580913,16.0,15.4,14.2
401307741,MIA,3056247,38.0,9.1,9.1
401307741,MIA,3137259,5.0,0.7,0.7
401307741,MIA,3157465,32.0,4.5,5.0
401307741,MIA,4066261,32.0,19.4,17.9
401307741,SAS,3005,22.0,7.6,7.3
401307741,SAS,3978,35.0,17.9,16.9
401307741,SAS,4004,16.0,-1.6,-1.1
401307741,SAS,2534781,6.0,1.2,1.7
401307741,SAS,3134908,29.0,8.8,5.5
401307741,SAS,3907497,36.0,22.0,20.1
401307741,SAS,3914285,13.0,3.1,1.0
401307741,SAS,4277890,29.0,10.7,11.0
401307741,SAS,4395630,25.0,6.8,5.5
401307741,SAS,4395723,28.0,11.4,10.0
401307742,MEM,6477,25.0,14.5,13.5
401307742,MEM,2993874,21.0,7.4,3.2
401307742,MEM,3134932,6.0,1.6,0.7
401307742,MEM,3135045,22.0,4.9,4.7
401307742,MEM,3135046,6.0,1.7,1.7
401307742,MEM,3135047,16.0,5.9,4.0
401307742,MEM,3155526,22.0,11.7,12.1
401307742,MEM,3906665,19.0,9.9,7.1
401307742,MEM,4066320,19.0,3.1,4.3
401307742,MEM,4066436,22.0,6.6,5.1
401307742,MEM,4066651,6.0,2.3,2.7
401307742,MEM,4277961,24.0,6.4,5.8
401307742,MEM,4277964,6.0,3.7,3.4
401307742,MEM,4279888,28.0,7.3,5.1
401307742,POR,1975,23.0,13.7,13.1
401307742,POR,6447,11.0,7.9,6.5
401307742,POR,6606,31.0,17.5,15.4
401307742,POR,2490149,34.0,23.3,22.3
401307742,POR,2490620,32.0,-1.5,-3.8
401307742,POR,2595516,37.0,21.0,19.6
401307742,POR,3064291,15.0,4.3,3.8
401307742,POR,3102530,21.0,12.4,8.3
401307742,POR,3152335,2.0,3.4,3.4
401307742,POR,4065649,3.0,-0.4,-0.7
401307742,POR,4351851,21.0,6.2,4.3
401307742,POR,4395652,6.0,-0.1,-0.1
401307742,POR,4397166,3.0,3.7,4.1
401307743,DEN,3015,19.0,8.1,4.7
401307743,DEN,3452,12.0,2.8,1.6
401307743,DEN,6617,26.0,0.5,-3.1
401307743,DEN,2968334,36.0,21.8,18.1
401307743,DEN,2991274,10.0,5.6,3.7
401307743,DEN,3064290,29.0,5.3,6.1
401307743,DEN,3112335,36.0,28.4,21.6
401307743,DEN,3923250,32.0,3.5,2.9
401307743,DEN,4278104,40.0,19.3,16.4
401307743,NOP,3999,8.0,1.2,0.7
401307743,NOP,4238,27.0,12.5,11.1
401307743,NOP,2991235,13.0,3.3,2.4
401307743,NOP,2999409,24.0,5.8,5.7
401307743,NOP,3913176,35.0,14.8,14.2
401307743,NOP,4066264,18.0,-0.4,-0.7
401307743,NOP,4066421,36.0,22.0,13.7
401307743,NOP,4278594,18.0,5.5,2.7
401307743,NOP,4395628,31.0,10.3,9.2
401307743,NOP,4395698,17.0,0.5,0.3
401307743,NOP,4397077,14.0,10.6,9.1
401307744,LAC,3026,25.0,9.9,7.9
401307744,LAC,3416,23.0,5.6,6.4
401307744,LAC,4251,36.0,14.9,10.9
401307744,LAC,4264,13.0,1.3,1.0
401307744,LAC,6443,31.0,2.5,2.7
401307744,LAC,6462,34.0,11.5,9.7
401307744,LAC,2991018,1.0,0.7,0.7
401307744,LAC,3907823,34.0,10.4,8.1
401307744,LAC,3913174,17.0,6.1,5.8
401307744,LAC,4017837,25.0,14.9,13.7
401307744,LAC,4066387,1.0,0.0,0.0
401307744,LAC,4397215,1.0,0.0,0.0
401307744,PHX,2779,32.0,28.6,25.5
401307744,PHX,2528693,30.0,9.0,6.1
401307744,PHX,2579294,15.0,10.0,9.8
401307744,PHX,3064230,22.0,12.8,12.5
401307744,PHX,3133635,7.0,1.0,1.0
401307744,PHX,3136193,37.0,12.2,11.4
401307744,PHX,3138196,29.0,0.0,-1.1
401307744,PHX,3147657,40.0,13.0,7.3
401307744,PHX,4278129,28.0,7.7,5.4
401307745,SAC,6591,24.0,-0.3,-1.4
401307745,SAC,2990984,31.0,19.7,14.9
401307745,SAC,2993370,23.0,9.9,10.8
401307745,SAC,3064447,26.0,2.2,0.5
401307745,SAC,3064559,21.0,6.5,7.4
401307745,SAC,3914058,17.0,12.4,12.4
401307745,SAC,3914283,34.0,2.7,0.0
401307745,SAC,3919454,20.0,5.1,3.7
401307745,SAC,4065730,9.0,3.3,3.3
401307745,SAC,4396993,30.0,9.2,8.2
401307745,SAC,4431688,6.0,6.8,6.8
401307745,UTA,2767,14.0,6.6,5.1
401307745,UTA,3593,29.0,19.2,17.0
401307745,UTA,4257,13.0,11.4,8.6
401307745,UTA,2528426,25.0,15.9,15.4
401307745,UTA,2583632,23.0,8.3,8.9
401307745,UTA,2968436,24.0,12.2,11.6
401307745,UTA,2990969,26.0,18.0,18.6
401307745,UTA,3032976,24.0,17.0,9.8
401307745,UTA,3059311,9.0,14.2,13.9
401307745,UTA,3912292,12.0,12.0,10.9
401307745,UTA,3934721,6.0,1.6,1.4
401307745,UTA,4065656,21.0,10.8,10.6
401307745,UTA,4066446,4.0,0.0,0.0
401307745,UTA,4066851,10.0,2.0,1.4
401307746,DAL,3024,11.0,-1.0,-0.4
401307746,DAL,4376,10.0,6.6,5.8
401307746,DAL,2528210,36.0,31.3,31.2
401307746,DAL,2531367,26.0,8.4,7.1
401307746,DAL,2579260,19.0,10.6,9.8
401307746,DAL,2581190,31.0,6.6,3.6
401307746,DAL,2960236,28.0,7.2,5.1
401307746,DAL,2991282,12.0,-2.6,-1.0
401307746,DAL,3102531,21.0,5.6,5.3
401307746,DAL,3934672,33.0,8.1,6.3
401307746,DAL,4432811,14.0,5.0,5.5
401307746,DET,3135048,19.0,2.8,1.3
401307746,DET,4065651,27.0,12.5,12.4
401307746,DET,4066297,20.0,8.9,8.1
401307746,DET,4066367,6.0,0.8,2.0
401307746,DET,4080610,28.0,8.4,4.5
401307746,DET,4278124,18.0,-0.2,0.7
401307746,DET,4397136,34.0,15.7,12.3
401307746,DET,4423314,29.0,6.9,7.5
401307746,DET,4432810,29.0,19.5,15.9
401307746,DET,4683024,30.0,4.4,2.9
401307747,BKN,3202,36.0,37.3,36.6
401307747,BKN,3209,31.0,15.7,14.5
401307747,BKN,3989,14.0,0.7,-0.4
401307747,BKN,2528096,25.0,-3.3,-3.4
401307747,BKN,2528794,25.0,8.4,7.6
401307747,BKN,2530276,26.0,8.5,7.4
401307747,BKN,3893019,19.0,6.1,6.5
401307747,BKN,3914044,30.0,12.7,11.5
401307747,BKN,4067045,32.0,25.0,19.3
401307747,BKN,4396959,1.0,2.4,2.4
401307747,IND,2284101,21.0,0.5,0.2
401307747,IND,2528588,32.0,13.1,13.6
401307747,IND,2530530,20.0,4.5,1.7
401307747,IND,2566769,12.0,-1.3,-2.5
401307747,IND,2608891,20.0,5.0,5.1
401307747,IND,2991043,36.0,24.9,25.3
401307747,IND,3074748,1.0,0.0,0.0
401307747,IND,3133596,13.0,1.7,-0.1
401307747,IND,3136485,23.0,12.3,12.8
401307747,IND,3922230,25.0,10.8,7.7
401307747,IND,4278031,36.0,14.3,9.7
401307747,IND,4431686,1.0,-0.7,-0.7
401307748,HOU,2489663,39.0,21.9,18.7
401307748,HOU,3058254,39.0,24.5,22.5
401307748,HOU,3136491,25.0,13.4,12.5
401307748,HOU,3136777,38.0,6.2,5.4
401307748,HOU,3913220,11.0,-1.4,-1.7
401307748,HOU,4066450,20.0,3.9,3.3
401307748,HOU,4066790,8.0,0.6,-0.7
401307748,HOU,4397140,41.0,40.3,40.1
401307748,HOU,4431828,20.0,4.1,1.6
401307748,MIL,3033,30.0,6.3,4.4
401307748,MIL,3448,31.0,8.5,9.2
401307748,MIL,3995,38.0,31.3,27.1
401307748,MIL,4015,10.0,5.4,5.1
401307748,MIL,6609,37.0,24.5,23.5
401307748,MIL,2578239,17.0,1.1,-0.8
401307748,MIL,2994526,29.0,21.1,20.5
401307748,MIL,3032977,1.0,2.3,1.3
401307748,MIL,3064482,24.0,13.0,8.2
401307748,MIL,3102533,2.0,0.0,0.0
401307748,MIL,3934673,21.0,2.4,1.3
401307749,GSW,3975,37.0,27.7,25.8
401307749,GSW,6589,36.0,15.3,11.0
401307749,GSW,6637,33.0,7.2,2.5
401307749,GSW,3059319,38.0,21.7,20.5
401307749,GSW,3155535,28.0,9.7,9.6
401307749,GSW,3936298,24.0,5.9,5.7
401307749,GSW,4277956,16.0,1.6,1.3
401307749,GSW,4401416,28.0,7.7,4.9
401307749,MIN,4011,31.0,27.7,24.6
401307749,MIN,3134916,12.0,3.1,3.4
401307749,MIN,3136195,33.0,16.8,14.9
401307749,MIN,3136776,24.0,2.7,2.3
401307749,MIN,4017839,23.0,9.5,7.4
401307749,MIN,4065663,19.0,7.3,6.4
401307749,MIN,4278077,16.0,4.4,4.2
401307749,MIN,4396971,15.0,8.7,7.6
401307749,MIN,4431671,32.0,7.8,7.5
401307749,MIN,4594268,35.0,16.0,15.4
401307750,NOP,3999,21.0,7.7,6.3
401307750,NOP,4238,30.0,6.6,5.0
401307750,NOP,2999409,29.0,12.0,8.8
401307750,NOP,3913176,31.0,15.7,14.4
401307750,NOP,4066264,4.0,-0.1,-1.0
401307750,NOP,4066421,32.0,8.3,3.4
401307750,NOP,4278594,23.0,5.5,4.0
401307750,NOP,4395628,34.0,24.6,23.0
401307750,NOP,4395698,18.0,1.6,1.0
401307750,NOP,4397077,19.0,7.8,6.1
401307750,OKC,3133602,18.0,9.0,8.7
401307750,OKC,3929321,15.0,-0.5,-0.0
401307750,OKC,4065733,19.0,4.4,3.5
401307750,OKC,4066392,16.0,13.8,9.5
401307750,OKC,4066508,9.0,0.2,-1.1
401307750,OKC,4397020,33.0,7.2,7.9
401307750,OKC,4397126,32.0,7.0,2.4
401307750,OKC,4423545,32.0,5.0,4.6
401307750,OKC,4433157,7.0,-1.4,-1.0
401307750,OKC,4683018,28.0,2.8,0.8
401307750,OKC,4683027,32.0,8.9,8.4
401307751,DEN,3015,17.0,11.4,9.2
401307751,DEN,6617,27.0,8.8,7.7
401307751,DEN,2327577,21.0,11.9,10.8
401307751,DEN,2968334,29.0,12.7,11.8
401307751,DEN,2991274,18.0,10.7,7.9
401307751,DEN,3064290,24.0,8.7,7.5
401307751,DEN,3112335,28.0,19.0,16.3
401307751,DEN,3923250,28.0,5.5,6.0
401307751,DEN,4065805,3.0,-2.4,-2.4
401307751,DEN,4230557,3.0,2.7,2.7
401307751,DEN,4278104,35.0,14.0,10.6
401307751,DEN,4397102,4.0,-1.1,-1.0
401307751,DEN,4431690,3.0,-1.8,-1.4
401307751,TOR,3012,34.0,17.1,15.8
401307751,TOR,2578240,36.0,21.6,18.3
401307751,TOR,2581177,12.0,-1.9,-2.4
401307751,TOR,3062667,14.0,4.2,3.4
401307751,TOR,3133838,19.0,5.6,3.3
401307751,TOR,3134881,11.0,6.3,6.1
401307751,TOR,3149673,32.0,7.6,5.4
401307751,TOR,3934719,34.0,15.8,14.3
401307751,TOR,4066668,32.0,10.5,8.9
401307751,TOR,4066998,5.0,0.0,-0.3
401307751,TOR,4277886,12.0,5.0,3.7
401307752,ATL,2799,22.0,-3.1,-4.3
401307752,ATL,3428,24.0,10.5,11.4
401307752,ATL,2488958,36.0,1.6,0.0
401307752,ATL,2528353,24.0,7.3,6.1
401307752,ATL,2991139,14.0,1.3,-0.3
401307752,ATL,3057198,9.0,-0.9,-0.3
401307752,ATL,3102529,17.0,11.9,9.4
401307752,ATL,3908845,26.0,5.4,3.6
401307752,ATL,4066269,6.0,3.4,3.4
401307752,ATL,4067325,6.0,3.0,1.7
401307752,ATL,4277905,28.0,21.4,21.5
401307752,ATL,4277952,6.0,2.3,2.3
401307752,ATL,4431680,22.0,9.8,9.8
401307752,PHI,2384,17.0,18.9,16.5
401307752,PHI,3276,3.0,0.0,0.0
401307752,PHI,3438,20.0,2.9,2.3
401307752,PHI,3988,21.0,1.9,0.9
401307752,PHI,6440,24.0,13.7,13.1
401307752,PHI,6622,5.0,-0.7,-0.7
401307752,PHI,2326307,24.0,6.4,4.6
401307752,PHI,3059318,25.0,11.4,9.7
401307752,PHI,3907387,27.0,22.0,20.5
401307752,PHI,3907498,23.0,12.2,9.9
401307752,PHI,3915195,22.0,8.2,9.1
401307752,PHI,3929325,17.0,11.0,10.5
401307752,PHI,4278562,3.0,2.3,0.7
401307752,PHI,4395702,3.0,-0.1,-0.4
401307752,PHI,4431678,6.0,-0.7,-0.7
401307753,BOS,6474,29.0,11.8,9.9
401307753,BOS,6588,21.0,3.4,3.0
401307753,BOS,2990992,44.0,14.3,12.3
401307753,BOS,3917376,44.0,2.5,-1.2
401307753,BOS,4065648,45.0,47.9,46.2
401307753,BOS,4066211,23.0,13.3,10.8
401307753,BOS,4066218,9.0,5.5,6.4
401307753,BOS,4066354,13.0,1.2,0.3
401307753,BOS,4278080,7.0,3.4,3.8
401307753,BOS,4396909,30.0,14.8,14.6
401307753,SAS,3005,18.0,9.9,10.4
401307753,SAS,3978,42.0,27.8,24.7
401307753,SAS,4004,22.0,6.8,5.6
401307753,SAS,3134908,43.0,15.5,14.2
401307753,SAS,3907497,43.0,20.8,19.7
401307753,SAS,3914285,9.0,2.1,2.4
401307753,SAS,4277890,34.0,19.9,20.6
401307753,SAS,4395630,15.0,-1.5,-0.1
401307753,SAS,4395723,39.0,12.4,9.8
401307754,CLE,3449,22.0,-0.1,-2.3
401307754,CLE,2991149,23.0,-2.3,-0.7
401307754,CLE,3893016,19.0,8.1,9.0
401307754,CLE,3907788,12.0,2.1,1.5
401307754,CLE,3912848,26.0,5.5,3.4
401307754,CLE,4065660,21.0,8.3,4.1
401307754,CLE,4066328,26.0,12.9,9.8
401307754,CLE,4277811,32.0,9.9,7.0
401307754,CLE,4396907,20.0,6.0,5.4
401307754,CLE,4407254,6.0,2.6,2.6
401307754,CLE,4432822,32.0,2.9,4.5
401307754,WAS,3447,6.0,0.7,0.7
401307754,WAS,3468,31.0,18.3,14.7
401307754,WAS,4305,25.0,12.6,8.8
401307754,WAS,6426,17.0,7.6,6.4
401307754,WAS,6580,26.0,6.4,7.2
401307754,WAS,2581184,19.0,11.6,11.2
401307754,WAS,2596107,13.0,5.7,3.4
401307754,WAS,2968361,18.0,16.9,14.9
401307754,WAS,3149010,18.0,2.9,1.0
401307754,WAS,3913180,10.0,8.3,7.7
401307754,WAS,4066382,4.0,-1.3,-1.3
401307754,WAS,4066648,23.0,9.8,8.0
401307754,WAS,4278049,22.0,12.1,9.8
401307754,WAS,4348697,6.0,-0.8,-0.7
401307755,BKN,3209,30.0,13.4,11.0
401307755,BKN,3442,20.0,7.6,7.8
401307755,BKN,3989,24.0,9.3,7.7
401307755,BKN,6442,33.0,16.9,15.7
401307755,BKN,2528096,24.0,7.3,7.7
401307755,BKN,2528794,32.0,10.0,8.5
401307755,BKN,2530276,24.0,-1.2,-2.1
401307755,BKN,3893019,3.0,4.3,4.3
401307755,BKN,3914044,27.0,5.3,3.2
401307755,BKN,4067045,19.0,8.0,7.2
401307755,BKN,4396959,3.0,0.3,0.0
401307755,POR,1975,20.0,13.0,12.1
401307755,POR,6447,19.0,4.4,2.1
401307755,POR,6606,36.0,29.8,27.4
401307755,POR,2490149,33.0,1.9,1.9
401307755,POR,2490620,31.0,8.6,7.8
401307755,POR,2595516,34.0,15.0,13.7
401307755,POR,3102530,26.0,18.0,16.5
401307755,POR,3152335,3.0,2.6,2.7
401307755,POR,4065649,3.0,3.4,3.1
401307755,POR,4066425,3.0,0.0,-0.7
401307755,POR,4351851,20.0,7.1,6.8
401307755,POR,4395652,8.0,0.3,0.0
401307755,POR,4397166,3.0,0.8,1.3
401307756,MEM,6477,27.0,17.6,14.2
401307756,MEM,2993874,28.0,9.1,5.0
401307756,MEM,3134932,8.0,1.4,1.4
401307756,MEM,3135046,16.0,5.3,4.7
401307756,MEM,3135047,11.0,-0.3,-0.5
401307756,MEM,3155526,34.0,8.8,7.9
401307756,MEM,3906665,18.0,11.1,9.2
401307756,MEM,3908903,2.0,0.0,0.0
401307756,MEM,4066320,20.0,2.0,2.3
401307756,MEM,4066436,21.0,2.7,-0.5
401307756,MEM,4066651,2.0,0.0,0.0
401307756,MEM,4277964,20.0,11.9,7.8
401307756,MEM,4278103,2.0,-0.4,-0.7
401307756,MEM,4279888,33.0,8.1,4.3
401307756,ORL,2579321,16.0,0.8,1.6
401307756,ORL,2580898,19.0,-0.9,-1.8
401307756,ORL,2999547,31.0,1.6,-0.7
401307756,ORL,3150844,28.0,3.1,1.1
401307756,ORL,3907408,17.0,4.3,2.0
401307756,ORL,3907821,32.0,-0.6,-2.2
401307756,ORL,4277847,22.0,4.1,3.3
401307756,ORL,4277919,23.0,14.5,9.8
401307756,ORL,4432809,29.0,7.0,7.1
401307756,ORL,4590530,23.0,3.1,3.0
401307757,CHI,3244,19.0,6.4,4.9
401307757,CHI,4023,32.0,1.4,2.0
401307757,CHI,4248,15.0,3.6,3.7
401307757,CHI,6478,36.0,10.3,5.8
401307757,CHI,6621,22.0,9.4,8.9
401307757,CHI,2451037,25.0,14.3,13.8
401307757,CHI,2596112,1.0,0.0,0.0
401307757,CHI,2991047,1.0,0.0,0.0
401307757,CHI,2999549,17.0,3.1,2.0
401307757,CHI,4349241,1.0,-1.0,-1.0
401307757,CHI,4395651,35.0,18.0,16.8
401307757,CHI,4397016,1.0,2.7,1.7
401307757,CHI,4431687,35.0,2.6,0.1
401307757,MIL,3033,22.0,1.1,1.3
401307757,MIL,3448,34.0,18.4,16.5
401307757,MIL,3995,30.0,8.6,8.1
401307757,MIL,4015,23.0,9.5,9.5
401307757,MIL,6609,33.0,12.6,10.6
401307757,MIL,2578239,27.0,6.8,4.7
401307757,MIL,2994526,27.0,10.5,6.7
401307757,MIL,3064482,28.0,17.8,13.5
401307757,MIL,3102533,13.0,1.4,2.0
401307757,MIL,4277883,4.0,-0.7,-0.7
401307758,PHX,2779,21.0,12.2,10.0
401307758,PHX,2528693,16.0,1.2,-1.4
401307758,PHX,2530572,5.0,1.6,0.7
401307758,PHX,2579294,20.0,6.7,6.7
401307758,PHX,3032978,23.0,7.0,5.7
401307758,PHX,3064230,23.0,7.3,5.6
401307758,PHX,3133635,19.0,6.3,5.4
401307758,PHX,3136193,29.0,23.0,23.3
401307758,PHX,3138196,26.0,3.3,2.9
401307758,PHX,3147657,26.0,20.5,16.2
401307758,PHX,4278129,24.0,12.7,9.9
401307758,PHX,4278555,5.0,-1.0,-1.0
401307758,PHX,4397189,5.0,6.4,6.1
401307758,UTA,2767,7.0,5.6,5.4
401307758,UTA,3593,28.0,14.7,13.3
401307758,UTA,4257,16.0,10.4,9.9
401307758,UTA,2528426,29.0,8.7,6.2
401307758,UTA,2583632,29.0,4.1,2.1
401307758,UTA,2968436,29.0,4.5,5.0
401307758,UTA,2990969,24.0,3.5,2.6
401307758,UTA,3032976,24.0,11.2,6.8
401307758,UTA,3059311,9.0,7.1,7.1
401307758,UTA,3912292,10.0,0.7,-0.3
401307758,UTA,3934721,9.0,4.4,4.4
401307758,UTA,4065656,14.0,0.9,0.7
401307758,UTA,4066446,5.0,-2.1,-2.1
401307758,UTA,4066851,9.0,4.6,4.1
401307759,LAL,1966,32.0,14.2,9.8
401307759,LAL,3206,8.0,5.7,5.1
401307759,LAL,6461,14.0,3.3,2.0
401307759,LAL,6583,34.0,18.0,13.1
401307759,LAL,6585,24.0,12.8,12.5
401307759,LAL,2578213,15.0,6.3,5.7
401307759,LAL,2581018,31.0,5.6,2.6
401307759,LAL,2991055,14.0,8.6,6.6
401307759,LAL,3032979,36.0,4.2,1.8
401307759,LAL,3134907,22.0,3.6,2.1
401307759,LAL,4396991,10.0,3.7,4.5
401307759,SAC,6591,30.0,0.4,0.6
401307759,SAC,2990984,32.0,2.8,0.0
401307759,SAC,2993370,31.0,18.1,16.9
401307759,SAC,3064447,27.0,11.7,9.2
401307759,SAC,3064559,17.0,9.9,9.1
401307759,SAC,3914058,7.0,0.0,0.0
401307759,SAC,3914283,14.0,6.2,6.7
401307759,SAC,3919454,24.0,9.5,8.3
401307759,SAC,4277848,21.0,6.8,4.7
401307759,SAC,4396993,39.0,23.7,20.1
401307760,CHA,6427,28.0,10.0,3.8
401307760,CHA,6507,12.0,-1.8,-1.7
401307760,CHA,3074752,38.0,21.9,20.4
401307760,CHA,3138161,24.0,3.0,-1.8
401307760,CHA,4066262,22.0,9.0,8.1
401307760,CHA,4066383,36.0,26.2,23.4
401307760,CHA,4066731,15.0,9.2,6.8
401307760,CHA,4278078,37.0,10.0,7.7
401307760,CHA,4432816,28.0,8.7,5.4
401307760,DET,4065651,34.0,17.3,15.6
401307760,DET,4066297,35.0,-1.3,-1.6
401307760,DET,4066367,21.0,13.2,13.0
401307760,DET,4278124,16.0,4.4,4.5
401307760,DET,4397136,40.0,19.1,13.9
401307760,DET,4423314,27.0,6.2,6.4
401307760,DET,4423883,8.0,-0.2,-0.7
401307760,DET,4432810,27.0,6.1,4.0
401307760,DET,4683024,32.0,8.2,4.1
401307761,GSW,3975,30.0,18.7,16.2
401307761,GSW,6589,29.0,14.0,10.9
401307761,GSW,6637,29.0,8.7,3.7
401307761,GSW,3059319,34.0,11.6,10.8
401307761,GSW,3155535,25.0,4.6,5.0
401307761,GSW,3936298,23.0,12.8,12.8
401307761,GSW,4277956,25.0,15.9,13.4
401307761,GSW,4401415,5.0,-2.6,-3.1
401307761,GSW,4401416,34.0,12.7,4.5
401307761,GSW,4431672,5.0,1.0,1.0
401307761,HOU,2489663,27.0,6.1,3.3
401307761,HOU,3058254,29.0,0.3,-1.6
401307761,HOU,3136491,25.0,5.1,1.6
401307761,HOU,3136777,31.0,8.3,5.6
401307761,HOU,3913220,22.0,9.0,6.5
401307761,HOU,4066450,31.0,2.1,2.1
401307761,HOU,4066790,7.0,-0.7,-0.7
401307761,HOU,4397140,36.0,8.3,8.4
401307761,HOU,4431828,33.0,14.4,12.1
401307762,ATL,2799,13.0,3.3,2.7
401307762,ATL,3428,22.0,7.4,5.7
