game_id,team,athlete_id,minutes,gs,os
401810632,MIL,4432174,25.0,24.4,23.2
401810632,MIL,4997526,23.0,12.5,12.4
401810632,ORL,3150844,17.0,15.3,14.3
401810632,ORL,4066320,39.0,24.7,23.7
401810632,ORL,4277847,31.0,7.1,4.0
401810632,ORL,4432165,35.0,20.2,14.2
401810632,ORL,4432573,39.0,9.2,8.7
401810632,ORL,4566434,21.0,4.2,2.6
401810632,ORL,4702382,23.0,2.4,2.0
401810632,ORL,4712849,25.0,8.8,8.1
401810632,ORL,5214637,4.0,0.0,0.0
401810632,ORL,5239561,7.0,2.6,3.4
401810633,BOS,6478,26.0,16.8,13.2
401810633,BOS,3078576,30.0,14.8,10.5
401810633,BOS,3917376,29.0,15.2,14.4
401810633,BOS,4065804,22.0,8.6,8.0
401810633,BOS,4066354,34.0,21.5,18.0
401810633,BOS,4277951,7.0,-1.9,-1.5
401810633,BOS,4397251,16.0,0.6,0.0
401810633,BOS,4397424,15.0,7.6,6.9
401810633,BOS,4593841,24.0,9.9,8.1
401810633,BOS,4683689,29.0,18.0,14.6
401810633,BOS,5175647,9.0,-1.5,-1.7
401810633,CHI,4017844,25.0,7.8,8.3
401810633,CHI,4277811,32.0,8.1,6.7
401810633,CHI,4278076,21.0,2.1,1.3
401810633,CHI,4351851,28.0,2.1,1.3
401810633,CHI,4431687,35.0,14.9,12.3
401810633,CHI,4433218,29.0,9.3,8.1
401810633,CHI,4684275,30.0,13.2,11.5
401810633,CHI,4711294,29.0,13.1,9.1
401810633,CHI,5044385,7.0,4.9,4.4
401810634,BKN,3907823,25.0,-0.6,-0.4
401810634,BKN,4397018,16.0,3.0,1.4
401810634,BKN,4431714,16.0,0.5,-0.8
401810634,BKN,4432194,31.0,25.2,20.1
401810634,BKN,4433137,28.0,15.9,12.1
401810634,BKN,5037873,20.0,2.5,1.9
401810634,BKN,5107173,23.0,5.5,4.9
401810634,BKN,5175643,32.0,13.5,11.1
401810634,BKN,5242502,17.0,9.0,9.0
401810634,BKN,5279130,32.0,13.5,13.9
401810634,IND,4065731,31.0,11.8,8.1
401810634,IND,4066399,27.0,22.1,17.1
401810634,IND,4278516,27.0,13.7,10.4
401810634,IND,4431752,28.0,3.7,3.8
401810634,IND,4433076,19.0,10.1,8.8
401810634,IND,4592829,19.0,4.7,4.8
401810634,IND,4697268,31.0,5.8,5.5
401810634,IND,4703421,27.0,12.8,10.4
401810634,IND,5106060,32.0,16.1,14.7
401810635,NYK,2528426,13.0,4.6,3.9
401810635,NYK,3062679,29.0,9.7,7.2
401810635,NYK,3136195,26.0,22.0,19.4
401810635,NYK,3147657,29.0,19.6,17.3
401810635,NYK,3914044,24.0,9.4,8.9
401810635,NYK,3934672,30.0,7.0,6.5
401810635,NYK,4277869,19.0,25.2,20.5
401810635,NYK,4351852,15.0,12.9,10.0
401810635,NYK,4411057,10.0,3.7,2.7
401810635,NYK,4433225,10.0,2.3,1.7
401810635,NYK,4702159,7.0,5.6,4.7
401810635,NYK,4871141,10.0,2.2,1.4
401810635,NYK,5289900,20.0,11.9,9.4
401810635,PHI,6585,11.0,1.6,-0.3
401810635,PHI,3133603,30.0,-0.8,-2.5
401810635,PHI,4397886,5.0,2.4,1.7
401810635,PHI,4431675,25.0,2.2,1.4
401810635,PHI,4431678,32.0,20.5,20.5
401810635,PHI,4432179,16.0,3.6,2.0
401810635,PHI,4433159,7.0,-1.4,-1.7
401810635,PHI,4433569,7.0,0.6,-0.7
401810635,PHI,4711297,22.0,1.7,1.3
401810635,PHI,4870562,31.0,10.6,7.8
401810635,PHI,5105637,23.0,5.5,4.8
401810635,PHI,5124612,32.0,7.9,6.3
401810636,DET,6440,31.0,11.6,8.3
401810636,DET,2596112,16.0,3.0,2.7
401810636,DET,2991043,18.0,5.1,5.0
401810636,DET,3157465,25.0,9.6,8.3
401810636,DET,4066372,21.0,3.4,4.0
401810636,DET,4278562,33.0,21.1,15.9
401810636,DET,4397882,15.0,1.8,2.3
401810636,DET,4432107,4.0,1.4,1.4
401810636,DET,4432166,30.0,29.7,24.3
401810636,DET,4684742,24.0,6.8,5.6
401810636,DET,4700852,3.0,-1.4,-1.4
401810636,DET,4906923,4.0,-0.8,-1.4
401810636,DET,5107199,17.0,2.5,2.6
401810636,TOR,3134908,20.0,6.1,5.7
401810636,TOR,3913176,32.0,7.2,8.1
401810636,TOR,4278580,20.0,3.3,2.6
401810636,TOR,4395625,30.0,15.6,13.8
401810636,TOR,4395724,32.0,13.6,13.8
401810636,TOR,4431684,10.0,0.3,-1.3
401810636,TOR,4431893,4.0,0.0,0.0
401810636,TOR,4432241,24.0,-4.2,-5.4
401810636,TOR,4433134,30.0,20.6,16.2
401810636,TOR,4684272,19.0,3.6,2.1
401810636,TOR,4702656,4.0,1.3,1.0
401810636,TOR,5106258,16.0,4.6,5.0
401810637,HOU,3202,36.0,12.2,9.8
401810637,HOU,3102529,16.0,5.5,2.3
401810637,HOU,3136777,13.0,2.3,1.4
401810637,HOU,4065663,10.0,-2.6,-1.0
401810637,HOU,4432639,36.0,12.4,9.4
401810637,HOU,4433192,34.0,6.8,6.6
401810637,HOU,4684740,41.0,12.5,11.7
401810637,HOU,4711272,25.0,13.0,11.1
401810637,HOU,4871144,29.0,13.8,12.5
401810637,LAC,3448,37.0,14.8,11.5
401810637,LAC,6450,33.0,23.0,17.1
401810637,LAC,2991139,37.0,13.8,14.2
401810637,LAC,3908845,35.0,9.2,7.1
401810637,LAC,3936099,30.0,12.0,10.1
401810637,LAC,4396818,17.0,1.2,1.0
401810637,LAC,4683634,31.0,15.1,10.9
401810637,LAC,4702352,10.0,2.8,1.9
401810637,LAC,5108024,10.0,2.0,0.7
401810638,MIN,2968436,4.0,-0.7,-1.0
401810638,MIN,3032976,28.0,16.2,14.7
401810638,MIN,3064514,33.0,29.7,29.2
401810638,MIN,3934673,29.0,5.4,2.4
401810638,MIN,4396971,24.0,8.7,6.0
401810638,MIN,4397002,28.0,13.1,11.2
401810638,MIN,4431671,33.0,22.1,19.3
401810638,MIN,4432247,8.0,4.9,2.7
401810638,MIN,4592492,9.0,0.4,1.7
401810638,MIN,4592699,4.0,1.0,0.0
401810638,MIN,4594268,33.0,11.9,9.1
401810638,MIN,5105553,4.0,4.3,2.3
401810638,MIN,5279133,4.0,2.0,2.0
401810638,POR,3995,30.0,9.4,9.4
401810638,POR,2991070,29.0,5.7,6.3
401810638,POR,4066211,12.0,7.3,5.4
401810638,POR,4431736,32.0,8.9,8.2
401810638,POR,4578893,20.0,11.6,12.5
401810638,POR,4597259,5.0,-3.9,-4.1
401810638,POR,4683021,27.0,1.2,0.2
401810638,POR,4683678,19.0,11.6,11.5
401810638,POR,4683935,24.0,5.0,3.1
401810638,POR,5099752,10.0,-0.8,-0.7
401810638,POR,5105565,28.0,10.3,7.5
401810638,POR,5217746,5.0,3.0,2.4
401810639,MIA,3899664,27.0,9.7,8.3
401810639,MIA,4066261,37.0,21.7,15.7
401810639,MIA,4066993,20.0,8.1,7.8
401810639,MIA,4278053,28.0,5.8,6.3
401810639,MIA,4431772,23.0,11.9,9.2
401810639,MIA,4432848,35.0,18.4,12.7
401810639,MIA,4997528,18.0,5.9,5.0
401810639,MIA,5105623,28.0,16.3,13.2
401810639,MIA,5214640,25.0,9.2,9.1
401810639,NOP,3155535,14.0,7.5,5.8
401810639,NOP,4277813,33.0,3.7,1.4
401810639,NOP,4395628,33.0,15.8,16.3
401810639,NOP,4397136,36.0,8.2,6.6
401810639,NOP,4397688,27.0,14.5,14.5
401810639,NOP,4576086,21.0,11.5,11.0
401810639,NOP,4869780,31.0,7.2,6.6
401810639,NOP,4997538,13.0,3.4,3.4
401810639,NOP,5144091,31.0,11.2,8.1
401810640,OKC,2991350,8.0,-0.4,-0.7
401810640,OKC,3133626,23.0,15.9,14.3
401810640,OKC,4222252,18.0,11.5,11.0
401810640,OKC,4395676,8.0,0.6,0.6
401810640,OKC,4395702,18.0,16.6,16.7
401810640,OKC,4397020,24.0,6.3,7.1
401810640,OKC,4397183,25.0,8.6,5.7
401810640,OKC,4432823,28.0,14.6,10.5
401810640,OKC,4433255,21.0,10.2,9.4
401810640,OKC,4593803,20.0,27.3,26.8
401810640,OKC,4683692,26.0,2.6,1.7
401810640,OKC,4683778,22.0,10.7,7.8
401810640,PHX,2583632,24.0,6.1,6.3
401810640,PHX,3155526,24.0,15.8,14.1
401810640,PHX,4066387,20.0,7.5,6.7
401810640,PHX,4278402,28.0,11.4,10.2
401810640,PHX,4278585,23.0,5.9,5.4
401810640,PHX,4280245,27.0,8.6,7.4
401810640,PHX,4591259,8.0,5.7,5.4
401810640,PHX,4601023,17.0,12.3,10.3
401810640,PHX,4701232,16.0,4.1,4.1
401810640,PHX,4888725,23.0,-1.2,-2.3
401810640,PHX,5105977,20.0,5.7,5.1
401810640,PHX,5203685,12.0,7.7,5.8
401810641,SAC,3978,29.0,11.5,11.6
401810641,SAC,2528588,19.0,10.7,8.7
401810641,SAC,4279318,33.0,7.2,5.7
401810641,SAC,4431679,16.0,5.8,4.1
401810641,SAC,4432117,20.0,6.8,5.2
401810641,SAC,4433174,27.0,5.8,4.7
401810641,SAC,4433188,30.0,12.7,11.2
401810641,SAC,4702384,38.0,2.9,-0.2
401810641,SAC,4898371,28.0,6.5,4.7
401810641,UTA,3449,16.0,3.7,1.0
401810641,UTA,3102530,26.0,8.7,6.2
401810641,UTA,3134932,19.0,-0.2,-0.7
401810641,UTA,4066336,21.0,17.6,16.2
401810641,UTA,4277961,22.0,18.2,16.1
401810641,UTA,4397227,21.0,10.6,8.5
401810641,UTA,4683766,27.0,15.1,14.2
401810641,UTA,4684793,8.0,-0.2,0.0
401810641,UTA,4873138,31.0,12.7,12.9
401810641,UTA,4895758,25.0,11.9,8.5
401810641,UTA,5105839,24.0,9.8,9.4
401810642,DEN,6477,14.0,7.5,7.4
401810642,DEN,2528210,28.0,17.9,17.8
401810642,DEN,3112335,34.0,20.1,17.9
401810642,DEN,3138196,29.0,2.6,1.6
401810642,DEN,3936299,33.0,18.2,16.8
401810642,DEN,4065670,29.0,8.9,8.8
401810642,DEN,4398390,9.0,1.6,1.3
401810642,DEN,4431767,39.0,13.9,13.0
401810642,DEN,4432181,25.0,8.2,8.1
401810642,MEM,2581018,26.0,4.5,1.6
401810642,MEM,2993874,18.0,7.1,8.2
401810642,MEM,4065733,21.0,18.6,17.4
401810642,MEM,4431785,18.0,1.6,1.9
401810642,MEM,4433083,22.0,4.7,3.1
401810642,MEM,4595400,23.0,12.8,12.2
401810642,MEM,4596528,18.0,3.4,2.0
401810642,MEM,4683934,22.0,7.1,5.0
401810642,MEM,4684806,20.0,4.3,4.7
401810642,MEM,5105550,28.0,18.7,17.1
401810642,MEM,5112087,24.0,12.9,13.5
401810643,GSW,3213,26.0,2.8,2.0
401810643,GSW,6589,30.0,15.6,14.2
401810643,GSW,3134903,14.0,7.3,6.4
401810643,GSW,4066436,25.0,17.5,17.4
401810643,GSW,4432171,35.0,12.0,13.1
401810643,GSW,4592714,31.0,4.5,4.0
401810643,GSW,4593016,13.0,10.5,11.1
401810643,GSW,4709138,36.0,12.9,11.4
401810643,GSW,4997536,30.0,9.4,6.8
401810643,SAS,6578,22.0,8.4,8.5
401810643,SAS,3064560,15.0,7.0,6.2
401810643,SAS,4066259,32.0,25.6,23.8
401810643,SAS,4395630,28.0,3.4,2.6
401810643,SAS,4395723,29.0,18.3,16.9
401810643,SAS,4592479,20.0,0.6,-0.7
401810643,SAS,4845367,21.0,4.1,5.4
401810643,SAS,5037871,29.0,16.5,15.7
401810643,SAS,5061568,9.0,7.8,6.3
401810643,SAS,5104157,33.0,22.6,18.3
401810644,MIL,3064482,29.0,19.2,13.6
401810644,MIL,3102533,3.0,0.3,0.0
401810644,MIL,3134907,29.0,8.1,8.3
401810644,MIL,4277843,3.0,-2.1,-2.1
401810644,MIL,4277922,20.0,4.9,4.5
401810644,MIL,4397140,32.0,10.5,7.2
401810644,MIL,4397233,24.0,10.8,9.5
401810644,MIL,4397475,38.0,13.3,12.4
401810644,MIL,4432174,20.0,5.2,5.3
401810644,MIL,4432190,6.0,2.0,2.1
401810644,MIL,4997526,36.0,22.7,17.5
401810644,OKC,2991350,20.0,6.6,4.7
401810644,OKC,3133626,23.0,6.5,5.0
401810644,OKC,4395676,5.0,2.0,2.0
401810644,OKC,4395702,29.0,13.9,13.4
401810644,OKC,4397020,28.0,2.1,1.6
401810644,OKC,4397183,20.0,2.0,0.4
401810644,OKC,4432823,16.0,6.3,6.1
401810644,OKC,4433255,27.0,19.7,15.9
401810644,OKC,4683692,28.0,2.2,0.2
401810644,OKC,4683778,24.0,7.0,7.6
401810644,OKC,4684208,7.0,2.2,0.0
401810644,OKC,5159925,12.0,-1.7,-2.0
401810645,POR,3995,33.0,31.5,31.1
401810645,POR,2991070,33.0,7.8,5.6
401810645,POR,4431736,29.0,10.3,9.1
401810645,POR,4433144,15.0,5.6,5.6
401810645,POR,4578893,25.0,9.1,7.7
401810645,POR,4597259,1.0,-0.4,0.0
401810645,POR,4683678,20.0,8.5,8.8
401810645,POR,4683935,4.0,-0.7,-0.7
401810645,POR,5081727,30.0,8.5,6.8
401810645,POR,5099752,16.0,-0.2,-1.7
401810645,POR,5105565,31.0,31.4,26.1
401810645,POR,5217746,3.0,0.9,1.3
401810645,UTA,3133602,17.0,11.0,10.5
401810645,UTA,3134932,25.0,10.9,5.7
401810645,UTA,4396963,25.0,5.7,7.4
401810645,UTA,4397227,7.0,3.6,3.4
401810645,UTA,4432827,5.0,2.8,2.8
401810645,UTA,4683766,36.0,12.9,11.7
401810645,UTA,4684793,30.0,17.9,11.1
401810645,UTA,4873138,35.0,8.2,7.5
401810645,UTA,4895758,25.0,5.3,3.8
401810645,UTA,5105839,36.0,16.5,16.8
401810646,DAL,6475,23.0,2.9,1.0
401810646,DAL,6609,21.0,0.3,1.2
401810646,DAL,2531367,3.0,2.4,2.4
401810646,DAL,3135046,19.0,2.6,2.4
401810646,DAL,4277848,20.0,3.9,2.9
401810646,DAL,4278049,28.0,1.8,1.1
401810646,DAL,4278078,34.0,14.4,14.0
401810646,DAL,4278594,29.0,14.9,13.1
401810646,DAL,4397040,29.0,15.1,12.9
401810646,DAL,4432582,30.0,14.9,14.8
401810646,DAL,5170947,3.0,-0.4,-0.7
401810646,LAL,1966,35.0,25.7,22.0
401810646,LAL,2960236,13.0,2.2,3.4
401810646,LAL,2990992,26.0,6.5,5.0
401810646,LAL,3913174,18.0,12.2,10.2
401810646,LAL,4066457,28.0,15.2,15.1
401810646,LAL,4066648,35.0,15.5,15.2
401810646,LAL,4278077,17.0,6.5,3.4
401810646,LAL,4397077,34.0,19.8,16.8
401810646,LAL,4431695,2.0,0.7,0.7
401810646,LAL,4592691,26.0,8.7,9.2
401810646,LAL,4683736,2.0,-0.7,-0.7
401810646,LAL,4683774,2.0,-0.7,-0.7
401810646,LAL,4897943,2.0,0.3,0.0
401810646,LAL,5060631,2.0,1.7,1.7
401810647,CHA,4066218,29.0,18.8,18.7
401810647,CHA,4432811,14.0,1.6,0.0
401810647,CHA,4432816,31.0,10.5,7.1
401810647,CHA,4432819,18.0,3.5,1.6
401810647,CHA,4433287,34.0,7.3,5.8
401810647,CHA,4576060,30.0,12.9,12.3
401810647,CHA,4602025,19.0,5.0,5.0
401810647,CHA,4701225,14.0,2.9,1.7
401810647,CHA,5061575,31.0,9.6,7.8
401810647,CHA,5211176,20.0,7.7,5.3
401810647,HOU,3202,36.0,32.7,28.4
401810647,HOU,2578185,23.0,5.6,4.4
401810647,HOU,3102529,9.0,0.5,0.0
401810647,HOU,3136777,15.0,6.7,6.1
401810647,HOU,4432639,31.0,15.6,12.5
401810647,HOU,4433192,33.0,2.4,-0.8
401810647,HOU,4684740,37.0,9.4,5.1
401810647,HOU,4711272,24.0,9.9,6.7
401810647,HOU,4871144,32.0,10.2,6.7
401810648,BKN,3907823,22.0,7.2,6.0
401810648,BKN,4278104,21.0,9.7,8.3
401810648,BKN,4397018,28.0,12.3,11.5
401810648,BKN,4431714,7.0,2.9,2.0
401810648,BKN,4432194,20.0,5.7,5.8
401810648,BKN,4433137,22.0,-2.6,-4.2
401810648,BKN,4712896,20.0,3.5,4.0
401810648,BKN,5037873,16.0,0.7,-1.1
401810648,BKN,5107173,28.0,8.3,5.6
401810648,BKN,5175643,26.0,5.8,4.9
401810648,BKN,5279130,30.0,2.1,0.6
401810648,CLE,3992,28.0,20.4,16.7
401810648,CLE,2580365,12.0,-1.6,-1.7
401810648,CLE,3032979,20.0,10.2,8.7
401810648,CLE,3908809,21.0,13.8,12.9
401810648,CLE,3912848,16.0,11.7,10.5
401810648,CLE,4066328,24.0,15.5,11.5
401810648,CLE,4066757,22.0,4.0,3.4
401810648,CLE,4431734,9.0,-0.8,-1.1
401810648,CLE,4432158,19.0,8.5,5.8
401810648,CLE,4683747,23.0,8.2,6.7
401810648,CLE,4701233,17.0,-1.9,-1.7
401810648,CLE,4702177,20.0,7.6,4.0
401810648,CLE,5023693,10.0,3.2,2.0
401810649,ATL,2490149,30.0,21.0,18.7
401810649,ATL,3146557,22.0,10.8,10.5
401810649,ATL,4278039,33.0,9.8,6.3
401810649,ATL,4280151,17.0,4.1,4.0
401810649,ATL,4431680,26.0,4.6,4.8
401810649,ATL,4701230,38.0,24.8,18.9
401810649,ATL,4712863,10.0,-0.3,-0.8
401810649,ATL,4869342,37.0,10.3,8.7
401810649,ATL,5211175,27.0,11.2,8.8
401810649,PHI,6585,28.0,16.3,13.0
401810649,PHI,3064230,10.0,3.0,1.4
401810649,PHI,3133603,32.0,12.6,9.5
401810649,PHI,4397014,29.0,6.9,7.6
401810649,PHI,4431675,16.0,-0.6,-0.8
401810649,PHI,4431678,39.0,17.0,15.2
401810649,PHI,4432446,10.0,4.0,4.7
401810649,PHI,4870562,22.0,1.5,-1.8
401810649,PHI,5105637,20.0,10.6,7.4
401810649,PHI,5124612,34.0,8.7,6.3
401810650,IND,4065731,21.0,13.4,9.3
401810650,IND,4066399,27.0,8.3,8.4
401810650,IND,4278516,27.0,-2.6,-3.8
401810650,IND,4395712,22.0,-2.8,-2.3
401810650,IND,4396909,15.0,1.4,1.6
401810650,IND,4431752,33.0,9.2,8.5
401810650,IND,4433076,27.0,15.7,13.2
401810650,IND,4697268,14.0,4.4,3.8
401810650,IND,4703421,25.0,8.1,6.8
401810650,IND,5106060,30.0,15.0,11.0
401810650,WAS,2581184,31.0,14.1,12.3
401810650,WAS,4432173,24.0,6.8,5.5
401810650,WAS,4592216,28.0,7.2,5.4
401810650,WAS,4701845,29.0,14.3,12.2
401810650,WAS,4845374,28.0,7.3,5.2
401810650,WAS,4868423,18.0,5.0,4.9
401810650,WAS,4997537,17.0,16.9,10.1
401810650,WAS,5104155,23.0,12.9,9.4
401810650,WAS,5144126,4.0,5.0,5.0
401810650,WAS,5174563,19.0,1.8,0.6
401810650,WAS,5238230,19.0,6.8,6.0
401810651,DET,6440,32.0,6.4,2.8
401810651,DET,2596112,20.0,8.5,6.0
401810651,DET,2991043,20.0,9.1,6.1
401810651,DET,3157465,21.0,6.3,6.0
401810651,DET,4278562,29.0,20.7,18.0
401810651,DET,4397882,18.0,1.7,3.4
401810651,DET,4432166,38.0,34.7,30.5
401810651,DET,4683771,12.0,6.6,6.8
401810651,DET,4684742,31.0,11.5,8.5
401810651,DET,5107199,18.0,4.6,5.5
401810651,NYK,3062679,28.0,8.9,8.1
401810651,NYK,3136195,31.0,19.9,18.3
401810651,NYK,3147657,25.0,3.0,2.3
401810651,NYK,3914044,28.0,11.1,10.2
401810651,NYK,3934672,38.0,25.6,23.4
401810651,NYK,3934719,32.0,0.9,-0.3
401810651,NYK,4277869,21.0,4.9,4.5
401810651,NYK,4351852,19.0,9.5,6.6
401810651,NYK,4610139,10.0,3.7,2.4
401810651,NYK,5289900,9.0,1.9,0.7
401810652,CHI,4017844,17.0,6.7,5.6
401810652,CHI,4277811,15.0,7.3,5.7
401810652,CHI,4278076,12.0,6.6,5.8
401810652,CHI,4351851,31.0,8.0,8.9
401810652,CHI,4395626,22.0,13.2,12.2
401810652,CHI,4397189,24.0,12.1,6.4
401810652,CHI,4431687,27.0,4.4,3.7
401810652,CHI,4432822,30.0,11.6,11.1
401810652,CHI,4684275,10.0,0.6,1.1
401810652,CHI,4711294,31.0,-3.7,-4.1
401810652,CHI,4871145,21.0,2.7,0.3
401810652,TOR,3134908,16.0,-0.8,0.4
401810652,TOR,3913176,36.0,23.8,21.1
401810652,TOR,4278580,16.0,5.5,4.7
401810652,TOR,4395625,25.0,10.1,9.2
401810652,TOR,4395724,33.0,10.9,8.3
401810652,TOR,4432241,20.0,5.2,3.8
401810652,TOR,4433134,34.0,8.3,3.7
401810652,TOR,4684272,22.0,12.5,9.0
401810652,TOR,5093267,29.0,14.1,11.9
401810652,TOR,5106258,9.0,-0.6,-1.7
401810653,PHX,2583632,27.0,7.5,6.4
401810653,PHX,3136193,9.0,0.1,0.2
401810653,PHX,4066387,12.0,-0.4,0.0
401810653,PHX,4277957,10.0,0.7,0.7
401810653,PHX,4278402,27.0,5.1,4.6
401810653,PHX,4278585,30.0,5.5,5.4
401810653,PHX,4280245,18.0,5.3,3.4
401810653,PHX,4437244,26.0,16.2,12.7
401810653,PHX,4601023,18.0,9.7,8.9
401810653,PHX,4701232,23.0,8.7,6.6
401810653,PHX,4888725,22.0,2.9,1.7
401810653,PHX,5105977,12.0,1.3,1.0
401810653,PHX,5203685,8.0,2.6,1.4
401810653,SAS,6427,10.0,3.2,2.7
401810653,SAS,6578,20.0,8.8,8.5
401810653,SAS,2489663,10.0,0.6,-0.3
401810653,SAS,3064560,16.0,14.5,12.0
401810653,SAS,3134916,10.0,-2.1,-2.8
401810653,SAS,4066259,22.0,14.6,14.5
401810653,SAS,4395630,23.0,8.7,8.1
401810653,SAS,4395723,20.0,2.5,2.3
401810653,SAS,4592479,22.0,8.8,7.4
401810653,SAS,4845367,21.0,18.3,17.0
401810653,SAS,5037871,26.0,10.7,9.4
401810653,SAS,5061568,16.0,5.3,4.4
401810653,SAS,5104157,25.0,18.9,11.8
401810654,BOS,6478,28.0,8.3,6.4
401810654,BOS,3078576,39.0,11.6,7.2
401810654,BOS,3917376,37.0,24.8,21.5
401810654,BOS,4065804,28.0,15.8,15.6
401810654,BOS,4066354,33.0,21.1,18.3
401810654,BOS,4277951,2.0,3.4,3.4
401810654,BOS,4397251,12.0,6.4,5.4
401810654,BOS,4397424,18.0,10.9,7.4
401810654,BOS,4593841,24.0,3.5,2.0
401810654,BOS,4683689,7.0,3.0,2.4
401810654,BOS,5175647,12.0,7.3,5.4
401810654,GSW,3213,28.0,2.7,0.3
401810654,GSW,6589,19.0,-3.2,-3.8
401810654,GSW,3102531,17.0,7.4,6.4
401810654,GSW,3134903,18.0,14.9,13.6
401810654,GSW,4066436,25.0,10.7,9.6
401810654,GSW,4432171,23.0,6.8,6.6
401810654,GSW,4592714,27.0,8.8,6.5
401810654,GSW,4709138,27.0,15.8,12.3
401810654,GSW,4897262,24.0,15.9,14.5
401810654,GSW,4997536,32.0,14.4,13.1
401810655,ORL,3133635,23.0,13.3,12.2
401810655,ORL,3150844,18.0,9.4,7.2
401810655,ORL,4065654,13.0,1.1,-1.0
401810655,ORL,4066320,32.0,17.2,14.1
401810655,ORL,4277847,25.0,4.0,1.7
401810655,ORL,4278572,5.0,0.2,-1.4
401810655,ORL,4432165,20.0,4.5,3.7
401810655,ORL,4432573,32.0,22.9,21.2
401810655,ORL,4702382,18.0,11.7,10.8
401810655,ORL,4712849,31.0,18.7,15.2
401810655,ORL,5105806,13.0,13.7,14.2
401810655,ORL,5214637,5.0,0.0,0.0
401810655,ORL,5239561,5.0,1.0,0.0
401810655,SAC,3468,17.0,-1.5,-2.1
401810655,SAC,3978,19.0,10.8,10.3
401810655,SAC,3914285,11.0,0.4,0.0
401810655,SAC,4066262,20.0,8.8,10.0
401810655,SAC,4279318,10.0,-1.1,-1.4
401810655,SAC,4431679,34.0,14.1,7.5
401810655,SAC,4433188,28.0,8.1,4.6
401810655,SAC,4594327,32.0,10.2,8.1
401810655,SAC,4702384,30.0,-2.6,-1.7
401810655,SAC,4898371,39.0,18.9,15.0
401810656,DEN,6477,12.0,5.5,3.4
401810656,DEN,2528210,20.0,-1.3,-1.1
401810656,DEN,3112335,36.0,11.1,8.6
401810656,DEN,3138196,35.0,13.9,13.8
401810656,DEN,3936299,35.0,17.0,12.3
401810656,DEN,4065670,25.0,16.0,16.1
401810656,DEN,4431767,34.0,7.9,5.8
401810656,DEN,4432181,25.0,14.0,13.1
401810656,DEN,4592427,16.0,1.1,1.7
401810656,LAC,3416,18.0,5.3,4.7
401810656,LAC,3448,31.0,5.3,3.7
401810656,LAC,6450,33.0,14.5,13.6
401810656,LAC,2991139,29.0,7.0,2.9
401810656,LAC,3908845,32.0,11.9,7.5
401810656,LAC,3936099,34.0,13.7,13.6
401810656,LAC,4396818,13.0,3.3,2.7
401810656,LAC,4432170,4.0,-0.2,0.0
401810656,LAC,4683634,34.0,30.5,28.2
401810656,LAC,5108024,13.0,3.0,3.4
401810657,CHA,2578239,20.0,3.9,3.1
401810657,CHA,4432811,20.0,11.4,9.4
401810657,CHA,4432816,27.0,9.3,10.6
401810657,CHA,4432819,13.0,-1.9,-1.0
401810657,CHA,4433287,23.0,5.0,5.6
401810657,CHA,4576060,36.0,17.2,16.1
401810657,CHA,4592686,6.0,0.3,0.3
401810657,CHA,4602025,30.0,15.2,11.0
401810657,CHA,4701225,12.0,1.6,1.4
401810657,CHA,5061575,37.0,26.8,26.5
401810657,CHA,5211176,17.0,-0.7,-0.1
401810657,CLE,3992,34.0,15.6,14.9
401810657,CLE,3032979,20.0,9.1,6.1
401810657,CLE,3908809,34.0,20.5,19.6
401810657,CLE,3912848,26.0,8.5,7.1
401810657,CLE,3934723,16.0,1.9,-0.3
401810657,CLE,4066328,32.0,27.6,24.8
401810657,CLE,4066757,24.0,8.2,8.8
401810657,CLE,4683747,17.0,1.9,2.0
401810657,CLE,4702177,24.0,7.2,4.5
401810657,CLE,5106268,13.0,3.8,4.7
401810658,IND,2530530,15.0,6.0,4.4
401810658,IND,4065731,16.0,18.4,18.5
401810658,IND,4066399,26.0,13.6,12.1
401810658,IND,4431752,33.0,10.8,8.3
401810658,IND,4433076,20.0,9.1,7.0
401810658,IND,4592829,23.0,13.3,14.6
401810658,IND,4697268,39.0,2.5,-0.6
401810658,IND,4703421,37.0,9.4,6.4
401810658,IND,5106060,31.0,8.9,6.4
401810658,WAS,2581184,23.0,14.6,13.0
401810658,WAS,4432173,27.0,12.7,12.6
401810658,WAS,4432907,11.0,-0.3,-1.3
401810658,WAS,4592216,29.0,28.9,24.8
401810658,WAS,4606840,23.0,8.7,7.4
401810658,WAS,4701845,31.0,10.6,4.1
401810658,WAS,4845374,22.0,7.0,4.5
401810658,WAS,4997537,20.0,12.6,9.5
401810658,WAS,5104155,22.0,9.4,6.8
401810658,WAS,5144126,12.0,10.2,9.3
401810658,WAS,5238230,19.0,11.4,9.4
401810659,MEM,2993874,18.0,8.3,7.4
401810659,MEM,4433083,21.0,16.2,14.7
401810659,MEM,4595400,30.0,15.7,13.8
401810659,MEM,4596528,32.0,12.7,10.5
401810659,MEM,4683934,31.0,6.7,2.5
401810659,MEM,4684806,25.0,8.0,5.8
401810659,MEM,4781746,29.0,16.2,11.0
401810659,MEM,5105550,28.0,13.3,11.2
401810659,MEM,5112087,27.0,8.7,5.9
401810659,UTA,3449,5.0,6.7,6.4
401810659,UTA,3134932,31.0,10.4,5.2
401810659,UTA,4396963,16.0,12.0,11.5
401810659,UTA,4397227,23.0,3.0,3.3
