game_id,team,athlete_id,minutes,gs,os
320309025,OKC,2018,31.0,4.7,2.9
320309025,OKC,2387,19.0,4.0,2.7
320309025,OKC,3196,15.0,-1.3,-0.8
320309025,OKC,3202,36.0,17.3,13.5
320309025,OKC,3439,23.0,16.4,10.2
320309025,OKC,3468,33.0,11.3,10.1
320309025,OKC,3992,33.0,7.3,6.3
320309025,OKC,6443,15.0,3.7,3.4
320309030,BKN,808,26.0,4.5,3.0
320309030,BKN,2433,45.0,20.8,15.4
320309030,BKN,2761,20.0,5.3,3.3
320309030,BKN,2780,21.0,-1.9,-1.7
320309030,BKN,2798,15.0,4.5,2.3
320309030,BKN,3002,26.0,9.1,7.3
320309030,BKN,3040,29.0,10.1,8.6
320309030,BKN,3474,21.0,9.5,8.6
320309030,BKN,4224,8.0,0.0,-0.3
320309030,BKN,6428,30.0,-1.3,-0.9
320309030,CHA,497,35.0,13.5,10.4
320309030,CHA,591,23.0,10.5,7.7
320309030,CHA,3032,17.0,2.0,2.0
320309030,CHA,3415,32.0,5.7,5.1
320309030,CHA,3469,6.0,4.7,5.1
320309030,CHA,3967,14.0,3.6,1.7
320309030,CHA,3993,33.0,-0.1,0.1
320309030,CHA,4005,18.0,-2.0,-5.2
320309030,CHA,4229,15.0,1.8,1.8
320309030,CHA,6427,31.0,10.2,7.0
320309030,CHA,6479,16.0,0.4,-0.5
320310004,CHI,1021,2.0,0.0,0.0
320310004,CHI,1703,41.0,18.5,17.3
320310004,CHI,2011,39.0,24.8,23.0
320310004,CHI,2866,13.0,5.7,4.1
320310004,CHI,2991,29.0,9.5,8.0
320310004,CHI,3414,33.0,8.6,4.8
320310004,CHI,3456,35.0,22.7,20.4
320310004,CHI,3986,19.0,5.8,4.8
320310004,CHI,6430,28.0,7.2,7.0
320310004,UTA,1024,23.0,4.1,3.5
320310004,UTA,1027,25.0,6.1,4.5
320310004,UTA,2006,27.0,10.3,10.4
320310004,UTA,2389,33.0,9.4,7.4
320310004,UTA,2778,23.0,1.2,-0.1
320310004,UTA,3015,35.0,24.7,20.6
320310004,UTA,4249,27.0,5.9,6.1
320310004,UTA,4257,18.0,3.5,2.0
320310004,UTA,4295,2.0,0.0,0.0
320310004,UTA,6429,19.0,8.9,8.0
320310004,UTA,6447,7.0,2.3,2.7
320310008,DET,885,21.0,6.1,4.1
320310008,DET,1724,26.0,6.8,7.4
320310008,DET,2381,19.0,4.3,4.7
320310008,DET,2506,19.0,7.6,5.4
320310008,DET,2775,25.0,10.4,8.0
320310008,DET,2792,3.0,-1.1,-1.4
320310008,DET,2816,6.0,2.6,0.3
320310008,DET,3235,34.0,19.4,17.7
320310008,DET,3976,3.0,1.0,0.0
320310008,DET,3998,23.0,6.6,6.0
320310008,DET,4260,24.0,8.8,7.4
320310008,DET,6448,33.0,15.2,14.5
320310008,DET,6526,3.0,-0.4,0.0
320310008,TOR,498,7.0,0.2,0.0
320310008,TOR,2166,21.0,3.9,2.3
320310008,TOR,2769,17.0,5.1,4.0
320310008,TOR,2770,23.0,-1.7,-1.4
320310008,TOR,2806,13.0,-2.9,-3.5
320310008,TOR,2987,19.0,6.6,5.0
320310008,TOR,3207,18.0,7.3,7.1
320310008,TOR,3417,24.0,9.1,9.1
320310008,TOR,3978,37.0,7.2,6.5
320310008,TOR,3999,20.0,3.0,2.1
320310008,TOR,4259,24.0,8.4,7.2
320310008,TOR,4312,16.0,10.2,9.4
320310009,DAL,130,9.0,3.6,3.4
320310009,DAL,136,24.0,4.4,3.6
320310009,DAL,510,24.0,3.9,0.7
320310009,DAL,609,30.0,13.8,11.9
320310009,DAL,617,19.0,2.1,1.3
320310009,DAL,841,33.0,4.2,3.7
320310009,DAL,2774,27.0,6.6,5.3
320310009,DAL,3214,6.0,-3.3,-3.8
320310009,DAL,3239,8.0,0.3,0.7
320310009,DAL,3963,34.0,11.4,9.8
320310009,DAL,4246,26.0,6.5,5.7
320310009,GSW,2423,25.0,4.5,2.4
320310009,GSW,2751,31.0,19.1,16.3
320310009,GSW,2772,33.0,21.4,18.2
320310009,GSW,2782,25.0,17.8,14.1
320310009,GSW,3246,17.0,3.9,1.7
320310009,GSW,3457,25.0,1.0,-0.7
320310009,GSW,3975,16.0,6.7,5.1
320310009,GSW,4261,32.0,3.5,1.4
320310009,GSW,6444,5.0,5.4,5.1
320310009,GSW,6475,21.0,12.1,9.9
320310009,GSW,6476,5.0,0.5,0.6
320310009,GSW,6501,6.0,2.6,1.7
320310014,IND,2008,22.0,5.6,7.3
320310014,IND,2177,35.0,6.9,5.8
320310014,IND,2760,43.0,9.7,7.8
320310014,IND,3041,13.0,5.0,4.1
320310014,IND,3436,36.0,1.9,1.2
320310014,IND,3973,39.0,7.4,5.5
320310014,IND,3991,22.0,4.7,5.3
320310014,IND,4010,14.0,2.9,2.4
320310014,IND,4244,9.0,0.8,0.0
320310014,IND,4251,32.0,13.2,11.2
320310014,MIA,558,7.0,1.7,0.7
320310014,MIA,976,21.0,-1.2,-2.7
320310014,MIA,1966,47.0,20.4,14.0
320310014,MIA,1977,44.0,10.0,6.3
320310014,MIA,1987,40.0,23.2,21.7
320310014,MIA,2184,32.0,4.7,3.5
320310014,MIA,3247,18.0,5.2,3.7
320310014,MIA,3419,26.0,-0.8,-0.8
320310014,MIA,4283,7.0,2.4,3.7
320310014,MIA,6431,24.0,2.8,3.1
320310016,MIN,556,3.0,0.3,0.0
320310016,MIN,1985,43.0,10.5,10.5
320310016,MIN,2795,24.0,1.4,-0.0
320310016,MIN,3418,16.0,-4.5,-4.6
320310016,MIN,3449,41.0,23.1,20.0
320310016,MIN,3453,35.0,16.3,15.3
320310016,MIN,3981,26.0,3.6,4.4
320310016,MIN,4247,25.0,2.1,0.7
320310016,MIN,6449,5.0,1.7,-0.7
320310016,MIN,6480,22.0,5.9,5.3
320310016,NOP,1982,36.0,16.6,12.5
320310016,NOP,2426,32.0,6.2,5.4
320310016,NOP,2768,30.0,16.4,15.6
320310016,NOP,3190,34.0,7.8,4.6
320310016,NOP,4241,20.0,1.8,0.6
320310016,NOP,4248,16.0,6.9,6.9
320310016,NOP,4291,20.0,8.4,9.2
320310016,NOP,6485,19.0,2.9,2.6
320310016,NOP,6546,27.0,6.0,6.8
320310016,NOP,6558,6.0,-0.8,-0.7
320310017,BKN,808,19.0,0.9,1.3
320310017,BKN,2433,37.0,6.0,5.4
320310017,BKN,2761,23.0,21.0,19.8
320310017,BKN,2780,21.0,2.7,1.6
320310017,BKN,3002,34.0,13.3,12.9
320310017,BKN,3040,35.0,9.4,8.2
320310017,BKN,3474,21.0,9.2,8.7
320310017,BKN,4224,14.0,2.2,2.0
320310017,BKN,6428,32.0,20.2,19.8
320310017,BKN,6481,2.0,0.0,0.0
320310017,HOU,991,27.0,11.6,11.1
320310017,HOU,1781,33.0,7.7,6.4
320310017,HOU,2394,17.0,2.3,2.3
320310017,HOU,3423,37.0,22.5,20.0
320310017,HOU,3445,31.0,12.6,13.5
320310017,HOU,3968,18.0,15.1,13.9
320310017,HOU,3985,11.0,-0.0,-0.0
320310017,HOU,3994,9.0,3.3,2.4
320310017,HOU,4264,27.0,3.9,3.4
320310017,HOU,6466,31.0,18.5,16.4
320310021,MEM,2367,21.0,7.3,5.1
320310021,MEM,3005,38.0,15.6,12.7
320310021,MEM,3195,40.0,11.4,9.6
320310021,MEM,3206,40.0,15.8,12.9
320310021,MEM,3450,31.0,5.6,3.6
320310021,MEM,3460,22.0,6.2,5.0
320310021,MEM,3478,3.0,-1.1,-0.7
320310021,MEM,3974,18.0,7.9,5.8
320310021,MEM,4253,22.0,2.8,3.3
320310021,MEM,6497,3.0,2.7,3.1
320310021,PHX,336,37.0,11.9,9.1
320310021,PHX,592,35.0,14.1,13.9
320310021,PHX,692,3.0,-2.4,-2.4
320310021,PHX,2417,13.0,2.2,2.0
320310021,PHX,2754,30.0,5.0,4.0
320310021,PHX,2758,31.0,14.0,11.1
320310021,PHX,2794,15.0,5.5,4.3
320310021,PHX,2992,20.0,8.6,7.1
320310021,PHX,3201,35.0,11.6,10.9
320310021,PHX,3447,17.0,10.4,7.4
320310021,PHX,6461,3.0,-2.9,-2.4
320310025,CHA,497,31.0,16.9,17.4
320310025,CHA,591,4.0,-0.1,0.0
320310025,CHA,2211,5.0,0.0,0.0
320310025,CHA,3032,21.0,3.0,2.0
320310025,CHA,3415,29.0,19.1,18.9
320310025,CHA,3469,22.0,7.4,4.7
320310025,CHA,3967,12.0,0.2,-0.7
320310025,CHA,3993,29.0,4.4,3.0
320310025,CHA,4005,19.0,8.7,8.5
320310025,CHA,4229,17.0,5.4,4.4
320310025,CHA,6427,29.0,5.1,2.6
320310025,CHA,6479,22.0,2.4,2.1
320310025,OKC,568,13.0,5.5,2.4
320310025,OKC,1978,18.0,9.6,6.6
320310025,OKC,2018,25.0,2.4,-0.1
320310025,OKC,2387,23.0,3.5,2.7
320310025,OKC,3196,14.0,3.5,2.6
320310025,OKC,3202,31.0,22.5,19.2
320310025,OKC,3439,19.0,5.4,3.4
320310025,OKC,3468,27.0,18.5,19.0
320310025,OKC,3992,29.0,25.6,25.1
320310025,OKC,4267,10.0,8.0,5.8
320310025,OKC,4277,5.0,2.4,2.4
320310025,OKC,4286,5.0,-0.7,-0.7
320310025,OKC,6443,21.0,9.2,7.6
320310027,POR,125,14.0,5.3,4.8
320310027,POR,165,28.0,18.2,18.2
320310027,POR,682,16.0,0.5,-0.3
320310027,POR,846,16.0,1.1,0.0
320310027,POR,1026,42.0,13.8,11.4
320310027,POR,2753,32.0,17.7,16.7
320310027,POR,2983,40.0,32.2,28.5
320310027,POR,3416,28.0,4.2,4.7
320310027,POR,4032,24.0,-0.3,-0.4
320310027,WAS,1721,15.0,8.7,7.8
320310027,WAS,2746,14.0,0.8,2.4
320310027,WAS,3243,28.0,1.1,-0.4
320310027,WAS,3452,24.0,9.2,9.5
320310027,WAS,4237,38.0,20.9,20.4
320310027,WAS,4243,28.0,0.9,1.1
320310027,WAS,4270,34.0,9.4,6.4
320310027,WAS,4289,18.0,3.8,5.1
320310027,WAS,6454,10.0,4.8,4.8
320310027,WAS,6470,30.0,9.3,8.8
320311005,CLE,385,29.0,22.8,22.1
320311005,CLE,635,21.0,3.4,2.4
320311005,CLE,3006,27.0,9.6,7.1
320311005,CLE,3008,19.0,2.1,1.0
320311005,CLE,3231,21.0,15.3,14.9
320311005,CLE,3554,15.0,5.8,3.9
320311005,CLE,4232,33.0,7.9,6.3
320311005,CLE,4304,24.0,9.2,9.1
320311005,CLE,6442,29.0,14.8,13.7
320311005,CLE,6474,23.0,3.7,4.4
320311005,HOU,991,32.0,17.2,11.4
320311005,HOU,1781,39.0,21.0,19.5
320311005,HOU,2394,16.0,-0.2,-1.4
320311005,HOU,3423,34.0,16.4,17.4
320311005,HOU,3445,24.0,5.9,3.4
320311005,HOU,3968,30.0,12.9,11.7
320311005,HOU,3985,14.0,2.2,3.0
320311005,HOU,3994,7.0,-3.5,-2.5
320311005,HOU,4264,18.0,2.5,2.4
320311005,HOU,6466,27.0,6.6,7.9
320311007,DEN,308,30.0,8.7,7.3
320311007,DEN,557,30.0,11.8,7.9
320311007,DEN,1135,19.0,3.9,3.3
320311007,DEN,1713,26.0,11.5,5.9
320311007,DEN,3187,32.0,5.1,6.1
320311007,DEN,3191,29.0,12.5,10.3
320311007,DEN,3428,21.0,1.5,0.0
320311007,DEN,4000,31.0,2.1,0.5
320311007,DEN,6433,17.0,7.4,6.3
320311007,DEN,6436,5.0,2.7,2.4
320311007,MEM,2367,18.0,4.1,5.7
320311007,MEM,3005,32.0,1.5,-3.3
320311007,MEM,3195,32.0,13.3,10.3
320311007,MEM,3206,28.0,3.2,2.6
320311007,MEM,3450,35.0,18.3,15.0
320311007,MEM,3460,24.0,5.0,2.9
320311007,MEM,3478,13.0,7.0,6.0
320311007,MEM,3974,28.0,12.9,9.5
320311007,MEM,4020,1.0,0.0,0.0
320311007,MEM,4253,29.0,4.9,6.5
320311012,GSW,2423,31.0,18.1,15.1
320311012,GSW,2427,6.0,-0.9,0.0
320311012,GSW,2751,43.0,18.2,14.6
320311012,GSW,2772,31.0,13.3,12.2
320311012,GSW,2782,19.0,2.8,2.9
320311012,GSW,3246,26.0,4.0,2.8
320311012,GSW,3457,22.0,4.0,3.4
320311012,GSW,3975,9.0,-1.5,-2.4
320311012,GSW,4261,33.0,10.2,8.9
320311012,GSW,6444,2.0,-1.4,-1.0
320311012,GSW,6475,19.0,5.7,6.9
320311012,LAC,1022,27.0,6.2,4.7
320311012,LAC,1705,20.0,-5.5,-4.6
320311012,LAC,1828,21.0,16.4,14.7
320311012,LAC,2178,31.0,-1.7,-0.8
320311012,LAC,2779,36.0,17.9,14.7
320311012,LAC,3003,33.0,12.5,9.7
320311012,LAC,3442,19.0,4.3,2.2
320311012,LAC,3989,38.0,19.4,17.1
320311012,LAC,4238,16.0,5.0,1.1
320311013,BOS,9,39.0,13.7,13.8
320311013,BOS,209,9.0,-2.1,-2.1
320311013,BOS,261,35.0,17.8,13.0
320311013,BOS,662,39.0,10.9,9.1
320311013,BOS,2172,3.0,0.0,0.0
320311013,BOS,2173,11.0,4.3,2.3
320311013,BOS,2745,43.0,15.3,11.9
320311013,BOS,3026,40.0,18.4,18.0
320311013,BOS,4235,14.0,1.8,-0.3
320311013,BOS,4240,8.0,3.7,2.4
320311013,LAL,25,31.0,10.7,9.9
320311013,LAL,110,41.0,16.9,15.4
320311013,LAL,246,25.0,7.9,6.4
320311013,LAL,996,37.0,11.4,7.8
320311013,LAL,1013,14.0,3.2,2.4
320311013,LAL,1765,18.0,6.0,4.7
320311013,LAL,1994,23.0,5.4,3.8
320311013,LAL,2748,41.0,14.4,11.1
320311013,LAL,3220,3.0,-1.5,-1.0
320311013,LAL,6435,7.0,3.7,3.7
320311018,NYK,194,13.0,4.9,6.2
320311018,NYK,984,39.0,10.1,7.0
320311018,NYK,1727,29.0,5.7,3.6
320311018,NYK,1975,29.0,19.9,19.8
320311018,NYK,2444,23.0,5.6,5.2
320311018,NYK,3018,24.0,8.3,5.7
320311018,NYK,4274,33.0,10.0,6.8
320311018,NYK,4299,37.0,4.0,1.9
320311018,NYK,6468,13.0,-3.9,-4.1
320311018,PHI,91,33.0,14.8,11.9
320311018,PHI,2386,39.0,23.7,18.4
320311018,PHI,2799,28.0,16.8,16.7
320311018,PHI,3244,35.0,14.3,9.8
320311018,PHI,3995,38.0,-1.5,-0.7
320311018,PHI,4003,7.0,0.0,0.0
320311018,PHI,4239,40.0,18.9,14.5
320311018,PHI,6478,20.0,-1.2,-2.4
320311019,IND,2008,18.0,6.6,6.8
320311019,IND,2177,17.0,-1.4,-1.1
320311019,IND,2760,30.0,8.4,8.4
320311019,IND,3041,9.0,-0.4,0.6
320311019,IND,3436,29.0,8.3,6.8
320311019,IND,3973,27.0,7.9,6.0
320311019,IND,3991,32.0,15.8,14.1
320311019,IND,4008,9.0,1.8,1.0
320311019,IND,4010,21.0,-1.1,-1.0
320311019,IND,4244,15.0,-0.4,0.0
320311019,IND,4251,33.0,18.8,15.2
320311019,ORL,703,23.0,8.2,5.9
320311019,ORL,2377,21.0,7.7,7.1
320311019,ORL,2384,37.0,32.9,27.0
320311019,ORL,2439,24.0,10.3,7.5
320311019,ORL,2793,16.0,-0.1,-1.0
320311019,ORL,3024,32.0,17.8,17.3
320311019,ORL,3200,21.0,-1.3,-0.4
320311019,ORL,3412,29.0,9.1,7.7
320311019,ORL,3971,25.0,4.2,4.4
320311019,ORL,4263,4.0,0.6,1.0
320311019,ORL,4305,3.0,-1.0,-1.0
320311019,ORL,6453,5.0,-2.1,-2.4
320311023,ATL,181,6.0,0.6,0.4
320311023,ATL,1007,38.0,20.0,14.1
320311023,ATL,1016,16.0,5.1,2.7
320311023,ATL,1821,7.0,-1.4,-1.7
320311023,ATL,1981,42.0,10.7,10.2
320311023,ATL,2016,30.0,9.8,8.2
320311023,ATL,2411,40.0,23.0,18.6
320311023,ATL,2797,24.0,8.0,6.3
320311023,ATL,4015,38.0,16.5,12.2
320311023,SAC,1726,20.0,12.5,11.4
320311023,SAC,2755,26.0,6.2,3.7
320311023,SAC,2834,14.0,4.0,3.4
320311023,SAC,3432,17.0,3.0,2.0
320311023,SAC,3462,17.0,2.8,2.7
320311023,SAC,3983,33.0,2.1,1.4
320311023,SAC,4017,30.0,6.3,5.0
320311023,SAC,4258,36.0,22.4,18.1
320311023,SAC,6434,24.0,10.0,9.5
320311023,SAC,6472,23.0,2.7,1.6
320311028,MIL,1708,41.0,11.7,11.5
320311028,MIL,1711,34.0,18.4,17.5
320311028,MIL,1999,29.0,0.9,0.3
320311028,MIL,2448,25.0,11.7,11.1
320311028,MIL,2767,44.0,30.1,26.3
320311028,MIL,3966,4.0,0.7,0.7
320311028,MIL,3997,38.0,7.8,6.6
320311028,MIL,4265,14.0,8.2,5.7
320311028,MIL,6440,12.0,-1.2,-1.4
320311028,TOR,2166,24.0,8.4,9.1
320311028,TOR,2769,26.0,11.3,12.7
320311028,TOR,2770,20.0,6.9,6.7
320311028,TOR,2987,30.0,7.4,5.0
320311028,TOR,3207,3.0,-1.4,-1.0
320311028,TOR,3417,29.0,12.1,12.5
320311028,TOR,3978,41.0,10.2,10.6
320311028,TOR,3999,26.0,4.0,1.1
320311028,TOR,4259,21.0,8.0,5.8
320311028,TOR,4312,19.0,3.2,2.9
320312003,CHA,497,10.0,-0.4,-1.4
320312003,CHA,2167,11.0,-1.4,-1.4
320312003,CHA,3032,20.0,1.3,-2.1
320312003,CHA,3415,25.0,2.6,-0.9
320312003,CHA,3469,17.0,6.0,3.1
320312003,CHA,3967,19.0,2.8,2.7
320312003,CHA,3993,36.0,11.4,9.7
320312003,CHA,4005,15.0,3.1,2.3
320312003,CHA,4229,32.0,3.6,1.7
320312003,CHA,6427,33.0,15.4,9.5
320312003,CHA,6479,23.0,9.7,9.2
320312003,NOP,1982,41.0,8.5,2.6
320312003,NOP,2426,36.0,12.4,8.0
320312003,NOP,2768,33.0,11.2,10.4
320312003,NOP,3190,26.0,1.1,1.1
320312003,NOP,4241,14.0,1.7,1.7
320312003,NOP,4248,26.0,9.0,7.4
320312003,NOP,4291,20.0,4.3,5.2
320312003,NOP,6485,15.0,0.2,-0.3
320312003,NOP,6546,26.0,3.2,-1.7
320312003,NOP,6558,3.0,-1.0,-1.0
320312004,CHI,1021,2.0,-2.1,-1.7
320312004,CHI,1703,23.0,11.2,8.6
320312004,CHI,2011,36.0,8.9,8.7
320312004,CHI,2866,5.0,0.0,0.0
320312004,CHI,2991,32.0,12.1,9.0
320312004,CHI,3224,37.0,15.9,11.6
320312004,CHI,3414,8.0,-0.3,0.0
320312004,CHI,3456,43.0,18.4,17.6
320312004,CHI,3986,26.0,13.4,12.4
320312004,CHI,6430,29.0,7.0,6.0
320312004,NYK,194,18.0,6.2,4.4
320312004,NYK,984,39.0,12.2,8.9
320312004,NYK,1727,34.0,16.0,14.4
320312004,NYK,1975,39.0,13.9,11.0
320312004,NYK,2444,9.0,-3.1,-2.7
320312004,NYK,3018,14.0,3.1,3.0
320312004,NYK,4274,28.0,9.9,7.3
320312004,NYK,4299,33.0,15.3,12.2
320312004,NYK,6439,9.0,-0.5,-0.7
320312004,NYK,6468,17.0,5.6,4.4
320312012,BOS,9,40.0,10.1,9.3
320312012,BOS,209,4.0,0.0,0.0
320312012,BOS,261,34.0,13.9,12.1
320312012,BOS,662,31.0,16.4,16.7
320312012,BOS,2172,1.0,0.0,0.0
320312012,BOS,2173,28.0,2.2,0.2
320312012,BOS,2745,30.0,9.3,9.9
320312012,BOS,3026,41.0,11.8,9.0
320312012,BOS,4235,22.0,6.0,3.1
320312012,BOS,4240,7.0,5.4,5.4
320312012,LAC,515,9.0,-2.9,-4.1
320312012,LAC,1022,24.0,3.4,3.0
320312012,LAC,1705,33.0,2.8,2.9
320312012,LAC,1828,20.0,2.9,2.1
320312012,LAC,2178,33.0,15.5,12.4
320312012,LAC,2779,40.0,8.7,7.7
320312012,LAC,3003,19.0,-1.1,-0.7
320312012,LAC,3442,23.0,8.6,5.8
320312012,LAC,3989,35.0,20.1,19.2
320312012,LAC,4238,4.0,-2.2,-1.0
320312017,BKN,808,19.0,-1.8,-2.1
320312017,BKN,2433,42.0,33.7,25.5
320312017,BKN,2761,30.0,3.1,3.2
320312017,BKN,2780,21.0,2.1,0.6
320312017,BKN,3002,36.0,8.0,8.7
320312017,BKN,3040,20.0,6.1,5.4
320312017,BKN,3474,25.0,12.8,12.8
320312017,BKN,4224,13.0,2.8,0.7
320312017,BKN,6428,35.0,3.1,0.9
320312017,MIL,1708,36.0,14.1,12.5
320312017,MIL,1711,37.0,21.0,18.7
320312017,MIL,1999,32.0,-2.7,-4.8
320312017,MIL,2448,33.0,13.7,12.9
320312017,MIL,2767,24.0,0.1,0.0
320312017,MIL,3966,9.0,1.6,1.8
320312017,MIL,3997,39.0,28.9,26.2
320312017,MIL,6440,18.0,2.6,1.6
320312017,MIL,6452,13.0,6.0,4.8
320312021,MIN,1985,33.0,8.7,8.3
320312021,MIN,2795,20.0,4.0,5.6
320312021,MIN,3055,15.0,6.6,5.7
320312021,MIN,3418,16.0,12.4,12.9
320312021,MIN,3449,37.0,20.3,18.9
320312021,MIN,3453,36.0,18.6,16.9
320312021,MIN,3455,5.0,-1.8,-1.7
320312021,MIN,3981,34.0,10.3,11.5
320312021,MIN,4247,23.0,6.4,6.7
320312021,MIN,6480,21.0,19.8,15.1
320312021,PHX,336,32.0,9.1,7.8
320312021,PHX,592,32.0,25.3,25.5
320312021,PHX,2417,16.0,9.0,7.8
320312021,PHX,2754,32.0,16.5,13.9
320312021,PHX,2758,20.0,4.4,4.1
320312021,PHX,2992,28.0,7.5,7.7
320312021,PHX,3201,36.0,26.0,22.6
320312021,PHX,3447,24.0,7.1,5.2
320312021,PHX,6461,20.0,2.0,-0.1
320312024,SAS,215,28.0,13.2,10.5
320312024,SAS,272,20.0,9.1,9.6
320312024,SAS,1006,25.0,3.8,1.9
320312024,SAS,1015,34.0,24.3,22.5
320312024,SAS,1996,22.0,6.9,7.4
320312024,SAS,3233,20.0,17.6,15.5
320312024,SAS,3965,26.0,8.9,9.0
320312024,SAS,3988,13.0,3.9,2.6
320312024,SAS,4242,2.0,0.0,0.0
320312024,SAS,4300,21.0,1.2,1.3
320312024,SAS,6446,2.0,0.3,0.0
320312024,SAS,6450,27.0,8.9,5.4
320312024,WAS,1721,13.0,-0.5,0.3
320312024,WAS,2746,17.0,4.3,4.2
320312024,WAS,3243,24.0,12.3,10.8
320312024,WAS,3452,29.0,23.0,19.7
320312024,WAS,4165,16.0,3.4,2.1
320312024,WAS,4237,34.0,8.3,5.7
320312024,WAS,4243,35.0,11.5,10.7
320312024,WAS,4270,32.0,5.8,4.6
320312024,WAS,4289,2.0,0.0,0.0
320312024,WAS,6454,14.0,1.8,1.4
320312024,WAS,6470,24.0,5.9,4.1
320312026,DET,885,19.0,2.5,0.7
320312026,DET,1724,34.0,5.6,4.0
320312026,DET,2381,28.0,6.1,6.7
320312026,DET,2506,14.0,2.6,2.7
320312026,DET,2775,28.0,6.3,4.4
320312026,DET,3235,37.0,26.2,24.9
320312026,DET,3998,19.0,1.8,0.3
320312026,DET,4260,29.0,11.9,9.2
320312026,DET,6448,32.0,1.5,1.5
320312026,UTA,49,27.0,-0.4,-0.8
320312026,UTA,1027,18.0,1.1,-0.6
320312026,UTA,2006,25.0,5.3,4.4
320312026,UTA,2382,30.0,18.9,17.5
320312026,UTA,2389,36.0,26.9,23.4
320312026,UTA,2778,23.0,13.3,14.9
320312026,UTA,3015,34.0,14.2,8.0
320312026,UTA,4249,21.0,6.4,6.1
320312026,UTA,4257,16.0,0.4,1.6
320312026,UTA,6447,10.0,-0.1,0.0
320313005,CLE,385,36.0,10.1,11.3
320313005,CLE,635,24.0,4.9,3.7
320313005,CLE,3006,20.0,-0.4,-1.4
320313005,CLE,3008,21.0,1.6,0.2
320313005,CLE,3231,27.0,15.3,13.5
320313005,CLE,3554,16.0,4.1,4.7
320313005,CLE,4232,30.0,15.1,11.1
320313005,CLE,4304,12.0,-0.5,-0.0
320313005,CLE,6442,30.0,8.5,8.3
320313005,CLE,6474,23.0,6.0,5.2
320313005,TOR,2166,25.0,11.1,11.4
320313005,TOR,2769,23.0,8.7,7.5
320313005,TOR,2770,19.0,1.1,1.7
320313005,TOR,2987,29.0,12.1,10.1
320313005,TOR,3207,19.0,5.5,4.8
320313005,TOR,3417,37.0,15.2,15.2
320313005,TOR,3978,33.0,3.9,3.7
320313005,TOR,3999,19.0,8.1,7.2
320313005,TOR,4259,25.0,4.9,4.5
320313005,TOR,4312,11.0,5.9,3.4
320313006,DAL,130,1.0,0.3,0.0
320313006,DAL,136,25.0,8.0,8.8
320313006,DAL,429,23.0,3.5,0.7
320313006,DAL,510,34.0,11.1,6.8
320313006,DAL,609,28.0,20.1,20.9
320313006,DAL,617,19.0,2.4,2.7
320313006,DAL,841,34.0,14.5,12.7
320313006,DAL,1000,25.0,1.6,2.1
320313006,DAL,2774,18.0,4.1,4.1
320313006,DAL,3242,5.0,0.6,0.0
320313006,DAL,3963,28.0,18.5,16.2
320313006,WAS,1721,12.0,-0.8,-1.7
320313006,WAS,2746,18.0,4.4,5.3
320313006,WAS,3243,33.0,8.4,6.9
320313006,WAS,3452,30.0,11.0,8.0
320313006,WAS,4165,17.0,0.6,0.7
320313006,WAS,4237,42.0,18.9,16.1
320313006,WAS,4243,31.0,6.9,5.2
320313006,WAS,4270,31.0,15.1,14.3
320313006,WAS,6454,6.0,2.0,1.7
320313006,WAS,6470,21.0,5.3,4.3
320313007,ATL,181,4.0,0.0,0.0
320313007,ATL,1007,41.0,19.3,18.8
320313007,ATL,1016,11.0,-3.7,-2.4
320313007,ATL,1821,17.0,2.2,1.0
320313007,ATL,1981,41.0,21.2,20.6
320313007,ATL,2016,45.0,6.7,5.5
320313007,ATL,2411,36.0,31.5,28.8
320313007,ATL,2797,23.0,9.2,5.6
320313007,ATL,4015,46.0,8.5,7.8
320313007,DEN,308,30.0,14.8,12.8
320313007,DEN,557,21.0,7.9,8.3
320313007,DEN,1713,39.0,15.7,14.5
320313007,DEN,3187,35.0,2.7,3.0
320313007,DEN,3191,18.0,7.8,8.4
320313007,DEN,3204,16.0,4.6,4.1
320313007,DEN,3428,37.0,13.1,11.6
320313007,DEN,4000,35.0,24.2,20.4
320313007,DEN,4298,9.0,-2.1,-2.7
320313007,DEN,6433,25.0,9.7,7.0
320313011,IND,2008,28.0,3.3,2.4
320313011,IND,2177,27.0,7.7,5.8
320313011,IND,2760,18.0,7.2,6.3
320313011,IND,3041,23.0,16.0,14.9
320313011,IND,3436,25.0,7.2,6.5
320313011,IND,3438,24.0,7.8,6.9
320313011,IND,3973,25.0,3.9,2.6
320313011,IND,3991,15.0,5.5,3.2
320313011,IND,4008,6.0,1.5,0.7
320313011,IND,4010,23.0,4.0,3.5
320313011,IND,4244,6.0,-1.7,-1.7
320313011,IND,4251,21.0,10.5,7.8
320313011,POR,125,6.0,1.9,0.6
320313011,POR,165,22.0,2.5,2.9
320313011,POR,682,15.0,5.5,3.4
320313011,POR,846,10.0,-3.4,-2.4
320313011,POR,1026,27.0,2.9,-0.8
320313011,POR,2753,27.0,-0.9,-1.4
320313011,POR,2983,34.0,7.5,7.1
320313011,POR,3031,10.0,2.6,2.3
320313011,POR,3416,30.0,4.0,2.1
320313011,POR,4032,38.0,7.3,5.8
320313011,POR,4250,7.0,-0.4,-0.7
320313011,POR,4400,4.0,0.6,0.0
320313011,POR,6471,11.0,9.4,8.8
320313019,MIA,976,29.0,1.2,0.7
320313019,MIA,1966,42.0,13.6,9.5
320313019,MIA,1977,44.0,17.0,16.2
