game_id,team,athlete_id,minutes,gs,os
401705130,MIL,4433622,6.0,-0.5,-1.0
401705130,MIL,4591725,15.0,5.7,3.8
401705130,ORL,6446,11.0,-0.5,-0.7
401705130,ORL,2581018,23.0,4.2,2.6
401705130,ORL,4065654,15.0,7.5,5.3
401705130,ORL,4277847,33.0,9.7,7.2
401705130,ORL,4409222,28.0,12.2,8.4
401705130,ORL,4432573,26.0,6.6,5.2
401705130,ORL,4432809,27.0,7.4,8.9
401705130,ORL,4433623,24.0,5.2,5.3
401705130,ORL,4702382,22.0,0.5,-0.0
401705130,ORL,4712849,30.0,5.6,5.2
401705131,GSW,3975,37.0,26.2,25.6
401705131,GSW,2990984,29.0,14.6,10.7
401705131,GSW,3032979,25.0,6.3,6.4
401705131,GSW,3059319,35.0,16.3,14.2
401705131,GSW,3134903,19.0,6.0,5.4
401705131,GSW,3155535,22.0,8.8,7.3
401705131,GSW,4431684,27.0,8.0,5.6
401705131,GSW,4432171,25.0,8.3,9.1
401705131,GSW,4997536,21.0,5.3,5.1
401705131,MIN,3195,19.0,0.9,0.6
401705131,MIN,3032976,29.0,9.7,6.7
401705131,MIN,3064514,27.0,9.5,9.1
401705131,MIN,3934673,39.0,27.0,26.6
401705131,MIN,4278039,20.0,1.8,2.3
401705131,MIN,4396971,29.0,11.9,10.0
401705131,MIN,4431671,36.0,15.3,14.6
401705131,MIN,4594268,41.0,17.6,14.2
401705132,DAL,6475,26.0,3.9,4.0
401705132,DAL,2531367,4.0,0.7,0.7
401705132,DAL,2580782,38.0,16.4,13.0
401705132,DAL,2960236,14.0,0.2,-0.3
401705132,DAL,4278049,30.0,28.5,24.8
401705132,DAL,4278078,38.0,9.3,6.2
401705132,DAL,4278594,30.0,9.7,8.3
401705132,DAL,4397014,19.0,10.9,9.7
401705132,DAL,4397040,5.0,-3.1,-3.1
401705132,DAL,4595400,10.0,0.0,-0.1
401705132,DAL,4868423,25.0,15.8,13.7
401705132,NOP,2451037,19.0,2.1,0.7
401705132,NOP,2490149,34.0,4.6,2.2
401705132,NOP,2596112,27.0,11.3,10.1
401705132,NOP,3907497,33.0,24.4,20.7
401705132,NOP,4277869,15.0,2.9,2.4
401705132,NOP,4397688,38.0,22.7,19.2
401705132,NOP,4432162,15.0,6.2,5.7
401705132,NOP,4432813,9.0,5.5,4.8
401705132,NOP,4683750,21.0,11.6,8.8
401705132,NOP,5061589,29.0,11.5,9.4
401705133,MEM,3906665,11.0,6.6,3.7
401705133,MEM,3913174,30.0,14.5,12.5
401705133,MEM,4065731,11.0,9.0,8.4
401705133,MEM,4066320,33.0,20.1,17.9
401705133,MEM,4277961,31.0,6.8,5.8
401705133,MEM,4279888,31.0,23.9,21.9
401705133,MEM,4431785,19.0,5.8,4.3
401705133,MEM,4592691,10.0,2.5,2.7
401705133,MEM,4593125,27.0,17.9,16.2
401705133,MEM,4600663,17.0,3.9,2.4
401705133,MEM,5112087,21.0,-0.4,0.5
401705133,SAS,2779,35.0,4.0,4.5
401705133,SAS,6578,30.0,7.8,7.0
401705133,SAS,4395626,13.0,7.0,6.7
401705133,SAS,4395630,34.0,16.7,14.3
401705133,SAS,4395723,26.0,11.9,10.7
401705133,SAS,4397886,11.0,7.2,4.7
401705133,SAS,4592479,22.0,7.9,6.4
401705133,SAS,4845367,33.0,17.2,18.4
401705133,SAS,5104157,37.0,12.1,2.1
401705134,DEN,3442,23.0,4.1,-0.3
401705134,DEN,3468,25.0,8.2,8.1
401705134,DEN,3032978,19.0,10.3,9.8
401705134,DEN,3936299,30.0,14.3,13.9
401705134,DEN,4278104,24.0,4.0,3.5
401705134,DEN,4395620,8.0,2.5,2.6
401705134,DEN,4398390,18.0,5.1,3.8
401705134,DEN,4431690,6.0,2.0,1.7
401705134,DEN,4431767,35.0,19.2,19.4
401705134,DEN,4432181,25.0,3.5,4.0
401705134,DEN,4433268,6.0,2.2,1.3
401705134,DEN,4576087,23.0,7.6,4.6
401705134,HOU,3209,21.0,4.7,5.0
401705134,HOU,2991230,35.0,17.0,14.9
401705134,HOU,2991235,7.0,3.8,2.8
401705134,HOU,3136777,18.0,5.6,6.5
401705134,HOU,3155526,26.0,4.2,2.3
401705134,HOU,3922230,8.0,1.3,0.7
401705134,HOU,4397821,6.0,9.1,8.5
401705134,HOU,4437244,30.0,29.9,30.0
401705134,HOU,4684740,35.0,11.9,5.5
401705134,HOU,4711272,6.0,-2.1,-2.4
401705134,HOU,4871144,26.0,19.0,15.6
401705134,HOU,5105592,24.0,15.6,12.2
401705135,CHA,3986,7.0,-0.5,0.0
401705135,CHA,3102532,10.0,2.3,1.8
401705135,CHA,3138161,23.0,4.6,4.0
401705135,CHA,4066383,39.0,23.5,20.6
401705135,CHA,4432811,22.0,3.6,3.4
401705135,CHA,4432816,39.0,19.3,17.0
401705135,CHA,4433287,33.0,11.7,7.9
401705135,CHA,4683686,16.0,-1.8,-1.7
401705135,CHA,4701232,36.0,34.8,30.4
401705135,CHA,5211176,14.0,-1.8,-1.7
401705135,UTA,4004,13.0,9.8,9.8
401705135,UTA,3914285,20.0,12.9,9.8
401705135,UTA,4066399,21.0,0.1,-0.4
401705135,UTA,4397449,22.0,5.9,4.0
401705135,UTA,4433136,27.0,10.8,8.7
401705135,UTA,4433627,31.0,19.0,17.3
401705135,UTA,4683766,27.0,8.7,9.0
401705135,UTA,4684793,23.0,6.9,7.8
401705135,UTA,4895758,30.0,1.0,0.5
401705135,UTA,5105839,27.0,12.2,12.1
401705136,LAL,1966,38.0,22.9,19.7
401705136,LAL,6583,37.0,20.2,14.1
401705136,LAL,3137259,26.0,13.7,12.9
401705136,LAL,3915195,6.0,-1.8,-1.4
401705136,LAL,4066457,35.0,20.8,18.5
401705136,LAL,4066648,33.0,17.8,15.8
401705136,LAL,4397077,14.0,4.0,3.4
401705136,LAL,4432582,37.0,13.2,9.6
401705136,LAL,4897943,14.0,0.1,-0.1
401705136,MIA,6429,21.0,5.7,5.1
401705136,MIA,3074752,24.0,2.9,2.7
401705136,MIA,3157465,22.0,2.1,1.6
401705136,MIA,4066261,31.0,7.4,6.4
401705136,MIA,4291678,29.0,9.0,7.4
401705136,MIA,4395725,38.0,23.1,21.3
401705136,MIA,4432848,25.0,10.5,8.4
401705136,MIA,4997528,32.0,13.0,13.0
401705136,MIA,5105623,18.0,11.2,6.8
401705137,BKN,4278067,17.0,3.1,-0.5
401705137,BKN,4397179,37.0,-1.0,-1.1
401705137,BKN,4431714,34.0,10.0,10.7
401705137,BKN,4432187,21.0,6.9,3.7
401705137,BKN,4432192,22.0,-2.7,-2.3
401705137,BKN,4432194,28.0,9.7,6.6
401705137,BKN,4432735,9.0,0.6,0.6
401705137,BKN,4433137,21.0,1.0,-1.4
401705137,BKN,4597865,29.0,1.1,0.7
401705137,BKN,4712896,22.0,-1.6,-1.1
401705137,LAC,3416,17.0,0.5,-0.7
401705137,LAC,3992,23.0,26.5,23.1
401705137,LAC,6450,24.0,19.1,17.5
401705137,LAC,2595516,22.0,13.9,11.8
401705137,LAC,2991139,13.0,-2.1,-2.4
401705137,LAC,3907823,8.0,4.6,4.4
401705137,LAC,3936099,19.0,9.6,7.7
401705137,LAC,4017837,22.0,14.0,11.3
401705137,LAC,4066387,31.0,10.1,8.0
401705137,LAC,4277919,18.0,4.9,4.7
401705137,LAC,4396818,14.0,0.5,-0.8
401705137,LAC,4431699,14.0,4.6,3.4
401705137,LAC,4592492,14.0,9.6,7.5
401705138,DET,6440,36.0,5.8,2.7
401705138,DET,2528210,30.0,16.0,14.8
401705138,DET,3899664,18.0,3.0,2.0
401705138,DET,3907822,26.0,-5.4,-6.0
401705138,DET,4432107,14.0,5.5,6.1
401705138,DET,4432166,39.0,8.9,7.4
401705138,DET,4432810,21.0,7.4,4.2
401705138,DET,4433621,27.0,21.7,17.8
401705138,DET,4683771,8.0,-1.4,0.6
401705138,DET,4684742,22.0,6.4,6.1
401705138,IND,2530530,14.0,4.2,1.0
401705138,IND,3133628,37.0,22.8,20.1
401705138,IND,3149673,39.0,25.4,20.5
401705138,IND,3934723,11.0,-0.5,-2.4
401705138,IND,4278355,17.0,4.7,3.2
401705138,IND,4395712,41.0,9.7,6.3
401705138,IND,4396909,9.0,7.3,7.4
401705138,IND,4396993,34.0,17.0,14.9
401705138,IND,4433076,16.0,2.0,1.0
401705138,IND,5106060,22.0,5.7,3.4
401705139,PHX,3202,33.0,18.1,15.0
401705139,PHX,2488653,17.0,8.8,9.0
401705139,PHX,2583632,22.0,7.4,6.4
401705139,PHX,3059310,15.0,5.9,5.6
401705139,PHX,3135045,28.0,17.9,13.8
401705139,PHX,3135046,31.0,14.4,11.6
401705139,PHX,3136193,39.0,26.1,23.6
401705139,PHX,4397102,4.0,2.6,3.0
401705139,PHX,4601023,21.0,-2.8,-1.7
401705139,PHX,4888725,30.0,16.5,13.9
401705139,WAS,6477,15.0,12.6,10.1
401705139,WAS,3134907,27.0,6.6,4.4
401705139,WAS,4277956,26.0,11.8,10.6
401705139,WAS,4280151,28.0,10.7,9.5
401705139,WAS,4395695,12.0,6.8,5.4
401705139,WAS,4432907,10.0,8.9,7.8
401705139,WAS,4845374,26.0,6.9,4.0
401705139,WAS,5104155,36.0,7.8,7.0
401705139,WAS,5160992,28.0,13.4,9.3
401705139,WAS,5174563,31.0,19.8,20.3
401705140,CLE,6474,12.0,7.3,4.8
401705140,CLE,2990969,14.0,1.2,0.6
401705140,CLE,2991043,20.0,6.6,5.0
401705140,CLE,3908809,21.0,1.3,-0.3
401705140,CLE,3912848,25.0,4.6,3.4
401705140,CLE,4065733,16.0,12.4,12.6
401705140,CLE,4065778,20.0,-1.2,-1.7
401705140,CLE,4066328,16.0,12.1,11.3
401705140,CLE,4066757,12.0,9.7,8.1
401705140,CLE,4396907,24.0,19.6,19.4
401705140,CLE,4432158,18.0,1.6,0.3
401705140,CLE,4432822,23.0,-0.5,0.2
401705140,CLE,4683747,12.0,3.9,2.7
401705140,CLE,4701233,7.0,9.2,8.9
401705140,OKC,2991350,14.0,13.4,10.5
401705140,OKC,3133626,12.0,3.0,1.7
401705140,OKC,4278073,29.0,34.7,32.2
401705140,OKC,4395702,21.0,9.8,7.7
401705140,OKC,4397020,20.0,18.6,17.9
401705140,OKC,4397183,33.0,2.2,1.7
401705140,OKC,4397654,7.0,-5.6,-6.3
401705140,OKC,4432823,14.0,3.0,3.7
401705140,OKC,4432971,7.0,-0.4,0.0
401705140,OKC,4592435,17.0,8.5,7.7
401705140,OKC,4593803,30.0,21.7,16.6
401705140,OKC,4683692,27.0,4.4,3.4
401705140,OKC,4997526,9.0,1.9,1.6
401705141,LAC,3416,14.0,3.9,2.7
401705141,LAC,3992,29.0,13.8,12.5
401705141,LAC,2595516,26.0,18.8,18.0
401705141,LAC,2991139,19.0,9.7,6.5
401705141,LAC,3907823,22.0,11.2,10.1
401705141,LAC,3936099,22.0,9.6,8.7
401705141,LAC,4017837,28.0,11.1,6.8
401705141,LAC,4066387,23.0,8.2,8.1
401705141,LAC,4277919,17.0,4.9,2.7
401705141,LAC,4396818,8.0,-0.7,-0.7
401705141,LAC,4397140,14.0,6.7,5.8
401705141,LAC,4431699,3.0,0.0,0.0
401705141,LAC,4431752,7.0,3.3,2.4
401705141,LAC,4592492,8.0,3.6,1.3
401705141,POR,4066211,18.0,3.8,3.1
401705141,POR,4066268,3.0,3.0,3.0
401705141,POR,4278111,4.0,0.0,0.0
401705141,POR,4278129,24.0,10.3,9.5
401705141,POR,4351851,30.0,-4.3,-4.8
401705141,POR,4397885,25.0,14.7,13.2
401705141,POR,4431736,26.0,-2.3,-4.1
401705141,POR,4432446,20.0,5.9,1.7
401705141,POR,4594326,29.0,4.7,4.4
401705141,POR,4683678,32.0,9.4,9.8
401705141,POR,4914336,23.0,7.9,7.5
401705141,POR,5099752,7.0,5.8,5.8
401705142,HOU,3209,23.0,9.3,9.5
401705142,HOU,2991235,14.0,8.7,6.1
401705142,HOU,3155526,33.0,4.9,4.7
401705142,HOU,3922230,14.0,4.3,3.4
401705142,HOU,4433192,24.0,12.0,11.3
401705142,HOU,4437244,34.0,17.4,16.4
401705142,HOU,4684740,41.0,22.6,18.1
401705142,HOU,4871144,34.0,22.3,16.0
401705142,HOU,5105592,23.0,5.6,4.4
401705142,SAC,3978,38.0,24.0,23.2
401705142,SAC,3136196,19.0,2.1,0.6
401705142,SAC,3155942,38.0,20.1,19.1
401705142,SAC,4066259,40.0,17.0,12.8
401705142,SAC,4066262,37.0,22.1,21.3
401705142,SAC,4066372,9.0,4.0,3.7
401705142,SAC,4433188,8.0,0.3,-0.7
401705142,SAC,4594327,39.0,17.9,16.3
401705142,SAC,4702177,11.0,4.2,4.7
401705143,BOS,3213,23.0,6.7,6.8
401705143,BOS,3995,29.0,10.6,8.8
401705143,BOS,3064560,7.0,2.5,2.7
401705143,BOS,3078576,31.0,8.0,6.7
401705143,BOS,3102531,23.0,19.8,20.2
401705143,BOS,3917376,33.0,18.8,15.5
401705143,BOS,4065648,35.0,25.2,21.5
401705143,BOS,4065804,17.0,6.3,6.4
401705143,BOS,4066354,21.0,1.0,2.2
401705143,BOS,4397424,11.0,5.1,5.4
401705143,BOS,4432164,2.0,0.3,0.7
401705143,BOS,4593841,4.0,0.2,-0.7
401705143,BOS,4683689,4.0,-0.4,0.0
401705143,ORL,6446,5.0,-0.4,0.0
401705143,ORL,2581018,26.0,4.0,2.7
401705143,ORL,4065654,20.0,2.7,0.8
401705143,ORL,4277847,32.0,12.5,11.2
401705143,ORL,4409222,22.0,5.1,5.4
401705143,ORL,4432573,29.0,11.0,10.2
401705143,ORL,4432809,31.0,17.6,16.2
401705143,ORL,4433623,14.0,-2.5,-2.1
401705143,ORL,4702382,31.0,2.8,4.4
401705143,ORL,4712849,29.0,9.3,8.3
401705144,MIN,3195,25.0,9.7,9.1
401705144,MIN,3032976,34.0,10.9,8.8
401705144,MIN,3064514,35.0,6.5,6.2
401705144,MIN,4277951,1.0,0.0,0.0
401705144,MIN,4278039,27.0,2.3,2.5
401705144,MIN,4396971,25.0,20.4,19.2
401705144,MIN,4431671,34.0,9.3,7.4
401705144,MIN,4432247,1.0,0.0,0.0
401705144,MIN,4594268,38.0,29.7,26.4
401705144,MIN,4684275,13.0,6.8,6.5
401705144,MIN,4687718,7.0,-0.4,-1.4
401705144,NYK,3062679,38.0,6.3,2.8
401705144,NYK,3064230,13.0,15.1,13.5
401705144,NYK,3147657,39.0,10.0,10.1
401705144,NYK,3934672,36.0,17.5,16.0
401705144,NYK,3934719,38.0,19.6,16.5
401705144,NYK,4277922,19.0,1.5,0.4
401705144,NYK,4431679,36.0,8.5,5.1
401705144,NYK,4431823,19.0,0.6,-0.4
401705144,NYK,4433225,1.0,0.3,0.0
401705144,NYK,4871141,1.0,0.0,0.0
401705144,NYK,5211983,1.0,0.0,0.0
401705145,DEN,3442,15.0,7.2,7.2
401705145,DEN,3468,26.0,12.2,12.6
401705145,DEN,3064290,22.0,14.5,13.5
401705145,DEN,3112335,31.0,29.2,25.6
401705145,DEN,3936299,37.0,30.2,25.0
401705145,DEN,4278104,29.0,9.6,7.6
401705145,DEN,4395620,2.0,2.7,2.7
401705145,DEN,4398390,2.0,-0.7,-0.7
401705145,DEN,4431690,2.0,0.0,0.0
401705145,DEN,4431767,27.0,7.6,7.4
401705145,DEN,4432181,26.0,9.5,10.0
401705145,DEN,4576087,18.0,2.5,1.6
401705145,DEN,4701225,2.0,-0.4,-0.3
401705145,MIA,6430,33.0,12.4,12.1
401705145,MIA,3074752,24.0,14.5,13.2
401705145,MIA,3157465,26.0,9.7,10.6
401705145,MIA,4066261,33.0,13.8,12.2
401705145,MIA,4291678,13.0,-0.9,0.3
401705145,MIA,4395725,34.0,16.0,14.9
401705145,MIA,4431786,2.0,-0.4,0.0
401705145,MIA,4432848,24.0,8.9,7.4
401705145,MIA,4601025,2.0,-0.7,-0.7
401705145,MIA,4997528,31.0,9.2,8.8
401705145,MIA,5105623,16.0,8.5,5.7
401705146,MIL,3448,34.0,9.9,8.2
401705146,MIL,6606,36.0,26.6,24.2
401705146,MIL,6609,24.0,16.1,14.6
401705146,MIL,2990962,23.0,5.5,6.4
401705146,MIL,3032977,35.0,25.1,21.9
401705146,MIL,3064482,23.0,8.1,7.0
401705146,MIL,4277843,25.0,8.8,6.7
401705146,MIL,4279532,1.0,0.0,0.0
401705146,MIL,4397347,1.0,0.0,0.0
401705146,MIL,4397475,19.0,4.7,3.7
401705146,MIL,4433622,2.0,0.3,0.0
401705146,MIL,4591725,16.0,5.2,6.4
401705146,TOR,4023,3.0,2.3,2.7
401705146,TOR,2489663,19.0,12.7,12.0
401705146,TOR,3134908,22.0,10.4,8.9
401705146,TOR,3948153,15.0,6.6,5.8
401705146,TOR,4065670,20.0,12.1,11.7
401705146,TOR,4278053,30.0,7.0,7.5
401705146,TOR,4395625,29.0,17.8,17.5
401705146,TOR,4431893,3.0,-1.1,-1.4
401705146,TOR,4432241,18.0,0.3,0.7
401705146,TOR,4433134,35.0,8.6,5.1
401705146,TOR,5106258,29.0,9.6,8.7
401705146,TOR,5107897,16.0,2.2,2.7
401705147,NOP,2451037,28.0,18.6,18.3
401705147,NOP,2490149,30.0,20.1,19.1
401705147,NOP,2596112,24.0,4.3,2.4
401705147,NOP,3907497,25.0,7.2,4.7
401705147,NOP,4277869,23.0,16.2,14.4
401705147,NOP,4278572,2.0,-0.1,-0.7
401705147,NOP,4395628,23.0,22.6,20.3
401705147,NOP,4397688,36.0,16.6,15.4
401705147,NOP,4432813,21.0,13.8,11.0
401705147,NOP,4683750,24.0,3.3,2.7
401705147,NOP,4997538,4.0,-1.2,-1.7
401705147,UTA,4004,9.0,4.7,4.4
401705147,UTA,3133602,28.0,7.2,6.6
401705147,UTA,3914285,25.0,18.6,13.5
401705147,UTA,4277811,32.0,21.0,19.9
401705147,UTA,4397449,18.0,2.5,0.6
401705147,UTA,4432827,12.0,7.5,6.4
401705147,UTA,4433627,27.0,20.6,18.7
401705147,UTA,4683766,35.0,10.9,8.5
401705147,UTA,4684793,11.0,5.0,4.5
401705147,UTA,4895758,18.0,-0.9,-0.3
401705147,UTA,5105839,24.0,5.9,5.7
401705148,MEM,3134932,2.0,0.0,0.0
401705148,MEM,3906665,19.0,12.8,11.9
401705148,MEM,3913174,26.0,15.4,14.9
401705148,MEM,4065731,10.0,4.3,4.4
401705148,MEM,4066320,33.0,24.9,21.6
401705148,MEM,4277961,26.0,10.0,10.0
401705148,MEM,4431785,16.0,6.2,7.5
401705148,MEM,4592691,33.0,9.0,4.3
401705148,MEM,4593125,30.0,24.0,21.5
401705148,MEM,4600663,7.0,5.3,4.1
401705148,MEM,5112087,35.0,18.6,19.6
401705148,MEM,5159895,2.0,0.0,0.0
401705148,SAS,2779,29.0,5.8,6.4
401705148,SAS,6578,30.0,14.0,13.5
401705148,SAS,4066650,4.0,2.7,2.7
401705148,SAS,4278580,4.0,2.7,3.1
401705148,SAS,4395626,15.0,-0.8,-1.0
401705148,SAS,4395630,32.0,14.6,14.8
401705148,SAS,4395723,23.0,4.2,3.7
401705148,SAS,4397886,17.0,14.1,11.6
401705148,SAS,4565201,4.0,-1.4,-1.4
401705148,SAS,4592479,23.0,2.2,1.3
401705148,SAS,4683935,4.0,0.7,0.7
401705148,SAS,4845367,25.0,15.1,14.1
401705148,SAS,5104157,31.0,16.6,8.4
401705149,DAL,6442,39.0,17.9,16.5
401705149,DAL,6475,24.0,9.2,4.7
401705149,DAL,2531367,5.0,0.9,1.7
401705149,DAL,2580782,30.0,13.8,11.3
401705149,DAL,2960236,20.0,8.1,7.1
401705149,DAL,4278049,20.0,4.1,2.2
401705149,DAL,4278078,36.0,13.7,11.9
401705149,DAL,4278594,34.0,14.8,8.8
401705149,DAL,4397014,22.0,4.6,3.7
401705149,DAL,4595400,9.0,5.0,4.4
401705149,DAL,4868423,1.0,-1.7,-1.7
401705149,OKC,2991350,20.0,3.2,3.3
401705149,OKC,3133626,20.0,-0.4,-1.1
401705149,OKC,4395702,23.0,3.7,3.3
401705149,OKC,4397020,36.0,17.0,15.9
401705149,OKC,4397183,23.0,8.0,8.2
401705149,OKC,4432823,31.0,12.5,10.8
401705149,OKC,4592435,7.0,3.0,1.7
401705149,OKC,4593803,37.0,3.7,3.0
401705149,OKC,4683692,37.0,10.2,5.8
401705149,OKC,4997526,6.0,7.4,7.4
401705150,CHA,2326307,18.0,11.5,11.2
401705150,CHA,3102532,19.0,8.6,8.4
401705150,CHA,3138161,21.0,3.9,4.7
401705150,CHA,4066383,32.0,14.6,13.5
401705150,CHA,4432811,30.0,11.1,8.5
401705150,CHA,4432816,32.0,19.5,18.0
401705150,CHA,4433249,15.0,2.9,1.0
401705150,CHA,4683686,26.0,8.2,5.7
401705150,CHA,4701232,33.0,21.3,17.3
401705150,CHA,5211176,14.0,3.6,2.4
401705150,CHI,6478,34.0,35.9,32.8
401705150,CHI,3064440,35.0,16.7,13.6
401705150,CHI,4066421,25.0,8.2,5.4
401705150,CHI,4395651,33.0,19.4,17.7
401705150,CHI,4397002,28.0,9.1,8.5
401705150,CHI,4397189,14.0,3.6,2.7
401705150,CHI,4431687,17.0,2.3,0.9
401705150,CHI,4433159,6.0,5.3,4.7
401705150,CHI,4711294,4.0,1.7,1.0
401705150,CHI,4871145,26.0,3.3,3.2
401705150,CHI,5105553,18.0,2.8,4.0
401705151,BKN,3136776,27.0,17.3,15.9
401705151,BKN,3907387,27.0,7.9,6.3
401705151,BKN,4278067,30.0,10.6,6.1
401705151,BKN,4397179,14.0,0.0,0.0
401705151,BKN,4431714,27.0,9.7,9.5
401705151,BKN,4432192,19.0,7.5,6.3
401705151,BKN,4432194,14.0,0.1,-1.1
401705151,BKN,4433137,25.0,10.5,9.7
401705151,BKN,4597865,27.0,13.0,11.9
401705151,BKN,4712896,31.0,5.1,3.6
401705151,LAL,1966,35.0,26.2,22.8
401705151,LAL,3137259,29.0,9.6,6.7
401705151,LAL,3915195,7.0,0.7,0.7
401705151,LAL,4066457,37.0,32.0,29.2
401705151,LAL,4066648,32.0,10.4,8.5
401705151,LAL,4395623,15.0,-0.0,-1.0
401705151,LAL,4397077,33.0,4.3,2.7
401705151,LAL,4432582,33.0,0.3,-0.6
401705151,LAL,4897943,18.0,0.2,0.2
401705152,DET,6440,37.0,17.3,16.2
401705152,DET,2528210,31.0,5.9,6.1
401705152,DET,3899664,13.0,2.5,2.6
401705152,DET,3907822,25.0,11.6,10.1
401705152,DET,4278562,8.0,7.7,6.8
401705152,DET,4432107,17.0,8.4,8.4
401705152,DET,4432166,35.0,10.6,9.3
401705152,DET,4432810,16.0,-0.1,-0.4
401705152,DET,4433621,25.0,14.9,15.6
401705152,DET,4683771,16.0,7.5,6.3
401705152,DET,4684742,19.0,3.3,3.9
401705152,PHX,3202,38.0,27.6,22.2
401705152,PHX,2488653,13.0,4.7,5.5
401705152,PHX,2583632,16.0,2.7,2.4
401705152,PHX,3059310,7.0,-0.7,-0.7
401705152,PHX,3135045,29.0,4.4,5.4
401705152,PHX,3135046,31.0,10.9,8.7
401705152,PHX,3136193,42.0,25.4,23.7
401705152,PHX,4278076,29.0,23.2,20.9
401705152,PHX,4601023,5.0,-0.2,-0.1
401705152,PHX,4888725,29.0,8.0,8.4
401705153,ATL,3037789,23.0,7.5,6.4
401705153,ATL,3102529,21.0,2.2,1.3
401705153,ATL,3913180,14.0,2.5,0.6
401705153,ATL,4065732,32.0,12.7,11.4
401705153,ATL,4277905,39.0,22.8,18.6
401705153,ATL,4431680,32.0,20.9,16.5
401705153,ATL,4578893,26.0,5.3,3.0
401705153,ATL,4701230,38.0,11.2,6.2
401705153,ATL,4869342,40.0,16.8,16.1
401705153,BOS,3995,30.0,4.0,2.0
401705153,BOS,3064560,31.0,22.6,17.7
401705153,BOS,3078576,43.0,12.5,10.9
401705153,BOS,3917376,43.0,16.8,14.1
401705153,BOS,4065648,43.0,17.2,12.6
401705153,BOS,4065804,20.0,-1.2,-3.8
401705153,BOS,4066354,33.0,16.5,15.8
401705153,BOS,4397424,22.0,3.4,1.7
401705154,IND,2530530,16.0,11.9,8.9
401705154,IND,3133628,28.0,12.5,11.1
401705154,IND,3149673,35.0,21.1,19.3
401705154,IND,3934723,20.0,10.8,9.9
401705154,IND,4278355,12.0,2.5,2.7
401705154,IND,4395712,28.0,2.6,4.3
401705154,IND,4396909,11.0,10.7,10.1
401705154,IND,4396993,32.0,5.3,4.9
401705154,IND,4431941,1.0,-0.4,0.0
401705154,IND,4433076,21.0,11.0,10.8
401705154,IND,4683634,25.0,4.8,2.1
401705154,IND,5106060,9.0,1.9,1.4
401705154,IND,5157066,1.0,0.0,0.0
401705154,PHI,3431,30.0,4.2,2.3
401705154,PHI,6585,27.0,1.7,1.3
401705154,PHI,3133603,39.0,13.6,11.7
401705154,PHI,4066786,22.0,7.1,5.8
401705154,PHI,4397233,7.0,2.9,3.3
401705154,PHI,4431678,39.0,17.1,18.0
401705154,PHI,4701234,36.0,13.3,8.9
401705154,PHI,4711297,22.0,-1.2,0.3
401705154,PHI,5105637,19.0,14.2,13.6
401705155,GSW,3975,34.0,21.0,18.5
401705155,GSW,6589,3.0,-0.4,-0.7
401705155,GSW,2990984,21.0,3.1,2.6
401705155,GSW,3032979,32.0,14.3,13.8
401705155,GSW,3059319,35.0,27.1,22.4
401705155,GSW,3134903,19.0,6.9,7.1
401705155,GSW,3155535,24.0,12.1,9.9
401705155,GSW,4066317,11.0,-1.4,-1.4
401705155,GSW,4431684,24.0,7.2,4.7
401705155,GSW,4432171,29.0,12.7,11.1
401705155,GSW,4997536,8.0,2.6,2.1
401705155,WAS,6477,18.0,4.3,3.3
401705155,WAS,3134907,31.0,16.4,16.5
401705155,WAS,4277956,36.0,27.1,27.5
401705155,WAS,4280151,30.0,7.6,5.7
401705155,WAS,4845374,30.0,12.7,12.7
401705155,WAS,5104155,34.0,1.7,0.7
401705155,WAS,5160992,30.0,11.2,7.4
401705155,WAS,5174563,30.0,4.6,3.9
401705156,CLE,2990969,29.0,16.8,14.9
401705156,CLE,2991043,25.0,0.1,0.0
401705156,CLE,3908809,34.0,26.8,24.8
401705156,CLE,3912848,27.0,6.3,6.4
401705156,CLE,4065733,22.0,15.3,13.5
401705156,CLE,4065778,28.0,5.6,4.4
401705156,CLE,4066328,36.0,10.9,10.5
401705156,CLE,4066757,7.0,-1.5,-1.4
401705156,CLE,4396907,33.0,24.0,23.5
401705156,MIN,3195,23.0,7.3,7.1
401705156,MIN,2968436,9.0,-1.1,-0.7
401705156,MIN,3032976,31.0,18.8,16.2
401705156,MIN,3064514,38.0,22.9,19.0
401705156,MIN,4278039,16.0,-2.6,-2.5
401705156,MIN,4396971,26.0,15.6,12.8
401705156,MIN,4431671,38.0,11.9,11.2
401705156,MIN,4594268,41.0,19.5,17.7
401705156,MIN,4684275,18.0,5.0,7.4
401705157,HOU,2991230,36.0,4.3,3.3
401705157,HOU,2991235,17.0,6.6,4.5
401705157,HOU,3136777,17.0,-1.9,-1.7
401705157,HOU,3155526,37.0,17.4,15.4
401705157,HOU,3922230,15.0,7.0,5.0
401705157,HOU,4397821,2.0,0.0,0.0
401705157,HOU,4433192,24.0,21.6,17.5
401705157,HOU,4437244,29.0,17.3,15.5
401705157,HOU,4711272,5.0,3.3,2.0
401705157,HOU,4871144,31.0,22.5,17.9
401705157,HOU,5105592,27.0,9.3,8.0
401705157,POR,2991070,25.0,3.5,2.0
401705157,POR,4066211,20.0,6.3,2.8
401705157,POR,4066268,6.0,-1.8,-1.0
401705157,POR,4278111,2.0,0.7,0.7
401705157,POR,4351851,32.0,9.3,8.7
401705157,POR,4397885,21.0,5.2,4.0
401705157,POR,4431736,30.0,14.7,13.0
