game_id,team,athlete_id,minutes,gs,os
310204008,DET,1731,11.0,1.5,1.3
310204008,DET,2381,36.0,10.3,8.4
310204008,DET,2792,10.0,-2.8,-2.4
310204008,DET,2816,16.0,4.1,3.7
310204008,DET,3976,26.0,10.0,9.1
310204008,DET,4012,11.0,-3.9,-3.1
310204008,DET,4260,42.0,18.5,16.1
310204011,IND,250,22.0,3.6,1.8
310204011,IND,671,4.0,-0.4,0.0
310204011,IND,1708,24.0,6.4,3.3
310204011,IND,2008,14.0,5.1,4.4
310204011,IND,2760,34.0,21.1,17.7
310204011,IND,3220,20.0,6.5,5.4
310204011,IND,3436,21.0,8.2,8.3
310204011,IND,3973,27.0,13.0,11.2
310204011,IND,3991,29.0,6.5,4.8
310204011,IND,4010,21.0,-1.8,-0.6
310204011,IND,4251,24.0,1.2,0.4
310204011,POR,511,11.0,2.6,0.3
310204011,POR,557,31.0,9.6,8.7
310204011,POR,682,19.0,1.7,1.0
310204011,POR,2983,32.0,10.3,7.5
310204011,POR,3204,37.0,15.9,13.8
310204011,POR,3416,37.0,11.9,9.7
310204011,POR,3974,17.0,-0.4,0.3
310204011,POR,4004,14.0,-0.1,-1.4
310204011,POR,4032,35.0,3.3,4.6
310204011,POR,4250,7.0,-1.4,-2.4
310204020,NYK,1727,38.0,11.0,8.8
310204020,NYK,2753,39.0,19.9,19.9
310204020,NYK,2789,18.0,5.7,5.1
310204020,NYK,3038,12.0,5.0,4.0
310204020,NYK,3194,20.0,-2.0,-1.8
310204020,NYK,3428,39.0,12.7,9.6
310204020,NYK,3464,3.0,-1.4,-1.4
310204020,NYK,3979,13.0,0.3,0.3
310204020,NYK,4274,36.0,6.2,2.4
310204020,NYK,4298,22.0,11.3,10.5
310204020,PHI,45,8.0,-4.6,-4.4
310204020,PHI,91,42.0,31.8,26.7
310204020,PHI,2386,39.0,25.9,23.1
310204020,PHI,2799,26.0,3.1,1.5
310204020,PHI,3211,19.0,2.3,1.0
310204020,PHI,3244,23.0,6.6,6.1
310204020,PHI,3460,3.0,0.2,0.0
310204020,PHI,3995,31.0,1.8,1.3
310204020,PHI,4003,27.0,9.2,7.4
310204020,PHI,4239,22.0,5.1,3.8
310204021,OKC,1719,12.0,4.2,3.4
310204021,OKC,1978,23.0,5.4,4.5
310204021,OKC,3028,11.0,-2.6,-1.7
310204021,OKC,3202,37.0,18.9,12.9
310204021,OKC,3209,43.0,18.6,18.2
310204021,OKC,3439,29.0,17.0,16.7
310204021,OKC,3468,35.0,18.7,16.0
310204021,OKC,3992,37.0,9.6,9.0
310204021,OKC,4001,14.0,0.5,0.7
310204021,PHX,136,34.0,25.3,23.0
310204021,PHX,336,32.0,11.0,11.2
310204021,PHX,592,35.0,10.4,7.9
310204021,PHX,2173,13.0,1.1,0.9
310204021,PHX,2754,41.0,7.3,5.6
310204021,PHX,2758,28.0,6.4,4.5
310204021,PHX,2794,7.0,-1.5,-1.5
310204021,PHX,3201,17.0,8.3,7.8
310204021,PHX,3447,20.0,8.2,8.1
310204021,PHX,4327,13.0,4.4,1.8
310204023,SAC,991,18.0,-2.9,-2.4
310204023,SAC,2448,40.0,17.1,14.9
310204023,SAC,3105,26.0,11.7,9.9
310204023,SAC,3217,29.0,11.6,11.8
310204023,SAC,3432,13.0,-2.6,-2.1
310204023,SAC,3440,26.0,8.2,7.0
310204023,SAC,3554,26.0,6.0,4.5
310204023,SAC,3983,39.0,18.9,17.1
310204023,SAC,4258,24.0,1.6,-0.7
310204023,SAS,215,13.0,12.4,10.2
310204023,SAS,272,26.0,8.3,6.8
310204023,SAS,530,20.0,4.8,5.1
310204023,SAS,1006,28.0,13.9,12.5
310204023,SAS,1015,34.0,19.5,19.0
310204023,SAS,3046,3.0,-2.1,-1.7
310204023,SAS,3233,28.0,12.0,11.5
310204023,SAS,3438,21.0,7.4,6.4
310204023,SAS,3965,35.0,10.7,7.1
310204023,SAS,4242,5.0,-0.7,-0.3
310204023,SAS,4300,27.0,3.7,3.7
310204027,ORL,10,16.0,0.9,1.4
310204027,ORL,862,32.0,5.7,3.3
310204027,ORL,974,25.0,8.5,5.1
310204027,ORL,1018,37.0,12.6,12.6
310204027,ORL,2384,32.0,20.1,17.6
310204027,ORL,2439,31.0,12.1,8.1
310204027,ORL,3024,18.0,10.7,10.4
310204027,ORL,3412,30.0,13.6,12.8
310204027,ORL,3971,18.0,7.8,4.2
310204027,WAS,469,35.0,14.4,9.8
310204027,WAS,1981,26.0,13.3,12.2
310204027,WAS,2746,32.0,12.9,12.0
310204027,WAS,2984,4.0,0.3,0.7
310204027,WAS,3214,18.0,2.1,1.0
310204027,WAS,3237,7.0,3.6,3.0
310204027,WAS,3243,36.0,2.9,3.4
310204027,WAS,3452,17.0,-2.3,-2.1
310204027,WAS,3930,2.0,1.7,1.7
310204027,WAS,4237,37.0,8.4,8.1
310204027,WAS,4270,24.0,9.8,4.1
310204027,WAS,4289,1.0,0.3,0.0
310204028,MIN,2171,32.0,12.8,8.4
310204028,MIN,2417,22.0,6.7,6.9
310204028,MIN,2795,25.0,5.8,4.6
310204028,MIN,3191,36.0,9.5,7.3
310204028,MIN,3276,18.0,2.1,2.0
310204028,MIN,3418,13.0,-0.1,0.3
310204028,MIN,3444,4.0,-0.8,0.0
310204028,MIN,3449,37.0,16.8,14.4
310204028,MIN,3453,4.0,2.4,2.4
310204028,MIN,3985,26.0,6.9,5.9
310204028,MIN,4247,23.0,9.3,7.4
310204028,TOR,2769,36.0,28.2,22.9
310204028,TOR,2806,38.0,11.9,10.2
310204028,TOR,2987,37.0,13.1,13.2
310204028,TOR,3241,16.0,5.4,3.8
310204028,TOR,3256,18.0,5.0,5.0
310204028,TOR,3410,3.0,-0.7,-0.7
310204028,TOR,3467,33.0,10.8,10.8
310204028,TOR,3978,40.0,21.1,16.3
310204028,TOR,4259,19.0,6.8,4.1
310204029,CLE,385,43.0,6.8,3.1
310204029,CLE,635,29.0,20.9,17.9
310204029,CLE,3008,14.0,-0.6,-0.1
310204029,CLE,3231,41.0,21.7,20.2
310204029,CLE,3249,21.0,2.9,2.1
310204029,CLE,3437,39.0,27.7,25.9
310204029,CLE,3984,36.0,9.8,6.4
310204029,CLE,4360,18.0,-4.9,-6.1
310204029,MEM,1017,44.0,20.6,19.4
310204029,MEM,2367,16.0,-2.2,-3.1
310204029,MEM,3005,45.0,22.5,15.9
310204029,MEM,3195,38.0,18.9,18.9
310204029,MEM,3206,24.0,1.4,3.1
310204029,MEM,3413,16.0,0.8,1.4
310204029,MEM,3478,6.0,0.9,0.0
310204029,MEM,4016,6.0,1.9,0.0
310204029,MEM,4020,34.0,18.6,16.9
310204029,MEM,4241,1.0,-0.7,-0.7
310204029,MEM,4291,11.0,9.4,6.8
310204030,CHA,378,45.0,19.1,17.4
310204030,CHA,568,5.0,0.2,1.0
310204030,CHA,981,20.0,5.5,5.8
310204030,CHA,1026,43.0,16.6,16.1
310204030,CHA,2167,38.0,14.2,11.9
310204030,CHA,2393,4.0,0.7,0.7
310204030,CHA,3246,4.0,0.0,0.0
310204030,CHA,3415,42.0,0.2,0.8
310204030,CHA,3967,9.0,2.6,2.6
310204030,CHA,3993,29.0,10.2,8.0
310204030,CHA,4302,2.0,1.3,1.0
310204030,MIA,181,6.0,5.4,2.4
310204030,MIA,348,21.0,14.0,12.8
310204030,MIA,362,17.0,11.3,11.2
310204030,MIA,558,19.0,10.8,11.8
310204030,MIA,1966,37.0,17.2,16.3
310204030,MIA,1977,41.0,9.6,5.2
310204030,MIA,1987,40.0,17.0,16.2
310204030,MIA,2009,7.0,1.2,0.0
310204030,MIA,3247,25.0,0.1,0.6
310204030,MIA,3419,27.0,10.3,8.2
310205003,LAL,25,34.0,6.5,0.6
310205003,LAL,110,43.0,26.1,24.5
310205003,LAL,246,31.0,2.8,1.3
310205003,LAL,617,32.0,7.5,6.7
310205003,LAL,996,36.0,32.9,30.1
310205003,LAL,1994,17.0,0.2,-0.7
310205003,LAL,2748,28.0,12.2,9.7
310205003,LAL,2992,19.0,5.9,4.0
310205003,NOP,2004,19.0,-0.4,-0.4
310205003,NOP,2172,10.0,1.7,1.4
310205003,NOP,2177,32.0,10.9,8.8
310205003,NOP,2450,18.0,5.6,5.4
310205003,NOP,2768,11.0,1.6,1.3
310205003,NOP,2779,44.0,22.5,23.7
310205003,NOP,3190,24.0,3.3,2.9
310205003,NOP,3207,25.0,10.2,8.9
310205003,NOP,4017,21.0,7.6,8.7
310205003,NOP,4205,21.0,9.6,9.2
310205003,NOP,4253,15.0,-2.2,-2.1
310205005,CLE,385,37.0,11.1,8.7
310205005,CLE,635,26.0,6.6,7.1
310205005,CLE,3006,26.0,10.3,11.6
310205005,CLE,3008,18.0,2.0,1.7
310205005,CLE,3231,33.0,15.4,13.3
310205005,CLE,3249,19.0,15.1,13.9
310205005,CLE,3437,32.0,5.2,4.2
310205005,CLE,3984,28.0,13.0,9.4
310205005,CLE,4304,6.0,-1.1,-0.7
310205005,CLE,4360,16.0,11.4,9.8
310205005,POR,557,30.0,6.1,7.2
310205005,POR,682,24.0,3.0,2.5
310205005,POR,2983,41.0,16.4,12.8
310205005,POR,3204,27.0,12.8,12.5
310205005,POR,3416,43.0,20.2,18.5
310205005,POR,3974,13.0,3.9,3.0
310205005,POR,4004,15.0,5.2,6.1
310205005,POR,4032,44.0,26.0,23.6
310205005,POR,4250,3.0,0.0,0.0
310205009,CHI,846,19.0,9.3,7.9
310205009,CHI,1703,44.0,13.6,12.1
310205009,CHI,1995,17.0,4.7,4.7
310205009,CHI,2011,23.0,7.8,7.7
310205009,CHI,2429,39.0,14.8,11.7
310205009,CHI,2991,22.0,0.8,-0.4
310205009,CHI,3277,11.0,-3.6,-3.5
310205009,CHI,3414,3.0,1.3,1.7
310205009,CHI,3456,40.0,5.0,4.6
310205009,CHI,3986,21.0,10.6,9.8
310205009,GSW,1016,20.0,0.4,-0.7
310205009,GSW,2423,48.0,15.0,12.0
310205009,GSW,2427,28.0,8.9,7.9
310205009,GSW,2751,44.0,28.4,23.5
310205009,GSW,2772,30.0,4.4,4.4
310205009,GSW,3975,44.0,22.5,20.4
310205009,GSW,4229,12.0,4.6,4.1
310205009,GSW,4261,14.0,3.6,2.4
310205010,HOU,556,11.0,2.4,1.4
310205010,HOU,976,46.0,8.6,2.0
310205010,HOU,1781,42.0,11.3,11.0
310205010,HOU,2394,41.0,21.7,18.5
310205010,HOU,2834,44.0,14.2,12.9
310205010,HOU,3012,39.0,7.4,6.1
310205010,HOU,3192,14.0,1.6,1.7
310205010,HOU,3445,12.0,-0.7,0.3
310205010,HOU,3968,7.0,1.3,1.0
310205010,HOU,4264,9.0,1.0,1.0
310205010,MEM,1017,45.0,21.9,17.6
310205010,MEM,2367,17.0,5.4,5.1
310205010,MEM,3005,48.0,11.9,6.6
310205010,MEM,3195,41.0,-0.4,-1.9
310205010,MEM,3206,39.0,8.4,10.0
310205010,MEM,3413,22.0,6.4,6.4
310205010,MEM,4020,31.0,4.8,2.5
310205010,MEM,4241,3.0,0.0,0.0
310205010,MEM,4291,19.0,7.6,6.5
310205015,DET,294,20.0,9.0,9.8
310205015,DET,532,30.0,10.6,11.1
310205015,DET,885,27.0,1.9,0.9
310205015,DET,1724,34.0,11.0,7.7
310205015,DET,1731,7.0,1.5,0.4
310205015,DET,2381,28.0,5.8,6.3
310205015,DET,2792,14.0,2.6,2.6
310205015,DET,2816,18.0,6.6,6.5
310205015,DET,3976,28.0,6.9,6.1
310205015,DET,4260,33.0,4.2,2.3
310205015,MIL,87,9.0,3.6,4.0
310205015,MIL,209,14.0,-2.2,-2.4
310205015,MIL,497,34.0,10.6,9.2
310205015,MIL,1726,20.0,2.7,1.3
310205015,MIL,1999,31.0,1.5,-0.2
310205015,MIL,2747,38.0,15.5,12.5
310205015,MIL,2767,25.0,5.2,3.7
310205015,MIL,3422,9.0,5.6,6.4
310205015,MIL,3451,25.0,4.2,3.7
310205015,MIL,3997,25.0,2.6,2.4
310205015,MIL,4023,2.0,0.0,0.0
310205015,MIL,4265,9.0,-2.4,-1.4
310205016,DEN,63,35.0,27.3,26.2
310205016,DEN,137,13.0,-4.3,-3.7
310205016,DEN,308,24.0,4.0,1.6
310205016,DEN,515,23.0,4.2,4.0
310205016,DEN,1135,6.0,5.1,4.8
310205016,DEN,1713,32.0,8.4,7.8
310205016,DEN,1975,37.0,16.7,16.0
310205016,DEN,2444,27.0,13.8,9.1
310205016,DEN,3040,5.0,-3.2,-3.0
310205016,DEN,3187,38.0,18.9,19.2
310205016,MIN,2171,37.0,7.1,4.4
310205016,MIN,2417,17.0,4.9,4.0
310205016,MIN,3191,27.0,14.9,14.6
310205016,MIN,3276,13.0,0.9,0.6
310205016,MIN,3418,39.0,15.5,14.4
310205016,MIN,3449,36.0,17.3,13.8
310205016,MIN,3453,10.0,-1.0,-0.4
310205016,MIN,3985,32.0,6.2,5.7
310205016,MIN,4247,22.0,7.5,5.0
310205016,MIN,4277,9.0,0.9,1.3
310205026,OKC,1719,21.0,8.3,8.7
310205026,OKC,1978,16.0,-0.0,-0.1
310205026,OKC,2387,2.0,-0.7,-0.7
310205026,OKC,3028,18.0,5.1,4.5
310205026,OKC,3196,14.0,3.2,2.7
310205026,OKC,3202,38.0,15.3,13.1
310205026,OKC,3209,30.0,16.8,16.9
310205026,OKC,3439,25.0,4.1,1.7
310205026,OKC,3468,35.0,32.5,31.1
310205026,OKC,3469,2.0,0.6,1.0
310205026,OKC,3992,27.0,13.4,13.1
310205026,OKC,4001,13.0,8.5,8.9
310205026,UTA,49,36.0,12.6,12.1
310205026,UTA,234,10.0,0.6,1.0
310205026,UTA,1027,15.0,1.7,1.7
310205026,UTA,2389,40.0,18.8,17.1
310205026,UTA,2778,24.0,-2.0,-1.0
310205026,UTA,2798,36.0,11.3,9.6
310205026,UTA,2807,9.0,0.1,1.0
310205026,UTA,3015,36.0,32.0,31.2
310205026,UTA,3205,5.0,2.5,2.0
310205026,UTA,4249,24.0,6.7,5.4
310205026,UTA,4295,6.0,1.7,1.7
310205027,ATL,61,24.0,7.2,5.3
310205027,ATL,165,34.0,7.1,3.9
310205027,ATL,987,14.0,2.3,2.3
310205027,ATL,1007,40.0,15.1,15.2
310205027,ATL,1031,11.0,-0.9,-0.7
310205027,ATL,2016,24.0,5.1,4.5
310205027,ATL,2411,38.0,23.1,18.4
310205027,ATL,2506,15.0,7.4,7.5
310205027,ATL,2797,41.0,13.1,10.7
310205027,WAS,469,31.0,7.4,5.7
310205027,WAS,1981,27.0,11.8,8.9
310205027,WAS,2746,37.0,11.9,11.6
310205027,WAS,3214,10.0,-1.8,-1.4
310205027,WAS,3237,18.0,4.6,3.4
310205027,WAS,3243,43.0,10.5,9.1
310205027,WAS,3452,31.0,7.5,6.5
310205027,WAS,4237,32.0,14.6,13.7
310205027,WAS,4270,12.0,-0.3,0.7
310205030,CHA,378,39.0,12.8,10.7
310205030,CHA,568,13.0,2.2,2.7
310205030,CHA,591,22.0,2.1,2.0
310205030,CHA,981,26.0,9.7,8.7
310205030,CHA,1026,41.0,9.3,5.3
310205030,CHA,2167,35.0,6.2,4.4
310205030,CHA,2393,21.0,11.0,8.0
310205030,CHA,3415,27.0,14.2,13.6
310205030,CHA,3993,16.0,1.2,1.0
310205030,DAL,130,6.0,0.0,0.0
310205030,DAL,429,37.0,15.0,9.8
310205030,DAL,510,32.0,9.3,6.9
310205030,DAL,609,34.0,20.6,18.5
310205030,DAL,808,24.0,3.5,1.6
310205030,DAL,841,34.0,11.9,13.1
310205030,DAL,984,35.0,11.4,9.5
310205030,DAL,1000,13.0,2.6,0.9
310205030,DAL,3055,24.0,8.9,9.1
310206002,BOS,9,40.0,7.9,6.6
310206002,BOS,261,32.0,12.8,11.2
310206002,BOS,662,42.0,12.9,11.6
310206002,BOS,2018,33.0,4.1,-0.7
310206002,BOS,2200,4.0,0.3,0.0
310206002,BOS,2782,12.0,2.8,3.0
310206002,BOS,2793,13.0,0.8,1.0
310206002,BOS,3026,37.0,17.7,17.9
310206002,BOS,3200,24.0,9.4,6.7
310206002,BOS,3425,4.0,2.4,1.7
310206002,ORL,10,3.0,0.7,0.7
310206002,ORL,703,13.0,-0.4,-1.4
310206002,ORL,862,25.0,-0.4,-0.8
310206002,ORL,974,15.0,-5.1,-4.1
310206002,ORL,1018,33.0,5.6,4.6
310206002,ORL,2377,4.0,0.0,0.0
310206002,ORL,2384,45.0,23.7,19.7
310206002,ORL,2439,29.0,2.1,3.4
310206002,ORL,3024,26.0,4.1,0.9
310206002,ORL,3412,32.0,8.8,9.8
310206002,ORL,3971,16.0,3.0,3.0
310206014,LAC,194,36.0,9.9,4.8
310206014,LAC,1998,12.0,-0.5,-0.5
310206014,LAC,2750,24.0,0.6,1.3
310206014,LAC,2757,33.0,8.7,8.7
310206014,LAC,3003,41.0,5.8,5.2
310206014,LAC,3442,21.0,0.2,-0.4
310206014,LAC,3989,38.0,15.3,13.8
310206014,LAC,4238,14.0,1.1,-0.8
310206014,LAC,4248,20.0,-2.0,-3.9
310206014,MIA,348,22.0,11.7,11.1
310206014,MIA,351,4.0,0.3,-0.7
310206014,MIA,362,17.0,1.4,1.7
310206014,MIA,558,21.0,4.1,4.6
310206014,MIA,1055,2.0,-0.7,-0.7
310206014,MIA,1966,36.0,5.3,0.6
310206014,MIA,1977,34.0,13.6,13.6
310206014,MIA,1987,37.0,28.1,24.0
310206014,MIA,2009,16.0,5.5,3.7
310206014,MIA,3247,31.0,4.1,2.6
310206014,MIA,3419,20.0,1.5,-0.1
310206017,BKN,2015,25.0,7.3,6.4
310206017,BKN,2188,18.0,6.3,7.2
310206017,BKN,2382,27.0,4.1,4.9
310206017,BKN,2421,24.0,8.6,7.5
310206017,BKN,2433,22.0,6.4,3.7
310206017,BKN,2762,3.0,2.3,1.3
310206017,BKN,2780,14.0,6.8,6.5
310206017,BKN,2832,3.0,-1.7,-1.7
310206017,BKN,3448,28.0,7.0,5.6
310206017,BKN,3474,34.0,5.6,4.3
310206017,BKN,4257,21.0,-0.7,-1.8
310206017,BKN,4296,21.0,6.2,6.0
310206017,IND,250,19.0,8.0,6.1
310206017,IND,1708,22.0,12.9,12.5
310206017,IND,2008,20.0,14.9,13.4
310206017,IND,2760,27.0,4.8,3.3
310206017,IND,3220,27.0,9.8,7.1
310206017,IND,3436,26.0,10.3,9.5
310206017,IND,3973,29.0,4.8,3.8
310206017,IND,3991,24.0,4.3,4.0
310206017,IND,4010,19.0,-0.2,0.3
310206017,IND,4251,28.0,11.5,9.0
310206018,NYK,1727,36.0,38.4,35.7
310206018,NYK,2753,38.0,15.3,12.4
310206018,NYK,3038,18.0,4.0,3.4
310206018,NYK,3194,28.0,5.4,3.6
310206018,NYK,3428,31.0,8.0,8.7
310206018,NYK,3979,21.0,5.7,5.8
310206018,NYK,4274,38.0,22.6,18.3
310206018,NYK,4298,30.0,2.8,1.3
310206018,PHI,45,5.0,1.7,1.7
310206018,PHI,91,37.0,24.6,22.2
310206018,PHI,2386,35.0,13.9,12.6
310206018,PHI,2799,27.0,16.8,15.8
310206018,PHI,3211,16.0,7.3,5.8
310206018,PHI,3244,31.0,10.0,8.8
310206018,PHI,3995,36.0,-0.5,-4.4
310206018,PHI,4003,25.0,4.3,4.0
310206018,PHI,4239,28.0,9.5,7.5
310207003,MIN,2171,4.0,-0.8,0.0
310207003,MIN,2417,13.0,6.5,4.7
310207003,MIN,3191,15.0,-1.5,-1.4
310207003,MIN,3276,28.0,11.4,10.1
310207003,MIN,3418,31.0,8.5,7.7
310207003,MIN,3444,1.0,0.0,0.0
310207003,MIN,3449,44.0,27.3,23.2
310207003,MIN,3453,13.0,10.9,10.2
310207003,MIN,3981,27.0,6.9,7.0
310207003,MIN,3985,35.0,9.1,6.2
310207003,MIN,4247,22.0,3.5,2.7
310207003,MIN,4277,5.0,0.0,-0.7
310207003,NOP,2004,16.0,8.3,7.3
310207003,NOP,2172,21.0,2.5,-0.8
310207003,NOP,2177,34.0,9.1,7.7
310207003,NOP,2450,16.0,0.8,1.1
310207003,NOP,2768,12.0,0.9,0.0
310207003,NOP,2779,37.0,23.2,19.7
310207003,NOP,3190,28.0,8.4,7.3
310207003,NOP,3207,17.0,4.2,4.4
310207003,NOP,3232,17.0,4.5,4.0
310207003,NOP,4017,13.0,5.7,6.1
310207003,NOP,4205,9.0,3.7,2.7
310207003,NOP,4253,20.0,-0.7,-0.4
310207006,CLE,385,39.0,7.7,5.2
310207006,CLE,635,32.0,6.8,2.3
310207006,CLE,2759,6.0,0.2,-0.7
310207006,CLE,3006,21.0,0.1,-0.4
310207006,CLE,3008,16.0,1.9,2.2
310207006,CLE,3231,40.0,24.3,20.8
310207006,CLE,3249,18.0,3.3,2.7
310207006,CLE,3437,36.0,20.1,18.6
310207006,CLE,3984,28.0,8.5,8.0
310207006,CLE,4360,6.0,-2.4,-2.0
310207006,DAL,130,3.0,0.7,0.0
310207006,DAL,429,34.0,9.1,5.2
310207006,DAL,510,27.0,13.1,12.0
310207006,DAL,609,31.0,3.0,2.7
310207006,DAL,808,17.0,1.1,0.6
310207006,DAL,813,20.0,4.0,3.2
310207006,DAL,841,34.0,19.3,16.8
310207006,DAL,984,31.0,7.9,7.1
310207006,DAL,2774,21.0,7.6,6.4
310207006,DAL,3055,23.0,8.8,9.2
310207007,DEN,63,9.0,3.3,3.4
310207007,DEN,137,9.0,-0.4,-0.7
310207007,DEN,308,34.0,4.9,4.7
310207007,DEN,515,22.0,0.2,-0.5
310207007,DEN,1135,20.0,1.4,0.7
310207007,DEN,1975,39.0,40.8,35.5
310207007,DEN,2444,34.0,2.8,1.5
310207007,DEN,3187,28.0,-2.0,-0.3
310207007,DEN,4000,34.0,11.8,12.3
310207007,DEN,4312,10.0,-2.5,-1.9
310207007,HOU,556,10.0,1.0,0.9
310207007,HOU,976,19.0,-2.1,-0.7
310207007,HOU,1781,39.0,18.8,17.2
310207007,HOU,2394,40.0,28.1,24.3
310207007,HOU,2834,33.0,13.3,10.5
310207007,HOU,3012,38.0,9.9,7.5
310207007,HOU,3445,19.0,5.3,5.4
310207007,HOU,3968,23.0,7.5,6.3
310207007,HOU,4264,8.0,-1.8,-1.0
310207007,HOU,4305,12.0,1.9,1.8
310207009,GSW,1016,24.0,-0.4,-1.7
310207009,GSW,2423,29.0,6.1,4.6
310207009,GSW,2427,17.0,2.8,3.1
310207009,GSW,2751,47.0,15.6,12.8
310207009,GSW,2772,29.0,13.2,11.5
310207009,GSW,3242,5.0,1.0,0.7
310207009,GSW,3975,44.0,7.7,6.5
310207009,GSW,4229,30.0,15.9,15.1
310207009,GSW,4261,15.0,6.3,4.3
310207009,PHX,136,31.0,4.8,2.8
310207009,PHX,336,34.0,12.8,12.3
310207009,PHX,592,37.0,18.7,17.1
310207009,PHX,2173,19.0,10.6,9.4
310207009,PHX,2754,39.0,15.4,13.4
310207009,PHX,2758,21.0,7.7,6.1
310207009,PHX,2794,6.0,5.2,5.8
310207009,PHX,3201,28.0,8.2,8.1
310207009,PHX,3447,15.0,5.6,3.6
310207009,PHX,4327,11.0,1.4,0.4
310207022,CHI,846,22.0,-0.7,-0.7
310207022,CHI,1703,35.0,16.1,16.0
310207022,CHI,1995,21.0,0.2,-0.7
310207022,CHI,2011,24.0,10.1,9.1
310207022,CHI,2429,28.0,6.3,7.6
310207022,CHI,2991,23.0,6.7,4.4
310207022,CHI,3277,10.0,1.0,-0.3
310207022,CHI,3414,11.0,6.8,7.3
310207022,CHI,3456,38.0,22.0,22.5
310207022,CHI,3986,27.0,1.0,1.4
310207022,POR,511,4.0,1.6,1.7
310207022,POR,557,42.0,32.5,27.5
310207022,POR,682,23.0,0.5,-0.3
310207022,POR,2983,44.0,35.6,33.2
310207022,POR,3204,34.0,13.4,12.3
310207022,POR,3416,39.0,10.6,8.8
310207022,POR,4004,6.0,2.0,1.7
310207022,POR,4032,46.0,-0.6,-1.4
310207022,POR,4250,3.0,-0.4,0.0
310207023,SAC,991,23.0,9.1,8.9
310207023,SAC,2448,40.0,8.7,7.8
310207023,SAC,2763,9.0,3.8,4.3
310207023,SAC,3105,11.0,1.9,1.6
310207023,SAC,3217,9.0,0.2,-0.4
310207023,SAC,3432,14.0,2.6,2.7
310207023,SAC,3462,34.0,9.2,8.5
310207023,SAC,3554,33.0,2.8,2.4
310207023,SAC,3983,38.0,12.1,10.2
310207023,SAC,4258,30.0,18.0,16.1
310207023,UTA,49,38.0,8.9,8.3
310207023,UTA,434,37.0,9.3,6.0
310207023,UTA,1027,17.0,3.3,2.4
310207023,UTA,2389,37.0,16.4,13.7
310207023,UTA,2778,15.0,0.9,0.9
310207023,UTA,2798,38.0,18.9,16.2
310207023,UTA,2807,3.0,-1.5,-0.7
310207023,UTA,3015,29.0,11.2,12.1
310207023,UTA,3205,18.0,10.5,9.7
310207023,UTA,4249,7.0,-0.4,-0.7
310207023,UTA,4295,1.0,-0.8,0.0
310207029,LAL,25,39.0,10.2,6.8
310207029,LAL,110,38.0,11.8,8.4
310207029,LAL,246,33.0,10.3,8.5
310207029,LAL,617,31.0,15.4,10.9
310207029,LAL,996,36.0,15.6,12.9
310207029,LAL,1994,15.0,3.4,2.4
310207029,LAL,2027,5.0,1.3,1.4
310207029,LAL,2748,29.0,10.9,8.7
310207029,LAL,2992,15.0,0.3,-0.4
310207029,MEM,1017,40.0,2.0,-0.1
310207029,MEM,2367,21.0,5.5,6.5
310207029,MEM,3005,40.0,14.1,11.4
310207029,MEM,3195,39.0,10.9,7.0
310207029,MEM,3206,40.0,6.1,3.7
310207029,MEM,3413,14.0,5.8,4.4
310207029,MEM,4016,2.0,-0.4,0.0
310207029,MEM,4020,34.0,12.7,11.7
310207029,MEM,4241,1.0,0.0,0.0
310207029,MEM,4291,9.0,0.7,0.7
310207030,BOS,9,39.0,18.0,15.8
310207030,BOS,261,31.0,11.9,5.0
310207030,BOS,662,35.0,16.5,15.3
310207030,BOS,2018,35.0,7.4,5.0
310207030,BOS,2782,11.0,-0.5,-0.4
310207030,BOS,2793,15.0,2.4,1.3
310207030,BOS,3026,43.0,9.7,7.0
310207030,BOS,3200,23.0,1.8,2.5
310207030,BOS,4276,7.0,1.9,1.7
310207030,CHA,378,14.0,6.5,6.0
310207030,CHA,568,19.0,0.1,0.9
310207030,CHA,591,19.0,3.9,3.7
310207030,CHA,981,29.0,5.6,-0.1
310207030,CHA,1026,41.0,16.1,10.9
310207030,CHA,2167,30.0,6.4,3.8
310207030,CHA,2393,22.0,13.2,11.1
310207030,CHA,3415,26.0,4.2,4.7
310207030,CHA,3967,5.0,3.0,2.7
310207030,CHA,3993,35.0,9.8,8.3
310208001,ATL,61,22.0,2.1,3.0
310208001,ATL,165,22.0,0.0,0.6
310208001,ATL,1007,22.0,-4.3,-2.7
310208001,ATL,1031,26.0,6.3,4.7
310208001,ATL,2016,11.0,0.8,1.3
310208001,ATL,2197,14.0,-1.8,-1.4
310208001,ATL,2411,30.0,13.4,12.8
310208001,ATL,2506,24.0,8.8,8.8
310208001,ATL,2797,29.0,7.9,5.1
310208001,ATL,4015,21.0,7.6,5.6
310208001,ATL,4243,20.0,4.4,4.7
310208001,PHI,91,29.0,15.6,16.6
310208001,PHI,1784,9.0,3.3,2.7
310208001,PHI,2386,29.0,13.8,11.2
310208001,PHI,2456,11.0,-3.2,-2.8
310208001,PHI,2799,25.0,17.3,14.8
310208001,PHI,3211,12.0,3.7,2.7
310208001,PHI,3244,23.0,13.5,10.0
310208001,PHI,3460,6.0,4.4,4.4
310208001,PHI,3995,28.0,14.4,10.4
310208001,PHI,4003,37.0,17.0,12.7
310208001,PHI,4239,32.0,12.0,9.6
310208008,DET,532,25.0,6.3,3.0
310208008,DET,885,22.0,2.1,0.7
