game_id,team,athlete_id,minutes,gs,os
400975368,MIL,4017843,21.0,7.3,4.4
400975369,MIN,165,17.0,7.2,8.4
400975369,MIN,3986,34.0,16.6,16.4
400975369,MIN,4015,33.0,12.9,8.4
400975369,MIN,4269,11.0,8.8,8.8
400975369,MIN,6430,34.0,10.9,6.7
400975369,MIN,2534781,21.0,11.5,8.9
400975369,MIN,3059319,35.0,7.5,4.1
400975369,MIN,3135046,15.0,8.7,7.5
400975369,MIN,3136195,40.0,25.0,21.8
400975369,NYK,2768,33.0,16.5,16.0
400975369,NYK,3418,16.0,11.9,10.9
400975369,NYK,3445,32.0,11.4,11.9
400975369,NYK,6447,27.0,14.9,13.4
400975369,NYK,6485,29.0,-1.2,-2.0
400975369,NYK,6615,21.0,10.4,9.4
400975369,NYK,2528210,25.0,12.2,9.7
400975369,NYK,2528588,6.0,0.0,0.0
400975369,NYK,3102531,36.0,11.2,6.5
400975369,NYK,4230547,15.0,-1.3,-1.3
400975370,NOP,2439,12.0,1.3,1.4
400975370,NOP,3026,20.0,2.6,2.4
400975370,NOP,3974,18.0,1.3,-0.3
400975370,NOP,3995,37.0,26.4,21.7
400975370,NOP,4258,36.0,20.2,15.6
400975370,NOP,6460,25.0,1.9,2.0
400975370,NOP,6583,41.0,30.6,29.2
400975370,NOP,6610,26.0,14.1,13.8
400975370,NOP,2489785,26.0,2.3,-0.1
400975370,POR,4248,35.0,17.3,12.7
400975370,POR,4259,18.0,1.5,1.0
400975370,POR,6591,20.0,2.9,1.4
400975370,POR,6606,38.0,17.2,15.1
400975370,POR,2490149,36.0,15.4,13.3
400975370,POR,2530780,36.0,16.1,13.6
400975370,POR,2578239,16.0,2.2,1.0
400975370,POR,3102530,31.0,17.7,14.9
400975370,POR,4066650,12.0,0.3,1.7
400975371,DEN,1006,19.0,3.5,2.7
400975371,DEN,3194,29.0,5.8,3.6
400975371,DEN,6433,15.0,4.1,1.0
400975371,DEN,6579,40.0,10.1,7.7
400975371,DEN,2488653,24.0,5.5,5.6
400975371,DEN,3112335,28.0,12.0,11.7
400975371,DEN,3136196,29.0,10.1,7.9
400975371,DEN,3907822,24.0,4.6,4.9
400975371,DEN,3936299,32.0,9.0,6.2
400975371,MEM,3206,36.0,15.5,13.7
400975371,MEM,3419,20.0,7.5,6.0
400975371,MEM,3983,32.0,5.2,3.4
400975371,MEM,2327577,21.0,-1.9,-2.1
400975371,MEM,2578213,5.0,-2.5,-1.7
400975371,MEM,2579321,27.0,10.2,9.4
400975371,MEM,3059316,3.0,-2.1,-1.7
400975371,MEM,3064511,29.0,14.0,10.2
400975371,MEM,3064517,20.0,-3.6,-3.4
400975371,MEM,3155526,36.0,2.7,2.6
400975371,MEM,3937101,12.0,2.1,2.0
400975372,HOU,2426,38.0,15.2,13.5
400975372,HOU,2761,34.0,2.2,2.1
400975372,HOU,2779,27.0,24.0,20.8
400975372,HOU,3033,31.0,5.9,2.3
400975372,HOU,3412,40.0,17.6,14.8
400975372,HOU,3431,29.0,5.0,3.5
400975372,HOU,2595229,6.0,3.5,1.7
400975372,HOU,3102529,36.0,18.5,13.3
400975372,PHX,984,24.0,6.4,3.1
400975372,PHX,3201,7.0,-1.1,-0.7
400975372,PHX,2489530,27.0,-0.4,0.5
400975372,PHX,2596107,12.0,0.2,0.0
400975372,PHX,2982334,37.0,14.6,13.4
400975372,PHX,2991155,17.0,5.8,4.4
400975372,PHX,3062897,15.0,4.8,4.8
400975372,PHX,3136193,37.0,18.3,15.3
400975372,PHX,3136194,32.0,4.8,5.2
400975372,PHX,4011991,32.0,12.0,9.7
400975373,DAL,609,24.0,5.2,1.1
400975373,DAL,2382,19.0,5.3,5.2
400975373,DAL,3055,19.0,0.3,-0.2
400975373,DAL,4032,39.0,13.9,14.8
400975373,DAL,6578,39.0,9.3,6.2
400975373,DAL,2531367,30.0,9.0,9.4
400975373,DAL,2960236,1.0,0.0,0.0
400975373,DAL,2968458,13.0,0.8,1.4
400975373,DAL,2991018,43.0,10.0,7.4
400975373,DAL,4065697,39.0,13.6,12.7
400975373,LAL,3191,9.0,-0.3,1.3
400975373,LAL,3448,17.0,4.8,3.6
400975373,LAL,2528426,30.0,11.7,10.8
400975373,LAL,2580365,19.0,-0.1,0.3
400975373,LAL,2581018,41.0,11.5,11.9
400975373,LAL,3059281,10.0,-2.4,-1.1
400975373,LAL,3062679,12.0,0.0,0.0
400975373,LAL,3064514,34.0,13.8,12.2
400975373,LAL,3134907,36.0,15.4,13.2
400975373,LAL,3913176,14.0,8.3,6.9
400975373,LAL,4066421,43.0,9.5,7.1
400975374,LAC,2799,35.0,20.2,15.9
400975374,LAC,3989,29.0,8.7,8.6
400975374,LAC,4192,23.0,9.6,10.9
400975374,LAC,4247,24.0,9.3,8.3
400975374,LAC,2326015,26.0,20.5,14.2
400975374,LAC,2991055,22.0,14.8,12.1
400975374,LAC,2991184,19.0,10.5,8.8
400975374,LAC,3002137,32.0,7.1,7.1
400975374,LAC,3064539,5.0,2.4,2.4
400975374,LAC,3912854,25.0,7.0,5.9
400975374,SAC,136,14.0,7.3,5.7
400975374,SAC,1017,19.0,-0.2,-0.1
400975374,SAC,3438,19.0,3.0,3.1
400975374,SAC,3444,18.0,3.4,2.6
400975374,SAC,4023,26.0,2.4,-1.0
400975374,SAC,2990984,21.0,7.2,5.4
400975374,SAC,2991282,33.0,21.0,18.6
400975374,SAC,3037789,25.0,11.2,10.8
400975374,SAC,3138156,6.0,1.0,0.7
400975374,SAC,3936296,22.0,14.1,12.4
400975374,SAC,4066259,35.0,11.2,10.1
400975375,CHA,2384,34.0,14.1,8.6
400975375,CHA,2797,28.0,17.6,14.9
400975375,CHA,3416,34.0,4.1,2.2
400975375,CHA,6479,34.0,6.2,5.1
400975375,CHA,6601,30.0,0.8,-0.1
400975375,CHA,6603,18.0,3.5,1.9
400975375,CHA,2579294,19.0,2.7,2.7
400975375,CHA,2595231,18.0,1.0,1.3
400975375,CHA,2596108,15.0,8.5,7.2
400975375,CHA,4066262,12.0,2.5,3.0
400975375,OKC,1975,33.0,1.3,-0.6
400975375,OKC,2753,16.0,6.9,7.5
400975375,OKC,3468,37.0,17.3,12.6
400975375,OKC,4251,35.0,11.7,9.3
400975375,OKC,4264,17.0,3.6,3.2
400975375,OKC,2531364,17.0,4.9,2.0
400975375,OKC,2991070,21.0,9.6,8.8
400975375,OKC,2991235,31.0,16.7,11.7
400975375,OKC,2995702,14.0,6.6,6.7
400975375,OKC,4230546,18.0,1.2,1.7
400975376,BKN,3970,33.0,13.0,10.5
400975376,BKN,6576,25.0,10.2,7.4
400975376,BKN,2528794,21.0,6.8,7.0
400975376,BKN,2531210,33.0,4.6,3.9
400975376,BKN,2580782,35.0,7.3,4.9
400975376,BKN,2991042,7.0,3.0,3.4
400975376,BKN,2991043,35.0,6.4,5.8
400975376,BKN,3064291,38.0,17.0,16.6
400975376,BKN,3135048,8.0,0.7,0.7
400975376,BKN,4066328,29.0,13.5,12.8
400975376,WAS,2758,30.0,19.2,15.9
400975376,WAS,2774,15.0,-1.3,-1.8
400975376,WAS,4003,5.0,3.0,2.7
400975376,WAS,4237,40.0,15.1,12.6
400975376,WAS,6461,39.0,10.1,9.4
400975376,WAS,6580,43.0,17.9,14.8
400975376,WAS,6621,13.0,5.6,5.1
400975376,WAS,6622,14.0,4.2,3.0
400975376,WAS,2594922,37.0,8.6,5.0
400975376,WAS,3133603,29.0,15.2,14.1
400975377,GSW,2016,12.0,3.1,4.8
400975377,GSW,2177,15.0,4.2,4.3
400975377,GSW,2386,8.0,4.3,4.4
400975377,GSW,2393,11.0,5.3,5.1
400975377,GSW,3202,37.0,20.6,18.9
400975377,GSW,3243,4.0,-0.4,0.0
400975377,GSW,3975,34.0,24.1,22.5
400975377,GSW,6475,39.0,21.3,19.2
400975377,GSW,6589,38.0,15.4,14.6
400975377,GSW,3137730,20.0,6.0,5.4
400975377,GSW,3155535,21.0,5.5,4.0
400975377,TOR,2778,22.0,1.1,1.7
400975377,TOR,3439,29.0,7.3,6.6
400975377,TOR,3978,38.0,27.9,27.8
400975377,TOR,6477,26.0,10.6,8.8
400975377,TOR,2528787,5.0,2.7,2.4
400975377,TOR,2595516,11.0,0.6,1.0
400975377,TOR,2991230,21.0,10.4,9.5
400975377,TOR,3064447,24.0,4.6,3.7
400975377,TOR,3134908,18.0,5.5,5.1
400975377,TOR,3149673,21.0,9.0,8.3
400975377,TOR,3934719,26.0,15.6,16.2
400975378,CHI,3447,29.0,8.8,7.5
400975378,CHI,6459,22.0,11.1,8.0
400975378,CHI,2284101,32.0,5.5,3.4
400975378,CHI,2531047,14.0,4.1,3.5
400975378,CHI,2991139,31.0,21.6,14.9
400975378,CHI,2999549,21.0,2.7,2.4
400975378,CHI,3062744,26.0,3.3,0.3
400975378,CHI,3064440,19.0,9.3,9.7
400975378,CHI,3064482,18.0,9.5,9.4
400975378,CHI,4066336,27.0,16.3,11.7
400975378,DET,3276,18.0,8.9,8.0
400975378,DET,4240,38.0,15.8,13.4
400975378,DET,4305,27.0,13.5,11.2
400975378,DET,6440,30.0,2.7,-1.2
400975378,DET,6503,21.0,5.8,6.0
400975378,DET,6585,34.0,27.5,22.1
400975378,DET,2528779,35.0,3.2,2.0
400975378,DET,2531352,14.0,3.8,4.2
400975378,DET,3913174,23.0,9.4,6.8
400975379,DEN,1006,24.0,2.5,1.7
400975379,DEN,3194,20.0,2.8,3.1
400975379,DEN,3413,5.0,-1.4,-1.4
400975379,DEN,6433,11.0,0.5,-0.1
400975379,DEN,6579,23.0,7.6,5.1
400975379,DEN,2488653,21.0,7.6,5.4
400975379,DEN,2999547,30.0,12.8,10.6
400975379,DEN,3112335,30.0,25.1,22.1
400975379,DEN,3136196,20.0,-2.5,-2.9
400975379,DEN,3892818,6.0,0.5,-0.7
400975379,DEN,3907822,17.0,-3.3,-3.8
400975379,DEN,3936299,24.0,-1.8,-2.1
400975379,DEN,4017839,6.0,2.0,1.0
400975379,SAS,272,17.0,5.6,6.1
400975379,SAS,996,20.0,5.3,3.6
400975379,SAS,1015,19.0,7.5,7.2
400975379,SAS,2983,27.0,9.4,8.1
400975379,SAS,3988,18.0,8.6,7.0
400975379,SAS,4004,19.0,-0.6,-0.3
400975379,SAS,6426,23.0,15.4,15.5
400975379,SAS,6450,28.0,21.1,14.4
400975379,SAS,2959753,10.0,1.9,2.1
400975379,SAS,2993874,25.0,9.7,7.5
400975379,SAS,2994526,15.0,5.2,5.0
400975379,SAS,3078576,6.0,-1.4,-1.7
400975379,SAS,3907497,11.0,5.3,3.1
400975380,MIA,3423,33.0,17.6,15.7
400975380,MIA,3981,32.0,1.3,0.2
400975380,MIA,3999,25.0,6.4,3.8
400975380,MIA,4262,25.0,15.8,8.7
400975380,MIA,2489663,18.0,5.0,3.7
400975380,MIA,2530276,35.0,12.1,9.0
400975380,MIA,2581190,31.0,13.8,11.1
400975380,MIA,3135047,13.0,4.2,3.4
400975380,MIA,4066261,28.0,5.4,5.8
400975380,MIL,4238,31.0,0.5,0.5
400975380,MIL,6592,25.0,2.7,-0.3
400975380,MIL,6609,33.0,7.8,4.7
400975380,MIL,2488689,12.0,-0.6,-0.4
400975380,MIL,2489716,12.0,0.3,0.0
400975380,MIL,2528353,21.0,-0.2,0.6
400975380,MIL,2566769,34.0,10.0,9.8
400975380,MIL,3032977,31.0,16.3,15.4
400975380,MIL,3057187,22.0,2.0,-0.1
400975380,MIL,3136491,2.0,1.0,0.0
400975380,MIL,4017843,16.0,-0.9,-0.4
400975381,NOP,3026,24.0,1.6,0.1
400975381,NOP,3974,11.0,0.7,0.7
400975381,NOP,3995,45.0,26.7,21.6
400975381,NOP,4258,45.0,14.7,4.0
400975381,NOP,6460,45.0,9.1,9.0
400975381,NOP,6583,50.0,41.4,32.8
400975381,NOP,6610,20.0,-0.2,1.0
400975381,NOP,2489785,25.0,4.5,4.0
400975381,NYK,2768,37.0,19.4,17.1
400975381,NYK,3418,9.0,-4.2,-4.4
400975381,NYK,3445,35.0,3.3,2.7
400975381,NYK,6447,36.0,15.9,14.3
400975381,NYK,6485,26.0,6.7,5.7
400975381,NYK,6615,17.0,6.2,6.5
400975381,NYK,2528210,33.0,17.9,14.9
400975381,NYK,2528588,12.0,7.0,6.1
400975381,NYK,3102531,44.0,17.1,10.9
400975381,NYK,4230547,16.0,-1.5,-2.3
400975382,IND,2389,19.0,10.5,7.1
400975382,IND,3244,25.0,8.1,8.8
400975382,IND,3593,21.0,7.2,7.6
400975382,IND,3973,27.0,15.5,14.2
400975382,IND,4244,20.0,9.7,9.5
400975382,IND,6446,32.0,16.2,15.3
400975382,IND,2527963,21.0,14.3,10.0
400975382,IND,2528386,18.0,6.9,7.4
400975382,IND,2991283,5.0,-0.7,-0.7
400975382,IND,3155942,24.0,6.0,3.8
400975382,IND,4066424,5.0,2.7,1.7
400975382,IND,4066425,23.0,5.5,6.1
400975382,PHX,984,26.0,12.5,10.5
400975382,PHX,3201,3.0,0.0,0.0
400975382,PHX,4260,3.0,0.7,0.7
400975382,PHX,2489530,18.0,6.9,7.7
400975382,PHX,2490589,20.0,7.8,7.6
400975382,PHX,2596107,19.0,15.1,12.6
400975382,PHX,2991155,12.0,-1.6,-1.5
400975382,PHX,3059262,5.0,-1.5,-1.4
400975382,PHX,3062897,16.0,1.6,1.3
400975382,PHX,3136193,33.0,8.6,8.7
400975382,PHX,3136194,24.0,7.9,7.1
400975382,PHX,4011991,30.0,-6.8,-7.2
400975382,PHX,4066297,30.0,15.3,14.8
400975383,MIN,165,20.0,7.2,5.2
400975383,MIN,3192,3.0,-0.7,-0.7
400975383,MIN,3986,29.0,9.2,7.8
400975383,MIN,4015,29.0,19.4,17.9
400975383,MIN,4269,19.0,2.8,2.4
400975383,MIN,6430,34.0,24.2,21.8
400975383,MIN,2534781,20.0,3.2,1.4
400975383,MIN,2982261,4.0,2.3,2.0
400975383,MIN,2993875,4.0,0.6,0.6
400975383,MIN,3059319,31.0,13.7,11.2
400975383,MIN,3135046,12.0,5.7,4.1
400975383,MIN,3136195,36.0,16.4,13.7
400975383,POR,4239,23.0,3.6,2.7
400975383,POR,4248,21.0,5.2,3.4
400975383,POR,4259,21.0,0.7,-0.8
400975383,POR,6591,6.0,-1.1,-0.7
400975383,POR,6605,5.0,7.4,7.5
400975383,POR,6606,35.0,14.8,13.2
400975383,POR,2490149,26.0,7.7,8.3
400975383,POR,2530780,12.0,5.6,6.1
400975383,POR,2578239,29.0,15.4,13.8
400975383,POR,2982268,7.0,0.0,0.0
400975383,POR,3078284,7.0,0.4,-1.4
400975383,POR,3102530,20.0,6.2,5.8
400975383,POR,4066650,29.0,4.4,6.1
400975384,CHA,2384,36.0,21.3,13.4
400975384,CHA,2797,29.0,18.0,17.2
400975384,CHA,3416,34.0,10.0,7.0
400975384,CHA,6479,35.0,17.5,17.0
400975384,CHA,6601,32.0,4.9,3.4
400975384,CHA,6603,19.0,9.7,7.7
400975384,CHA,2579294,20.0,4.1,2.3
400975384,CHA,2581084,11.0,8.2,7.0
400975384,CHA,2595231,11.0,1.9,2.4
400975384,CHA,2596108,13.0,1.8,0.6
400975384,DET,3276,25.0,17.2,16.6
400975384,DET,4240,36.0,4.0,1.4
400975384,DET,4305,35.0,19.2,17.1
400975384,DET,6440,25.0,14.3,14.1
400975384,DET,6503,13.0,-0.3,0.0
400975384,DET,6585,34.0,5.1,0.3
400975384,DET,2528779,35.0,16.4,13.8
400975384,DET,2531352,12.0,4.5,3.1
400975384,DET,3913174,25.0,1.4,1.0
400975385,PHI,2769,13.0,8.7,7.4
400975385,PHI,3024,28.0,13.2,11.1
400975385,PHI,3417,19.0,2.0,1.7
400975385,PHI,4270,14.0,5.1,5.4
400975385,PHI,2490620,35.0,7.2,5.3
400975385,PHI,2530530,32.0,20.8,15.3
400975385,PHI,3032978,33.0,6.1,4.6
400975385,PHI,3059318,35.0,22.0,21.1
400975385,PHI,3893019,5.0,-0.4,0.0
400975385,PHI,3907387,27.0,4.7,3.0
400975385,TOR,2778,21.0,1.7,2.6
400975385,TOR,3012,37.0,6.1,2.5
400975385,TOR,3439,17.0,5.4,5.0
400975385,TOR,3978,35.0,15.4,14.7
400975385,TOR,6477,14.0,5.1,4.8
400975385,TOR,2991230,16.0,1.6,1.8
400975385,TOR,3032980,5.0,1.0,1.4
400975385,TOR,3064447,20.0,17.2,16.8
400975385,TOR,3134908,27.0,7.7,7.8
400975385,TOR,3149673,29.0,8.7,8.1
400975385,TOR,3934719,19.0,1.5,0.0
400975386,MIL,4238,38.0,19.2,16.2
400975386,MIL,6592,31.0,3.1,0.4
400975386,MIL,6609,41.0,13.3,9.0
400975386,MIL,2489716,15.0,2.3,1.4
400975386,MIL,2528353,15.0,4.3,3.7
400975386,MIL,2566769,37.0,12.2,13.5
400975386,MIL,3032977,39.0,21.9,18.2
400975386,MIL,3057187,10.0,3.0,3.0
400975386,MIL,4017843,14.0,4.7,1.7
400975386,WAS,2758,26.0,2.4,0.6
400975386,WAS,2774,13.0,0.1,-1.0
400975386,WAS,4237,41.0,21.1,16.3
400975386,WAS,6461,24.0,3.9,2.7
400975386,WAS,6580,41.0,6.6,6.1
400975386,WAS,6621,13.0,8.1,6.8
400975386,WAS,6622,16.0,2.1,1.3
400975386,WAS,2594922,31.0,7.0,3.7
400975386,WAS,3133603,35.0,14.1,13.7
400975387,ATL,2767,28.0,14.0,13.5
400975387,ATL,3190,21.0,8.2,6.4
400975387,ATL,6616,17.0,1.6,1.1
400975387,ATL,6637,31.0,10.9,5.7
400975387,ATL,2282205,20.0,3.4,3.0
400975387,ATL,2490089,3.0,-2.4,-2.4
400975387,ATL,2580913,26.0,12.4,10.5
400975387,ATL,2990962,25.0,-1.4,-1.0
400975387,ATL,3032979,33.0,15.5,14.8
400975387,ATL,3908845,22.0,10.3,9.5
400975387,ATL,3915560,14.0,5.6,5.1
400975387,SAS,272,5.0,0.0,0.0
400975387,SAS,996,21.0,5.3,3.1
400975387,SAS,1015,25.0,8.6,4.4
400975387,SAS,2983,35.0,20.2,17.2
400975387,SAS,3988,28.0,11.9,10.5
400975387,SAS,4004,23.0,9.5,7.6
400975387,SAS,6426,24.0,2.7,1.8
400975387,SAS,2488911,2.0,1.0,0.7
400975387,SAS,2959753,6.0,4.4,4.4
400975387,SAS,2993874,32.0,13.5,9.4
400975387,SAS,2994526,19.0,0.9,1.3
400975387,SAS,3907497,18.0,6.1,4.7
400975388,BKN,3970,30.0,19.4,17.4
400975388,BKN,6576,22.0,7.6,6.8
400975388,BKN,6631,12.0,3.9,3.7
400975388,BKN,2528794,23.0,9.9,7.7
400975388,BKN,2531210,35.0,2.2,2.6
400975388,BKN,2580782,28.0,3.3,3.2
400975388,BKN,2991042,7.0,0.7,0.7
400975388,BKN,2991043,30.0,10.4,8.6
400975388,BKN,2992564,4.0,0.9,0.6
400975388,BKN,3064291,26.0,9.2,9.4
400975388,BKN,3135048,7.0,-0.4,-0.7
400975388,BKN,4066328,15.0,2.0,1.0
400975388,NYK,2768,13.0,1.2,2.4
400975388,NYK,3418,29.0,16.8,13.8
400975388,NYK,3445,25.0,6.3,6.0
400975388,NYK,6447,9.0,5.9,4.0
400975388,NYK,6485,16.0,1.1,2.0
400975388,NYK,6615,23.0,12.4,9.7
400975388,NYK,2528588,29.0,8.7,7.9
400975388,NYK,2579260,8.0,5.0,5.0
400975388,NYK,2580349,26.0,7.1,4.4
400975388,NYK,2999409,6.0,4.5,3.7
400975388,NYK,3102531,27.0,20.5,18.6
400975388,NYK,4230547,29.0,15.3,12.0
400975389,OKC,1975,32.0,12.5,10.6
400975389,OKC,2753,17.0,1.6,-0.0
400975389,OKC,3468,33.0,13.3,9.2
400975389,OKC,4251,36.0,14.0,9.0
400975389,OKC,4264,16.0,8.1,7.3
400975389,OKC,2531364,17.0,1.8,-0.7
400975389,OKC,2991070,20.0,3.5,2.7
400975389,OKC,2991235,32.0,10.0,9.4
400975389,OKC,2995702,18.0,3.9,2.6
400975389,OKC,4230546,18.0,2.0,1.7
400975389,SAC,3438,24.0,6.7,5.4
400975389,SAC,3444,19.0,-0.6,0.2
400975389,SAC,4023,18.0,7.0,6.1
400975389,SAC,2990984,28.0,11.8,11.4
400975389,SAC,2991282,40.0,8.4,5.9
400975389,SAC,3037789,30.0,8.6,6.6
400975389,SAC,3138156,24.0,4.2,0.3
400975389,SAC,3936296,28.0,2.3,0.7
400975389,SAC,4017846,1.0,0.0,0.0
400975389,SAC,4066259,27.0,7.7,8.4
400975390,CHI,3447,24.0,7.9,6.5
400975390,CHI,6459,24.0,12.6,11.6
400975390,CHI,2284101,35.0,20.6,18.8
400975390,CHI,2531047,15.0,3.2,4.1
400975390,CHI,2991139,33.0,4.5,4.5
400975390,CHI,2999549,28.0,9.3,8.4
400975390,CHI,3062744,13.0,0.9,0.6
400975390,CHI,3064440,20.0,17.2,15.2
400975390,CHI,3064482,18.0,5.5,5.0
400975390,CHI,4066336,30.0,15.7,13.1
400975390,MIA,3423,38.0,15.9,16.8
400975390,MIA,3981,33.0,13.5,12.7
400975390,MIA,3999,29.0,5.3,4.5
400975390,MIA,4262,20.0,7.8,4.0
400975390,MIA,2489663,28.0,16.3,17.0
400975390,MIA,2530276,20.0,7.1,6.8
400975390,MIA,2581190,32.0,12.1,8.8
400975390,MIA,3135047,21.0,7.3,5.2
400975390,MIA,4066261,19.0,5.2,3.7
400975391,LAL,3191,20.0,-2.4,-2.5
400975391,LAL,3448,19.0,1.1,1.2
400975391,LAL,2528426,17.0,1.7,1.8
400975391,LAL,2580365,26.0,17.5,11.5
400975391,LAL,2581018,33.0,21.4,18.1
400975391,LAL,2991350,13.0,2.9,2.7
400975391,LAL,3059281,17.0,6.0,5.1
400975391,LAL,3062679,32.0,13.9,11.7
400975391,LAL,3064514,22.0,9.5,7.4
400975391,LAL,3134903,12.0,5.3,5.5
400975391,LAL,3134907,29.0,13.0,10.4
400975391,MEM,3206,34.0,11.0,8.4
400975391,MEM,3419,20.0,3.9,1.5
400975391,MEM,3983,36.0,17.4,15.1
400975391,MEM,2327577,27.0,8.8,8.0
400975391,MEM,2579321,21.0,12.9,9.4
400975391,MEM,3059316,14.0,10.2,8.3
400975391,MEM,3064511,27.0,3.1,3.4
400975391,MEM,3064517,21.0,5.0,5.3
400975391,MEM,3155526,27.0,14.4,15.5
400975391,MEM,3937101,14.0,12.5,8.5
400975392,CLE,1966,36.0,26.2,19.8
400975392,CLE,1987,25.0,8.2,6.8
400975392,CLE,2011,21.0,3.2,2.7
400975392,CLE,2444,32.0,3.3,3.8
400975392,CLE,2754,1.0,2.7,2.7
400975392,CLE,2806,1.0,1.3,1.3
400975392,CLE,3209,26.0,3.1,3.0
400975392,CLE,3449,27.0,17.2,14.4
400975392,CLE,6472,32.0,8.8,9.3
400975392,CLE,6474,15.0,2.2,0.4
400975392,CLE,6581,21.0,4.4,4.0
400975392,CLE,3893016,1.0,0.0,0.0
400975392,CLE,4017838,1.0,0.6,0.0
400975392,GSW,2177,16.0,5.7,3.4
400975392,GSW,2386,25.0,6.2,5.5
400975392,GSW,2393,13.0,3.6,4.1
400975392,GSW,3202,35.0,31.0,27.0
400975392,GSW,3243,12.0,4.3,3.7
400975392,GSW,3975,33.0,20.3,18.6
400975392,GSW,6475,35.0,12.9,10.8
400975392,GSW,6589,38.0,11.5,8.2
400975392,GSW,3064427,14.0,4.6,4.4
400975392,GSW,3137730,7.0,-2.5,-1.7
400975392,GSW,3155535,12.0,4.6,4.7
400975393,IND,2389,17.0,5.3,3.4
400975393,IND,3244,36.0,15.2,12.9
400975393,IND,3593,28.0,8.1,6.3
400975393,IND,3973,25.0,8.2,6.9
400975393,IND,4244,20.0,0.1,0.7
400975393,IND,6446,29.0,14.0,12.2
400975393,IND,2527963,35.0,25.8,23.2
400975393,IND,2528386,7.0,3.3,3.0
400975393,IND,2991283,1.0,-0.4,0.0
400975393,IND,3155942,30.0,11.1,11.3
400975393,IND,4066424,1.0,0.0,0.0
400975393,IND,4066425,12.0,1.5,0.6
400975393,UTA,1007,26.0,3.2,2.7
400975393,UTA,3998,22.0,5.7,5.0
400975393,UTA,4011,23.0,-1.8,-4.5
400975393,UTA,4257,29.0,15.7,11.2
400975393,UTA,4261,19.0,14.4,8.4
400975393,UTA,6429,14.0,3.9,2.3
400975393,UTA,2581177,21.0,5.8,5.6
400975393,UTA,2583632,21.0,1.9,1.2
400975393,UTA,2968361,12.0,5.1,5.1
400975393,UTA,2968436,20.0,-1.4,-2.0
400975393,UTA,3908809,33.0,18.4,16.1
400975394,HOU,2426,34.0,11.6,8.3
400975394,HOU,2761,24.0,6.3,4.2
400975394,HOU,2779,35.0,15.9,14.2
400975394,HOU,3033,22.0,3.5,3.1
400975394,HOU,3412,25.0,10.7,11.5
400975394,HOU,3431,34.0,6.6,6.9
400975394,HOU,3451,26.0,2.0,-0.4
400975394,HOU,2528393,11.0,0.5,1.3
400975394,HOU,2983727,1.0,1.0,0.7
400975394,HOU,3102529,28.0,14.5,12.2
400975394,LAC,2799,40.0,28.2,27.4
400975394,LAC,3989,35.0,20.4,18.2
400975394,LAC,4192,29.0,11.9,9.9
400975394,LAC,4247,31.0,14.0,7.3
400975394,LAC,2326015,10.0,2.0,0.7
400975394,LAC,2991055,32.0,7.1,5.4
400975394,LAC,2991184,10.0,3.1,3.1
400975394,LAC,3002137,33.0,12.2,9.1
400975394,LAC,3912854,20.0,-2.5,-2.0
400975395,MIN,165,18.0,4.2,4.0
400975395,MIN,3986,38.0,14.0,11.5
400975395,MIN,4015,35.0,7.1,6.4
400975395,MIN,4269,5.0,1.2,1.7
400975395,MIN,6430,39.0,28.7,22.6
400975395,MIN,2534781,17.0,2.9,2.0
400975395,MIN,3059319,34.0,6.5,4.6
400975395,MIN,3135046,13.0,2.0,2.0
400975395,MIN,3136195,40.0,13.3,9.4
400975395,ORL,3187,5.0,-1.1,-1.4
400975395,ORL,3415,24.0,19.1,17.6
400975395,ORL,6427,29.0,16.6,9.5
400975395,ORL,6454,5.0,1.0,0.7
400975395,ORL,6588,35.0,21.9,22.5
400975395,ORL,2578240,19.0,14.1,10.6
400975395,ORL,2579466,32.0,0.1,0.3
400975395,ORL,2583639,24.0,4.6,2.8
400975395,ORL,2995706,18.0,5.2,4.3
400975395,ORL,3064290,39.0,5.0,3.9
400975395,ORL,3074797,11.0,0.8,0.7
400975396,BOS,3213,38.0,15.9,13.3
400975396,BOS,6442,41.0,12.1,9.1
400975396,BOS,6462,25.0,7.7,6.7
400975396,BOS,2451037,20.0,7.6,7.5
400975396,BOS,2596158,5.0,-0.4,-0.7
400975396,BOS,2968439,19.0,3.1,3.4
400975396,BOS,2990992,30.0,12.1,10.4
400975396,BOS,3056602,3.0,-0.8,0.0
400975396,BOS,3074752,26.0,3.2,1.9
400975396,BOS,3917376,32.0,10.9,9.8
400975396,BOS,4065648,27.0,7.2,5.4
400975396,NOP,3026,30.0,11.5,7.6
400975396,NOP,3974,19.0,3.7,2.1
400975396,NOP,3995,41.0,22.0,17.5
400975396,NOP,4258,43.0,10.2,5.6
400975396,NOP,6460,38.0,3.7,0.3
400975396,NOP,6583,45.0,36.8,32.8
400975396,NOP,6610,18.0,-2.7,-2.1
400975396,NOP,2489785,32.0,12.3,11.5
400975397,DAL,609,23.0,5.1,3.7
400975397,DAL,2382,18.0,6.6,7.0
400975397,DAL,4032,35.0,3.6,2.6
400975397,DAL,6578,36.0,17.2,12.7
400975397,DAL,2528327,10.0,2.5,2.3
400975397,DAL,2531367,21.0,5.0,2.0
400975397,DAL,2960236,17.0,-0.7,-1.1
400975397,DAL,2968458,13.0,5.4,4.8
400975397,DAL,2991018,35.0,10.1,10.1
400975397,DAL,4065697,31.0,17.1,16.3
