game_id,team,athlete_id,minutes,gs,os
300122001,CHA,992,15.0,5.1,4.5
300122001,CHA,1026,44.0,19.6,17.6
300122001,CHA,1777,26.0,10.5,9.2
300122001,CHA,2167,35.0,-0.3,0.1
300122001,CHA,2753,11.0,-0.1,-0.4
300122001,CHA,2832,7.0,1.3,0.7
300122001,CHA,3415,23.0,3.4,3.9
300122001,CHA,3967,12.0,6.4,5.8
300122001,CHA,3993,4.0,-0.8,-0.7
300122002,BOS,9,43.0,3.6,1.4
300122002,BOS,261,30.0,10.0,9.4
300122002,BOS,348,18.0,4.3,3.0
300122002,BOS,662,36.0,18.5,18.3
300122002,BOS,883,29.0,8.6,7.7
300122002,BOS,2018,28.0,6.9,4.1
300122002,BOS,2367,23.0,3.6,4.1
300122002,BOS,3026,39.0,16.1,14.5
300122002,BOS,3200,18.0,1.9,1.0
300122002,POR,351,41.0,8.8,6.2
300122002,POR,557,47.0,21.5,18.7
300122002,POR,1994,21.0,1.2,0.6
300122002,POR,2795,33.0,7.7,8.4
300122002,POR,2983,47.0,11.7,10.5
300122002,POR,3204,35.0,0.5,0.2
300122002,POR,3417,21.0,10.1,9.5
300122002,POR,3974,9.0,1.7,0.7
300122002,POR,4008,11.0,0.1,0.0
300122008,DET,26,21.0,-0.8,-1.3
300122008,DET,294,32.0,14.7,14.1
300122008,DET,885,25.0,11.4,9.2
300122008,DET,981,7.0,2.0,1.8
300122008,DET,1724,24.0,4.5,3.0
300122008,DET,1731,11.0,3.9,2.0
300122008,DET,2775,16.0,6.2,6.7
300122008,DET,2792,20.0,-1.9,-2.9
300122008,DET,3235,35.0,5.6,4.6
300122008,DET,3976,8.0,6.3,4.4
300122008,DET,3998,33.0,11.2,12.2
300122008,DET,4012,7.0,1.3,0.3
300122008,IND,1013,29.0,15.9,13.1
300122008,IND,1027,26.0,3.5,2.5
300122008,IND,1708,28.0,11.6,9.8
300122008,IND,2008,16.0,3.2,3.1
300122008,IND,2760,33.0,23.3,21.1
300122008,IND,2763,15.0,-4.8,-4.5
300122008,IND,3220,3.0,-1.0,-1.0
300122008,IND,3436,33.0,12.9,8.2
300122008,IND,3457,34.0,17.0,15.8
300122008,IND,4010,25.0,3.9,3.7
300122009,BKN,209,15.0,-0.4,0.1
300122009,BKN,998,9.0,0.6,1.0
300122009,BKN,1980,16.0,-4.7,-4.8
300122009,BKN,2382,20.0,-0.1,0.3
300122009,BKN,2433,22.0,6.3,5.6
300122009,BKN,2990,6.0,4.3,3.4
300122009,BKN,3046,8.0,-2.1,-1.7
300122009,BKN,3214,26.0,1.8,-2.7
300122009,BKN,3422,29.0,8.0,7.1
300122009,BKN,3445,32.0,14.0,10.8
300122009,BKN,3448,32.0,17.5,15.6
300122009,BKN,4019,25.0,2.6,1.0
300122009,GSW,267,5.0,3.3,2.0
300122009,GSW,497,38.0,22.5,20.5
300122009,GSW,2427,26.0,8.5,6.3
300122009,GSW,2751,25.0,1.5,0.0
300122009,GSW,2789,18.0,3.4,4.5
300122009,GSW,3276,41.0,9.3,7.4
300122009,GSW,3930,36.0,12.9,12.1
300122009,GSW,3962,4.0,1.9,1.7
300122009,GSW,3975,48.0,27.2,24.2
300122016,MIN,130,12.0,0.2,0.7
300122016,MIN,2172,12.0,1.2,0.0
300122016,MIN,2389,33.0,17.7,12.1
300122016,MIN,2506,25.0,2.6,3.9
300122016,MIN,2757,20.0,-4.0,-2.8
300122016,MIN,3008,15.0,2.1,3.1
300122016,MIN,3191,28.0,10.4,8.1
300122016,MIN,3231,25.0,9.9,8.4
300122016,MIN,3449,24.0,14.6,10.8
300122016,MIN,3981,20.0,-1.8,-1.4
300122016,MIN,3985,26.0,14.0,12.2
300122016,NOP,511,2.0,-0.4,0.0
300122016,NOP,671,26.0,2.3,3.0
300122016,NOP,813,29.0,0.4,-0.2
300122016,NOP,1784,24.0,10.1,7.9
300122016,NOP,1858,19.0,2.3,2.3
300122016,NOP,2177,12.0,10.6,11.4
300122016,NOP,2399,31.0,2.9,2.1
300122016,NOP,2779,37.0,20.1,18.6
300122016,NOP,3241,19.0,9.4,7.7
300122016,NOP,3973,21.0,7.4,4.8
300122016,NOP,4017,18.0,6.1,5.3
300122018,LAL,25,28.0,9.7,8.8
300122018,LAL,110,42.0,15.5,14.6
300122018,LAL,246,29.0,10.3,9.5
300122018,LAL,617,29.0,7.7,5.8
300122018,LAL,996,41.0,21.1,18.4
300122018,LAL,2027,4.0,2.0,2.0
300122018,LAL,2748,26.0,14.4,13.1
300122018,LAL,2992,22.0,9.7,8.4
300122018,LAL,3002,19.0,5.2,5.7
300122018,NYK,308,18.0,7.5,8.1
300122018,NYK,356,7.0,0.3,-0.7
300122018,NYK,1717,43.0,2.1,3.8
300122018,NYK,2377,31.0,0.7,-0.1
300122018,NYK,2772,42.0,23.1,21.2
300122018,NYK,2782,10.0,3.6,2.7
300122018,NYK,3194,41.0,17.1,18.5
300122018,NYK,3428,36.0,15.1,13.3
300122018,NYK,3994,11.0,8.3,8.5
300122019,ORL,136,26.0,8.9,5.7
300122019,ORL,396,6.0,-1.7,-1.3
300122019,ORL,469,27.0,6.6,6.6
300122019,ORL,933,20.0,4.9,2.4
300122019,ORL,1765,27.0,0.4,-0.8
300122019,ORL,2173,23.0,3.8,1.7
300122019,ORL,2384,26.0,19.5,13.1
300122019,ORL,2439,24.0,7.6,7.2
300122019,ORL,2745,7.0,3.0,0.6
300122019,ORL,2758,22.0,9.4,5.7
300122019,ORL,3024,17.0,11.5,11.7
300122019,ORL,3412,14.0,3.5,2.7
300122019,SAC,866,12.0,5.3,5.8
300122019,SAC,2394,41.0,2.5,2.5
300122019,SAC,2448,24.0,-1.3,-1.5
300122019,SAC,2456,11.0,1.7,0.9
300122019,SAC,2984,11.0,2.2,1.0
300122019,SAC,3025,10.0,9.9,6.9
300122019,SAC,3211,18.0,2.4,2.0
300122019,SAC,3432,15.0,0.7,0.2
300122019,SAC,3462,26.0,5.2,5.1
300122019,SAC,3554,16.0,1.1,0.7
300122019,SAC,3966,19.0,3.6,3.6
300122019,SAC,3983,37.0,10.7,9.6
300122020,DAL,181,26.0,8.8,8.3
300122020,DAL,429,35.0,7.4,1.8
300122020,DAL,510,25.0,10.6,7.1
300122020,DAL,609,40.0,7.7,4.8
300122020,DAL,841,35.0,-0.2,-1.8
300122020,DAL,1711,22.0,11.7,10.9
300122020,DAL,2006,25.0,2.1,1.6
300122020,DAL,2188,3.0,0.0,0.0
300122020,DAL,2211,1.0,0.0,0.0
300122020,DAL,2873,1.0,0.6,0.0
300122020,DAL,3055,26.0,6.7,8.5
300122020,DAL,3963,1.0,0.0,0.0
300122020,PHI,91,25.0,8.5,6.4
300122020,PHI,366,28.0,2.6,0.8
300122020,PHI,991,21.0,4.7,0.7
300122020,PHI,2004,24.0,10.0,8.8
300122020,PHI,2010,11.0,-1.6,-0.7
300122020,PHI,2386,37.0,9.1,4.7
300122020,PHI,2799,29.0,8.5,7.1
300122020,PHI,3244,25.0,17.5,16.8
300122020,PHI,3460,25.0,13.6,9.1
300122020,PHI,3995,15.0,3.5,2.1
300122021,CHI,556,17.0,5.6,5.1
300122021,CHI,1726,25.0,10.7,9.8
300122021,CHI,1981,38.0,12.5,9.1
300122021,CHI,2429,39.0,20.7,18.2
300122021,CHI,3032,21.0,4.0,-0.5
300122021,CHI,3224,25.0,16.6,15.4
300122021,CHI,3456,44.0,28.9,25.0
300122021,CHI,3986,28.0,4.9,2.2
300122021,CHI,3999,3.0,-1.8,-1.7
300122021,PHX,336,29.0,9.7,9.6
300122021,PHX,592,34.0,3.6,1.1
300122021,PHX,1018,30.0,6.8,6.4
300122021,PHX,1727,36.0,17.5,17.7
300122021,PHX,2166,18.0,3.8,2.3
300122021,PHX,2754,26.0,13.5,12.3
300122021,PHX,3041,12.0,1.2,0.4
300122021,PHX,3201,19.0,8.3,8.1
300122021,PHX,3423,14.0,0.9,1.3
300122021,PHX,3447,22.0,8.8,7.7
300122024,HOU,976,31.0,13.2,13.3
300122024,HOU,1781,26.0,7.2,5.7
300122024,HOU,2426,33.0,10.1,7.7
300122024,HOU,2834,17.0,2.0,1.4
300122024,HOU,3012,34.0,23.0,22.1
300122024,HOU,3192,39.0,18.6,15.5
300122024,HOU,3217,26.0,16.8,16.1
300122024,HOU,3968,20.0,3.8,2.0
300122024,HOU,4205,15.0,2.4,1.6
300122024,SAS,215,34.0,22.2,20.4
300122024,SAS,272,32.0,5.9,5.0
300122024,SAS,530,19.0,7.3,7.1
300122024,SAS,1006,29.0,5.8,5.3
300122024,SAS,1015,36.0,19.0,18.3
300122024,SAS,1721,7.0,0.3,0.7
300122024,SAS,1995,15.0,1.8,2.7
300122024,SAS,1996,10.0,1.2,-0.1
300122024,SAS,3438,35.0,8.5,8.7
300122024,SAS,3965,22.0,5.1,3.4
300122027,MIA,11,34.0,15.4,9.9
300122027,MIA,615,22.0,14.5,14.6
300122027,MIA,703,21.0,3.3,4.0
300122027,MIA,1055,3.0,0.7,0.7
300122027,MIA,1987,34.0,28.0,27.1
300122027,MIA,2009,3.0,2.6,2.7
300122027,MIA,2184,20.0,7.8,6.8
300122027,MIA,2423,27.0,11.4,7.8
300122027,MIA,3247,26.0,7.9,5.1
300122027,MIA,3418,37.0,11.2,8.7
300122027,MIA,3419,14.0,2.3,1.7
300122027,WAS,87,24.0,7.1,6.5
300122027,WAS,385,28.0,1.3,-1.2
300122027,WAS,558,24.0,2.4,1.0
300122027,WAS,808,12.0,2.3,2.0
300122027,WAS,1000,17.0,-0.2,-0.4
300122027,WAS,1705,33.0,7.4,7.9
300122027,WAS,2746,32.0,18.9,18.2
300122027,WAS,2805,10.0,1.6,1.7
300122027,WAS,3003,30.0,10.9,8.7
300122027,WAS,3243,17.0,7.2,7.0
300122027,WAS,3246,5.0,1.0,1.0
300122027,WAS,3452,8.0,0.3,-2.1
300122028,MIL,802,21.0,2.1,1.4
300122028,MIL,846,11.0,3.5,2.4
300122028,MIL,1034,28.0,1.3,1.3
300122028,MIL,1985,24.0,23.3,24.3
300122028,MIL,1999,43.0,0.8,-2.0
300122028,MIL,2747,37.0,20.1,17.8
300122028,MIL,2767,22.0,2.4,2.3
300122028,MIL,3451,22.0,4.9,4.8
300122028,MIL,3997,32.0,7.2,4.9
300122028,TOR,598,20.0,6.8,6.1
300122028,TOR,862,31.0,2.1,0.6
300122028,TOR,1977,39.0,14.1,10.7
300122028,TOR,2768,34.0,22.6,21.2
300122028,TOR,2769,17.0,-1.1,-0.2
300122028,TOR,2801,20.0,-0.8,-1.5
300122028,TOR,2806,25.0,5.5,5.9
300122028,TOR,3019,3.0,-0.4,-0.3
300122028,TOR,3190,25.0,14.0,12.6
300122028,TOR,3467,4.0,-1.2,-1.4
300122028,TOR,3978,21.0,9.5,7.4
300122029,MEM,1017,39.0,18.7,17.6
300122029,MEM,1024,12.0,0.9,1.8
300122029,MEM,3005,44.0,14.3,12.8
300122029,MEM,3195,36.0,11.7,8.8
300122029,MEM,3206,34.0,14.9,10.4
300122029,MEM,3450,40.0,-2.4,-4.3
300122029,MEM,3970,2.0,-0.1,-0.7
300122029,MEM,4016,23.0,4.4,0.3
300122029,MEM,4020,10.0,-0.5,0.0
300122029,OKC,1719,25.0,4.7,4.9
300122029,OKC,1978,18.0,-3.5,-2.7
300122029,OKC,3028,20.0,2.9,0.0
300122029,OKC,3202,43.0,17.4,15.5
300122029,OKC,3209,43.0,10.7,8.4
300122029,OKC,3439,10.0,-2.5,-1.7
300122029,OKC,3468,25.0,2.4,1.7
300122029,OKC,3992,28.0,16.2,12.5
300122029,OKC,4001,23.0,7.0,7.6
300122029,OKC,4005,5.0,-0.4,0.0
300123005,CLE,362,11.0,-1.0,-1.1
300123005,CLE,614,32.0,16.0,15.4
300123005,CLE,635,33.0,-3.4,-4.1
300123005,CLE,1966,43.0,30.9,27.3
300123005,CLE,2419,19.0,-0.0,-0.1
300123005,CLE,2850,23.0,9.5,11.2
300123005,CLE,3006,34.0,5.9,3.9
300123005,CLE,3437,31.0,8.8,6.4
300123005,CLE,3988,11.0,1.6,1.7
300123005,CLE,4226,2.0,0.0,0.0
300123005,OKC,1719,16.0,7.3,7.0
300123005,OKC,1978,19.0,1.1,2.8
300123005,OKC,3028,25.0,2.9,2.7
300123005,OKC,3202,43.0,27.0,22.6
300123005,OKC,3209,38.0,5.5,4.9
300123005,OKC,3439,19.0,1.4,1.8
300123005,OKC,3468,35.0,16.1,15.0
300123005,OKC,3992,27.0,6.7,5.9
300123005,OKC,4001,13.0,2.0,0.7
300123005,OKC,4005,5.0,1.5,1.0
300123007,DEN,63,43.0,17.2,17.6
300123007,DEN,515,47.0,15.2,13.5
300123007,DEN,1135,24.0,9.1,6.8
300123007,DEN,1713,35.0,11.8,8.7
300123007,DEN,1975,48.0,19.3,16.2
300123007,DEN,2444,12.0,-0.8,-1.1
300123007,DEN,3187,35.0,14.1,14.5
300123007,DEN,4000,21.0,6.9,7.0
300123007,NOP,511,6.0,0.2,0.6
300123007,NOP,671,25.0,4.4,3.7
300123007,NOP,813,33.0,7.3,4.9
300123007,NOP,1784,39.0,18.6,15.9
300123007,NOP,1858,30.0,6.2,4.6
300123007,NOP,2399,44.0,15.1,12.4
300123007,NOP,2779,45.0,23.1,21.4
300123007,NOP,3241,11.0,-0.8,-0.7
300123007,NOP,3973,9.0,2.2,2.0
300123007,NOP,4017,23.0,8.6,8.7
300123008,DET,26,7.0,0.3,0.0
300123008,DET,294,38.0,20.0,20.5
300123008,DET,885,32.0,7.0,6.3
300123008,DET,1724,33.0,3.1,3.7
300123008,DET,1731,17.0,9.6,7.1
300123008,DET,2775,16.0,4.4,3.2
300123008,DET,2792,30.0,8.5,7.9
300123008,DET,3235,35.0,9.0,10.3
300123008,DET,3976,4.0,-1.5,-0.7
300123008,DET,3998,27.0,5.5,3.4
300123008,POR,351,29.0,-3.2,-3.2
300123008,POR,557,36.0,17.4,14.7
300123008,POR,1994,40.0,14.1,11.6
300123008,POR,2795,48.0,20.2,18.7
300123008,POR,2983,39.0,13.0,11.4
300123008,POR,3204,21.0,15.2,15.4
300123008,POR,3974,11.0,1.3,2.3
300123008,POR,4008,17.0,0.3,0.7
300123010,CHI,556,26.0,20.5,19.2
300123010,CHI,1726,32.0,10.5,9.1
300123010,CHI,1981,38.0,10.7,9.0
300123010,CHI,2429,36.0,5.6,5.7
300123010,CHI,3032,24.0,6.8,3.0
300123010,CHI,3456,35.0,11.0,11.0
300123010,CHI,3986,43.0,16.3,14.2
300123010,CHI,3999,7.0,-0.8,-1.0
300123010,HOU,976,24.0,4.5,2.4
300123010,HOU,1781,40.0,13.5,14.0
300123010,HOU,2426,39.0,5.3,1.8
300123010,HOU,2834,10.0,-0.5,0.7
300123010,HOU,3012,25.0,3.0,3.4
300123010,HOU,3192,31.0,8.4,8.3
300123010,HOU,3217,38.0,15.7,15.5
300123010,HOU,3968,28.0,13.0,13.1
300123010,HOU,4205,6.0,0.6,1.0
300123011,IND,1013,29.0,10.0,7.4
300123011,IND,1027,28.0,6.0,4.4
300123011,IND,1708,22.0,4.0,2.6
300123011,IND,2008,24.0,3.9,3.1
300123011,IND,2760,38.0,13.7,10.8
300123011,IND,2763,8.0,0.4,0.9
300123011,IND,3010,7.0,0.6,1.4
300123011,IND,3436,24.0,1.8,0.6
300123011,IND,3457,35.0,10.7,9.8
300123011,IND,4010,23.0,12.1,10.3
300123011,PHI,91,37.0,15.7,15.1
300123011,PHI,366,26.0,10.0,9.8
300123011,PHI,991,21.0,8.7,1.3
300123011,PHI,2004,31.0,6.9,5.7
300123011,PHI,2386,41.0,9.6,5.7
300123011,PHI,2799,28.0,11.0,10.3
300123011,PHI,2995,3.0,-0.4,0.0
300123011,PHI,3244,26.0,15.4,14.1
300123011,PHI,3460,16.0,7.0,5.1
300123011,PHI,3995,11.0,1.4,1.3
300123014,MIA,11,24.0,2.4,2.6
300123014,MIA,498,7.0,-2.3,-1.4
300123014,MIA,615,25.0,9.0,7.6
300123014,MIA,703,25.0,9.5,8.7
300123014,MIA,1055,6.0,7.5,6.5
300123014,MIA,1987,30.0,30.0,26.4
300123014,MIA,2009,6.0,2.3,2.0
300123014,MIA,2184,23.0,6.8,6.0
300123014,MIA,2423,23.0,6.3,5.7
300123014,MIA,3247,18.0,-0.3,-0.1
300123014,MIA,3418,35.0,20.4,17.3
300123014,MIA,3419,18.0,5.2,4.7
300123014,SAC,866,16.0,-0.6,0.3
300123014,SAC,2394,24.0,-3.1,-3.2
300123014,SAC,2448,13.0,1.8,2.0
300123014,SAC,2456,8.0,3.2,3.0
300123014,SAC,2984,9.0,4.3,1.7
300123014,SAC,3025,9.0,5.3,4.7
300123014,SAC,3211,27.0,10.8,11.1
300123014,SAC,3432,30.0,1.7,0.4
300123014,SAC,3462,23.0,5.3,4.3
300123014,SAC,3554,28.0,10.6,7.3
300123014,SAC,3966,24.0,4.0,3.6
300123014,SAC,3983,31.0,9.3,8.7
300123015,MIL,802,28.0,9.6,7.5
300123015,MIL,846,20.0,1.3,0.8
300123015,MIL,1034,27.0,3.9,3.3
300123015,MIL,1710,5.0,1.8,2.0
300123015,MIL,1985,18.0,8.2,7.8
300123015,MIL,1999,34.0,27.7,25.5
300123015,MIL,2747,24.0,15.3,11.5
300123015,MIL,2767,20.0,5.0,4.3
300123015,MIL,2794,17.0,14.2,15.2
300123015,MIL,3451,11.0,-0.0,0.3
300123015,MIL,3997,30.0,21.6,18.1
300123015,MIL,4003,7.0,5.4,5.4
300123015,MIN,130,9.0,-1.1,-1.7
300123015,MIN,2172,10.0,-1.7,-1.5
300123015,MIN,2389,30.0,6.9,6.0
300123015,MIN,2506,20.0,-1.2,-2.5
300123015,MIN,2757,21.0,3.8,3.3
300123015,MIN,3008,9.0,-2.8,-0.4
300123015,MIN,3020,5.0,-3.2,-2.7
300123015,MIN,3191,27.0,11.9,10.3
300123015,MIN,3231,22.0,4.8,4.5
300123015,MIN,3449,30.0,16.0,15.0
300123015,MIN,3981,22.0,7.6,6.0
300123015,MIN,3985,36.0,13.2,12.9
300123021,GSW,267,8.0,1.3,1.3
300123021,GSW,497,39.0,18.7,18.1
300123021,GSW,2427,25.0,1.0,-1.3
300123021,GSW,2789,20.0,4.8,3.7
300123021,GSW,3276,38.0,13.8,11.2
300123021,GSW,3277,25.0,6.5,6.1
300123021,GSW,3930,37.0,8.1,8.1
300123021,GSW,3962,8.0,-1.1,-0.7
300123021,GSW,3975,40.0,11.8,11.9
300123021,PHX,336,29.0,10.7,8.7
300123021,PHX,592,32.0,14.0,12.2
300123021,PHX,1018,27.0,5.0,3.3
300123021,PHX,1727,34.0,11.3,8.9
300123021,PHX,2754,17.0,8.6,6.1
300123021,PHX,3041,16.0,5.1,3.8
300123021,PHX,3201,17.0,-3.4,-2.5
300123021,PHX,3423,26.0,18.9,13.7
300123021,PHX,3447,30.0,18.1,17.6
300123021,PHX,3971,11.0,0.9,0.9
300123026,BKN,45,7.0,-0.3,-0.1
300123026,BKN,209,19.0,-3.6,-3.8
300123026,BKN,998,10.0,1.1,0.9
300123026,BKN,1980,26.0,0.6,1.6
300123026,BKN,2433,23.0,4.6,4.9
300123026,BKN,2990,4.0,2.7,2.4
300123026,BKN,3046,19.0,7.6,8.1
300123026,BKN,3214,29.0,8.6,8.6
300123026,BKN,3422,23.0,2.3,1.7
300123026,BKN,3445,19.0,3.0,2.7
300123026,BKN,3448,33.0,14.3,11.5
300123026,BKN,4019,28.0,9.9,6.8
300123026,UTA,434,20.0,12.6,9.1
300123026,UTA,1014,21.0,18.5,16.6
300123026,UTA,1703,32.0,16.1,13.9
300123026,UTA,2011,18.0,1.2,-0.4
300123026,UTA,2778,14.0,0.9,1.3
300123026,UTA,2798,26.0,11.1,7.9
300123026,UTA,2807,15.0,11.0,9.2
300123026,UTA,2991,24.0,16.0,13.8
300123026,UTA,3015,34.0,16.4,15.1
300123026,UTA,3444,9.0,-4.2,-4.7
300123026,UTA,4032,20.0,7.0,7.1
300123026,UTA,4224,7.0,1.6,1.7
300123030,CHA,378,45.0,5.7,2.0
300123030,CHA,568,24.0,11.8,9.8
300123030,CHA,992,22.0,7.3,7.2
300123030,CHA,1026,49.0,4.0,0.1
300123030,CHA,1777,18.0,1.2,2.0
300123030,CHA,2167,38.0,6.4,5.8
300123030,CHA,2753,30.0,10.1,8.0
300123030,CHA,3415,30.0,14.9,15.1
300123030,CHA,3967,9.0,3.2,3.3
300123030,ORL,136,41.0,12.6,12.3
300123030,ORL,469,42.0,13.2,10.7
300123030,ORL,933,14.0,3.3,2.7
300123030,ORL,1765,32.0,9.6,8.6
300123030,ORL,2173,18.0,5.2,1.3
300123030,ORL,2384,49.0,10.7,-0.1
300123030,ORL,2439,39.0,21.9,20.4
300123030,ORL,2758,4.0,0.2,1.4
300123030,ORL,3024,16.0,8.0,7.7
300123030,ORL,3412,11.0,1.8,1.9
300124018,DAL,510,31.0,12.4,11.2
300124018,DAL,609,30.0,17.4,15.1
300124018,DAL,841,34.0,18.6,17.6
300124018,DAL,847,9.0,6.5,6.5
300124018,DAL,1711,34.0,19.4,13.9
300124018,DAL,2006,15.0,4.9,6.1
300124018,DAL,2188,10.0,2.7,2.7
300124018,DAL,2211,8.0,5.3,6.1
300124018,DAL,2873,20.0,6.7,5.7
300124018,DAL,3055,24.0,12.4,9.5
300124018,DAL,3963,24.0,10.7,7.5
300124018,NYK,50,16.0,1.9,2.7
300124018,NYK,308,20.0,1.9,0.2
300124018,NYK,1717,29.0,11.9,10.4
300124018,NYK,2377,35.0,3.0,2.4
300124018,NYK,2772,31.0,7.5,6.1
300124018,NYK,3194,29.0,4.7,4.5
300124018,NYK,3428,28.0,0.4,-0.4
300124018,NYK,3979,25.0,4.5,5.0
300124018,NYK,3994,14.0,4.0,3.1
300124018,NYK,4024,14.0,3.4,2.6
300124027,LAC,125,39.0,15.7,8.5
300124027,LAC,193,28.0,8.1,8.3
300124027,LAC,194,36.0,12.2,7.4
300124027,LAC,1767,39.0,11.8,9.3
300124027,LAC,1982,35.0,15.6,15.2
300124027,LAC,2997,12.0,6.7,5.4
300124027,LAC,3031,18.0,3.9,3.8
300124027,LAC,3237,32.0,8.5,5.4
300124027,WAS,87,4.0,-0.7,-0.7
300124027,WAS,385,39.0,13.4,11.0
300124027,WAS,558,33.0,5.3,3.7
300124027,WAS,808,12.0,-0.9,-0.1
300124027,WAS,1000,39.0,19.0,17.0
300124027,WAS,1051,19.0,4.8,2.9
300124027,WAS,1705,43.0,5.7,1.6
300124027,WAS,2746,12.0,-0.4,-2.0
300124027,WAS,2805,6.0,-0.4,0.0
300124027,WAS,3003,27.0,2.0,2.7
300124027,WAS,3243,5.0,-1.6,-2.2
300124028,LAL,25,28.0,2.0,2.0
300124028,LAL,110,40.0,24.2,19.0
300124028,LAL,246,25.0,3.5,2.3
300124028,LAL,617,17.0,0.9,0.0
300124028,LAL,996,40.0,16.2,14.8
300124028,LAL,2027,10.0,3.1,2.8
300124028,LAL,2421,1.0,-0.4,0.0
300124028,LAL,2748,40.0,16.6,14.2
300124028,LAL,2992,18.0,-0.5,-0.7
300124028,LAL,3002,21.0,12.8,12.5
300124028,TOR,598,3.0,2.0,1.7
300124028,TOR,862,37.0,9.6,8.7
300124028,TOR,1977,38.0,15.5,11.6
300124028,TOR,2768,32.0,14.5,14.5
300124028,TOR,2769,17.0,6.1,5.7
300124028,TOR,2801,11.0,0.3,0.0
300124028,TOR,2806,16.0,4.4,4.1
300124028,TOR,2987,39.0,16.7,14.0
300124028,TOR,3190,24.0,10.8,10.4
300124028,TOR,3978,24.0,2.9,1.1
300125002,BOS,9,39.0,12.8,8.3
300125002,BOS,261,31.0,12.2,12.0
300125002,BOS,348,12.0,1.6,2.0
300125002,BOS,662,37.0,14.4,13.4
300125002,BOS,883,17.0,0.2,-0.8
300125002,BOS,2018,33.0,7.3,2.5
300125002,BOS,2367,11.0,4.8,3.2
300125002,BOS,3026,42.0,23.5,18.1
300125002,BOS,3200,15.0,-0.9,-0.7
300125002,BOS,3464,3.0,-0.4,0.0
300125002,LAC,125,26.0,3.8,-2.1
300125002,LAC,193,26.0,8.3,7.7
300125002,LAC,194,33.0,11.8,9.8
300125002,LAC,1767,44.0,13.3,10.4
300125002,LAC,1982,38.0,0.0,-1.9
300125002,LAC,2997,15.0,5.4,3.5
300125002,LAC,3018,1.0,0.3,0.7
300125002,LAC,3031,21.0,10.2,10.9
300125002,LAC,3237,26.0,8.7,8.7
300125002,LAC,3442,10.0,-0.2,-0.4
300125007,CHA,378,40.0,13.8,13.7
300125007,CHA,568,19.0,5.3,5.5
300125007,CHA,992,18.0,-0.5,-0.3
300125007,CHA,1026,46.0,18.5,15.7
300125007,CHA,1777,24.0,7.9,6.9
300125007,CHA,2167,36.0,6.4,5.8
300125007,CHA,2753,29.0,6.7,5.1
300125007,CHA,2832,5.0,2.3,1.7
300125007,CHA,3219,2.0,4.4,4.4
300125007,CHA,3415,11.0,1.5,0.9
300125007,CHA,3967,5.0,2.7,1.7
300125007,CHA,3993,5.0,0.6,0.0
300125007,DEN,10,20.0,-3.4,-2.3
300125007,DEN,63,35.0,27.0,24.6
300125007,DEN,515,16.0,6.5,6.2
300125007,DEN,1135,20.0,7.2,2.3
300125007,DEN,1713,38.0,12.2,8.9
300125007,DEN,2444,28.0,9.4,6.0
300125007,DEN,2759,28.0,7.4,8.7
300125007,DEN,2780,2.0,-0.1,0.0
300125007,DEN,3187,36.0,25.2,24.8
300125007,DEN,4000,17.0,-2.2,-2.1
300125010,ATL,61,28.0,5.5,6.4
300125010,ATL,165,26.0,9.8,9.9
300125010,ATL,788,12.0,2.6,1.0
300125010,ATL,1007,39.0,16.6,13.8
300125010,ATL,1031,13.0,3.5,4.7
300125010,ATL,2016,14.0,0.6,-0.7
300125010,ATL,2411,37.0,21.5,14.1
300125010,ATL,2797,35.0,8.5,7.0
300125010,ATL,3179,1.0,-0.4,0.0
300125010,ATL,3213,28.0,6.2,6.1
300125010,ATL,3278,1.0,0.0,0.0
300125010,ATL,4015,5.0,-0.5,1.1
300125010,HOU,976,30.0,10.4,7.7
300125010,HOU,1781,30.0,8.3,6.3
300125010,HOU,1998,2.0,3.0,2.7
300125010,HOU,2426,23.0,1.9,1.3
300125010,HOU,2834,19.0,5.0,4.1
300125010,HOU,3012,25.0,7.3,8.7
300125010,HOU,3192,41.0,5.4,4.5
300125010,HOU,3217,27.0,9.3,8.2
300125010,HOU,3421,2.0,0.0,0.0
300125010,HOU,3968,23.0,5.9,6.0
300125010,HOU,4014,2.0,8.1,7.1
300125010,HOU,4205,16.0,2.5,1.7
300125014,CLE,362,16.0,7.9,5.8
300125014,CLE,614,27.0,10.3,10.4
300125014,CLE,635,39.0,2.2,1.4
300125014,CLE,1966,39.0,18.8,16.3
300125014,CLE,2419,36.0,12.2,10.6
300125014,CLE,2850,22.0,0.7,0.6
300125014,CLE,3006,41.0,8.4,9.3
300125014,CLE,3249,6.0,2.6,2.7
300125014,CLE,3437,13.0,-2.5,-2.8
300125014,MIA,11,37.0,8.1,7.1
300125014,MIA,615,30.0,11.1,10.1
300125014,MIA,703,36.0,-1.7,-2.1
300125014,MIA,1987,39.0,27.5,22.1
300125014,MIA,2184,29.0,8.4,6.7
300125014,MIA,2423,18.0,3.0,2.7
300125014,MIA,3247,18.0,-0.4,-1.8
300125014,MIA,3418,28.0,10.3,10.7
300125014,MIA,3419,5.0,-2.2,-1.4
300125020,IND,1013,30.0,13.1,11.3
300125020,IND,1027,33.0,4.8,4.7
300125020,IND,1708,23.0,2.3,0.6
300125020,IND,2008,26.0,14.4,13.9
300125020,IND,2760,41.0,21.5,17.5
300125020,IND,2763,18.0,6.6,6.3
300125020,IND,3436,19.0,9.6,9.1
