game_id,team,athlete_id,minutes,gs,os
400828437,LAC,4182,17.0,2.9,3.5
400828437,LAC,4247,23.0,0.2,-0.8
400828437,LAC,4267,13.0,7.4,6.8
400828437,LAC,6617,24.0,3.8,3.3
400828438,ATL,2011,31.0,7.2,7.1
400828438,ATL,3015,32.0,17.9,10.8
400828438,ATL,3213,36.0,35.7,30.6
400828438,ATL,3233,15.0,2.8,2.3
400828438,ATL,4015,25.0,10.5,9.2
400828438,ATL,6454,3.0,-2.4,-2.4
400828438,ATL,6622,18.0,14.8,13.3
400828438,ATL,6637,27.0,7.0,5.7
400828438,ATL,2284101,12.0,-0.1,-2.5
400828438,ATL,2490089,3.0,2.3,2.0
400828438,ATL,2528210,16.0,1.2,-0.7
400828438,ATL,3032979,21.0,14.3,10.9
400828438,CHI,996,32.0,6.9,4.4
400828438,CHI,3192,5.0,-1.4,-1.7
400828438,CHI,3456,35.0,9.6,7.0
400828438,CHI,3986,26.0,7.3,6.8
400828438,CHI,6430,39.0,20.0,18.7
400828438,CHI,6459,38.0,19.2,16.0
400828438,CHI,6460,8.0,0.6,0.6
400828438,CHI,2528353,19.0,5.6,4.4
400828438,CHI,2528354,3.0,3.0,1.7
400828438,CHI,2528588,24.0,3.1,2.7
400828438,CHI,3064482,9.0,0.2,-2.7
400828439,ORL,2754,18.0,9.6,9.1
400828439,ORL,3232,13.0,6.2,4.3
400828439,ORL,6440,35.0,8.8,6.3
400828439,ORL,6478,35.0,19.9,18.3
400828439,ORL,6588,37.0,6.7,6.8
400828439,ORL,6614,2.0,-0.1,0.0
400828439,ORL,2527963,39.0,9.9,8.4
400828439,ORL,2530780,9.0,-1.8,-1.7
400828439,ORL,2580913,1.0,0.7,0.7
400828439,ORL,2995706,22.0,9.4,7.8
400828439,ORL,3064290,30.0,12.2,8.1
400828439,WAS,1711,15.0,2.6,2.0
400828439,WAS,2758,33.0,10.9,8.0
400828439,WAS,3201,38.0,12.8,14.2
400828439,WAS,3231,13.0,4.0,4.4
400828439,WAS,4023,33.0,7.8,8.2
400828439,WAS,4237,35.0,20.8,16.1
400828439,WAS,4300,22.0,11.0,10.8
400828439,WAS,2594922,35.0,16.3,13.2
400828439,WAS,3133603,15.0,-0.9,-1.0
400828440,BKN,1007,34.0,13.4,12.2
400828440,BKN,2987,6.0,-0.5,-0.4
400828440,BKN,3244,29.0,4.3,2.7
400828440,BKN,3448,30.0,15.2,12.9
400828440,BKN,3593,24.0,-2.6,-2.4
400828440,BKN,3981,21.0,-0.7,-1.2
400828440,BKN,4303,24.0,15.2,15.0
400828440,BKN,6618,12.0,5.3,5.1
400828440,BKN,2326015,18.0,6.4,3.7
400828440,BKN,2530750,14.0,2.5,1.0
400828440,BKN,2596158,24.0,5.0,4.7
400828440,BKN,2959745,5.0,-1.0,-1.0
400828440,DET,2767,29.0,15.3,12.0
400828440,DET,3276,19.0,10.6,8.0
400828440,DET,3997,15.0,1.3,1.4
400828440,DET,6443,33.0,18.4,18.7
400828440,DET,6585,33.0,22.4,16.5
400828440,DET,2578259,20.0,5.8,5.4
400828440,DET,2581018,37.0,4.7,1.4
400828440,DET,2968439,15.0,5.5,5.0
400828440,DET,3134881,39.0,4.1,0.2
400828441,PHI,3217,13.0,9.3,9.5
400828441,PHI,4305,33.0,22.9,19.1
400828441,PHI,6634,31.0,2.6,3.6
400828441,PHI,2490589,10.0,2.6,3.4
400828441,PHI,2490620,9.0,3.3,3.3
400828441,PHI,2530530,15.0,9.1,7.2
400828441,PHI,2608891,17.0,-1.3,-0.8
400828441,PHI,2991042,24.0,0.4,-0.3
400828441,PHI,2991070,22.0,-0.2,-0.3
400828441,PHI,2991280,33.0,5.9,0.9
400828441,PHI,3135048,34.0,19.4,17.3
400828441,TOR,1781,18.0,-1.6,-3.1
400828441,TOR,3012,39.0,20.6,18.6
400828441,TOR,3978,37.0,13.9,11.8
400828441,TOR,3999,13.0,1.1,1.3
400828441,TOR,4264,30.0,9.6,9.1
400828441,TOR,6427,18.0,4.3,2.4
400828441,TOR,6446,31.0,10.2,7.0
400828441,TOR,6477,29.0,17.5,14.5
400828441,TOR,6619,24.0,10.8,10.0
400828441,TOR,2595516,2.0,1.7,1.7
400828441,TOR,3064447,1.0,0.7,0.7
400828442,MIA,1727,6.0,2.3,2.0
400828442,MIA,1977,35.0,20.3,18.6
400828442,MIA,1987,33.0,-1.4,-3.0
400828442,MIA,2429,33.0,4.7,4.1
400828442,MIA,2448,20.0,4.2,2.4
400828442,MIA,2761,34.0,8.3,6.4
400828442,MIA,3423,28.0,7.1,6.7
400828442,MIA,4262,31.0,11.3,6.9
400828442,MIA,3135047,20.0,-4.1,-4.8
400828442,UTA,4249,37.0,15.3,15.2
400828442,UTA,4270,16.0,0.1,-0.7
400828442,UTA,2325975,31.0,12.8,10.2
400828442,UTA,2333797,20.0,7.4,6.5
400828442,UTA,2579260,19.0,8.0,8.1
400828442,UTA,2968361,33.0,12.3,9.5
400828442,UTA,2968436,24.0,4.4,2.6
400828442,UTA,3032976,28.0,15.2,11.6
400828442,UTA,3136196,32.0,4.5,-1.1
400828443,GSW,2386,29.0,8.9,8.8
400828443,GSW,2393,16.0,7.7,6.9
400828443,GSW,2747,23.0,4.7,5.2
400828443,GSW,3457,19.0,10.0,8.1
400828443,GSW,3975,38.0,34.1,32.1
400828443,GSW,6475,35.0,9.6,8.1
400828443,GSW,6578,24.0,6.2,6.1
400828443,GSW,6587,16.0,9.1,7.5
400828443,GSW,6589,34.0,22.7,17.8
400828443,GSW,2489785,7.0,-2.8,-2.7
400828443,SAC,3005,39.0,21.5,16.7
400828443,SAC,3026,29.0,2.9,4.3
400828443,SAC,3190,32.0,5.6,5.9
400828443,SAC,3444,12.0,2.7,0.7
400828443,SAC,3973,31.0,15.4,14.2
400828443,SAC,4258,30.0,21.6,17.5
400828443,SAC,6576,22.0,7.5,8.1
400828443,SAC,2326307,8.0,0.7,0.7
400828443,SAC,2578213,27.0,4.8,4.4
400828443,SAC,2991282,9.0,6.5,7.3
400828444,DAL,609,32.0,22.2,19.8
400828444,DAL,2016,32.0,13.9,12.9
400828444,DAL,2382,19.0,4.1,2.2
400828444,DAL,2753,18.0,6.3,6.0
400828444,DAL,2798,29.0,-2.3,-2.7
400828444,DAL,3055,17.0,5.4,5.5
400828444,DAL,3452,16.0,5.3,6.1
400828444,DAL,4032,33.0,0.8,-0.8
400828444,DAL,6466,30.0,11.8,11.1
400828444,DAL,2531367,14.0,2.2,-0.3
400828444,MIN,261,7.0,0.5,1.7
400828444,MIN,557,6.0,2.7,3.1
400828444,MIN,1724,20.0,4.1,4.1
400828444,MIN,2394,12.0,3.3,3.0
400828444,MIN,3453,15.0,-1.0,0.3
400828444,MIN,4011,34.0,14.5,10.5
400828444,MIN,4269,13.0,6.5,6.1
400828444,MIN,2531100,16.0,-3.3,-4.5
400828444,MIN,2534781,19.0,0.5,0.8
400828444,MIN,2993875,28.0,10.1,10.5
400828444,MIN,3059319,36.0,14.5,11.7
400828444,MIN,3064440,8.0,-1.4,-1.7
400828444,MIN,3136195,25.0,7.2,5.1
400828445,LAC,165,32.0,11.1,11.4
400828445,LAC,662,13.0,0.8,-0.4
400828445,LAC,2779,40.0,24.9,22.0
400828445,LAC,3024,36.0,6.9,5.8
400828445,LAC,3442,42.0,11.4,8.5
400828445,LAC,3451,22.0,11.3,10.2
400828445,LAC,4182,13.0,4.8,5.2
400828445,LAC,4247,34.0,11.7,6.2
400828445,LAC,4267,9.0,-1.8,-1.7
400828445,LAC,6617,24.0,3.0,4.7
400828445,NOP,3410,14.0,10.0,8.8
400828445,NOP,3412,43.0,8.8,8.3
400828445,NOP,3414,26.0,8.5,7.0
400828445,NOP,3431,38.0,5.2,3.0
400828445,NOP,3974,35.0,4.6,3.3
400828445,NOP,3979,6.0,1.9,1.0
400828445,NOP,3983,41.0,18.4,17.5
400828445,NOP,3995,36.0,19.8,15.6
400828445,NOP,4232,6.0,0.0,0.0
400828445,NOP,4250,4.0,-1.1,-0.7
400828445,NOP,6431,15.0,1.1,1.3
400828446,CLE,1006,13.0,1.9,2.0
400828446,CLE,1966,37.0,34.8,31.1
400828446,CLE,2444,34.0,5.3,3.4
400828446,CLE,3449,37.0,16.2,12.1
400828446,CLE,4298,9.0,-0.2,0.0
400828446,CLE,6442,31.0,1.5,-1.9
400828446,CLE,6468,17.0,0.2,-1.1
400828446,CLE,6474,37.0,11.0,12.1
400828446,CLE,6582,1.0,0.0,0.0
400828446,CLE,2489716,25.0,1.0,-1.4
400828446,PHI,3217,9.0,-2.1,-0.1
400828446,PHI,4305,38.0,11.6,8.8
400828446,PHI,6634,26.0,6.6,5.4
400828446,PHI,2490620,32.0,3.6,2.1
400828446,PHI,2530530,10.0,2.3,-0.0
400828446,PHI,2608891,6.0,-1.5,-2.4
400828446,PHI,2991042,22.0,7.3,5.4
400828446,PHI,2991070,30.0,1.6,-0.3
400828446,PHI,2991280,35.0,15.6,10.8
400828446,PHI,3135048,32.0,13.4,12.7
400828447,BOS,2769,32.0,13.0,11.8
400828447,BOS,2772,16.0,1.4,-1.5
400828447,BOS,4239,21.0,-2.5,-2.3
400828447,BOS,4240,38.0,6.2,5.5
400828447,BOS,6472,32.0,30.8,29.7
400828447,BOS,6581,30.0,6.3,3.3
400828447,BOS,6624,26.0,6.9,7.0
400828447,BOS,2489663,22.0,5.4,1.0
400828447,BOS,2990992,24.0,5.4,1.4
400828447,MEM,136,20.0,5.0,2.5
400828447,MEM,1017,38.0,24.4,21.3
400828447,MEM,1765,30.0,6.7,5.4
400828447,MEM,2367,32.0,13.6,10.7
400828447,MEM,3206,36.0,2.3,1.2
400828447,MEM,3209,31.0,-0.2,-2.4
400828447,MEM,3419,33.0,12.5,10.6
400828447,MEM,4294,5.0,1.3,1.3
400828447,MEM,2327577,15.0,5.3,4.1
400828448,HOU,841,20.0,2.6,1.6
400828448,HOU,2384,43.0,18.7,14.0
400828448,HOU,2426,42.0,14.7,14.7
400828448,HOU,3191,18.0,6.9,7.4
400828448,HOU,3964,39.0,13.8,11.8
400828448,HOU,3992,43.0,12.8,11.1
400828448,HOU,4017,23.0,-0.3,-1.5
400828448,HOU,6597,19.0,2.9,1.0
400828448,HOU,3102529,20.0,3.2,-1.2
400828448,IND,2751,39.0,11.2,10.4
400828448,IND,2774,29.0,12.1,10.2
400828448,IND,2778,27.0,1.4,0.1
400828448,IND,3235,30.0,10.2,7.8
400828448,IND,3438,39.0,9.1,8.8
400828448,IND,3994,12.0,4.2,4.0
400828448,IND,4251,40.0,19.5,9.7
400828448,IND,6424,18.0,3.6,4.1
400828448,IND,2528386,7.0,1.7,1.7
400828448,IND,2991039,13.0,4.6,4.1
400828448,IND,3133628,13.0,4.7,4.1
400828449,MIL,4260,33.0,24.7,23.0
400828449,MIL,6592,9.0,-0.8,-1.4
400828449,MIL,6609,38.0,7.8,7.7
400828449,MIL,6616,6.0,3.0,2.0
400828449,MIL,2581084,15.0,0.2,-0.7
400828449,MIL,2596108,22.0,1.9,-0.1
400828449,MIL,3032977,36.0,5.8,4.3
400828449,MIL,3056600,32.0,14.0,11.9
400828449,MIL,3059281,16.0,-2.5,-2.1
400828449,MIL,3102534,3.0,0.3,0.0
400828449,MIL,3137733,29.0,10.7,8.7
400828449,NYK,1975,37.0,25.1,23.1
400828449,NYK,2806,29.0,13.6,10.2
400828449,NYK,3187,31.0,4.0,3.9
400828449,NYK,3447,27.0,11.0,11.2
400828449,NYK,6480,24.0,4.8,3.0
400828449,NYK,6485,22.0,9.2,10.5
400828449,NYK,6615,2.0,-0.4,-0.7
400828449,NYK,2530572,21.0,1.9,2.0
400828449,NYK,2531047,16.0,-0.5,-1.1
400828449,NYK,3102531,30.0,12.6,8.4
400828450,CHA,2797,20.0,12.3,12.2
400828450,CHA,3211,17.0,8.6,5.4
400828450,CHA,3416,38.0,9.1,8.5
400828450,CHA,4299,24.0,-5.5,-5.7
400828450,CHA,6479,37.0,8.6,7.7
400828450,CHA,6603,30.0,11.3,7.0
400828450,CHA,2579258,31.0,9.3,9.1
400828450,CHA,2579294,26.0,10.0,7.9
400828450,CHA,2594816,18.0,2.6,3.3
400828450,DEN,558,7.0,6.6,6.1
400828450,DEN,3003,21.0,9.3,9.5
400828450,DEN,3413,28.0,7.4,5.4
400828450,DEN,3428,34.0,17.5,14.4
400828450,DEN,6579,30.0,4.6,4.0
400828450,DEN,2959753,8.0,-0.5,-0.7
400828450,DEN,2999547,36.0,10.2,9.4
400828450,DEN,3102530,14.0,5.7,4.3
400828450,DEN,3112335,23.0,9.7,7.3
400828450,DEN,3892818,39.0,6.6,2.7
400828451,OKC,1978,5.0,0.0,0.0
400828451,OKC,3202,40.0,18.1,16.4
400828451,OKC,3439,36.0,9.6,8.1
400828451,OKC,3468,38.0,23.9,20.9
400828451,OKC,3474,9.0,-1.1,-2.1
400828451,OKC,6447,13.0,3.7,1.9
400828451,OKC,6469,2.0,-1.5,-0.7
400828451,OKC,6628,22.0,2.3,2.3
400828451,OKC,2530596,31.0,11.5,6.1
400828451,OKC,2991235,35.0,16.1,13.7
400828451,OKC,3064230,10.0,3.7,3.7
400828451,POR,3993,9.0,1.7,1.7
400828451,POR,4248,35.0,12.8,10.3
400828451,POR,4259,22.0,13.7,13.0
400828451,POR,6591,20.0,5.3,4.4
400828451,POR,6605,13.0,-0.6,0.3
400828451,POR,6606,37.0,23.8,21.6
400828451,POR,2488653,31.0,9.8,9.6
400828451,POR,2490149,36.0,14.8,12.7
400828451,POR,2531210,22.0,5.6,6.7
400828451,POR,3078284,14.0,-0.8,-2.4
400828452,LAL,25,14.0,0.9,0.6
400828452,LAL,2799,32.0,11.1,7.6
400828452,LAL,3243,20.0,2.6,3.0
400828452,LAL,3436,25.0,3.3,3.8
400828452,LAL,6620,7.0,1.4,1.4
400828452,LAL,2528426,38.0,8.7,4.5
400828452,LAL,2531362,28.0,0.0,-0.1
400828452,LAL,2580365,37.0,11.8,8.1
400828452,LAL,2968363,13.0,-2.5,-1.7
400828452,LAL,3064514,27.0,6.4,6.0
400828452,UTA,4249,33.0,14.6,12.6
400828452,UTA,4270,22.0,9.5,7.1
400828452,UTA,2325975,22.0,4.6,0.9
400828452,UTA,2333797,18.0,7.0,5.8
400828452,UTA,2579260,21.0,6.3,6.3
400828452,UTA,2581177,32.0,11.1,8.1
400828452,UTA,2968361,26.0,4.4,3.1
400828452,UTA,2968436,10.0,-1.7,-1.7
400828452,UTA,3032976,30.0,8.4,6.2
400828452,UTA,3136196,26.0,3.0,0.7
400828453,BKN,1007,28.0,13.6,13.5
400828453,BKN,2987,15.0,3.8,4.7
400828453,BKN,3244,28.0,1.8,-0.1
400828453,BKN,3448,32.0,11.8,10.4
400828453,BKN,3593,21.0,-4.4,-4.5
400828453,BKN,3981,29.0,3.5,0.6
400828453,BKN,4303,24.0,2.4,2.1
400828453,BKN,6618,13.0,8.3,7.4
400828453,BKN,2326015,8.0,-0.3,-0.3
400828453,BKN,2530750,13.0,-2.9,-2.4
400828453,BKN,2596158,24.0,7.1,6.2
400828453,BKN,2959745,5.0,2.0,1.7
400828453,SAS,215,22.0,8.3,5.8
400828453,SAS,272,18.0,10.5,8.6
400828453,SAS,1015,25.0,4.0,2.7
400828453,SAS,1996,7.0,-0.7,-0.7
400828453,SAS,2167,18.0,11.6,10.4
400828453,SAS,2177,15.0,6.0,4.8
400828453,SAS,2983,28.0,23.4,22.1
400828453,SAS,3988,20.0,-0.8,-1.7
400828453,SAS,4004,16.0,0.0,0.0
400828453,SAS,4376,13.0,10.5,9.7
400828453,SAS,6450,30.0,12.4,10.0
400828453,SAS,2579466,11.0,1.2,1.7
400828453,SAS,2993874,17.0,5.5,4.7
400828454,CHI,996,29.0,12.1,8.7
400828454,CHI,3192,16.0,8.4,8.8
400828454,CHI,3224,19.0,0.0,-1.3
400828454,CHI,3456,31.0,14.5,13.8
400828454,CHI,3986,19.0,0.4,0.7
400828454,CHI,6430,38.0,17.6,14.8
400828454,CHI,6459,29.0,8.7,3.9
400828454,CHI,6460,5.0,2.2,2.0
400828454,CHI,2528353,21.0,-0.6,-0.1
400828454,CHI,2528354,5.0,-1.5,-1.4
400828454,CHI,2528588,20.0,5.5,5.0
400828454,CHI,3064482,11.0,4.6,4.0
400828454,WAS,1711,27.0,12.6,11.6
400828454,WAS,1713,20.0,11.4,9.5
400828454,WAS,3201,30.0,5.9,7.2
400828454,WAS,3231,24.0,14.5,12.8
400828454,WAS,3965,13.0,6.2,6.1
400828454,WAS,4023,30.0,11.7,10.5
400828454,WAS,4237,35.0,15.5,11.5
400828454,WAS,4300,15.0,9.0,7.8
400828454,WAS,2528803,2.0,0.0,0.0
400828454,WAS,2594922,32.0,12.3,9.4
400828454,WAS,3133603,13.0,0.9,-1.1
400828455,GSW,2386,30.0,9.2,8.1
400828455,GSW,2393,17.0,4.3,4.9
400828455,GSW,2747,21.0,8.4,6.5
400828455,GSW,3457,16.0,0.2,-0.1
400828455,GSW,3460,6.0,4.7,5.1
400828455,GSW,3975,38.0,20.1,19.3
400828455,GSW,6475,35.0,11.0,8.0
400828455,GSW,6578,27.0,8.7,7.0
400828455,GSW,6587,5.0,1.2,0.6
400828455,GSW,6589,36.0,20.6,17.7
400828455,GSW,2489785,10.0,0.9,1.7
400828455,MIA,1727,5.0,5.0,5.1
400828455,MIA,1977,36.0,10.7,6.7
400828455,MIA,1987,33.0,19.7,18.9
400828455,MIA,2184,7.0,0.5,0.0
400828455,MIA,2429,33.0,10.8,8.8
400828455,MIA,2761,34.0,9.3,9.7
400828455,MIA,3423,36.0,8.8,8.1
400828455,MIA,2530276,28.0,12.7,13.0
400828455,MIA,2581190,4.0,-0.7,-0.7
400828455,MIA,3135047,26.0,4.7,3.3
400828456,IND,2751,34.0,12.7,9.1
400828456,IND,2774,25.0,9.5,8.3
400828456,IND,2778,31.0,16.0,12.3
400828456,IND,3235,4.0,-0.4,-0.7
400828456,IND,3438,37.0,16.5,15.6
400828456,IND,3968,13.0,4.7,3.4
400828456,IND,3994,20.0,8.3,7.6
400828456,IND,4251,27.0,16.6,12.7
400828456,IND,6424,22.0,9.6,7.9
400828456,IND,2488958,3.0,1.6,2.0
400828456,IND,2528386,2.0,3.7,3.1
400828456,IND,2991039,19.0,0.6,-0.3
400828456,IND,3133628,2.0,3.0,3.4
400828456,PHX,984,17.0,3.1,1.3
400828456,PHX,3033,35.0,6.9,6.8
400828456,PHX,3467,2.0,1.7,1.7
400828456,PHX,4385,30.0,12.4,12.8
400828456,PHX,6452,17.0,0.4,-0.4
400828456,PHX,6461,27.0,6.4,4.9
400828456,PHX,2528787,20.0,4.0,2.8
400828456,PHX,2982334,32.0,7.6,7.0
400828456,PHX,2991281,31.0,8.9,6.7
400828456,PHX,3136193,29.0,10.5,11.5
400828457,DET,2767,26.0,-0.1,-2.1
400828457,DET,3247,1.0,1.3,1.7
400828457,DET,3276,22.0,7.1,5.9
400828457,DET,3997,18.0,5.7,6.1
400828457,DET,6443,31.0,6.1,4.8
400828457,DET,6462,28.0,3.6,2.3
400828457,DET,6585,28.0,13.8,10.9
400828457,DET,2581018,43.0,21.1,19.5
400828457,DET,2968439,19.0,12.1,12.1
400828457,DET,3134881,24.0,-3.9,-3.2
400828457,SAS,215,30.0,17.8,11.5
400828457,SAS,272,27.0,10.6,8.6
400828457,SAS,1015,32.0,23.0,22.3
400828457,SAS,2167,26.0,7.6,7.8
400828457,SAS,2983,36.0,16.1,13.9
400828457,SAS,3988,27.0,9.1,7.9
400828457,SAS,4004,16.0,-0.3,-1.8
400828457,SAS,4376,4.0,1.0,0.7
400828457,SAS,6450,34.0,1.8,0.1
400828457,SAS,2579466,6.0,-2.5,-2.4
400828457,SAS,2993874,3.0,0.3,0.0
400828458,BOS,2769,26.0,11.9,10.9
400828458,BOS,3998,24.0,10.8,8.2
400828458,BOS,4239,28.0,3.8,3.0
400828458,BOS,4240,38.0,1.8,2.0
400828458,BOS,6472,35.0,28.1,25.5
400828458,BOS,6581,34.0,18.4,15.7
400828458,BOS,6624,20.0,10.7,9.7
400828458,BOS,2489663,11.0,2.7,2.7
400828458,BOS,2990992,25.0,4.1,4.3
400828458,NYK,1975,18.0,13.7,12.9
400828458,NYK,2806,30.0,3.0,1.8
400828458,NYK,3041,3.0,-1.8,-1.7
400828458,NYK,3187,41.0,16.2,15.7
400828458,NYK,3447,26.0,12.2,12.2
400828458,NYK,4289,2.0,0.0,0.0
400828458,NYK,6480,29.0,10.7,8.0
400828458,NYK,6485,23.0,3.0,1.6
400828458,NYK,6615,2.0,1.0,0.7
400828458,NYK,2530572,17.0,0.7,0.0
400828458,NYK,2531047,23.0,20.6,19.0
400828458,NYK,3102531,27.0,21.6,19.1
400828459,HOU,841,19.0,1.9,2.4
400828459,HOU,2384,38.0,19.5,16.3
400828459,HOU,2426,30.0,8.9,5.6
400828459,HOU,3191,18.0,2.8,3.0
400828459,HOU,3964,29.0,7.6,6.4
400828459,HOU,3992,33.0,16.7,16.1
400828459,HOU,4017,15.0,10.9,11.4
400828459,HOU,6597,30.0,20.4,17.2
400828459,HOU,2991055,2.0,0.0,0.0
400828459,HOU,3102529,26.0,1.7,-0.4
400828459,MEM,136,20.0,8.0,8.1
400828459,MEM,1017,33.0,5.7,5.8
400828459,MEM,2367,32.0,13.1,12.2
400828459,MEM,3206,40.0,17.2,13.1
400828459,MEM,3209,15.0,0.8,1.6
400828459,MEM,3419,41.0,11.2,8.5
400828459,MEM,3445,37.0,8.8,8.3
400828459,MEM,4294,5.0,-1.7,-1.7
400828459,MEM,2327577,14.0,1.7,2.0
400828459,MEM,2579321,2.0,1.0,1.0
400828460,CHI,996,36.0,13.1,7.8
400828460,CHI,1981,12.0,-0.2,-0.7
400828460,CHI,3192,17.0,5.7,6.3
400828460,CHI,3224,15.0,4.8,5.1
400828460,CHI,3456,22.0,3.9,3.7
400828460,CHI,3986,26.0,5.1,4.8
400828460,CHI,6430,41.0,22.2,19.7
400828460,CHI,6459,31.0,11.1,10.4
400828460,CHI,2528353,30.0,11.7,10.5
400828460,CHI,2528588,6.0,-0.7,-0.7
400828460,CHI,3064482,4.0,-1.1,-1.0
400828460,MIL,3450,26.0,3.2,2.3
400828460,MIL,4260,37.0,17.9,14.2
400828460,MIL,6592,22.0,6.9,4.0
400828460,MIL,6609,41.0,14.0,13.6
400828460,MIL,2581084,4.0,0.7,0.7
400828460,MIL,2596108,37.0,9.9,6.9
400828460,MIL,3032977,31.0,29.0,26.8
400828460,MIL,3056600,27.0,11.1,9.0
400828460,MIL,3137733,16.0,2.9,0.6
400828461,MIN,261,9.0,0.5,0.0
400828461,MIN,1724,14.0,0.9,1.0
400828461,MIN,2394,13.0,3.5,2.9
400828461,MIN,4011,21.0,2.3,1.1
400828461,MIN,4269,27.0,8.5,5.1
400828461,MIN,2534781,32.0,6.3,0.4
400828461,MIN,2993875,34.0,13.0,12.1
400828461,MIN,3059319,35.0,12.0,11.6
400828461,MIN,3064440,27.0,15.9,14.4
400828461,MIN,3136195,28.0,8.9,7.8
400828461,OKC,1978,10.0,-1.5,-1.5
400828461,OKC,3202,36.0,17.5,16.7
400828461,OKC,3439,37.0,7.0,3.3
400828461,OKC,3468,33.0,18.9,15.3
400828461,OKC,3474,12.0,-0.9,-0.7
400828461,OKC,6447,20.0,17.2,16.3
400828461,OKC,6628,32.0,5.0,2.0
400828461,OKC,2530596,18.0,0.7,0.3
400828461,OKC,2991235,28.0,9.1,7.5
400828461,OKC,3064230,15.0,1.1,1.3
400828462,CLE,1006,13.0,0.4,0.3
400828462,CLE,1966,42.0,24.2,20.9
400828462,CLE,2444,40.0,11.7,8.8
400828462,CLE,3449,37.0,9.6,7.9
400828462,CLE,4298,21.0,14.4,10.9
400828462,CLE,6442,39.0,14.9,14.1
400828462,CLE,6468,23.0,6.0,3.3
400828462,CLE,6474,23.0,3.1,2.4
400828462,CLE,2489716,27.0,10.2,10.8
400828462,DAL,609,38.0,11.7,9.1
400828462,DAL,2016,32.0,17.0,14.3
400828462,DAL,2382,19.0,4.6,4.4
400828462,DAL,2753,16.0,-0.4,-1.7
400828462,DAL,2798,43.0,12.4,11.3
400828462,DAL,3055,12.0,5.9,5.7
400828462,DAL,3452,18.0,9.0,7.0
400828462,DAL,4032,42.0,7.2,6.6
400828462,DAL,6466,41.0,20.1,16.8
400828462,DAL,2531367,4.0,-1.8,-1.4
400828463,LAL,110,16.0,2.3,1.2
400828463,LAL,2745,15.0,2.6,2.7
400828463,LAL,2799,35.0,17.1,16.4
400828463,LAL,3243,9.0,0.3,-1.4
400828463,LAL,3436,25.0,6.9,4.3
400828463,LAL,2528426,37.0,9.8,8.5
400828463,LAL,2531362,23.0,7.1,5.9
400828463,LAL,2580365,31.0,8.1,6.1
400828463,LAL,3064514,25.0,5.5,2.6
400828463,LAL,3136776,24.0,9.1,8.7
400828463,NOP,3410,22.0,9.5,8.9
400828463,NOP,3412,42.0,6.1,5.3
400828463,NOP,3414,18.0,5.9,1.3
400828463,NOP,3431,27.0,9.9,9.8
400828463,NOP,3974,17.0,-1.8,-1.4
400828463,NOP,3983,34.0,10.2,9.3
400828463,NOP,3995,26.0,8.1,7.0
400828463,NOP,4232,16.0,4.5,5.0
400828463,NOP,4250,5.0,-0.5,0.0
400828463,NOP,6431,32.0,7.1,6.7
400828464,ATL,2011,23.0,2.8,2.6
400828464,ATL,3015,27.0,14.8,14.5
400828464,ATL,3213,28.0,-4.7,-4.4
400828464,ATL,3233,18.0,2.0,2.1
400828464,ATL,4015,21.0,7.1,3.2
400828464,ATL,6454,9.0,6.6,5.7
400828464,ATL,6622,18.0,5.0,4.6
400828464,ATL,6637,25.0,5.0,3.6
400828464,ATL,2284101,17.0,1.8,0.9
400828464,ATL,2490089,9.0,4.6,3.4
400828464,ATL,2528210,19.0,0.5,0.6
400828464,ATL,3032979,26.0,1.0,1.0
400828464,CHA,2797,19.0,7.3,4.3
400828464,CHA,3211,15.0,3.2,1.7
400828464,CHA,3416,25.0,5.7,7.0
400828464,CHA,3991,6.0,0.6,0.8
400828464,CHA,4299,27.0,13.8,13.4
400828464,CHA,6479,26.0,25.0,20.7
400828464,CHA,6603,14.0,5.0,3.5
400828464,CHA,6641,6.0,3.0,3.0
400828464,CHA,2489530,14.0,3.6,3.0
400828464,CHA,2579258,27.0,19.4,14.4
400828464,CHA,2579294,29.0,6.2,2.3
400828464,CHA,2594816,26.0,-1.1,-0.4
400828464,CHA,3064510,5.0,-1.8,-1.4
400828465,MIL,3450,12.0,1.0,1.4
400828465,MIL,4260,31.0,17.2,12.6
400828465,MIL,6592,17.0,-1.5,-2.0
400828465,MIL,6609,42.0,17.1,15.5
400828465,MIL,2581084,15.0,0.3,0.9
400828465,MIL,2596108,26.0,5.3,1.5
400828465,MIL,3032977,41.0,15.9,11.8
400828465,MIL,3056600,32.0,16.6,15.2
400828465,MIL,3137733,24.0,0.1,1.0
400828465,WAS,1711,27.0,0.9,0.6
400828465,WAS,1713,25.0,10.8,7.8
400828465,WAS,3201,32.0,12.4,10.1
400828465,WAS,3231,22.0,12.1,12.5
400828465,WAS,3965,5.0,-0.1,0.3
400828465,WAS,4023,32.0,17.4,11.2
400828465,WAS,4237,37.0,12.8,11.1
400828465,WAS,4300,6.0,4.7,3.4
400828465,WAS,6580,23.0,8.8,7.7
400828465,WAS,2594922,21.0,2.3,2.2
400828465,WAS,3133603,9.0,3.8,2.3
400828466,BKN,1007,39.0,12.9,10.2
400828466,BKN,2987,14.0,0.1,0.6
400828466,BKN,3244,39.0,18.2,13.5
400828466,BKN,3448,30.0,21.1,17.5
400828466,BKN,3593,23.0,11.9,11.1
400828466,BKN,3981,26.0,4.0,3.4
400828466,BKN,4303,23.0,8.3,6.1
