game_id,team,athlete_id,minutes,gs,os
280405030,BOS,348,29.0,10.8,10.0
280405030,BOS,671,30.0,12.9,11.7
280405030,BOS,1021,18.0,4.2,2.4
280405030,BOS,2018,24.0,4.2,2.8
280405030,BOS,2367,22.0,8.4,7.3
280405030,BOS,3023,29.0,22.8,19.8
280405030,BOS,3026,25.0,5.0,1.1
280405030,BOS,3200,24.0,7.8,4.9
280405030,CHA,18,6.0,-2.5,-2.8
280405030,CHA,87,33.0,13.1,12.5
280405030,CHA,568,16.0,6.1,4.3
280405030,CHA,1018,33.0,0.5,0.8
280405030,CHA,2211,25.0,-0.3,-1.8
280405030,CHA,2399,32.0,9.2,7.6
280405030,CHA,2753,40.0,4.9,4.5
280405030,CHA,3008,8.0,2.2,2.0
280405030,CHA,3199,15.0,4.2,1.0
280405030,CHA,3201,33.0,7.8,7.5
280406003,GSW,194,43.0,9.4,6.4
280406003,GSW,308,39.0,9.0,7.7
280406003,GSW,378,43.0,-0.8,0.1
280406003,GSW,1765,1.0,0.0,0.0
280406003,GSW,2427,37.0,16.8,14.2
280406003,GSW,2751,45.0,29.7,25.5
280406003,GSW,2821,23.0,-1.1,-2.2
280406003,GSW,3190,1.0,0.0,0.0
280406003,GSW,3242,7.0,1.3,1.0
280406003,NOP,84,1.0,0.0,0.0
280406003,NOP,656,15.0,1.2,1.3
280406003,NOP,813,43.0,20.0,18.1
280406003,NOP,901,20.0,6.2,4.1
280406003,NOP,984,35.0,5.4,4.3
280406003,NOP,1821,29.0,14.9,11.5
280406003,NOP,2177,39.0,23.3,18.3
280406003,NOP,2779,41.0,20.1,13.8
280406003,NOP,2984,9.0,-2.2,-1.7
280406003,NOP,3241,10.0,3.7,4.1
280406011,IND,250,32.0,19.9,16.0
280406011,IND,615,20.0,0.3,-0.1
280406011,IND,1013,24.0,7.7,7.3
280406011,IND,1708,42.0,15.7,14.4
280406011,IND,1777,24.0,2.8,1.2
280406011,IND,2200,28.0,2.8,2.4
280406011,IND,2749,24.0,19.1,16.9
280406011,IND,2760,40.0,19.8,15.2
280406011,IND,3038,5.0,-1.8,-1.4
280406011,MIL,518,27.0,10.6,9.8
280406011,MIL,692,40.0,12.3,10.3
280406011,MIL,741,14.0,-0.0,-0.7
280406011,MIL,1022,28.0,5.1,5.0
280406011,MIL,2387,14.0,-2.9,-3.1
280406011,MIL,2747,39.0,18.0,13.1
280406011,MIL,2792,36.0,18.1,16.0
280406011,MIL,3231,42.0,6.9,5.2
280406012,HOU,376,23.0,7.0,5.9
280406012,HOU,532,39.0,11.2,7.8
280406012,HOU,588,16.0,7.9,6.1
280406012,HOU,976,29.0,7.3,7.6
280406012,HOU,1029,1.0,-0.7,-0.7
280406012,HOU,1781,27.0,12.4,12.0
280406012,HOU,2763,30.0,13.3,11.2
280406012,HOU,2834,27.0,2.3,1.4
280406012,HOU,3018,3.0,1.3,1.0
280406012,HOU,3081,3.0,3.7,3.1
280406012,HOU,3192,25.0,18.1,17.6
280406012,HOU,3217,16.0,2.5,2.4
280406012,LAC,91,36.0,13.2,9.7
280406012,LAC,440,25.0,5.3,4.5
280406012,LAC,497,6.0,2.6,2.3
280406012,LAC,566,33.0,12.1,7.3
280406012,LAC,1706,23.0,6.3,6.1
280406012,LAC,1823,19.0,4.4,4.0
280406012,LAC,2188,16.0,-3.5,-3.8
280406012,LAC,2197,37.0,17.7,15.6
280406012,LAC,3203,11.0,2.4,1.4
280406012,LAC,3237,31.0,0.2,0.2
280406012,LAC,3240,3.0,-2.1,-2.1
280406014,DET,63,24.0,6.5,6.9
280406014,DET,687,15.0,-0.9,-2.4
280406014,DET,883,21.0,2.2,-0.7
280406014,DET,1707,19.0,6.1,5.7
280406014,DET,1724,19.0,12.2,10.8
280406014,DET,1980,18.0,7.3,6.7
280406014,DET,2769,28.0,5.5,3.1
280406014,DET,2775,27.0,8.2,4.2
280406014,DET,2996,5.0,-2.5,-1.7
280406014,DET,3058,10.0,3.0,3.1
280406014,DET,3187,25.0,6.3,6.3
280406014,DET,3235,28.0,18.4,15.2
280406014,MIA,70,21.0,5.8,6.4
280406014,MIA,193,41.0,8.0,5.7
280406014,MIA,933,8.0,-0.4,-0.7
280406014,MIA,2477,32.0,8.3,7.1
280406014,MIA,3046,36.0,14.5,11.8
280406014,MIA,3196,35.0,1.2,-1.1
280406014,MIA,3218,17.0,2.8,2.0
280406014,MIA,3247,27.0,-0.3,0.5
280406014,MIA,3402,24.0,7.5,5.7
280406016,MEM,558,38.0,33.8,29.7
280406016,MEM,987,23.0,1.6,1.7
280406016,MEM,1778,23.0,8.9,7.0
280406016,MEM,2171,25.0,9.4,7.6
280406016,MEM,2794,35.0,13.8,13.3
280406016,MEM,3005,40.0,21.7,16.8
280406016,MEM,3012,25.0,8.6,7.5
280406016,MEM,3195,23.0,2.1,-1.4
280406016,MEM,3197,8.0,-2.4,-2.4
280406016,MIN,387,35.0,5.5,4.8
280406016,MIN,2389,32.0,12.7,11.1
280406016,MIN,2445,28.0,8.4,7.2
280406016,MIN,2757,39.0,14.2,11.2
280406016,MIN,2777,27.0,4.6,5.3
280406016,MIN,3003,34.0,11.4,11.8
280406016,MIN,3031,19.0,8.1,7.9
280406016,MIN,3191,20.0,4.6,1.7
280406016,MIN,3229,6.0,0.5,1.0
280406018,NYK,165,27.0,4.4,3.8
280406018,NYK,1017,27.0,15.6,13.4
280406018,NYK,1717,28.0,4.3,3.2
280406018,NYK,1718,20.0,8.1,7.7
280406018,NYK,2772,29.0,12.1,10.8
280406018,NYK,2782,30.0,11.5,10.0
280406018,NYK,2986,14.0,-1.2,-1.3
280406018,NYK,2997,16.0,1.6,0.5
280406018,NYK,3179,6.0,0.0,-0.5
280406018,NYK,3194,44.0,16.5,15.9
280406018,ORL,209,19.0,3.3,3.7
280406018,ORL,254,10.0,2.5,1.0
280406018,ORL,264,21.0,-0.9,-0.1
280406018,ORL,469,31.0,1.9,1.2
280406018,ORL,862,40.0,14.3,12.7
280406018,ORL,1031,30.0,10.9,9.0
280406018,ORL,1995,19.0,1.1,0.2
280406018,ORL,2384,38.0,12.0,9.5
280406018,ORL,2439,32.0,9.9,10.4
280406021,DAL,181,28.0,7.5,8.2
280406021,DAL,267,11.0,2.9,2.0
280406021,DAL,351,3.0,0.2,0.0
280406021,DAL,402,8.0,-0.7,-0.7
280406021,DAL,429,38.0,13.6,7.2
280406021,DAL,489,8.0,0.0,0.0
280406021,DAL,609,38.0,22.0,18.3
280406021,DAL,841,35.0,9.0,8.8
280406021,DAL,2006,44.0,20.4,17.0
280406021,DAL,2745,24.0,12.5,14.2
280406021,DAL,2801,3.0,1.4,0.0
280406021,PHX,49,33.0,7.2,7.0
280406021,PHX,273,14.0,6.5,6.8
280406021,PHX,336,33.0,6.5,4.4
280406021,PHX,592,34.0,7.2,5.7
280406021,PHX,614,34.0,12.3,8.5
280406021,PHX,1727,36.0,16.1,15.5
280406021,PHX,2166,27.0,5.0,3.1
280406021,PHX,2167,29.0,11.1,12.8
280406022,POR,454,22.0,2.6,1.7
280406022,POR,682,17.0,6.1,4.1
280406022,POR,1994,34.0,2.6,0.8
280406022,POR,2009,21.0,-1.8,-2.4
280406022,POR,2015,35.0,8.8,7.6
280406022,POR,2754,7.0,-0.0,-0.4
280406022,POR,2768,22.0,2.3,1.0
280406022,POR,2983,38.0,6.9,3.6
280406022,POR,3025,4.0,-0.7,-0.7
280406022,POR,3027,40.0,13.6,12.0
280406022,SAS,83,39.0,6.1,6.4
280406022,SAS,215,37.0,19.4,16.6
280406022,SAS,242,20.0,6.6,6.1
280406022,SAS,272,30.0,7.6,7.5
280406022,SAS,817,6.0,-2.5,-2.1
280406022,SAS,846,26.0,3.1,1.0
280406022,SAS,866,23.0,0.5,-0.1
280406022,SAS,874,9.0,-1.8,-2.4
280406022,SAS,1015,33.0,3.4,3.3
280406022,SAS,1996,1.0,0.3,0.0
280406022,SAS,2805,15.0,0.6,1.0
280406023,LAL,110,36.0,24.3,22.6
280406023,LAL,246,27.0,4.5,2.4
280406023,LAL,601,11.0,-4.3,-2.7
280406023,LAL,617,37.0,16.9,15.2
280406023,LAL,996,38.0,17.4,14.4
280406023,LAL,1016,35.0,22.7,18.9
280406023,LAL,2421,21.0,10.6,9.4
280406023,LAL,2450,3.0,-1.4,-1.4
280406023,LAL,2789,13.0,1.3,0.0
280406023,LAL,3002,20.0,6.0,3.0
280406023,SAC,25,27.0,9.6,8.2
280406023,SAC,396,28.0,2.1,2.3
280406023,SAC,575,32.0,8.2,7.2
280406023,SAC,1726,25.0,5.9,2.7
280406023,SAC,2394,31.0,15.1,14.2
280406023,SAC,2755,18.0,-2.2,-2.7
280406023,SAC,3000,20.0,2.5,1.3
280406023,SAC,3040,22.0,7.7,9.4
280406023,SAC,3211,38.0,6.8,3.0
280406025,DEN,125,48.0,16.6,12.6
280406025,DEN,137,31.0,6.3,5.0
280406025,DEN,366,56.0,23.3,19.2
280406025,DEN,515,46.0,19.7,17.5
280406025,DEN,591,22.0,9.3,9.1
280406025,DEN,1975,48.0,27.9,24.2
280406025,DEN,2444,16.0,6.5,6.7
280406025,DEN,2770,24.0,9.0,9.3
280406025,OKC,234,19.0,2.8,3.0
280406025,OKC,285,5.0,1.3,0.7
280406025,OKC,512,7.0,-0.5,0.3
280406025,OKC,1027,44.0,13.4,12.3
280406025,OKC,1978,47.0,19.8,19.1
280406025,OKC,1985,35.0,19.1,18.7
280406025,OKC,2506,19.0,4.7,4.2
280406025,OKC,2780,15.0,2.1,3.7
280406025,OKC,3202,51.0,30.5,25.9
280406025,OKC,3209,49.0,26.3,23.0
280408003,NOP,84,6.0,5.0,3.4
280408003,NOP,656,19.0,5.2,4.3
280408003,NOP,813,29.0,7.6,5.3
280408003,NOP,901,26.0,3.8,0.9
280408003,NOP,984,37.0,4.7,3.0
280408003,NOP,1051,7.0,-1.6,-1.4
280408003,NOP,1821,14.0,-1.2,-1.0
280408003,NOP,2177,38.0,8.1,5.7
280408003,NOP,2779,33.0,2.4,-0.4
280408003,NOP,2984,15.0,2.2,1.7
280408003,NOP,3241,16.0,2.4,1.1
280408003,UTA,306,20.0,3.5,2.0
280408003,UTA,434,31.0,12.5,6.9
280408003,UTA,1014,40.0,18.8,15.1
280408003,UTA,1703,35.0,3.4,1.3
280408003,UTA,2011,22.0,-0.6,-1.8
280408003,UTA,2798,41.0,1.8,2.3
280408003,UTA,2807,13.0,7.0,4.1
280408003,UTA,2991,17.0,1.3,1.4
280408003,UTA,3015,21.0,7.8,5.4
280408006,DAL,181,25.0,13.0,10.2
280408006,DAL,267,20.0,0.9,1.3
280408006,DAL,351,16.0,-2.1,-1.4
280408006,DAL,429,27.0,9.9,7.6
280408006,DAL,489,16.0,2.1,3.7
280408006,DAL,498,3.0,2.6,1.3
280408006,DAL,609,26.0,7.1,3.9
280408006,DAL,841,33.0,22.0,22.1
280408006,DAL,2006,32.0,12.0,10.6
280408006,DAL,2745,26.0,11.6,10.8
280408006,DAL,2801,16.0,4.0,4.1
280408006,OKC,234,20.0,-1.9,-1.5
280408006,OKC,285,3.0,0.6,0.0
280408006,OKC,1027,37.0,20.1,19.4
280408006,OKC,1978,30.0,4.9,4.6
280408006,OKC,1985,18.0,1.5,1.0
280408006,OKC,2214,3.0,2.0,1.7
280408006,OKC,2506,23.0,0.4,0.9
280408006,OKC,2780,33.0,8.7,6.7
280408006,OKC,3202,37.0,11.8,9.6
280408006,OKC,3209,36.0,8.6,5.6
280408008,DET,63,27.0,5.8,3.5
280408008,DET,530,21.0,2.5,-1.0
280408008,DET,883,23.0,4.8,2.0
280408008,DET,1707,24.0,3.8,3.9
280408008,DET,1724,27.0,9.1,5.9
280408008,DET,1980,16.0,2.3,2.3
280408008,DET,2769,25.0,18.6,16.0
280408008,DET,2775,23.0,12.2,8.7
280408008,DET,3058,10.0,2.3,1.3
280408008,DET,3187,20.0,6.6,5.3
280408008,DET,3235,25.0,7.1,4.9
280408008,NYK,165,24.0,9.4,7.1
280408008,NYK,703,24.0,8.6,5.8
280408008,NYK,739,6.0,5.0,3.4
280408008,NYK,1017,24.0,4.9,4.2
280408008,NYK,1717,24.0,8.9,8.2
280408008,NYK,1718,24.0,3.9,3.4
280408008,NYK,2782,22.0,6.2,6.4
280408008,NYK,2986,24.0,3.6,2.0
280408008,NYK,2997,23.0,0.5,-1.0
280408008,NYK,3179,12.0,1.8,2.7
280408008,NYK,3194,34.0,16.6,13.3
280408009,GSW,167,12.0,8.1,7.1
280408009,GSW,194,42.0,29.7,25.6
280408009,GSW,308,32.0,17.3,11.7
280408009,GSW,378,39.0,11.4,11.3
280408009,GSW,2173,13.0,9.0,8.4
280408009,GSW,2427,35.0,20.3,15.8
280408009,GSW,2751,34.0,14.3,13.2
280408009,GSW,2821,8.0,3.1,3.7
280408009,GSW,3019,1.0,-0.1,0.7
280408009,GSW,3242,6.0,5.1,5.1
280408009,GSW,3277,18.0,7.2,5.9
280408009,SAC,396,14.0,1.3,0.4
280408009,SAC,575,23.0,-2.4,-1.3
280408009,SAC,1726,33.0,18.6,18.2
280408009,SAC,2394,37.0,25.9,24.0
280408009,SAC,2448,23.0,5.9,5.5
280408009,SAC,2755,35.0,26.9,23.4
280408009,SAC,3000,17.0,13.3,14.2
280408009,SAC,3040,24.0,3.0,3.0
280408009,SAC,3211,35.0,4.6,5.0
280408011,ATL,61,27.0,-0.4,-3.2
280408011,ATL,1007,44.0,22.5,18.8
280408011,ATL,2016,23.0,0.1,0.8
280408011,ATL,2373,39.0,13.3,12.2
280408011,ATL,2411,39.0,20.7,17.4
280408011,ATL,2786,14.0,3.6,2.6
280408011,ATL,2797,33.0,7.4,5.7
280408011,ATL,3010,2.0,-0.4,-0.7
280408011,ATL,3213,19.0,3.0,3.4
280408011,IND,250,22.0,10.9,9.9
280408011,IND,615,19.0,6.1,4.0
280408011,IND,1013,20.0,7.6,4.0
280408011,IND,1708,41.0,21.1,20.0
280408011,IND,1725,5.0,0.0,0.0
280408011,IND,1777,30.0,18.8,17.9
280408011,IND,2200,36.0,9.8,8.4
280408011,IND,2749,18.0,-0.1,-0.3
280408011,IND,2760,37.0,12.9,10.4
280408011,IND,3038,13.0,3.6,3.1
280408012,DEN,125,33.0,16.1,11.9
280408012,DEN,137,30.0,6.2,5.8
280408012,DEN,366,40.0,21.2,18.1
280408012,DEN,515,27.0,8.3,7.1
280408012,DEN,591,22.0,1.9,1.0
280408012,DEN,1002,4.0,0.8,0.9
280408012,DEN,1975,33.0,28.5,28.2
280408012,DEN,2444,20.0,7.5,5.3
280408012,DEN,2770,26.0,11.5,10.8
280408012,DEN,3048,5.0,0.3,0.7
280408012,LAC,91,35.0,13.8,12.0
280408012,LAC,440,22.0,5.6,5.6
280408012,LAC,566,35.0,16.5,16.1
280408012,LAC,847,21.0,1.9,1.2
280408012,LAC,1706,24.0,5.0,3.7
280408012,LAC,1823,17.0,5.2,5.0
280408012,LAC,2188,24.0,8.2,6.7
280408012,LAC,2197,13.0,1.9,2.1
280408012,LAC,3203,4.0,7.9,8.0
280408012,LAC,3237,40.0,3.2,3.3
280408012,LAC,3240,5.0,3.3,3.4
280408014,CHI,356,26.0,0.9,0.6
280408014,CHI,1981,30.0,6.0,5.1
280408014,CHI,2377,18.0,7.7,6.5
280408014,CHI,2381,27.0,6.6,7.2
280408014,CHI,2429,38.0,20.1,16.9
280408014,CHI,2456,18.0,3.9,3.7
280408014,CHI,3028,11.0,-1.9,-3.4
280408014,CHI,3032,30.0,2.6,-0.0
280408014,CHI,3207,10.0,5.0,3.4
280408014,CHI,3224,32.0,15.7,13.2
280408014,MIA,70,33.0,13.5,9.5
280408014,MIA,193,39.0,17.0,12.1
280408014,MIA,933,17.0,1.6,1.7
280408014,MIA,2477,26.0,6.3,6.7
280408014,MIA,2514,37.0,12.9,11.8
280408014,MIA,3046,31.0,13.3,10.8
280408014,MIA,3196,23.0,3.4,3.4
280408014,MIA,3218,19.0,4.7,2.2
280408014,MIA,3247,15.0,7.7,6.1
280408015,BOS,9,22.0,8.3,7.7
280408015,BOS,261,20.0,23.1,19.9
280408015,BOS,348,32.0,-3.2,-3.8
280408015,BOS,662,21.0,10.3,9.5
280408015,BOS,671,35.0,14.2,10.3
280408015,BOS,1021,6.0,1.0,0.7
280408015,BOS,2018,21.0,5.3,2.0
280408015,BOS,2367,31.0,9.4,11.1
280408015,BOS,3023,28.0,8.1,10.2
280408015,BOS,3026,21.0,2.8,2.4
280408015,BOS,3200,30.0,-4.0,-6.8
280408015,MIL,518,34.0,9.3,5.8
280408015,MIL,692,45.0,18.0,17.1
280408015,MIL,741,25.0,7.1,6.9
280408015,MIL,1022,26.0,8.7,9.5
280408015,MIL,1710,11.0,1.6,2.9
280408015,MIL,2387,25.0,7.3,7.6
280408015,MIL,2747,46.0,10.0,3.4
280408015,MIL,2792,15.0,-2.0,-2.1
280408015,MIL,3231,37.0,10.8,7.8
280408022,LAL,110,45.0,22.1,21.2
280408022,LAL,246,21.0,1.1,1.3
280408022,LAL,617,40.0,9.0,9.8
280408022,LAL,996,36.0,19.1,18.3
280408022,LAL,1016,38.0,10.3,11.1
280408022,LAL,2421,21.0,8.5,6.6
280408022,LAL,2789,14.0,0.9,0.3
280408022,LAL,3002,25.0,3.6,2.1
280408022,POR,454,10.0,1.9,2.1
280408022,POR,1994,29.0,6.5,7.8
280408022,POR,2009,27.0,7.5,5.7
280408022,POR,2015,23.0,-2.2,-2.2
280408022,POR,2754,38.0,23.1,19.7
280408022,POR,2768,25.0,13.3,12.8
280408022,POR,2983,43.0,18.2,15.1
280408022,POR,3025,3.0,-1.4,-1.4
280408022,POR,3027,42.0,21.1,22.0
280408029,MEM,558,30.0,4.0,2.8
280408029,MEM,987,14.0,0.5,1.4
280408029,MEM,1715,1.0,0.0,0.0
280408029,MEM,1778,33.0,8.4,6.1
280408029,MEM,2171,18.0,6.1,7.7
280408029,MEM,2794,42.0,5.0,5.1
280408029,MEM,3005,43.0,29.3,26.9
280408029,MEM,3012,23.0,13.4,11.4
280408029,MEM,3195,36.0,14.2,14.5
280408029,PHX,49,38.0,14.9,13.5
280408029,PHX,273,21.0,10.2,11.9
280408029,PHX,336,31.0,13.8,10.1
280408029,PHX,592,33.0,14.5,13.9
280408029,PHX,779,17.0,4.5,3.7
280408029,PHX,1727,36.0,29.9,27.2
280408029,PHX,2166,36.0,9.0,9.6
280408029,PHX,2167,28.0,12.7,10.2
280408030,CHA,87,16.0,0.3,0.4
280408030,CHA,568,33.0,16.6,15.4
280408030,CHA,1018,45.0,28.0,28.0
280408030,CHA,2211,39.0,20.3,17.1
280408030,CHA,2399,36.0,16.3,13.8
280408030,CHA,2753,35.0,12.8,11.2
280408030,CHA,3008,5.0,0.9,0.0
280408030,CHA,3199,3.0,1.4,1.4
280408030,CHA,3201,27.0,8.8,7.8
280408030,MIN,111,31.0,12.2,10.5
280408030,MIN,387,29.0,3.3,0.6
280408030,MIN,2389,37.0,30.5,29.5
280408030,MIN,2445,5.0,3.2,3.0
280408030,MIN,2757,38.0,17.2,17.5
280408030,MIN,2777,3.0,-1.5,-0.7
280408030,MIN,3003,40.0,16.4,16.0
280408030,MIN,3031,29.0,7.0,6.4
280408030,MIN,3191,17.0,0.2,-0.7
280408030,MIN,3229,11.0,2.1,2.4
280409005,BKN,136,40.0,14.7,13.0
280409005,BKN,829,20.0,-1.0,-1.1
280409005,BKN,992,25.0,6.2,5.5
280409005,BKN,998,16.0,-0.5,-1.0
280409005,BKN,1006,40.0,8.9,6.5
280409005,BKN,1719,25.0,5.5,4.3
280409005,BKN,1723,21.0,9.3,9.8
280409005,BKN,2382,24.0,4.8,5.0
280409005,BKN,2982,1.0,-0.7,-0.7
280409005,BKN,3039,25.0,3.7,4.0
280409005,BKN,3239,1.0,-1.0,-1.0
280409005,CLE,362,29.0,5.6,7.3
280409005,CLE,788,28.0,1.3,0.9
280409005,CLE,831,24.0,9.2,9.4
280409005,CLE,885,17.0,0.8,-1.1
280409005,CLE,1858,17.0,-0.2,-0.1
280409005,CLE,1966,35.0,32.4,29.9
280409005,CLE,2172,13.0,3.6,2.0
280409005,CLE,2419,19.0,3.6,0.3
280409005,CLE,2422,24.0,9.4,7.7
280409005,CLE,2819,1.0,2.7,2.4
280409005,CLE,3006,32.0,14.1,10.8
280409010,HOU,11,28.0,12.3,10.2
280409010,HOU,376,21.0,2.2,2.7
280409010,HOU,588,18.0,3.6,1.7
280409010,HOU,976,18.0,6.5,5.4
280409010,HOU,1029,2.0,0.3,0.0
280409010,HOU,1781,27.0,16.1,10.8
280409010,HOU,2763,24.0,12.5,12.2
280409010,HOU,2834,28.0,10.5,8.6
280409010,HOU,3018,30.0,11.6,10.7
280409010,HOU,3081,6.0,0.6,0.0
280409010,HOU,3192,17.0,7.3,5.8
280409010,HOU,3217,21.0,4.0,4.6
280409010,OKC,234,20.0,0.5,-0.0
280409010,OKC,1027,37.0,15.7,12.4
280409010,OKC,1978,38.0,10.6,5.4
280409010,OKC,1985,16.0,2.5,2.0
280409010,OKC,2214,6.0,2.0,0.7
280409010,OKC,2506,30.0,7.2,6.9
280409010,OKC,2780,21.0,2.7,1.0
280409010,OKC,3202,39.0,18.8,14.6
280409010,OKC,3209,32.0,-3.1,-2.9
280409016,MIN,387,27.0,6.1,5.2
280409016,MIN,496,4.0,0.3,0.0
280409016,MIN,2389,32.0,8.8,7.8
280409016,MIN,2445,32.0,8.9,8.2
280409016,MIN,2757,25.0,3.5,4.1
280409016,MIN,2777,30.0,13.5,13.4
280409016,MIN,3003,35.0,13.8,13.8
280409016,MIN,3031,16.0,1.5,0.7
280409016,MIN,3191,20.0,-3.1,-2.1
280409016,MIN,3229,19.0,5.2,4.1
280409016,NOP,84,10.0,6.4,4.7
280409016,NOP,656,19.0,8.9,6.0
280409016,NOP,813,35.0,17.2,17.1
280409016,NOP,901,18.0,4.9,2.3
280409016,NOP,984,31.0,13.6,12.1
280409016,NOP,1051,3.0,-1.1,-1.4
280409016,NOP,1709,4.0,2.4,2.4
280409016,NOP,1821,18.0,6.4,6.2
280409016,NOP,2177,37.0,20.1,17.7
280409016,NOP,2779,33.0,25.6,24.6
280409016,NOP,2984,13.0,0.5,0.9
280409016,NOP,3241,20.0,8.7,7.0
280409018,CHA,87,19.0,3.6,2.0
280409018,CHA,568,19.0,-0.4,-2.1
280409018,CHA,1018,42.0,20.1,17.6
280409018,CHA,2211,40.0,9.9,9.0
280409018,CHA,2399,33.0,19.3,17.4
280409018,CHA,2753,41.0,20.4,18.7
280409018,CHA,3008,9.0,2.4,2.4
280409018,CHA,3199,10.0,6.4,4.7
280409018,CHA,3201,28.0,2.3,1.0
280409018,NYK,165,28.0,13.9,12.8
280409018,NYK,703,29.0,2.8,3.6
280409018,NYK,739,8.0,3.6,3.4
280409018,NYK,1017,26.0,12.9,10.2
280409018,NYK,1717,24.0,1.5,0.0
280409018,NYK,1718,19.0,10.0,10.1
280409018,NYK,2772,30.0,6.0,4.5
280409018,NYK,2782,20.0,9.1,8.1
280409018,NYK,2986,18.0,5.7,6.2
280409018,NYK,2997,15.0,2.9,3.4
280409018,NYK,3194,24.0,11.0,9.7
280409019,CHI,356,24.0,6.2,2.7
280409019,CHI,1981,25.0,13.9,12.8
280409019,CHI,2377,12.0,-1.4,-1.3
280409019,CHI,2381,29.0,8.6,7.0
280409019,CHI,2429,32.0,3.9,-0.8
280409019,CHI,2456,20.0,1.2,0.9
280409019,CHI,3028,24.0,2.8,2.8
280409019,CHI,3030,5.0,-1.4,-1.4
280409019,CHI,3032,26.0,11.4,6.0
280409019,CHI,3207,22.0,6.4,5.7
280409019,CHI,3223,5.0,1.2,1.3
280409019,CHI,3224,17.0,-1.3,0.1
280409019,ORL,209,16.0,7.7,7.8
280409019,ORL,254,12.0,2.3,1.5
280409019,ORL,264,3.0,-0.4,-0.7
280409019,ORL,469,39.0,14.4,10.8
280409019,ORL,862,33.0,9.5,8.8
280409019,ORL,1031,29.0,3.2,1.3
280409019,ORL,1055,26.0,11.4,11.0
280409019,ORL,1995,19.0,5.2,3.7
280409019,ORL,2384,32.0,23.9,19.9
280409019,ORL,2439,22.0,12.6,10.2
280409019,ORL,2985,3.0,2.0,1.7
280409019,ORL,3024,5.0,3.6,3.3
280409020,DET,63,29.0,19.7,16.2
280409020,DET,530,27.0,4.8,3.6
280409020,DET,687,17.0,4.6,4.7
280409020,DET,883,19.0,3.7,3.3
280409020,DET,1707,27.0,8.0,8.8
280409020,DET,1724,26.0,5.2,3.1
280409020,DET,1980,17.0,4.9,3.6
280409020,DET,2769,16.0,5.3,5.4
280409020,DET,2775,17.0,6.5,5.5
280409020,DET,3058,6.0,2.0,2.0
280409020,DET,3187,13.0,-1.9,-1.4
280409020,DET,3235,27.0,5.3,5.7
280409020,PHI,77,8.0,1.2,0.0
280409020,PHI,557,40.0,6.0,4.9
280409020,PHI,991,33.0,16.0,14.2
280409020,PHI,1828,17.0,4.4,2.8
280409020,PHI,2004,25.0,13.0,11.8
280409020,PHI,2386,42.0,25.9,19.4
280409020,PHI,2799,24.0,14.0,12.2
280409020,PHI,2995,8.0,1.9,2.3
280409020,PHI,3232,18.0,7.5,6.1
280409020,PHI,3244,25.0,3.0,4.0
280409024,PHX,49,38.0,5.9,5.3
280409024,PHX,273,19.0,1.1,-0.8
280409024,PHX,336,30.0,8.5,6.8
280409024,PHX,592,34.0,15.1,14.3
280409024,PHX,614,24.0,10.5,6.7
280409024,PHX,779,4.0,1.0,-0.3
280409024,PHX,1727,31.0,16.6,14.2
280409024,PHX,2166,28.0,9.7,9.8
280409024,PHX,2167,31.0,12.3,7.4
280409024,SAS,83,32.0,1.3,2.0
280409024,SAS,215,35.0,12.1,10.6
280409024,SAS,242,29.0,9.5,9.5
280409024,SAS,272,28.0,4.5,2.3
280409024,SAS,846,13.0,-2.1,-2.8
280409024,SAS,866,26.0,4.1,-0.3
280409024,SAS,874,14.0,1.4,1.4
280409024,SAS,1015,34.0,11.7,11.1
280409024,SAS,1996,3.0,0.0,0.0
280409024,SAS,2805,23.0,3.5,3.4
280409024,SAS,3011,3.0,2.7,1.7
280409027,BOS,9,37.0,6.8,6.3
280409027,BOS,99,13.0,3.9,4.1
280409027,BOS,261,31.0,20.8,17.2
280409027,BOS,348,23.0,6.4,6.0
280409027,BOS,662,37.0,21.5,20.4
280409027,BOS,671,30.0,4.3,1.6
280409027,BOS,1021,1.0,-1.7,-1.7
280409027,BOS,2018,19.0,0.5,0.0
280409027,BOS,2367,12.0,2.2,1.0
280409027,BOS,3023,7.0,0.1,0.9
280409027,BOS,3026,25.0,4.4,3.4
280409027,BOS,3200,5.0,0.0,0.0
280409027,WAS,183,26.0,9.9,9.2
280409027,WAS,385,38.0,21.6,19.2
280409027,WAS,808,39.0,11.8,10.3
280409027,WAS,974,24.0,9.4,6.3
280409027,WAS,1000,27.0,11.0,10.2
280409027,WAS,1705,42.0,12.8,9.0
280409027,WAS,1721,11.0,2.3,2.7
280409027,WAS,1784,19.0,7.5,6.1
280409027,WAS,2746,13.0,7.2,7.6
280409028,MIL,518,20.0,-0.0,-0.3
280409028,MIL,692,37.0,8.8,9.3
280409028,MIL,741,15.0,0.1,0.7
280409028,MIL,1022,29.0,7.8,7.1
280409028,MIL,2387,23.0,3.1,3.9
280409028,MIL,2747,33.0,10.3,7.9
280409028,MIL,2792,47.0,27.4,24.0
280409028,MIL,3231,36.0,3.4,2.5
280409028,TOR,94,1.0,1.7,1.7
280409028,TOR,598,30.0,7.4,6.7
280409028,TOR,635,32.0,15.8,13.4
280409028,TOR,1977,40.0,31.9,24.5
280409028,TOR,1979,22.0,14.5,15.4
280409028,TOR,1999,19.0,2.5,2.3
280409028,TOR,2010,20.0,8.3,6.1
