game_id,team,athlete_id,minutes,gs,os
401070750,TOR,2528787,15.0,6.2,4.7
401070750,TOR,2595516,19.0,1.9,0.7
401070750,TOR,3149673,37.0,7.4,5.8
401070750,TOR,3934663,8.0,0.2,0.6
401070751,HOU,1975,34.0,15.6,14.9
401070751,HOU,2761,23.0,10.2,10.7
401070751,HOU,2779,34.0,7.7,5.4
401070751,HOU,3033,34.0,13.8,10.2
401070751,HOU,3431,33.0,1.9,-0.9
401070751,HOU,2596108,22.0,7.7,6.6
401070751,HOU,3102529,34.0,18.7,14.7
401070751,HOU,3132042,12.0,3.1,3.3
401070751,HOU,4222252,13.0,5.5,6.4
401070751,LAC,2758,16.0,-1.2,-1.6
401070751,LAC,2799,26.0,18.9,18.6
401070751,LAC,3428,21.0,15.6,13.8
401070751,LAC,3964,17.0,1.1,2.4
401070751,LAC,4192,17.0,9.6,8.6
401070751,LAC,4240,25.0,8.1,7.4
401070751,LAC,4376,4.0,3.9,2.3
401070751,LAC,6440,27.0,9.3,5.9
401070751,LAC,6622,19.0,4.8,3.7
401070751,LAC,2991055,28.0,27.8,23.4
401070751,LAC,3002137,4.0,1.3,1.7
401070751,LAC,3943606,5.0,0.5,1.3
401070751,LAC,4278073,31.0,8.5,6.6
401070752,MIL,2767,20.0,16.1,13.5
401070752,MIL,3448,24.0,6.8,6.0
401070752,MIL,4238,21.0,5.5,4.9
401070752,MIL,6592,18.0,11.4,7.4
401070752,MIL,6609,25.0,13.2,10.1
401070752,MIL,2489716,10.0,5.1,5.1
401070752,MIL,2528353,15.0,4.0,3.0
401070752,MIL,2566769,25.0,9.7,9.9
401070752,MIL,2578239,17.0,2.5,1.6
401070752,MIL,3032977,23.0,13.9,10.5
401070752,MIL,3057187,10.0,1.9,1.4
401070752,MIL,3934673,19.0,9.4,9.2
401070752,MIL,4017843,12.0,6.7,6.7
401070752,MIN,2429,12.0,3.3,2.0
401070752,MIN,3276,25.0,8.2,7.1
401070752,MIN,3456,27.0,10.0,7.5
401070752,MIN,3986,19.0,10.1,8.7
401070752,MIN,4015,22.0,-2.0,-1.8
401070752,MIN,6430,24.0,2.3,-1.5
401070752,MIN,2325499,4.0,-1.1,-0.7
401070752,MIN,2326411,4.0,7.0,7.0
401070752,MIN,2534781,15.0,5.8,4.0
401070752,MIN,3135046,26.0,8.5,6.3
401070752,MIN,3136195,27.0,11.8,9.4
401070752,MIN,3136779,6.0,-0.4,-0.7
401070752,MIN,4065663,29.0,1.5,-0.1
401070753,BKN,3201,23.0,3.4,4.0
401070753,BKN,4259,20.0,5.7,4.4
401070753,BKN,2528794,27.0,4.6,3.1
401070753,BKN,2530780,15.0,11.8,10.6
401070753,BKN,2531210,22.0,8.3,6.3
401070753,BKN,2580782,29.0,11.7,9.2
401070753,BKN,2991043,31.0,10.7,11.3
401070753,BKN,3064291,16.0,3.0,1.3
401070753,BKN,3136776,28.0,16.3,14.9
401070753,BKN,4066328,28.0,11.7,7.9
401070753,NOP,3995,38.0,21.0,18.8
401070753,NOP,4247,9.0,1.5,-0.4
401070753,NOP,6459,23.0,10.9,8.1
401070753,NOP,6460,32.0,12.5,12.0
401070753,NOP,6583,38.0,19.1,10.2
401070753,NOP,6610,4.0,2.6,2.7
401070753,NOP,2488958,25.0,3.6,2.4
401070753,NOP,2489785,18.0,6.5,7.1
401070753,NOP,2583639,31.0,9.5,9.5
401070753,NOP,3064514,23.0,12.0,8.8
401070754,SAC,4269,36.0,24.8,21.2
401070754,SAC,6468,17.0,-2.1,-3.1
401070754,SAC,2990984,36.0,13.5,12.0
401070754,SAC,2991018,12.0,4.7,4.4
401070754,SAC,2991282,33.0,16.1,12.1
401070754,SAC,3059315,8.0,1.2,1.3
401070754,SAC,3078286,12.0,3.6,2.7
401070754,SAC,3138156,29.0,5.4,3.0
401070754,SAC,4065649,4.0,2.3,2.4
401070754,SAC,4066259,30.0,14.2,14.5
401070754,SAC,4277848,23.0,4.4,2.3
401070754,WAS,2774,19.0,4.2,1.9
401070754,WAS,3209,27.0,11.3,8.9
401070754,WAS,4237,37.0,22.5,19.5
401070754,WAS,6461,37.0,7.6,5.3
401070754,WAS,6580,39.0,6.6,5.1
401070754,WAS,6617,20.0,0.0,1.0
401070754,WAS,6621,11.0,2.3,3.1
401070754,WAS,2594922,22.0,1.9,1.7
401070754,WAS,3133603,29.0,20.5,17.2
401070755,BOS,3213,21.0,1.0,-0.4
401070755,BOS,4249,24.0,7.9,6.6
401070755,BOS,6442,23.0,4.8,1.4
401070755,BOS,6462,25.0,13.7,12.8
401070755,BOS,6507,5.0,1.3,1.3
401070755,BOS,2451037,19.0,13.8,13.9
401070755,BOS,2990992,23.0,9.3,8.6
401070755,BOS,3056602,5.0,-2.6,-2.2
401070755,BOS,3074752,27.0,13.0,11.4
401070755,BOS,3917376,25.0,10.9,10.2
401070755,BOS,4017844,5.0,2.3,1.7
401070755,BOS,4065648,28.0,3.4,2.2
401070755,BOS,4066211,8.0,5.5,3.8
401070755,DET,2016,12.0,2.5,1.7
401070755,DET,2806,10.0,3.3,4.1
401070755,DET,3989,30.0,-1.2,-2.6
401070755,DET,4305,26.0,4.7,4.7
401070755,DET,6443,27.0,4.3,4.3
401070755,DET,6452,6.0,4.0,3.7
401070755,DET,6585,29.0,12.7,11.1
401070755,DET,2528779,26.0,1.1,0.8
401070755,DET,2530572,17.0,-0.4,-1.8
401070755,DET,2991039,9.0,-0.1,-0.4
401070755,DET,3134881,27.0,11.0,9.1
401070755,DET,3906522,8.0,4.8,4.3
401070755,DET,4065670,12.0,4.8,3.7
401070756,NOP,3995,29.0,16.3,14.3
401070756,NOP,4247,16.0,3.4,4.0
401070756,NOP,6459,28.0,15.6,14.7
401070756,NOP,6460,25.0,2.3,1.6
401070756,NOP,2488945,13.0,1.1,2.1
401070756,NOP,2488958,20.0,3.7,0.9
401070756,NOP,2489785,13.0,-0.1,0.3
401070756,NOP,2583639,16.0,-0.1,0.8
401070756,NOP,3064514,19.0,4.7,4.0
401070756,NOP,3133626,13.0,-2.0,-1.4
401070756,NOP,3135048,14.0,8.5,8.4
401070756,NOP,3919335,11.0,6.1,5.6
401070756,NOP,4065651,23.0,8.7,9.5
401070756,UTA,4011,30.0,29.8,27.8
401070756,UTA,4257,19.0,5.9,5.0
401070756,UTA,4261,6.0,-0.9,-0.4
401070756,UTA,6429,15.0,6.6,4.7
401070756,UTA,6581,28.0,2.8,3.4
401070756,UTA,2583632,16.0,7.5,7.1
401070756,UTA,2968436,28.0,1.2,-0.2
401070756,UTA,2990969,11.0,4.2,3.4
401070756,UTA,3032976,31.0,28.7,22.3
401070756,UTA,3102528,18.0,3.8,4.6
401070756,UTA,3135045,5.0,1.2,1.3
401070756,UTA,3908809,33.0,21.4,20.6
401070757,ATL,136,23.0,7.3,7.0
401070757,ATL,4299,19.0,0.4,-0.8
401070757,ATL,6637,31.0,-1.4,-0.8
401070757,ATL,2580913,27.0,17.4,11.5
401070757,ATL,2596107,17.0,0.4,-0.4
401070757,ATL,2990962,35.0,8.1,4.3
401070757,ATL,3062667,27.0,5.1,2.3
401070757,ATL,4065836,15.0,4.3,3.1
401070757,ATL,4066372,17.0,7.9,5.4
401070757,ATL,4277905,30.0,6.1,3.5
401070757,CHI,2284101,37.0,12.4,7.7
401070757,CHI,2991047,31.0,13.6,11.9
401070757,CHI,2991274,4.0,0.3,0.7
401070757,CHI,3056600,34.0,13.5,9.7
401070757,CHI,3064230,18.0,3.5,3.8
401070757,CHI,3064440,35.0,13.9,9.6
401070757,CHI,3113587,26.0,4.1,0.4
401070757,CHI,3149010,18.0,2.3,1.0
401070757,CHI,3907386,15.0,3.8,4.0
401070757,CHI,4277847,22.0,10.8,6.4
401070758,CLE,2011,15.0,0.6,1.4
401070758,CLE,2444,6.0,3.6,3.7
401070758,CLE,3438,29.0,10.6,9.1
401070758,CLE,6474,22.0,6.1,6.9
401070758,CLE,2528426,20.0,7.2,6.7
401070758,CLE,2580365,23.0,18.8,16.7
401070758,CLE,2581177,29.0,13.5,10.8
401070758,CLE,2991184,24.0,7.3,5.1
401070758,CLE,3062744,14.0,5.3,4.3
401070758,CLE,3893016,32.0,-0.2,-0.7
401070758,CLE,4017838,3.0,0.9,1.3
401070758,CLE,4277811,23.0,8.5,7.6
401070758,IND,3244,33.0,11.5,8.9
401070758,IND,3593,32.0,18.7,17.2
401070758,IND,3973,30.0,16.0,13.6
401070758,IND,6446,29.0,11.6,7.5
401070758,IND,2527963,37.0,21.2,18.8
401070758,IND,2528588,18.0,4.6,5.4
401070758,IND,3133628,28.0,11.8,10.2
401070758,IND,3136485,5.0,0.2,0.0
401070758,IND,3155942,21.0,11.7,10.5
401070758,IND,3922230,2.0,1.7,1.7
401070758,IND,4066425,5.0,-2.1,-2.4
401070758,IND,4067045,1.0,-1.2,-0.8
401070759,CHA,2797,23.0,7.4,5.7
401070759,CHA,3416,31.0,5.5,2.1
401070759,CHA,6427,19.0,2.7,2.0
401070759,CHA,6479,35.0,25.3,21.8
401070759,CHA,6601,23.0,0.8,0.3
401070759,CHA,6603,29.0,6.0,6.3
401070759,CHA,2579258,26.0,9.4,9.5
401070759,CHA,3133601,13.0,4.6,4.4
401070759,CHA,4066262,12.0,-0.6,-0.1
401070759,CHA,4066383,30.0,9.5,8.3
401070759,PHI,2769,6.0,2.9,3.4
401070759,PHI,3024,32.0,9.5,9.6
401070759,PHI,2490089,17.0,2.4,1.0
401070759,PHI,2490620,36.0,17.1,11.2
401070759,PHI,2530530,14.0,3.0,3.1
401070759,PHI,3032978,31.0,7.0,7.4
401070759,PHI,3059318,37.0,19.5,15.4
401070759,PHI,3907387,32.0,4.7,3.5
401070759,PHI,3914044,9.0,2.3,2.3
401070759,PHI,4066636,25.0,9.3,7.8
401070760,MIA,1987,21.0,12.2,13.1
401070760,MIA,3423,35.0,20.3,20.5
401070760,MIA,4262,34.0,5.6,-0.9
401070760,MIA,2488826,33.0,14.2,12.2
401070760,MIA,2489663,29.0,19.3,17.9
401070760,MIA,2530276,19.0,5.2,4.0
401070760,MIA,2581190,36.0,6.0,3.6
401070760,MIA,3135047,19.0,9.5,5.5
401070760,MIA,4066261,14.0,4.6,4.8
401070760,POR,4239,25.0,5.3,2.3
401070760,POR,4248,21.0,2.8,0.6
401070760,POR,6591,10.0,5.3,1.7
401070760,POR,6605,17.0,3.3,1.9
401070760,POR,6606,37.0,33.3,33.0
401070760,POR,2326307,19.0,0.2,1.4
401070760,POR,2490149,36.0,10.0,9.4
401070760,POR,2982268,13.0,6.1,6.1
401070760,POR,2991042,13.0,2.6,2.7
401070760,POR,3102530,24.0,0.9,-1.4
401070760,POR,4066650,24.0,12.4,11.7
401070761,MEM,3195,28.0,14.4,13.2
401070761,MEM,3206,31.0,15.7,11.1
401070761,MEM,3554,14.0,6.0,5.1
401070761,MEM,4023,24.0,13.8,13.1
401070761,MEM,6428,19.0,15.7,15.2
401070761,MEM,6454,16.0,12.0,11.0
401070761,MEM,2993874,21.0,0.8,0.0
401070761,MEM,3059316,25.0,12.7,11.2
401070761,MEM,3064511,5.0,0.6,1.0
401070761,MEM,3133838,5.0,1.6,1.0
401070761,MEM,3155526,27.0,6.6,4.3
401070761,MEM,3917378,11.0,1.5,0.4
401070761,MEM,4277961,15.0,3.3,3.0
401070761,PHX,165,13.0,8.0,8.4
401070761,PHX,984,11.0,0.8,1.4
401070761,PHX,2426,34.0,0.7,0.3
401070761,PHX,3412,22.0,5.5,4.7
401070761,PHX,2489530,5.0,0.6,1.0
401070761,PHX,2490589,30.0,8.2,8.2
401070761,PHX,2982334,18.0,2.5,1.3
401070761,PHX,2993370,5.0,0.0,0.0
401070761,PHX,3147657,24.0,3.6,3.3
401070761,PHX,4011991,4.0,2.4,2.4
401070761,PHX,4066297,24.0,-1.6,-4.3
401070761,PHX,4230550,18.0,5.7,7.7
401070761,PHX,4278129,33.0,26.6,23.9
401070761,PHX,4412182,30.0,8.2,8.2
401070762,MIL,2767,26.0,7.5,4.9
401070762,MIL,3448,21.0,7.0,6.1
401070762,MIL,4238,23.0,4.8,3.4
401070762,MIL,6592,15.0,5.2,1.0
401070762,MIL,6609,27.0,15.4,13.1
401070762,MIL,2489716,6.0,2.0,1.7
401070762,MIL,2528353,23.0,6.1,6.4
401070762,MIL,2566769,30.0,12.4,11.5
401070762,MIL,2578239,19.0,8.1,6.0
401070762,MIL,3032977,19.0,14.5,12.5
401070762,MIL,3057187,8.0,-4.3,-4.8
401070762,MIL,3934673,18.0,10.6,10.1
401070762,MIL,4017843,6.0,0.5,-0.7
401070762,ORL,3415,22.0,9.4,9.1
401070762,ORL,6478,21.0,13.5,11.6
401070762,ORL,6588,27.0,3.9,3.9
401070762,ORL,6619,18.0,0.3,1.6
401070762,ORL,2531047,26.0,5.5,1.7
401070762,ORL,2578240,7.0,5.0,2.7
401070762,ORL,2579466,17.0,7.2,5.7
401070762,ORL,3064290,31.0,1.0,1.1
401070762,ORL,3064517,7.0,-0.5,-1.1
401070762,ORL,3074797,12.0,4.8,5.0
401070762,ORL,3936294,7.0,1.0,0.7
401070762,ORL,4065654,22.0,0.7,-2.5
401070762,ORL,4277919,23.0,5.7,4.6
401070763,LAL,1966,34.0,28.4,24.6
401070763,LAL,3026,29.0,9.9,10.9
401070763,LAL,3452,24.0,5.1,2.4
401070763,LAL,4244,23.0,10.9,9.1
401070763,LAL,2581018,16.0,2.3,1.7
401070763,LAL,3062679,36.0,2.7,1.5
401070763,LAL,3064528,17.0,3.4,2.6
401070763,LAL,3133602,2.0,-0.7,-0.7
401070763,LAL,3134907,31.0,8.7,9.0
401070763,LAL,4066421,27.0,-1.1,-0.5
401070763,SAS,996,17.0,12.5,11.2
401070763,SAS,2983,33.0,6.8,5.7
401070763,SAS,3005,33.0,16.8,12.4
401070763,SAS,3190,23.0,1.5,1.9
401070763,SAS,3974,26.0,4.2,2.3
401070763,SAS,3978,39.0,26.2,21.8
401070763,SAS,4004,25.0,7.5,7.4
401070763,SAS,6426,13.0,0.2,-0.7
401070763,SAS,2994526,31.0,10.4,9.3
401070764,BKN,3201,22.0,9.3,5.5
401070764,BKN,4259,17.0,5.8,4.8
401070764,BKN,2528794,30.0,3.0,4.0
401070764,BKN,2530780,14.0,1.9,1.6
401070764,BKN,2531210,28.0,7.4,7.9
401070764,BKN,2580782,24.0,6.2,7.0
401070764,BKN,2991043,30.0,16.0,15.9
401070764,BKN,3064291,17.0,2.7,1.5
401070764,BKN,3136776,30.0,18.9,17.6
401070764,BKN,4066328,29.0,13.5,10.2
401070764,GSW,2386,20.0,7.7,6.2
401070764,GSW,3202,39.0,29.3,25.2
401070764,GSW,3975,36.0,24.0,21.6
401070764,GSW,3998,15.0,5.8,4.0
401070764,GSW,6475,36.0,10.3,9.3
401070764,GSW,6589,36.0,17.6,12.1
401070764,GSW,2530923,17.0,8.9,6.8
401070764,GSW,3064427,10.0,4.4,3.1
401070764,GSW,3064559,12.0,0.5,-0.3
401070764,GSW,3155535,12.0,2.0,2.1
401070764,GSW,3934621,6.0,-0.4,0.0
401070765,DAL,3055,14.0,0.7,1.6
401070765,DAL,3442,37.0,21.6,17.9
401070765,DAL,4032,36.0,15.5,13.4
401070765,DAL,6578,34.0,1.5,-1.6
401070765,DAL,2531367,11.0,1.4,1.7
401070765,DAL,2578185,11.0,1.6,2.0
401070765,DAL,2960236,13.0,6.5,6.3
401070765,DAL,3934672,12.0,-0.8,-0.4
401070765,DAL,3945274,37.0,8.2,6.1
401070765,DAL,4065697,34.0,18.9,18.3
401070765,UTA,4011,32.0,4.8,4.7
401070765,UTA,4261,15.0,4.3,3.4
401070765,UTA,6581,35.0,10.2,9.4
401070765,UTA,2583632,17.0,3.8,2.4
401070765,UTA,2968436,31.0,7.3,5.4
401070765,UTA,2990969,13.0,10.2,11.1
401070765,UTA,3032976,33.0,25.6,19.7
401070765,UTA,3102528,16.0,5.1,3.3
401070765,UTA,3135045,13.0,9.4,9.1
401070765,UTA,3908809,35.0,8.9,9.2
401070766,OKC,3468,31.0,20.7,15.5
401070766,OKC,4251,30.0,21.6,17.2
401070766,OKC,4264,30.0,12.4,12.7
401070766,OKC,2595435,2.0,-0.4,0.0
401070766,OKC,2991070,37.0,9.2,8.5
401070766,OKC,2991280,26.0,24.2,18.0
401070766,OKC,2995702,24.0,0.0,-1.5
401070766,OKC,3032979,27.0,8.3,8.7
401070766,OKC,3059358,5.0,-1.8,-1.4
401070766,OKC,3893019,1.0,-0.7,-0.7
401070766,OKC,4230546,27.0,2.2,0.0
401070766,PHX,165,16.0,3.1,3.3
401070766,PHX,984,12.0,6.0,5.1
401070766,PHX,2426,28.0,4.4,1.7
401070766,PHX,3412,31.0,10.5,9.0
401070766,PHX,2489530,17.0,8.3,6.4
401070766,PHX,2490589,6.0,0.9,0.0
401070766,PHX,2982334,22.0,12.8,11.4
401070766,PHX,2993370,4.0,2.6,3.1
401070766,PHX,3147657,22.0,1.6,1.3
401070766,PHX,4066297,21.0,-1.8,-1.4
401070766,PHX,4230550,31.0,15.5,16.6
401070766,PHX,4278129,32.0,9.9,7.8
401070766,PHX,4412182,6.0,0.9,0.0
401070767,LAC,2758,20.0,6.5,3.8
401070767,LAC,2799,16.0,14.5,13.9
401070767,LAC,3428,26.0,7.8,3.6
401070767,LAC,3964,25.0,8.9,8.8
401070767,LAC,4192,11.0,5.0,4.8
401070767,LAC,4240,23.0,10.3,11.2
401070767,LAC,4376,12.0,14.9,11.6
401070767,LAC,6440,30.0,17.5,15.5
401070767,LAC,6622,19.0,10.2,10.5
401070767,LAC,2991055,16.0,10.8,8.7
401070767,LAC,3002137,7.0,-0.7,-0.7
401070767,LAC,3943606,7.0,2.0,2.0
401070767,LAC,4278073,28.0,13.1,10.9
401070767,WAS,2774,29.0,8.0,8.4
401070767,WAS,3209,21.0,13.0,12.9
401070767,WAS,4237,28.0,14.6,10.0
401070767,WAS,6461,14.0,-2.9,-2.8
401070767,WAS,6580,29.0,10.2,8.9
401070767,WAS,6617,22.0,6.9,5.7
401070767,WAS,6621,16.0,7.3,7.8
401070767,WAS,2531797,8.0,0.3,-0.7
401070767,WAS,2594922,30.0,6.2,3.0
401070767,WAS,3133603,26.0,-0.1,-0.9
401070767,WAS,3934723,11.0,4.3,4.4
401070767,WAS,4278508,7.0,1.9,1.0
401070768,IND,3244,31.0,11.3,9.6
401070768,IND,3593,37.0,8.1,8.3
401070768,IND,3973,36.0,16.8,14.9
401070768,IND,3983,15.0,2.2,2.3
401070768,IND,6446,15.0,-2.2,-1.4
401070768,IND,2527963,36.0,14.2,11.7
401070768,IND,2528588,11.0,-2.6,-1.4
401070768,IND,3133628,32.0,9.3,5.5
401070768,IND,3155942,24.0,8.0,3.7
401070768,IND,4066425,4.0,-1.0,-1.0
401070768,POR,4239,26.0,12.0,10.5
401070768,POR,4248,29.0,8.6,6.0
401070768,POR,6605,3.0,-3.2,-2.0
401070768,POR,6606,33.0,6.7,7.3
401070768,POR,2326307,17.0,1.6,1.0
401070768,POR,2490149,33.0,12.3,10.4
401070768,POR,2982268,12.0,-0.5,-0.7
401070768,POR,2991042,24.0,9.4,8.5
401070768,POR,3102530,18.0,1.7,1.0
401070768,POR,3906671,19.0,9.7,8.9
401070768,POR,4066650,27.0,14.7,13.9
401070769,ATL,136,20.0,3.5,1.0
401070769,ATL,4299,9.0,3.6,3.0
401070769,ATL,6616,10.0,7.3,5.2
401070769,ATL,6637,33.0,10.2,7.1
401070769,ATL,2580913,23.0,8.3,7.0
401070769,ATL,2596107,15.0,5.1,5.7
401070769,ATL,2990962,26.0,-1.9,-3.2
401070769,ATL,3062667,24.0,3.4,0.6
401070769,ATL,3133874,5.0,2.3,2.0
401070769,ATL,3915560,6.0,1.0,1.0
401070769,ATL,4065836,23.0,8.1,6.9
401070769,ATL,4066372,17.0,0.8,-0.4
401070769,ATL,4277905,29.0,9.7,9.5
401070769,PHI,2769,15.0,5.2,3.8
401070769,PHI,3024,25.0,8.1,4.2
401070769,PHI,2490089,19.0,12.3,10.8
401070769,PHI,2490620,31.0,7.7,2.6
401070769,PHI,2530530,6.0,0.2,-0.3
401070769,PHI,3032978,26.0,2.3,-0.1
401070769,PHI,3059318,30.0,7.9,6.5
401070769,PHI,3155533,7.0,0.9,0.3
401070769,PHI,3907387,27.0,25.9,24.3
401070769,PHI,3914044,25.0,9.9,9.4
401070769,PHI,3929325,5.0,1.6,1.0
401070769,PHI,4066636,25.0,11.9,12.5
401070770,MIA,1987,27.0,2.4,2.6
401070770,MIA,3423,31.0,14.2,13.1
401070770,MIA,4262,29.0,17.7,7.7
401070770,MIA,2488826,32.0,4.9,5.5
401070770,MIA,2489663,16.0,-2.0,-3.5
401070770,MIA,2530276,25.0,9.6,7.6
401070770,MIA,2581190,37.0,24.5,21.7
401070770,MIA,3135047,24.0,6.2,6.3
401070770,MIA,4066261,19.0,7.0,3.9
401070770,SAC,3444,12.0,6.6,5.1
401070770,SAC,4269,33.0,16.1,15.1
401070770,SAC,6468,27.0,4.5,5.0
401070770,SAC,2990984,36.0,20.8,16.5
401070770,SAC,2991018,9.0,3.3,2.0
401070770,SAC,2991282,34.0,21.8,19.4
401070770,SAC,3059315,18.0,4.6,3.9
401070770,SAC,3138156,22.0,1.7,1.6
401070770,SAC,4066259,34.0,15.4,12.2
401070770,SAC,4277848,17.0,4.9,3.4
401070771,BKN,3201,18.0,-1.2,-1.7
401070771,BKN,4259,12.0,5.4,6.0
401070771,BKN,6433,4.0,-0.4,-1.0
401070771,BKN,2528794,28.0,8.6,7.4
401070771,BKN,2530780,19.0,10.7,10.1
401070771,BKN,2531210,25.0,3.3,3.1
401070771,BKN,2580782,25.0,14.0,13.5
401070771,BKN,2991043,29.0,0.0,-1.4
401070771,BKN,3064291,27.0,12.6,9.8
401070771,BKN,3136776,27.0,7.9,7.7
401070771,BKN,4066328,20.0,8.5,6.7
401070771,BKN,4348696,4.0,1.7,1.7
401070771,NYK,6447,26.0,10.8,8.3
401070771,NYK,6485,9.0,-0.5,0.7
401070771,NYK,2528210,35.0,20.6,18.8
401070771,NYK,2579260,14.0,3.0,3.0
401070771,NYK,2580349,2.0,0.3,-0.7
401070771,NYK,2991149,28.0,3.7,3.3
401070771,NYK,2995706,20.0,4.7,4.3
401070771,NYK,3064560,2.0,0.7,0.7
401070771,NYK,3078284,29.0,9.7,7.5
401070771,NYK,3892818,2.0,0.0,0.0
401070771,NYK,3907525,25.0,12.0,11.2
401070771,NYK,4230547,32.0,13.5,12.4
401070771,NYK,4351852,15.0,12.0,11.2
401070772,CHI,2284101,29.0,5.6,6.1
401070772,CHI,2991047,28.0,1.7,2.0
401070772,CHI,2991274,18.0,10.2,9.9
401070772,CHI,3056600,26.0,13.4,9.6
401070772,CHI,3064230,20.0,13.0,12.1
401070772,CHI,3064440,27.0,13.0,10.0
401070772,CHI,3113587,21.0,6.2,5.8
401070772,CHI,3149010,23.0,2.2,1.6
401070772,CHI,3907386,21.0,16.3,16.4
401070772,CHI,4277847,27.0,16.8,14.8
401070772,GSW,2386,7.0,2.3,2.8
401070772,GSW,3202,28.0,16.1,14.6
401070772,GSW,3975,25.0,25.2,22.0
401070772,GSW,3998,20.0,10.1,9.9
401070772,GSW,6475,27.0,39.3,36.9
401070772,GSW,6589,25.0,12.8,8.6
401070772,GSW,2530923,27.0,14.9,14.3
401070772,GSW,2566745,17.0,9.9,9.7
401070772,GSW,3064427,18.0,2.3,0.2
401070772,GSW,3064559,14.0,1.0,1.0
401070772,GSW,3155535,17.0,5.8,4.3
401070772,GSW,3934621,16.0,-2.5,-1.7
401070773,MIL,2767,24.0,17.6,15.6
401070773,MIL,3448,29.0,4.4,3.6
401070773,MIL,4238,26.0,14.5,14.0
401070773,MIL,6592,11.0,3.2,2.1
401070773,MIL,6609,31.0,11.7,10.1
401070773,MIL,2489716,4.0,-3.2,-2.4
401070773,MIL,2528353,16.0,12.4,10.5
401070773,MIL,2566769,28.0,12.1,12.5
401070773,MIL,2578239,16.0,5.6,3.2
401070773,MIL,3057187,4.0,0.3,0.0
401070773,MIL,3058254,4.0,0.5,0.6
401070773,MIL,3934673,23.0,10.1,7.7
401070773,MIL,4017843,23.0,9.1,6.7
401070773,TOR,2778,19.0,-1.3,-1.9
401070773,TOR,3012,34.0,10.2,7.5
401070773,TOR,3439,29.0,23.8,22.2
401070773,TOR,3988,30.0,7.6,5.4
401070773,TOR,4260,5.0,-1.2,-1.4
401070773,TOR,6477,13.0,6.5,5.6
401070773,TOR,2528787,19.0,2.7,0.6
401070773,TOR,2595516,27.0,8.9,8.8
401070773,TOR,2595592,2.0,0.7,0.7
401070773,TOR,3064447,13.0,1.8,1.6
401070773,TOR,3149673,33.0,20.9,15.2
401070773,TOR,3934663,13.0,-1.7,-1.8
401070773,TOR,3948153,2.0,6.3,5.6
401070774,LAL,1966,36.0,24.3,19.6
401070774,LAL,3026,32.0,12.1,11.4
401070774,LAL,3452,31.0,11.6,7.8
401070774,LAL,4244,15.0,7.6,4.9
401070774,LAL,2581018,7.0,-0.4,-0.7
401070774,LAL,3062679,24.0,3.3,2.3
401070774,LAL,3064528,14.0,2.2,3.1
401070774,LAL,3134907,32.0,13.1,12.7
401070774,LAL,3913176,25.0,14.8,14.1
401070774,LAL,4066421,24.0,0.2,0.3
401070774,MIN,3276,19.0,10.4,8.5
401070774,MIN,3456,29.0,7.2,6.3
401070774,MIN,3986,29.0,10.4,6.0
401070774,MIN,4015,32.0,4.6,2.9
401070774,MIN,6430,37.0,29.8,26.3
401070774,MIN,2534781,16.0,5.4,3.7
401070774,MIN,3135046,16.0,2.6,2.0
401070774,MIN,3136195,32.0,25.0,20.7
401070774,MIN,4065663,30.0,16.5,12.4
401070775,DAL,3055,15.0,2.4,1.3
401070775,DAL,3442,41.0,9.6,3.7
401070775,DAL,4032,39.0,1.3,2.3
401070775,DAL,6578,34.0,11.7,9.7
401070775,DAL,2531367,12.0,-0.6,-0.7
401070775,DAL,2578185,16.0,6.9,5.7
401070775,DAL,2960236,16.0,-1.9,-3.4
401070775,DAL,3934672,14.0,2.6,3.0
401070775,DAL,3945274,40.0,24.1,20.6
401070775,DAL,4065697,38.0,12.5,11.4
401070775,SAS,996,15.0,3.9,0.8
401070775,SAS,2983,40.0,15.5,14.4
401070775,SAS,3005,40.0,12.2,4.4
401070775,SAS,3190,23.0,9.0,7.3
401070775,SAS,3974,26.0,4.5,2.7
401070775,SAS,3978,43.0,32.0,29.1
401070775,SAS,4004,34.0,6.6,4.7
401070775,SAS,4253,5.0,3.2,1.7
401070775,SAS,6426,9.0,1.0,1.0
401070775,SAS,2994526,30.0,4.8,5.0
401070776,DEN,3015,27.0,15.6,13.2
401070776,DEN,2488653,19.0,2.0,-0.2
401070776,DEN,2528693,9.0,-0.1,-0.4
401070776,DEN,2999547,33.0,22.1,19.1
401070776,DEN,3059310,24.0,3.9,1.3
401070776,DEN,3112335,29.0,17.5,15.3
401070776,DEN,3136196,21.0,10.4,10.3
401070776,DEN,3907822,31.0,9.5,8.1
401070776,DEN,3936299,39.0,18.9,12.4
401070776,DEN,4017839,8.0,0.3,0.7
401070776,NOP,3995,35.0,12.7,11.0
401070776,NOP,6459,38.0,12.8,6.5
401070776,NOP,6460,38.0,9.6,10.5
401070776,NOP,2488945,20.0,8.3,6.5
401070776,NOP,2488958,20.0,1.9,2.0
401070776,NOP,2489785,6.0,-0.1,0.0
401070776,NOP,3064514,27.0,19.0,16.8
401070776,NOP,3135048,18.0,3.2,3.7
401070776,NOP,3919335,14.0,8.6,7.2
401070776,NOP,4065651,26.0,7.5,6.7
401070777,CHA,1015,25.0,21.5,22.0
401070777,CHA,2797,18.0,1.2,0.0
401070777,CHA,3416,32.0,15.9,12.8
