game_id,team,athlete_id,minutes,gs,os
400900206,DET,6462,29.0,8.4,7.0
400900206,DET,6585,37.0,9.9,5.1
400900206,DET,2581018,35.0,6.5,4.7
400900206,DET,2968439,9.0,1.3,1.3
400900206,DET,3134881,14.0,-2.6,-2.4
400900206,SAS,272,17.0,2.5,1.0
400900206,SAS,1015,31.0,6.3,6.0
400900206,SAS,2772,20.0,9.9,9.5
400900206,SAS,2983,32.0,9.5,6.3
400900206,SAS,3247,1.0,0.0,0.0
400900206,SAS,3988,30.0,10.5,10.1
400900206,SAS,4004,16.0,3.1,2.8
400900206,SAS,6426,11.0,0.5,1.0
400900206,SAS,6450,33.0,22.7,20.7
400900206,SAS,2579466,15.0,-0.8,-1.0
400900206,SAS,2580913,32.0,18.5,13.7
400900206,SAS,2993874,1.0,-0.7,-0.7
400900206,SAS,2994526,1.0,0.0,0.0
400900207,LAL,2429,29.0,-0.2,-2.1
400900207,LAL,2799,19.0,14.6,13.7
400900207,LAL,3243,29.0,25.1,24.0
400900207,LAL,2528393,20.0,7.0,4.1
400900207,LAL,2528426,21.0,7.5,8.1
400900207,LAL,2580365,28.0,13.5,12.4
400900207,LAL,3064514,26.0,7.7,6.9
400900207,LAL,3136776,27.0,12.3,10.8
400900207,LAL,3913176,20.0,-1.7,-0.7
400900207,LAL,4017837,21.0,11.2,10.2
400900207,MIL,841,16.0,1.8,3.1
400900207,MIL,3418,23.0,10.5,9.8
400900207,MIL,4260,19.0,4.8,5.1
400900207,MIL,4385,19.0,0.4,-1.1
400900207,MIL,6592,16.0,3.9,2.4
400900207,MIL,6609,21.0,7.2,4.7
400900207,MIL,2489716,18.0,2.0,0.7
400900207,MIL,2528353,23.0,5.8,4.7
400900207,MIL,2566769,27.0,12.0,11.6
400900207,MIL,3032977,42.0,35.1,30.1
400900207,MIL,4017843,17.0,4.9,5.4
400900208,GSW,2386,28.0,24.1,21.1
400900208,GSW,2393,12.0,-1.0,0.3
400900208,GSW,3202,32.0,17.9,14.8
400900208,GSW,3452,18.0,2.8,3.1
400900208,GSW,3975,35.0,11.4,11.4
400900208,GSW,6475,38.0,24.5,26.2
400900208,GSW,6589,38.0,21.2,5.6
400900208,GSW,2489785,4.0,0.3,0.0
400900208,GSW,2594818,11.0,8.7,7.1
400900208,GSW,2595229,2.0,3.3,2.3
400900208,GSW,3064559,2.0,0.7,0.7
400900208,GSW,3137730,8.0,1.0,1.4
400900208,GSW,3155535,12.0,-0.2,-0.7
400900208,MEM,136,19.0,-3.3,-2.4
400900208,MEM,1017,25.0,16.5,14.8
400900208,MEM,2367,28.0,12.3,10.3
400900208,MEM,3195,33.0,20.8,16.9
400900208,MEM,3206,36.0,10.8,9.6
400900208,MEM,3242,12.0,2.7,1.3
400900208,MEM,3979,18.0,4.0,5.3
400900208,MEM,2327577,22.0,-0.5,0.4
400900208,MEM,2489530,15.0,3.2,2.9
400900208,MEM,2579321,30.0,6.7,7.4
400900208,MEM,3064511,2.0,-1.4,-1.0
400900209,MIN,3457,25.0,5.7,5.6
400900209,MIN,4011,39.0,17.1,13.6
400900209,MIN,4244,12.0,-0.3,-0.8
400900209,MIN,4267,3.0,2.3,2.4
400900209,MIN,4269,12.0,-1.2,-1.0
400900209,MIN,2534781,34.0,7.9,5.0
400900209,MIN,2991139,9.0,-1.3,-0.7
400900209,MIN,2993875,22.0,0.8,0.5
400900209,MIN,3059319,37.0,24.5,20.9
400900209,MIN,3135046,10.0,0.6,0.6
400900209,MIN,3136195,38.0,24.5,25.3
400900209,NOP,3414,5.0,-2.3,-1.0
400900209,NOP,3974,38.0,8.4,7.3
400900209,NOP,3995,38.0,25.0,20.0
400900209,NOP,6464,19.0,-0.2,0.1
400900209,NOP,6583,36.0,36.4,32.6
400900209,NOP,2488945,20.0,2.0,2.1
400900209,NOP,2488958,37.0,8.2,5.8
400900209,NOP,2530572,25.0,9.6,8.8
400900209,NOP,2990984,22.0,12.5,12.5
400900210,IND,2389,17.0,5.1,3.4
400900210,IND,2751,28.0,7.6,8.9
400900210,IND,2778,21.0,-0.4,-1.8
400900210,IND,3235,17.0,5.6,6.1
400900210,IND,4015,31.0,12.5,12.5
400900210,IND,4251,36.0,20.8,20.0
400900210,IND,4289,25.0,15.4,14.0
400900210,IND,6424,23.0,9.1,7.9
400900210,IND,2991039,12.0,0.9,-0.7
400900210,IND,3133628,31.0,6.8,5.8
400900210,WAS,2758,35.0,16.8,13.7
400900210,WAS,2774,13.0,-0.2,-1.4
400900210,WAS,3232,17.0,5.4,4.4
400900210,WAS,4237,37.0,19.7,18.4
400900210,WAS,6461,31.0,23.9,20.9
400900210,WAS,6580,35.0,13.4,12.2
400900210,WAS,6621,13.0,6.1,4.4
400900210,WAS,2579260,14.0,6.4,5.4
400900210,WAS,2594922,25.0,5.6,4.7
400900210,WAS,3133603,21.0,0.0,-0.8
400900211,ATL,1708,12.0,5.6,5.7
400900211,ATL,2384,32.0,5.4,3.1
400900211,ATL,2433,12.0,4.0,3.6
400900211,ATL,3015,38.0,21.8,19.4
400900211,ATL,6637,33.0,10.8,6.3
400900211,ATL,2282205,15.0,2.2,2.7
400900211,ATL,2490089,11.0,0.0,-0.3
400900211,ATL,2528210,36.0,19.1,18.7
400900211,ATL,3032979,33.0,12.3,11.1
400900211,ATL,3062667,19.0,0.0,-2.0
400900211,SAC,1765,25.0,7.5,5.5
400900211,SAC,3187,29.0,4.2,4.7
400900211,SAC,3276,26.0,10.9,11.5
400900211,SAC,3444,18.0,1.1,-1.0
400900211,SAC,3973,44.0,16.3,15.4
400900211,SAC,4258,32.0,11.2,7.8
400900211,SAC,2578213,42.0,20.1,15.5
400900211,SAC,2991282,16.0,8.1,8.1
400900211,SAC,3934663,8.0,3.4,3.4
400900212,CHI,1987,28.0,14.3,11.4
400900212,CHI,3026,23.0,1.2,1.4
400900212,CHI,3447,23.0,9.6,10.2
400900212,CHI,3986,26.0,4.8,3.7
400900212,CHI,6430,30.0,15.5,14.4
400900212,CHI,6459,14.0,4.5,2.0
400900212,CHI,2490589,4.0,0.7,0.7
400900212,CHI,2528588,20.0,8.3,8.4
400900212,CHI,2531047,21.0,3.1,1.3
400900212,CHI,2596108,8.0,3.0,3.4
400900212,CHI,2999549,15.0,0.4,-0.8
400900212,CHI,3064482,4.0,4.7,3.7
400900212,CHI,3113587,22.0,4.1,1.6
400900212,PHX,984,12.0,6.3,5.5
400900212,PHX,2166,13.0,0.9,-0.1
400900212,PHX,2807,2.0,0.0,0.0
400900212,PHX,3033,34.0,9.4,5.4
400900212,PHX,3201,14.0,5.3,5.4
400900212,PHX,4238,33.0,16.1,14.5
400900212,PHX,6448,15.0,5.4,4.8
400900212,PHX,2579326,24.0,14.9,11.9
400900212,PHX,2982334,37.0,9.0,8.0
400900212,PHX,3136193,33.0,21.4,21.2
400900212,PHX,3136194,2.0,3.1,3.1
400900212,PHX,3907487,22.0,5.1,5.8
400900213,CHA,2797,35.0,4.4,4.8
400900213,CHA,3190,27.0,11.1,10.4
400900213,CHA,3416,37.0,24.0,22.6
400900213,CHA,6479,42.0,3.6,0.8
400900213,CHA,6601,31.0,7.6,5.4
400900213,CHA,6603,16.0,9.9,10.3
400900213,CHA,6616,12.0,-0.5,-0.7
400900213,CHA,6641,6.0,1.3,0.7
400900213,CHA,2579294,36.0,18.7,15.4
400900213,LAC,165,27.0,16.4,16.5
400900213,LAC,2753,28.0,11.0,8.2
400900213,LAC,3024,24.0,6.0,5.6
400900213,LAC,3442,28.0,2.5,-0.9
400900213,LAC,3451,22.0,6.3,4.7
400900213,LAC,3460,15.0,6.8,5.4
400900213,LAC,3989,35.0,18.8,16.9
400900213,LAC,4247,10.0,1.2,1.0
400900213,LAC,6569,13.0,4.9,5.4
400900213,LAC,6617,38.0,9.8,10.1
400900214,IND,2389,17.0,6.2,5.4
400900214,IND,2751,32.0,10.1,9.1
400900214,IND,2778,33.0,14.5,14.0
400900214,IND,3235,16.0,3.4,4.3
400900214,IND,4015,32.0,6.4,4.2
400900214,IND,4251,38.0,4.4,4.7
400900214,IND,4289,8.0,3.6,3.7
400900214,IND,6424,19.0,5.6,4.7
400900214,IND,2991039,15.0,2.9,2.4
400900214,IND,3133628,31.0,13.7,13.7
400900214,MIL,3418,26.0,5.3,4.8
400900214,MIL,4260,26.0,19.2,14.9
400900214,MIL,4385,17.0,14.5,14.7
400900214,MIL,2489716,33.0,7.5,8.0
400900214,MIL,2528353,21.0,15.0,12.1
400900214,MIL,2566769,36.0,11.0,10.9
400900214,MIL,3032977,34.0,23.1,20.9
400900214,MIL,3137733,25.0,1.2,-0.4
400900214,MIL,4017843,22.0,10.8,9.0
400900215,MIA,3423,37.0,16.8,14.5
400900215,MIA,3981,36.0,8.5,7.3
400900215,MIA,3999,36.0,16.6,15.9
400900215,MIA,4250,7.0,-0.0,0.7
400900215,MIA,4262,34.0,11.3,6.7
400900215,MIA,2326015,14.0,4.3,3.1
400900215,MIA,2488826,26.0,-0.3,0.7
400900215,MIA,2528473,18.0,0.2,1.0
400900215,MIA,2530276,32.0,12.7,12.8
400900215,PHI,2767,22.0,6.6,6.5
400900215,PHI,3025,16.0,5.6,4.4
400900215,PHI,3993,30.0,9.9,6.8
400900215,PHI,2490620,31.0,16.9,11.0
400900215,PHI,2530530,32.0,16.5,13.6
400900215,PHI,2991042,30.0,11.0,8.7
400900215,PHI,2991280,32.0,18.3,15.2
400900215,PHI,2993370,16.0,6.6,7.5
400900215,PHI,3032978,26.0,17.6,14.5
400900215,PHI,3893019,5.0,-2.9,-2.4
400900216,CLE,1006,18.0,1.7,1.3
400900216,CLE,1966,33.0,25.7,22.6
400900216,CLE,2009,1.0,0.0,0.0
400900216,CLE,2011,27.0,11.1,9.8
400900216,CLE,2754,11.0,4.9,5.4
400900216,CLE,3449,34.0,15.3,13.5
400900216,CLE,6442,35.0,16.4,15.4
400900216,CLE,6453,22.0,16.1,10.9
400900216,CLE,6474,36.0,14.2,11.0
400900216,CLE,6480,21.0,5.0,4.7
400900216,CLE,2531797,1.0,0.0,0.0
400900216,CLE,3062892,1.0,0.0,0.0
400900216,DEN,558,12.0,0.2,-0.6
400900216,DEN,2439,37.0,14.4,11.9
400900216,DEN,3194,34.0,4.4,4.7
400900216,DEN,3413,20.0,3.0,2.0
400900216,DEN,6579,23.0,8.8,8.0
400900216,DEN,2581084,11.0,4.3,4.4
400900216,DEN,2999547,29.0,11.9,9.3
400900216,DEN,3112335,38.0,21.9,19.2
400900216,DEN,3907822,3.0,-0.7,-0.7
400900216,DEN,3936299,17.0,10.8,11.0
400900216,DEN,4017839,17.0,2.9,2.3
400900217,HOU,1713,12.0,1.6,0.7
400900217,HOU,2426,31.0,6.1,1.9
400900217,HOU,3191,27.0,7.6,6.1
400900217,HOU,3412,33.0,11.1,9.2
400900217,HOU,3472,5.0,0.0,0.0
400900217,HOU,3964,25.0,20.4,18.3
400900217,HOU,3992,29.0,29.9,29.2
400900217,HOU,2566741,5.0,4.4,4.4
400900217,HOU,2991055,18.0,6.5,6.0
400900217,HOU,2991184,28.0,13.2,12.2
400900217,HOU,3059281,10.0,-0.9,-0.6
400900217,HOU,3102529,18.0,9.6,8.8
400900217,PHX,2166,20.0,6.4,5.5
400900217,PHX,2807,5.0,2.7,1.7
400900217,PHX,3033,21.0,5.1,3.1
400900217,PHX,3201,26.0,11.4,9.5
400900217,PHX,6448,20.0,-4.6,-4.6
400900217,PHX,2579326,10.0,-2.1,-1.7
400900217,PHX,2596107,20.0,7.9,8.1
400900217,PHX,2982334,28.0,12.1,9.4
400900217,PHX,3136193,26.0,5.9,5.8
400900217,PHX,3136194,28.0,10.4,9.8
400900217,PHX,3907487,32.0,3.0,3.0
400900217,PHX,3936099,5.0,2.4,2.4
400900218,GSW,2386,28.0,5.8,5.0
400900218,GSW,2393,16.0,7.7,6.1
400900218,GSW,3202,33.0,24.3,23.9
400900218,GSW,3452,20.0,12.9,14.1
400900218,GSW,3975,34.0,27.4,24.7
400900218,GSW,6475,33.0,17.5,17.7
400900218,GSW,6589,34.0,9.6,5.5
400900218,GSW,2489785,15.0,0.6,-2.0
400900218,GSW,2594818,10.0,5.0,2.6
400900218,GSW,2595229,2.0,-1.1,-0.7
400900218,GSW,3064559,2.0,-0.9,-0.8
400900218,GSW,3137730,2.0,0.0,0.0
400900218,GSW,3155535,11.0,2.6,3.0
400900218,OKC,1978,2.0,0.0,0.0
400900218,OKC,3468,37.0,30.9,28.9
400900218,OKC,3474,17.0,3.2,2.6
400900218,OKC,2527963,35.0,13.9,13.6
400900218,OKC,2530596,34.0,6.4,3.1
400900218,OKC,2959753,9.0,3.3,2.4
400900218,OKC,2983526,5.0,-1.1,-0.7
400900218,OKC,2991070,23.0,8.8,6.7
400900218,OKC,2991235,35.0,10.1,8.5
400900218,OKC,2995702,9.0,3.0,2.0
400900218,OKC,3064230,9.0,-3.0,-1.7
400900218,OKC,3155942,26.0,9.3,6.7
400900219,DAL,609,18.0,12.4,8.7
400900219,DAL,2382,12.0,2.9,2.3
400900219,DAL,2798,16.0,8.4,5.8
400900219,DAL,4032,25.0,20.0,19.0
400900219,DAL,6578,30.0,2.5,3.0
400900219,DAL,2326307,27.0,11.1,10.5
400900219,DAL,2531367,17.0,10.1,9.2
400900219,DAL,2578185,15.0,-1.1,-1.7
400900219,DAL,2968458,19.0,8.9,5.2
400900219,DAL,2982340,17.0,5.9,4.0
400900219,DAL,2991018,32.0,6.9,7.2
400900219,DAL,3929314,12.0,11.7,9.5
400900219,ORL,3209,15.0,4.2,4.0
400900219,ORL,3277,29.0,8.6,6.4
400900219,ORL,3415,26.0,1.0,-0.1
400900219,ORL,3439,25.0,6.0,2.7
400900219,ORL,6427,21.0,16.9,15.0
400900219,ORL,6478,27.0,3.3,0.6
400900219,ORL,6588,29.0,5.9,7.2
400900219,ORL,2309097,12.0,2.9,2.3
400900219,ORL,2583639,20.0,0.3,1.3
400900219,ORL,2995706,35.0,3.0,-1.1
400900220,BOS,2761,23.0,11.0,12.2
400900220,BOS,2769,14.0,4.9,3.4
400900220,BOS,3213,34.0,12.4,9.8
400900220,BOS,3998,21.0,-0.2,0.0
400900220,BOS,6472,35.0,20.9,21.1
400900220,BOS,2489663,27.0,17.3,13.8
400900220,BOS,2990992,37.0,8.1,5.1
400900220,BOS,3064509,15.0,5.5,6.3
400900220,BOS,3074752,23.0,3.8,2.6
400900220,BOS,3917376,12.0,1.7,1.7
400900220,UTA,1007,19.0,3.0,2.6
400900220,UTA,2167,6.0,6.0,5.7
400900220,UTA,3438,36.0,18.5,16.4
400900220,UTA,4249,38.0,24.0,23.5
400900220,UTA,4257,26.0,7.7,5.8
400900220,UTA,6429,18.0,-0.1,-0.1
400900220,UTA,6454,5.0,-0.7,-1.0
400900220,UTA,2968436,30.0,5.6,3.3
400900220,UTA,3032976,34.0,12.5,9.4
400900220,UTA,3102528,6.0,-1.4,-1.4
400900220,UTA,3136196,22.0,3.0,3.3
400900221,CHI,3026,24.0,5.6,4.9
400900221,CHI,3447,24.0,6.2,6.4
400900221,CHI,3986,17.0,-0.6,-0.3
400900221,CHI,2490589,19.0,3.5,1.9
400900221,CHI,2528588,29.0,7.2,7.3
400900221,CHI,2531047,20.0,8.0,7.8
400900221,CHI,2596108,30.0,5.5,2.6
400900221,CHI,2999549,23.0,3.1,1.0
400900221,CHI,3064482,31.0,12.5,12.1
400900221,CHI,3113587,24.0,1.9,2.6
400900221,MIN,3457,29.0,3.1,1.9
400900221,MIN,4011,33.0,19.5,15.7
400900221,MIN,4244,14.0,3.0,3.4
400900221,MIN,4267,9.0,3.3,3.1
400900221,MIN,4269,19.0,15.2,11.8
400900221,MIN,2534781,34.0,11.3,6.8
400900221,MIN,2991139,12.0,-3.4,-3.7
400900221,MIN,2993875,19.0,8.9,8.4
400900221,MIN,3059319,34.0,23.6,20.5
400900221,MIN,3135046,3.0,0.7,0.7
400900221,MIN,3136195,34.0,22.4,20.0
400900222,NYK,1975,40.0,12.2,11.2
400900222,NYK,3445,35.0,8.3,6.5
400900222,NYK,3456,30.0,12.2,10.3
400900222,NYK,3997,18.0,3.7,2.8
400900222,NYK,6485,17.0,-0.4,1.0
400900222,NYK,6615,21.0,4.3,1.7
400900222,NYK,2284101,13.0,2.0,2.4
400900222,NYK,2999409,29.0,13.2,9.6
400900222,NYK,3102531,37.0,14.7,10.0
400900222,SAS,272,17.0,3.2,2.7
400900222,SAS,1015,31.0,0.2,0.7
400900222,SAS,2772,21.0,9.4,7.9
400900222,SAS,2983,37.0,11.1,10.3
400900222,SAS,3988,34.0,-0.7,-1.2
400900222,SAS,4004,20.0,4.5,3.7
400900222,SAS,6426,14.0,4.0,4.1
400900222,SAS,6450,36.0,27.6,22.7
400900222,SAS,2580913,24.0,4.4,0.3
400900222,SAS,2993874,7.0,2.6,2.3
400900223,DET,4305,31.0,13.5,12.1
400900223,DET,6440,31.0,23.2,19.9
400900223,DET,6443,17.0,3.2,1.6
400900223,DET,6452,17.0,-2.1,-2.1
400900223,DET,6462,32.0,7.2,5.2
400900223,DET,6585,27.0,10.7,7.2
400900223,DET,2581018,41.0,8.4,9.2
400900223,DET,2968439,21.0,5.6,4.5
400900223,DET,3134881,24.0,7.5,6.3
400900223,TOR,3012,36.0,13.0,11.1
400900223,TOR,3970,36.0,12.2,11.0
400900223,TOR,3978,38.0,17.1,15.0
400900223,TOR,6446,19.0,2.1,1.9
400900223,TOR,6477,34.0,10.9,10.0
400900223,TOR,6619,18.0,4.7,5.4
400900223,TOR,2595516,8.0,1.2,0.7
400900223,TOR,3032980,32.0,11.5,8.5
400900223,TOR,3134908,20.0,5.5,4.7
400900224,NOP,3974,38.0,9.0,8.7
400900224,NOP,3983,15.0,5.0,2.9
400900224,NOP,3995,40.0,19.1,13.7
400900224,NOP,6464,22.0,5.3,2.3
400900224,NOP,6583,40.0,20.2,16.4
400900224,NOP,2488945,11.0,-1.8,-1.0
400900224,NOP,2488958,34.0,5.1,5.7
400900224,NOP,2530572,25.0,3.7,4.9
400900224,NOP,2990984,14.0,2.9,3.7
400900224,SAC,1765,34.0,10.0,8.5
400900224,SAC,3187,32.0,9.3,7.7
400900224,SAC,3276,24.0,5.5,2.9
400900224,SAC,3444,15.0,3.5,1.4
400900224,SAC,3973,41.0,16.4,12.8
400900224,SAC,4258,36.0,24.6,19.5
400900224,SAC,2578213,28.0,8.3,7.8
400900224,SAC,2991282,18.0,5.5,4.7
400900224,SAC,3934663,13.0,1.5,0.6
400900225,OKC,3468,24.0,10.5,7.9
400900225,OKC,3474,16.0,1.5,0.2
400900225,OKC,6469,17.0,7.3,5.7
400900225,OKC,2527963,18.0,-0.3,1.3
400900225,OKC,2530596,16.0,-2.2,-1.4
400900225,OKC,2959753,29.0,17.1,17.4
400900225,OKC,2983526,11.0,0.1,0.2
400900225,OKC,2991070,25.0,6.6,2.8
400900225,OKC,2991235,19.0,8.5,6.4
400900225,OKC,2995702,20.0,4.3,3.9
400900225,OKC,3064230,23.0,8.6,6.1
400900225,OKC,3155942,23.0,0.5,1.3
400900225,WAS,2758,25.0,13.4,10.9
400900225,WAS,2774,15.0,1.7,1.2
400900225,WAS,3232,21.0,7.3,6.9
400900225,WAS,4237,30.0,17.5,14.0
400900225,WAS,6461,32.0,16.1,13.4
400900225,WAS,6580,23.0,16.3,17.9
400900225,WAS,6614,3.0,-0.7,-0.7
400900225,WAS,6621,17.0,-2.4,-2.7
400900225,WAS,2579260,26.0,7.2,6.8
400900225,WAS,2594885,3.0,1.3,1.7
400900225,WAS,2594922,34.0,16.5,13.4
400900225,WAS,3133603,12.0,1.5,2.0
400900226,CHA,2797,33.0,1.1,0.9
400900226,CHA,3190,27.0,3.5,1.0
400900226,CHA,3416,38.0,13.7,11.4
400900226,CHA,6479,38.0,23.0,19.7
400900226,CHA,6601,32.0,8.4,6.2
400900226,CHA,6603,15.0,7.0,7.6
400900226,CHA,6616,9.0,3.5,2.4
400900226,CHA,6641,10.0,6.1,6.1
400900226,CHA,2579294,38.0,6.4,0.7
400900226,PHI,2767,20.0,5.9,3.4
400900226,PHI,3025,12.0,4.6,5.8
400900226,PHI,3993,28.0,6.7,6.7
400900226,PHI,2490620,30.0,8.3,4.9
400900226,PHI,2530530,36.0,13.1,11.3
400900226,PHI,2991042,25.0,7.6,6.3
400900226,PHI,2991280,28.0,15.2,9.8
400900226,PHI,2993370,19.0,2.4,1.5
400900226,PHI,3032978,31.0,12.8,9.8
400900226,PHI,3893019,11.0,4.0,4.4
400900227,BKN,1781,15.0,2.2,2.1
400900227,BKN,3003,16.0,4.3,3.4
400900227,BKN,3448,32.0,9.4,9.4
400900227,BKN,3593,25.0,8.1,7.7
400900227,BKN,4270,23.0,9.0,7.8
400900227,BKN,2488689,25.0,10.8,8.7
400900227,BKN,2528794,10.0,0.5,1.0
400900227,BKN,2580782,29.0,14.6,14.1
400900227,BKN,2991043,21.0,-2.0,-1.4
400900227,BKN,3064291,25.0,11.3,10.0
400900227,BKN,3136477,17.0,5.9,5.1
400900227,BKN,3153165,1.0,0.0,0.0
400900227,MEM,136,20.0,13.6,11.1
400900227,MEM,1017,19.0,2.4,1.2
400900227,MEM,3195,37.0,28.1,28.3
400900227,MEM,3206,37.0,17.8,13.8
400900227,MEM,3242,21.0,15.4,13.9
400900227,MEM,3979,19.0,0.9,1.1
400900227,MEM,6466,25.0,2.7,0.0
400900227,MEM,2327577,19.0,7.7,7.1
400900227,MEM,2489530,16.0,4.3,4.0
400900227,MEM,2579321,28.0,1.1,1.4
400900228,MIA,3423,36.0,14.4,13.3
400900228,MIA,3981,21.0,1.1,1.9
400900228,MIA,3999,28.0,13.2,12.1
400900228,MIA,4250,12.0,2.6,2.7
400900228,MIA,4262,36.0,14.3,7.1
400900228,MIA,6628,34.0,12.5,11.5
400900228,MIA,2326015,12.0,-1.5,-0.7
400900228,MIA,2488826,22.0,6.9,7.1
400900228,MIA,2528473,7.0,-1.9,-1.4
400900228,MIA,2530276,31.0,12.5,9.3
400900228,ORL,3209,20.0,7.3,7.3
400900228,ORL,3277,17.0,0.3,0.3
400900228,ORL,3415,15.0,-0.2,0.3
400900228,ORL,3439,28.0,18.4,17.0
400900228,ORL,6427,16.0,5.2,4.2
400900228,ORL,6478,31.0,13.6,7.5
400900228,ORL,6588,36.0,15.5,14.7
400900228,ORL,2583639,31.0,15.4,14.7
400900228,ORL,2995706,16.0,9.0,8.1
400900228,ORL,3064290,29.0,5.0,2.0
400900229,DET,4305,17.0,1.4,0.9
400900229,DET,4376,9.0,0.6,-0.3
400900229,DET,6440,20.0,-0.6,-0.1
400900229,DET,6443,31.0,11.0,10.6
400900229,DET,6452,36.0,13.1,10.5
400900229,DET,6462,40.0,19.9,19.2
400900229,DET,6585,34.0,14.8,10.9
400900229,DET,2581018,33.0,-0.2,-0.4
400900229,DET,2968439,5.0,-0.8,0.0
400900229,DET,3134881,15.0,-2.8,-2.0
400900229,MIL,841,17.0,3.9,4.7
400900229,MIL,3418,32.0,24.9,20.7
400900229,MIL,4260,31.0,27.0,21.1
400900229,MIL,4385,10.0,-3.5,-4.1
400900229,MIL,6609,18.0,6.4,7.8
400900229,MIL,2489716,27.0,1.2,1.1
400900229,MIL,2528353,30.0,10.2,10.0
400900229,MIL,2566769,21.0,8.4,7.8
400900229,MIL,3032977,37.0,7.8,5.7
400900229,MIL,3137733,1.0,0.0,0.0
400900229,MIL,4017843,17.0,-0.9,-1.4
400900230,IND,2389,14.0,2.1,0.3
400900230,IND,2751,30.0,6.8,5.0
400900230,IND,2778,22.0,-0.1,-0.4
400900230,IND,3235,21.0,13.7,11.8
400900230,IND,4015,30.0,15.1,13.6
400900230,IND,4251,37.0,19.2,19.4
400900230,IND,4289,27.0,6.3,6.0
400900230,IND,2991039,22.0,1.2,-1.0
400900230,IND,3133628,36.0,16.8,16.2
400900230,SAS,272,11.0,-1.9,-1.1
400900230,SAS,1015,29.0,9.7,9.8
400900230,SAS,2772,22.0,12.4,10.5
400900230,SAS,2983,36.0,8.1,8.2
400900230,SAS,3988,35.0,7.3,6.4
400900230,SAS,4004,18.0,5.6,6.0
400900230,SAS,6450,39.0,27.6,20.8
400900230,SAS,2579466,13.0,5.4,4.1
400900230,SAS,2580913,28.0,8.2,6.9
400900230,SAS,2993874,9.0,3.2,1.9
400900231,BOS,2761,14.0,7.3,7.4
400900231,BOS,2769,21.0,10.3,9.3
400900231,BOS,3213,32.0,7.9,6.1
400900231,BOS,3998,13.0,1.0,1.0
400900231,BOS,6472,34.0,22.6,23.1
400900231,BOS,6581,29.0,5.4,4.9
400900231,BOS,2489663,29.0,11.1,11.2
400900231,BOS,2990992,35.0,15.2,12.8
400900231,BOS,3064509,12.0,6.3,5.1
400900231,BOS,3064520,1.0,0.3,0.0
400900231,BOS,3074752,19.0,1.5,0.7
400900231,DAL,609,29.0,13.5,10.0
400900231,DAL,2382,19.0,4.5,4.2
400900231,DAL,2798,13.0,-1.1,-1.6
400900231,DAL,4032,35.0,13.4,12.5
400900231,DAL,6578,35.0,12.1,9.9
400900231,DAL,2326307,33.0,8.1,5.4
400900231,DAL,2531367,17.0,0.9,0.7
400900231,DAL,2578185,10.0,-0.4,0.0
400900231,DAL,2968458,14.0,5.5,2.1
400900231,DAL,2982340,1.0,1.7,1.7
400900231,DAL,2991018,33.0,15.6,17.0
400900231,DAL,3929314,1.0,-0.7,-0.7
400900232,DEN,558,11.0,5.2,5.4
400900232,DEN,2439,34.0,17.8,17.7
400900232,DEN,6579,41.0,21.6,18.6
400900232,DEN,2581084,12.0,5.4,4.8
400900232,DEN,2999547,32.0,8.9,7.6
400900232,DEN,3112335,36.0,22.2,16.9
400900232,DEN,3907822,7.0,-2.7,-2.7
400900232,DEN,3936299,23.0,11.0,10.5
400900232,DEN,4017839,43.0,22.7,20.8
400900232,GSW,2386,18.0,14.8,12.5
400900232,GSW,3202,27.0,21.2,19.0
400900232,GSW,3452,16.0,5.8,3.4
400900232,GSW,3975,27.0,4.1,3.2
400900232,GSW,6589,24.0,9.9,5.7
400900232,GSW,2489785,27.0,11.3,9.4
400900232,GSW,2594818,14.0,0.4,-0.7
400900232,GSW,2595229,24.0,3.6,2.4
400900232,GSW,3064559,12.0,2.3,1.7
400900232,GSW,3137730,35.0,14.4,14.5
400900232,GSW,3155535,16.0,4.6,3.4
400900233,LAC,165,22.0,4.6,2.4
400900233,LAC,2753,21.0,-2.8,-2.1
400900233,LAC,3024,25.0,2.7,1.9
400900233,LAC,3442,31.0,14.4,8.4
400900233,LAC,3451,38.0,6.4,4.4
400900233,LAC,3460,15.0,2.9,0.9
400900233,LAC,3989,34.0,26.4,23.0
400900233,LAC,4247,10.0,1.4,-0.1
400900233,LAC,6569,10.0,1.0,1.0
400900233,LAC,6617,32.0,7.8,8.1
400900233,LAC,3924880,1.0,-1.1,-1.4
400900233,UTA,1007,28.0,2.9,1.4
400900233,UTA,2167,18.0,4.2,2.7
400900233,UTA,3438,26.0,-1.1,-0.6
400900233,UTA,4249,29.0,0.9,-0.6
400900233,UTA,4257,24.0,10.7,7.5
400900233,UTA,6429,22.0,1.5,0.3
400900233,UTA,2333797,5.0,0.0,-0.7
400900233,UTA,2968361,6.0,1.7,1.7
400900233,UTA,2968436,22.0,2.4,2.0
400900233,UTA,3032976,25.0,12.0,9.9
400900233,UTA,3102528,22.0,9.2,8.1
400900233,UTA,3136196,13.0,-1.8,-3.6
400900234,NOP,3410,19.0,2.0,2.3
400900234,NOP,3983,25.0,9.7,8.7
400900234,NOP,3995,36.0,14.7,13.2
400900234,NOP,6460,24.0,10.4,10.4
400900234,NOP,6464,18.0,2.0,1.0
400900234,NOP,6583,40.0,19.0,15.1
400900234,NOP,2488958,31.0,8.3,7.9
