game_id,team,athlete_id,minutes,gs,os
401585331,SAS,4395626,28.0,9.3,6.8
401585331,SAS,4395630,34.0,18.2,15.7
401585331,SAS,4395723,22.0,13.2,12.1
401585331,SAS,4565201,10.0,-3.2,-2.8
401585331,SAS,4592479,23.0,7.2,5.0
401585331,SAS,4610139,29.0,1.1,-0.7
401585331,SAS,4683935,11.0,-2.8,-2.4
401585331,SAS,5104157,27.0,17.7,11.3
401585332,DET,3428,16.0,-1.0,-1.8
401585332,DET,3593,33.0,5.0,3.2
401585332,DET,6429,20.0,7.9,6.0
401585332,DET,2490089,14.0,0.3,0.7
401585332,DET,3059310,9.0,0.9,0.3
401585332,DET,4278075,13.0,-2.5,-2.4
401585332,DET,4432107,10.0,4.4,4.8
401585332,DET,4432166,32.0,16.4,13.7
401585332,DET,4432808,5.0,-2.1,-1.7
401585332,DET,4433218,35.0,12.9,11.5
401585332,DET,4433621,27.0,13.6,14.7
401585332,DET,4684742,27.0,17.5,13.9
401585332,ORL,2968436,15.0,1.9,1.7
401585332,ORL,2999547,24.0,3.8,4.0
401585332,ORL,3150844,20.0,11.8,11.0
401585332,ORL,4065654,21.0,7.1,4.3
401585332,ORL,4066636,23.0,4.1,4.4
401585332,ORL,4277847,28.0,4.8,3.7
401585332,ORL,4432165,28.0,10.2,7.1
401585332,ORL,4432573,35.0,17.5,15.8
401585332,ORL,4432809,11.0,-1.6,-2.5
401585332,ORL,4566434,36.0,30.2,29.4
401585333,PHX,3202,26.0,19.1,15.2
401585333,PHX,3431,19.0,3.6,3.0
401585333,PHX,6580,31.0,39.1,36.9
401585333,PHX,3102530,25.0,22.2,19.7
401585333,PHX,3133838,8.0,6.4,4.4
401585333,PHX,3135045,27.0,4.9,4.0
401585333,PHX,3136193,26.0,10.8,12.1
401585333,PHX,3136779,8.0,2.7,0.4
401585333,PHX,3914283,8.0,3.0,1.4
401585333,PHX,3914285,15.0,3.5,2.0
401585333,PHX,4065663,16.0,4.8,3.8
401585333,PHX,4278402,9.0,5.7,3.4
401585333,PHX,4395652,8.0,0.3,0.0
401585333,PHX,4397102,15.0,6.6,4.1
401585333,WAS,2581184,7.0,-1.4,-3.7
401585333,WAS,3064447,13.0,3.0,1.7
401585333,WAS,3135046,24.0,11.2,9.9
401585333,WAS,3914044,21.0,9.1,9.5
401585333,WAS,4066410,23.0,18.5,15.2
401585333,WAS,4277956,20.0,3.7,3.4
401585333,WAS,4278049,25.0,16.7,16.0
401585333,WAS,4280151,25.0,8.5,8.8
401585333,WAS,4397127,7.0,5.1,3.1
401585333,WAS,4432356,18.0,-1.2,-1.8
401585333,WAS,4433246,7.0,1.2,0.9
401585333,WAS,4683021,25.0,15.2,14.1
401585333,WAS,5104155,25.0,-2.1,-2.4
401585334,BOS,3213,23.0,10.2,7.1
401585334,BOS,3995,27.0,5.9,4.4
401585334,BOS,3064560,15.0,6.4,3.8
401585334,BOS,3078576,28.0,13.3,11.4
401585334,BOS,3102531,28.0,22.9,19.5
401585334,BOS,3133602,7.0,6.0,5.4
401585334,BOS,4065648,31.0,29.7,27.0
401585334,BOS,4065804,24.0,2.5,2.0
401585334,BOS,4066354,15.0,3.5,3.0
401585334,BOS,4066405,7.0,3.6,3.7
401585334,BOS,4278031,11.0,5.6,4.4
401585334,BOS,4397424,10.0,12.8,9.6
401585334,BOS,4397885,7.0,-1.1,-1.4
401585334,BOS,4683689,9.0,3.3,3.1
401585334,MEM,3913174,25.0,4.8,5.4
401585334,MEM,4278378,36.0,11.0,9.2
401585334,MEM,4395623,23.0,2.8,1.7
401585334,MEM,4431673,30.0,4.6,4.0
401585334,MEM,4431785,27.0,14.7,13.8
401585334,MEM,4593041,33.0,5.3,3.2
401585334,MEM,4597865,29.0,5.2,4.5
401585334,MEM,5105550,36.0,6.0,2.5
401585335,CHA,4305,26.0,1.8,2.1
401585335,CHA,4066383,38.0,8.3,6.9
401585335,CHA,4278076,33.0,8.5,7.6
401585335,CHA,4278078,32.0,20.4,17.1
401585335,CHA,4395650,19.0,2.3,0.0
401585335,CHA,4397371,2.0,0.0,0.0
401585335,CHA,4431712,2.0,0.0,0.0
401585335,CHA,4433287,38.0,25.0,21.8
401585335,CHA,4576086,16.0,3.6,3.3
401585335,CHA,4683686,25.0,-0.4,-1.1
401585335,CHA,4702233,10.0,3.3,2.4
401585335,IND,2530530,21.0,3.6,2.9
401585335,IND,2990984,12.0,0.5,0.6
401585335,IND,3133628,26.0,14.4,12.5
401585335,IND,3149673,35.0,25.4,23.4
401585335,IND,4278355,11.0,-2.4,-2.3
401585335,IND,4395712,27.0,-0.5,-1.7
401585335,IND,4396909,34.0,20.9,19.0
401585335,IND,4396993,20.0,17.9,15.2
401585335,IND,4397189,20.0,7.9,6.0
401585335,IND,4432170,2.0,3.4,3.1
401585335,IND,4433076,2.0,-0.7,-0.7
401585335,IND,4433254,2.0,2.4,2.4
401585335,IND,4683634,27.0,9.0,7.8
401585335,IND,5106060,2.0,-1.1,-0.7
401585336,LAC,3468,15.0,-0.8,-2.1
401585336,LAC,3992,42.0,21.3,17.6
401585336,LAC,4251,33.0,8.9,5.9
401585336,LAC,6450,35.0,23.9,18.9
401585336,LAC,2488653,26.0,7.1,5.0
401585336,LAC,2595516,28.0,10.6,10.7
401585336,LAC,3907823,20.0,7.3,6.8
401585336,LAC,4017837,18.0,1.5,1.7
401585336,LAC,4066387,23.0,5.5,4.4
401585336,MIA,3449,15.0,5.8,4.1
401585336,MIA,6430,36.0,16.0,14.1
401585336,MIA,2581190,33.0,10.2,10.1
401585336,MIA,3074752,38.0,12.3,10.1
401585336,MIA,3138160,31.0,9.1,8.4
401585336,MIA,4066261,35.0,15.1,9.8
401585336,MIA,4291678,27.0,2.2,2.3
401585336,MIA,4432848,26.0,1.9,2.4
401585337,HOU,3209,16.0,2.5,2.6
401585337,HOU,2528779,5.0,1.3,0.7
401585337,HOU,2991230,32.0,8.9,3.6
401585337,HOU,3136777,10.0,1.4,1.7
401585337,HOU,3146557,7.0,2.7,2.0
401585337,HOU,3155526,28.0,5.4,4.0
401585337,HOU,3922230,16.0,5.1,3.7
401585337,HOU,4278588,4.0,3.7,3.4
401585337,HOU,4396629,4.0,5.3,5.4
401585337,HOU,4432639,19.0,0.2,0.6
401585337,HOU,4437244,30.0,1.7,1.2
401585337,HOU,4684740,20.0,8.4,6.6
401585337,HOU,4871144,31.0,9.6,7.7
401585337,HOU,5105592,19.0,4.8,4.0
401585337,MIN,3195,25.0,9.6,8.5
401585337,MIN,2993874,17.0,8.4,7.2
401585337,MIN,3032976,31.0,21.9,15.5
401585337,MIN,3134916,17.0,3.2,2.3
401585337,MIN,3136195,27.0,8.8,6.6
401585337,MIN,3915195,4.0,-1.5,-2.1
401585337,MIN,4277951,4.0,4.0,4.4
401585337,MIN,4278039,21.0,2.3,0.3
401585337,MIN,4278508,4.0,-0.1,0.0
401585337,MIN,4396971,22.0,9.3,5.9
401585337,MIN,4431671,29.0,2.6,1.7
401585337,MIN,4592187,4.0,0.7,0.7
401585337,MIN,4594268,34.0,19.6,17.6
401585338,OKC,3102532,14.0,4.4,4.1
401585338,OKC,3133626,26.0,6.3,5.1
401585338,OKC,4066317,5.0,1.9,2.7
401585338,OKC,4278073,48.0,27.7,23.2
401585338,OKC,4397020,41.0,15.8,14.1
401585338,OKC,4397183,33.0,14.7,14.5
401585338,OKC,4432823,14.0,3.6,3.4
401585338,OKC,4433255,41.0,19.0,14.5
401585338,OKC,4683692,18.0,5.6,5.0
401585338,OKC,4871145,41.0,22.9,20.7
401585338,OKC,4997526,9.0,-0.4,-0.7
401585338,TOR,3244,19.0,10.4,7.9
401585338,TOR,3032979,36.0,16.4,14.0
401585338,TOR,3134908,33.0,19.8,17.7
401585338,TOR,4065670,18.0,0.6,0.6
401585338,TOR,4277843,40.0,9.9,6.9
401585338,TOR,4395625,43.0,16.8,14.5
401585338,TOR,4395724,43.0,14.0,12.8
401585338,TOR,4433134,48.0,17.4,16.7
401585338,TOR,5106258,10.0,6.1,6.1
401585339,MIL,3447,4.0,-2.1,-1.7
401585339,MIL,6581,40.0,2.7,1.9
401585339,MIL,6606,38.0,2.6,2.2
401585339,MIL,2578239,18.0,2.7,0.2
401585339,MIL,3032977,40.0,31.8,30.8
401585339,MIL,3064230,10.0,4.0,3.4
401585339,MIL,3064482,36.0,21.1,17.1
401585339,MIL,3907822,30.0,14.9,14.9
401585339,MIL,4397475,22.0,7.7,7.0
401585339,MIL,4432179,1.0,-0.7,-0.7
401585339,MIL,4432190,1.0,-1.2,-0.8
401585339,MIL,4433622,1.0,-0.7,-0.7
401585339,UTA,2489663,21.0,10.8,10.5
401585339,UTA,2528426,26.0,8.7,8.3
401585339,UTA,2991139,22.0,1.8,2.8
401585339,UTA,3899664,24.0,10.7,9.5
401585339,UTA,3908845,24.0,12.5,10.2
401585339,UTA,4066336,36.0,13.8,13.8
401585339,UTA,4277811,25.0,9.5,10.0
401585339,UTA,4397018,10.0,3.0,2.7
401585339,UTA,4433136,27.0,13.8,11.5
401585339,UTA,4433627,25.0,13.3,11.1
401585340,DEN,3442,8.0,3.3,3.4
401585340,DEN,6443,21.0,2.6,1.2
401585340,DEN,2581018,31.0,6.8,4.9
401585340,DEN,3064290,30.0,11.5,11.5
401585340,DEN,3112335,34.0,26.7,23.0
401585340,DEN,3936299,34.0,22.5,20.0
401585340,DEN,4278104,24.0,10.1,7.8
401585340,DEN,4431767,28.0,5.3,4.0
401585340,DEN,4576087,30.0,14.8,11.6
401585340,POR,3907498,34.0,6.5,3.6
401585340,POR,4066268,13.0,5.9,6.8
401585340,POR,4278111,10.0,1.4,1.4
401585340,POR,4278129,39.0,27.0,23.5
401585340,POR,4351851,39.0,21.7,18.9
401585340,POR,4431736,23.0,7.4,7.8
401585340,POR,4432446,30.0,1.1,0.3
401585340,POR,4594326,20.0,5.6,4.1
401585340,POR,4683678,33.0,9.7,10.1
401585341,CHA,4305,34.0,7.3,5.5
401585341,CHA,4066383,40.0,30.6,31.0
401585341,CHA,4278076,32.0,3.9,2.0
401585341,CHA,4278078,34.0,13.4,10.3
401585341,CHA,4395650,16.0,2.9,1.7
401585341,CHA,4433287,33.0,24.8,21.5
401585341,CHA,4576086,24.0,7.4,5.7
401585341,CHA,4683686,20.0,2.5,2.7
401585341,CHA,4702233,7.0,0.3,0.7
401585341,LAL,1966,40.0,18.0,15.9
401585341,LAL,6583,37.0,32.7,27.4
401585341,LAL,2990962,19.0,5.2,4.3
401585341,LAL,3058254,10.0,10.5,9.4
401585341,LAL,3136776,40.0,19.9,18.5
401585341,LAL,4066457,36.0,9.0,7.3
401585341,LAL,4066648,29.0,8.9,7.1
401585341,LAL,4397077,11.0,1.2,0.0
401585341,LAL,4432582,18.0,5.9,4.7
401585342,CLE,2990969,15.0,-1.7,-1.0
401585342,CLE,2991043,24.0,16.1,14.8
401585342,CLE,3064559,3.0,0.3,-0.3
401585342,CLE,3908809,33.0,25.1,22.9
401585342,CLE,3912848,15.0,8.3,6.8
401585342,CLE,4065778,26.0,21.4,18.2
401585342,CLE,4066328,30.0,20.4,17.6
401585342,CLE,4066757,11.0,9.8,8.8
401585342,CLE,4396907,28.0,9.8,9.9
401585342,CLE,4432158,28.0,15.2,9.8
401585342,CLE,4432822,25.0,7.9,5.6
401585342,CLE,4701233,3.0,0.0,0.0
401585342,SAC,3452,6.0,-1.2,-1.4
401585342,SAC,6578,30.0,15.6,14.7
401585342,SAC,2596107,3.0,0.7,0.7
401585342,SAC,3136196,19.0,6.8,4.6
401585342,SAC,3155942,34.0,20.5,16.4
401585342,SAC,4066259,35.0,8.6,6.6
401585342,SAC,4066262,24.0,9.9,11.0
401585342,SAC,4066372,31.0,9.8,8.5
401585342,SAC,4278053,9.0,2.0,2.4
401585342,SAC,4397693,9.0,1.5,2.3
401585342,SAC,4433378,3.0,-0.8,-0.8
401585342,SAC,4592402,3.0,4.7,4.7
401585342,SAC,4594327,30.0,5.8,6.7
401585342,SAC,4702177,3.0,-1.7,-1.7
401585343,DAL,6442,35.0,22.7,20.4
401585343,DAL,2528210,22.0,-5.1,-5.6
401585343,DAL,2531367,16.0,0.7,0.4
401585343,DAL,2960236,28.0,16.0,14.7
401585343,DAL,2993370,5.0,1.7,1.4
401585343,DAL,3936099,15.0,1.4,1.2
401585343,DAL,3945274,36.0,11.4,9.2
401585343,DAL,4066218,28.0,13.7,12.4
401585343,DAL,4067017,5.0,4.3,4.3
401585343,DAL,4397040,3.0,0.0,0.0
401585343,DAL,4432811,32.0,22.1,18.6
401585343,DAL,4595400,3.0,0.3,-0.7
401585343,DAL,4868423,15.0,11.7,11.4
401585343,PHI,3964,21.0,4.3,4.4
401585343,PHI,6440,35.0,19.4,15.7
401585343,PHI,6462,24.0,6.4,3.6
401585343,PHI,2991155,12.0,1.7,2.0
401585343,PHI,3133603,32.0,12.3,11.9
401585343,PHI,3929325,6.0,-0.1,0.0
401585343,PHI,4277919,18.0,3.2,2.3
401585343,PHI,4278562,22.0,1.9,0.3
401585343,PHI,4431678,33.0,6.7,7.7
401585343,PHI,4431828,6.0,3.3,2.3
401585343,PHI,4432164,21.0,10.6,6.8
401585343,PHI,4683940,6.0,4.0,2.7
401585343,PHI,4701234,6.0,4.6,5.0
401585344,ATL,4032,6.0,4.7,3.4
401585344,ATL,3037789,27.0,14.9,14.9
401585344,ATL,3907497,34.0,15.2,14.4
401585344,ATL,4065732,19.0,26.4,25.7
401585344,ATL,4277905,36.0,22.4,21.8
401585344,ATL,4277952,14.0,6.5,4.6
401585344,ATL,4397136,33.0,16.7,15.5
401585344,ATL,4431680,34.0,14.4,15.0
401585344,ATL,4701230,37.0,4.1,3.2
401585344,LAC,3468,26.0,11.5,7.7
401585344,LAC,3992,39.0,32.7,29.4
401585344,LAC,4251,32.0,15.5,13.8
401585344,LAC,6450,37.0,31.6,30.4
401585344,LAC,2451037,20.0,9.1,8.5
401585344,LAC,2488653,21.0,12.2,8.4
401585344,LAC,2595516,18.0,6.8,7.6
401585344,LAC,3907823,21.0,9.1,9.9
401585344,LAC,4066387,26.0,9.5,10.0
401585345,BKN,2580782,39.0,4.6,4.9
401585345,BKN,2583632,27.0,9.0,9.0
401585345,BKN,3138196,27.0,13.7,11.2
401585345,BKN,3147657,43.0,8.6,5.7
401585345,BKN,4065697,31.0,11.8,8.8
401585345,BKN,4277890,5.0,2.0,2.0
401585345,BKN,4278067,32.0,18.6,13.2
401585345,BKN,4432174,36.0,7.1,6.3
401585345,GSW,3975,34.0,16.2,15.8
401585345,GSW,6475,30.0,7.8,4.4
401585345,GSW,6589,30.0,11.7,8.7
401585345,GSW,3032978,4.0,2.3,1.3
401585345,GSW,3155535,13.0,4.5,4.5
401585345,GSW,4431720,24.0,2.6,0.6
401585345,GSW,4432171,15.0,1.7,1.0
401585345,GSW,4433247,33.0,23.5,18.7
401585345,GSW,4709138,38.0,12.6,11.4
401585345,GSW,4997536,18.0,10.6,8.1
401585346,NOP,6477,20.0,10.3,9.5
401585346,NOP,2490149,23.0,20.3,17.2
401585346,NOP,2579258,5.0,1.6,1.0
401585346,NOP,2580365,20.0,3.3,3.4
401585346,NOP,3913176,30.0,41.5,39.7
401585346,NOP,4277813,22.0,5.7,5.1
401585346,NOP,4277869,25.0,11.3,7.1
401585346,NOP,4278594,19.0,3.9,4.1
401585346,NOP,4395628,22.0,16.9,15.6
401585346,NOP,4397688,25.0,7.8,5.3
401585346,NOP,4683750,7.0,3.7,2.7
401585346,NOP,4869342,21.0,9.7,5.8
401585346,TOR,3244,15.0,3.3,3.0
401585346,TOR,4023,12.0,2.5,2.3
401585346,TOR,3032979,18.0,-0.6,-1.3
401585346,TOR,3134908,28.0,12.8,8.8
401585346,TOR,3948153,12.0,11.7,9.5
401585346,TOR,4065670,26.0,8.1,7.5
401585346,TOR,4066731,12.0,-5.0,-4.4
401585346,TOR,4277843,15.0,-0.8,-1.1
401585346,TOR,4277883,24.0,5.7,4.5
401585346,TOR,4395724,24.0,4.7,5.1
401585346,TOR,4433134,25.0,15.3,13.4
401585346,TOR,5106258,30.0,17.2,15.8
401585347,HOU,3209,11.0,1.2,1.4
401585347,HOU,3136777,14.0,4.5,3.4
401585347,HOU,3155526,31.0,20.4,19.2
401585347,HOU,3922230,20.0,9.8,9.6
401585347,HOU,4432639,40.0,14.0,13.2
401585347,HOU,4437244,33.0,18.9,16.4
401585347,HOU,4684740,34.0,14.6,11.9
401585347,HOU,4871144,36.0,19.9,18.2
401585347,HOU,5105592,21.0,1.7,2.6
401585347,IND,2530530,19.0,16.2,15.0
401585347,IND,2990984,24.0,12.4,12.3
401585347,IND,3133628,29.0,13.9,13.0
401585347,IND,3149673,35.0,24.8,23.3
401585347,IND,4278355,16.0,7.7,5.5
401585347,IND,4395712,31.0,11.2,10.3
401585347,IND,4396909,33.0,4.3,4.6
401585347,IND,4396993,29.0,15.8,13.2
401585347,IND,4397189,17.0,8.3,7.5
401585347,IND,4432170,2.0,3.4,3.4
401585347,IND,4433076,4.0,-0.7,-0.7
401585348,BKN,2580782,35.0,9.8,8.5
401585348,BKN,2583632,32.0,10.4,9.3
401585348,BKN,3147657,39.0,21.8,19.5
401585348,BKN,3907387,20.0,12.7,11.0
401585348,BKN,4065697,18.0,4.2,4.8
401585348,BKN,4278067,35.0,9.7,4.7
401585348,BKN,4431675,3.0,-0.7,-0.7
401585348,BKN,4431714,18.0,9.9,8.4
401585348,BKN,4432174,37.0,13.0,10.4
401585348,BKN,4712896,4.0,1.6,1.7
401585348,DAL,6442,40.0,27.9,25.7
401585348,DAL,2528210,25.0,12.8,11.4
401585348,DAL,2531367,18.0,1.5,1.0
401585348,DAL,2960236,30.0,4.8,4.4
401585348,DAL,3936099,22.0,4.5,1.7
401585348,DAL,3945274,43.0,31.9,25.3
401585348,DAL,4066218,21.0,1.9,0.0
401585348,DAL,4432811,33.0,8.0,8.1
401585348,DAL,4868423,8.0,6.1,5.8
401585349,MIA,3449,15.0,4.5,5.8
401585349,MIA,6430,34.0,23.9,18.5
401585349,MIA,2581190,27.0,13.5,12.2
401585349,MIA,3074752,31.0,18.7,16.6
401585349,MIA,3138160,25.0,9.6,8.1
401585349,MIA,3157465,22.0,6.6,6.4
401585349,MIA,4066261,30.0,12.3,11.0
401585349,MIA,4291678,3.0,0.0,0.0
401585349,MIA,4395725,26.0,10.0,9.1
401585349,MIA,4432848,23.0,9.7,6.7
401585349,MIA,4593049,3.0,-0.4,-0.7
401585349,ORL,2968436,15.0,8.4,8.1
401585349,ORL,2999547,19.0,6.0,5.4
401585349,ORL,3150844,16.0,1.2,1.3
401585349,ORL,4065654,10.0,2.3,0.7
401585349,ORL,4066636,28.0,10.0,9.5
401585349,ORL,4277847,28.0,13.0,13.5
401585349,ORL,4278052,3.0,1.0,1.0
401585349,ORL,4348700,3.0,0.0,-0.3
401585349,ORL,4432165,28.0,1.4,1.3
401585349,ORL,4432573,34.0,20.2,16.6
401585349,ORL,4432809,14.0,2.2,0.7
401585349,ORL,4433623,3.0,-0.7,-0.7
401585349,ORL,4566434,35.0,3.7,0.3
401585349,ORL,4712849,3.0,-1.4,-1.7
401585350,MEM,3456,12.0,5.3,3.4
401585350,MEM,3134932,26.0,7.7,7.2
401585350,MEM,3913174,24.0,11.9,10.4
401585350,MEM,4278378,24.0,9.0,8.2
401585350,MEM,4395623,32.0,11.0,11.3
401585350,MEM,4397227,35.0,9.7,9.7
401585350,MEM,4593041,23.0,9.3,8.7
401585350,MEM,4593125,23.0,11.1,9.9
401585350,MEM,4597865,21.0,3.3,3.4
401585350,MEM,5105550,21.0,13.0,9.5
401585350,NYK,3986,13.0,1.3,1.0
401585350,NYK,3062679,37.0,10.7,8.4
401585350,NYK,3934672,31.0,23.4,19.9
401585350,NYK,3934673,40.0,30.1,25.3
401585350,NYK,4066668,12.0,4.0,3.7
401585350,NYK,4222252,35.0,19.1,15.7
401585350,NYK,4431679,40.0,18.4,14.6
401585350,NYK,4431823,31.0,8.0,7.0
401585351,CHI,3978,43.0,29.9,26.4
401585351,CHI,6478,43.0,21.2,18.9
401585351,CHI,6585,35.0,16.3,12.1
401585351,CHI,2528693,22.0,7.6,4.4
401585351,CHI,2991350,35.0,7.6,0.8
401585351,CHI,3133635,7.0,1.6,2.0
401585351,CHI,4395651,42.0,25.1,24.2
401585351,CHI,4397002,29.0,4.2,2.7
401585351,CHI,5105553,9.0,0.2,0.3
401585351,MIN,3195,36.0,10.1,10.9
401585351,MIN,2993874,16.0,2.7,2.8
401585351,MIN,3032976,44.0,14.4,12.0
401585351,MIN,3134916,7.0,1.9,2.0
401585351,MIN,3136195,39.0,24.4,22.4
401585351,MIN,4278039,19.0,2.5,2.0
401585351,MIN,4396971,20.0,6.8,5.3
401585351,MIN,4431671,40.0,5.9,6.5
401585351,MIN,4594268,44.0,26.6,22.3
401585352,OKC,3102532,11.0,-2.7,-3.0
401585352,OKC,3133626,13.0,-1.5,-1.7
401585352,OKC,4278073,36.0,22.4,20.2
401585352,OKC,4397020,30.0,5.9,5.9
401585352,OKC,4397183,17.0,9.0,8.4
401585352,OKC,4432823,13.0,2.9,1.0
401585352,OKC,4433255,31.0,24.6,18.5
401585352,OKC,4593803,35.0,21.4,19.2
401585352,OKC,4683692,16.0,1.6,2.0
401585352,OKC,4871145,26.0,4.4,4.0
401585352,OKC,4997526,11.0,10.1,7.8
401585352,UTA,2489663,16.0,13.5,13.7
401585352,UTA,2528426,27.0,3.4,1.6
401585352,UTA,2991139,27.0,13.1,6.8
401585352,UTA,3899664,25.0,3.7,1.8
401585352,UTA,3908845,29.0,17.5,16.2
401585352,UTA,4066336,36.0,28.9,26.7
401585352,UTA,4277811,26.0,8.6,9.4
401585352,UTA,4423309,6.0,-0.9,-0.8
401585352,UTA,4433136,21.0,7.1,3.8
401585352,UTA,4433627,27.0,15.9,13.9
401585353,MIL,3447,18.0,3.9,2.3
401585353,MIL,6581,40.0,9.3,6.4
401585353,MIL,6609,8.0,5.5,4.0
401585353,MIL,2578239,32.0,13.4,13.2
401585353,MIL,3032977,39.0,21.8,22.0
401585353,MIL,3064230,23.0,8.3,5.9
401585353,MIL,3064482,31.0,8.1,2.0
401585353,MIL,3907822,36.0,12.9,12.7
401585353,MIL,4397475,13.0,-2.9,-2.8
401585353,PHX,3202,39.0,16.8,12.6
401585353,PHX,3431,22.0,1.7,1.3
401585353,PHX,6580,38.0,16.5,12.3
401585353,PHX,3102530,32.0,11.5,9.6
401585353,PHX,3135045,34.0,9.9,8.1
401585353,PHX,3136193,38.0,21.4,22.3
401585353,PHX,3914285,16.0,3.9,1.0
401585353,PHX,4065663,4.0,0.0,0.0
401585353,PHX,4397102,17.0,4.1,2.4
401585354,CHA,4305,16.0,0.5,-0.7
401585354,CHA,3138161,28.0,19.2,16.9
401585354,CHA,4066383,38.0,38.8,39.5
401585354,CHA,4278076,28.0,5.7,4.7
401585354,CHA,4278078,31.0,-1.3,-2.0
401585354,CHA,4395650,23.0,3.9,2.7
401585354,CHA,4397371,6.0,-2.5,-1.7
401585354,CHA,4433287,41.0,11.9,8.4
401585354,CHA,4576086,15.0,8.2,8.1
401585354,CHA,4683686,13.0,7.7,8.1
401585354,TOR,3244,15.0,6.9,5.2
401585354,TOR,3032979,27.0,12.4,12.0
401585354,TOR,3134908,33.0,14.6,12.3
401585354,TOR,4065670,22.0,13.6,12.9
401585354,TOR,4277843,28.0,9.2,6.6
401585354,TOR,4395625,33.0,19.5,18.6
401585354,TOR,4395724,31.0,14.2,13.7
401585354,TOR,4433134,36.0,12.8,11.7
401585354,TOR,5106258,15.0,6.1,5.8
401585355,GSW,3975,25.0,2.4,1.6
401585355,GSW,6446,5.0,7.4,7.1
401585355,GSW,6475,28.0,14.3,13.4
401585355,GSW,6589,18.0,4.4,2.4
401585355,GSW,3032978,14.0,7.2,6.1
401585355,GSW,3059319,23.0,21.0,17.9
401585355,GSW,3155535,17.0,10.5,8.5
401585355,GSW,4431684,4.0,2.3,2.4
401585355,GSW,4431720,24.0,9.1,10.1
401585355,GSW,4432171,19.0,7.1,5.4
401585355,GSW,4433247,29.0,15.9,13.4
401585355,GSW,4709138,25.0,8.2,5.8
401585355,GSW,4997536,8.0,1.8,1.3
401585355,PHI,3964,23.0,10.4,9.9
401585355,PHI,6440,29.0,9.1,6.7
401585355,PHI,3133603,25.0,2.7,2.2
401585355,PHI,3929325,16.0,0.7,-1.0
401585355,PHI,4277919,9.0,-1.9,-1.3
401585355,PHI,4278562,31.0,12.0,8.6
401585355,PHI,4431678,30.0,4.8,3.3
401585355,PHI,4431828,29.0,13.3,11.5
401585355,PHI,4432164,23.0,6.5,4.0
401585355,PHI,4585610,5.0,-0.1,-0.4
401585355,PHI,4683940,10.0,4.3,3.0
401585355,PHI,4701234,10.0,13.3,13.7
401585356,CLE,2990969,17.0,4.5,4.4
401585356,CLE,2991043,13.0,4.5,3.4
401585356,CLE,3908809,38.0,29.6,26.6
401585356,CLE,3912848,12.0,3.4,2.6
401585356,CLE,4065778,28.0,3.4,1.6
401585356,CLE,4066328,37.0,8.1,5.3
401585356,CLE,4066757,14.0,2.3,2.0
401585356,CLE,4396907,28.0,6.0,6.0
401585356,CLE,4432158,25.0,21.4,18.7
401585356,CLE,4432822,28.0,7.2,5.0
401585356,WAS,3064447,13.0,7.1,5.1
401585356,WAS,3134907,32.0,17.1,14.0
401585356,WAS,3135046,29.0,16.5,15.0
401585356,WAS,3914044,12.0,2.1,2.7
401585356,WAS,4066410,13.0,2.8,1.0
401585356,WAS,4277956,25.0,-1.8,-1.0
401585356,WAS,4278049,35.0,15.9,10.2
401585356,WAS,4280151,33.0,18.2,17.2
401585356,WAS,4683021,20.0,5.7,3.9
401585356,WAS,5104155,28.0,-0.7,0.0
401585357,ATL,4004,10.0,0.9,-0.7
401585357,ATL,3037789,35.0,5.9,4.9
401585357,ATL,3913180,14.0,2.9,2.7
401585357,ATL,4065732,23.0,3.7,4.6
401585357,ATL,4277905,38.0,10.3,8.7
401585357,ATL,4277952,12.0,7.5,7.0
401585357,ATL,4397136,36.0,21.8,19.1
401585357,ATL,4431680,36.0,20.8,19.4
401585357,ATL,4701230,36.0,20.1,13.2
401585357,BOS,3213,36.0,19.8,13.6
401585357,BOS,3064560,21.0,6.2,4.1
401585357,BOS,3078576,35.0,20.4,18.0
401585357,BOS,3102531,31.0,22.7,21.2
401585357,BOS,3917376,34.0,13.5,12.3
401585357,BOS,4065648,36.0,12.9,10.4
401585357,BOS,4065804,25.0,5.5,5.0
401585357,BOS,4066354,16.0,6.3,5.1
401585357,BOS,4278031,6.0,2.7,2.7
401585358,MIA,3449,17.0,3.2,0.9
401585358,MIA,6430,34.0,25.7,19.0
401585358,MIA,2581190,26.0,6.0,5.6
401585358,MIA,3074752,28.0,6.8,7.7
401585358,MIA,3138160,25.0,10.3,8.2
401585358,MIA,3157465,19.0,2.4,1.6
401585358,MIA,4066261,29.0,14.7,13.8
401585358,MIA,4395725,29.0,23.2,22.1
401585358,MIA,4432848,28.0,4.7,4.2
401585358,MIA,4593049,2.0,1.5,2.0
401585358,MIA,4997528,2.0,-1.0,-1.0
401585358,SAS,2528588,10.0,1.2,1.3
401585358,SAS,3893016,22.0,5.4,4.3
401585358,SAS,4066650,17.0,5.3,6.1
401585358,SAS,4278580,3.0,2.4,2.4
401585358,SAS,4395626,31.0,15.1,14.5
401585358,SAS,4395630,32.0,11.2,9.7
401585358,SAS,4395723,25.0,3.7,3.3
401585358,SAS,4565201,8.0,-1.2,-0.7
401585358,SAS,4592479,19.0,7.9,6.1
401585358,SAS,4610139,29.0,4.1,2.4
401585358,SAS,4683935,16.0,6.5,6.4
401585358,SAS,5104157,28.0,15.2,10.0
401585359,LAC,3468,18.0,1.6,1.1
